Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-06 01:16:00+00:00,20405.0,20405.0,20408.75,20399.75,20401.0,97.0
2024-11-06 01:17:00+00:00,20401.25,20401.25,20409.5,20399.5,20406.25,159.0
2024-11-06 01:18:00+00:00,20407.5,20407.5,20408.75,20397.0,20400.75,168.0
2024-11-06 01:19:00+00:00,20410.0,20410.0,20411.75,20407.5,20407.5,107.0
2024-11-06 01:20:00+00:00,20406.25,20406.25,20410.25,20405.25,20408.25,126.0
2024-11-06 01:21:00+00:00,20403.5,20403.5,20408.0,20401.25,20406.0,107.0
2024-11-06 01:22:00+00:00,20405.75,20405.75,20407.25,20400.0,20403.0,92.0
2024-11-06 01:23:00+00:00,20405.25,20405.25,20407.25,20403.5,20405.75,62.0
2024-11-06 01:24:00+00:00,20406.0,20406.0,20408.75,20404.0,20404.0,41.0
2024-11-06 01:25:00+00:00,20403.0,20403.0,20404.25,20400.75,20404.25,43.0
2024-11-06 01:26:00+00:00,20401.0,20401.0,20406.25,20399.0,20405.0,88.0
2024-11-06 01:27:00+00:00,20395.0,20395.0,20401.0,20392.5,20401.0,139.0
2024-11-06 01:28:00+00:00,20397.0,20397.0,20398.25,20390.5,20394.75,104.0
2024-11-06 01:29:00+00:00,20395.5,20395.5,20401.0,20395.0,20396.5,50.0
2024-11-06 01:30:00+00:00,20394.0,20394.0,20399.0,20391.5,20395.0,55.0
2024-11-06 01:31:00+00:00,20398.25,20398.25,20400.75,20395.5,20395.5,79.0
2024-11-06 01:32:00+00:00,20407.75,20407.75,20408.75,20398.5,20398.5,169.0
2024-11-06 01:33:00+00:00,20392.5,20392.5,20419.25,20390.5,20408.0,411.0
2024-11-06 01:34:00+00:00,20392.25,20392.25,20398.5,20391.25,20393.5,127.0
2024-11-06 01:35:00+00:00,20390.0,20390.0,20398.25,20382.5,20394.25,160.0
2024-11-06 01:36:00+00:00,20384.25,20384.25,20390.25,20380.0,20389.75,195.0
2024-11-06 01:37:00+00:00,20393.5,20393.5,20393.5,20385.75,20387.5,88.0
2024-11-06 01:38:00+00:00,20392.0,20392.0,20396.75,20391.0,20394.25,103.0
2024-11-06 01:39:00+00:00,20393.0,20393.0,20395.0,20385.0,20391.0,119.0
2024-11-06 01:40:00+00:00,20387.5,20387.5,20393.0,20384.5,20393.0,130.0
2024-11-06 01:41:00+00:00,20390.0,20390.0,20392.0,20384.75,20386.5,134.0
2024-11-06 01:42:00+00:00,20394.0,20394.0,20395.25,20387.75,20391.5,74.0
2024-11-06 01:43:00+00:00,20391.25,20391.25,20397.25,20389.5,20396.0,77.0
2024-11-06 01:44:00+00:00,20390.25,20390.25,20395.75,20386.0,20392.75,150.0
2024-11-06 01:45:00+00:00,20391.5,20391.5,20396.25,20386.25,20389.75,140.0
2024-11-06 01:46:00+00:00,20390.0,20390.0,20395.0,20388.75,20390.0,92.0
2024-11-06 01:47:00+00:00,20392.0,20392.0,20394.5,20389.75,20391.0,65.0
2024-11-06 01:48:00+00:00,20388.0,20388.0,20392.75,20385.25,20392.75,76.0
2024-11-06 01:49:00+00:00,20383.0,20383.0,20391.25,20381.25,20388.0,166.0
2024-11-06 01:50:00+00:00,20383.5,20383.5,20387.5,20379.75,20385.25,143.0
2024-11-06 01:51:00+00:00,20388.0,20388.0,20391.75,20383.0,20383.5,176.0
2024-11-06 01:52:00+00:00,20390.0,20390.0,20392.0,20384.0,20388.25,97.0
2024-11-06 01:53:00+00:00,20393.75,20393.75,20395.0,20388.0,20390.0,135.0
2024-11-06 01:54:00+00:00,20393.5,20393.5,20396.75,20391.75,20395.0,76.0
2024-11-06 01:55:00+00:00,20394.0,20394.0,20398.75,20391.75,20393.75,170.0
2024-11-06 01:56:00+00:00,20403.5,20403.5,20404.25,20395.25,20395.25,245.0
2024-11-06 01:57:00+00:00,20400.25,20400.25,20405.5,20398.75,20402.5,126.0
2024-11-06 01:58:00+00:00,20399.75,20399.75,20403.5,20398.0,20401.5,59.0
2024-11-06 01:59:00+00:00,20402.75,20402.75,20404.0,20399.25,20401.0,68.0
2024-11-06 02:00:00+00:00,20400.25,20400.25,20403.25,20397.75,20400.0,96.0
2024-11-06 02:01:00+00:00,20399.0,20399.0,20400.5,20394.75,20400.5,43.0
2024-11-06 02:02:00+00:00,20399.0,20399.0,20401.0,20394.5,20400.25,62.0
2024-11-06 02:03:00+00:00,20397.25,20397.25,20402.5,20396.75,20400.5,61.0
2024-11-06 02:04:00+00:00,20397.25,20397.25,20401.0,20394.5,20396.25,65.0
2024-11-06 02:05:00+00:00,20399.0,20399.0,20404.5,20395.25,20396.5,223.0
2024-11-06 02:06:00+00:00,20404.5,20404.5,20405.5,20397.25,20397.25,106.0
2024-11-06 02:07:00+00:00,20401.0,20401.0,20405.25,20400.0,20404.0,70.0
2024-11-06 02:08:00+00:00,20414.25,20414.25,20414.25,20400.0,20400.0,326.0
2024-11-06 02:09:00+00:00,20426.25,20426.25,20435.0,20408.75,20413.25,1396.0
2024-11-06 02:10:00+00:00,20430.75,20430.75,20435.0,20424.0,20426.25,449.0
2024-11-06 02:11:00+00:00,20432.5,20432.5,20440.5,20426.0,20429.25,570.0
2024-11-06 02:12:00+00:00,20432.5,20432.5,20440.0,20430.0,20433.25,307.0
2024-11-06 02:13:00+00:00,20431.25,20431.25,20433.5,20428.25,20433.5,156.0
2024-11-06 02:14:00+00:00,20432.5,20432.5,20438.75,20428.75,20431.25,228.0
2024-11-06 02:15:00+00:00,20438.75,20438.75,20444.0,20432.0,20433.25,336.0
2024-11-06 02:16:00+00:00,20437.75,20437.75,20445.0,20433.75,20438.0,247.0
2024-11-06 02:17:00+00:00,20447.0,20447.0,20448.75,20436.25,20436.5,282.0
2024-11-06 02:18:00+00:00,20448.5,20448.5,20450.5,20437.0,20446.75,354.0
2024-11-06 02:19:00+00:00,20455.5,20455.5,20456.75,20441.75,20449.0,399.0
2024-11-06 02:20:00+00:00,20453.0,20453.0,20457.0,20447.25,20456.25,193.0
2024-11-06 02:21:00+00:00,20455.0,20455.0,20470.0,20451.25,20451.25,641.0
2024-11-06 02:22:00+00:00,20448.75,20448.75,20457.5,20446.0,20454.75,304.0
2024-11-06 02:23:00+00:00,20452.25,20452.25,20452.75,20444.5,20448.0,182.0
2024-11-06 02:24:00+00:00,20468.25,20468.25,20468.75,20450.5,20450.5,300.0
2024-11-06 02:25:00+00:00,20478.75,20478.75,20480.5,20463.25,20467.5,807.0
2024-11-06 02:26:00+00:00,20472.25,20472.25,20478.25,20466.5,20477.0,273.0
2024-11-06 02:27:00+00:00,20477.75,20477.75,20477.75,20470.5,20474.0,190.0
2024-11-06 02:28:00+00:00,20482.25,20482.25,20482.25,20474.0,20476.5,219.0
2024-11-06 02:29:00+00:00,20490.25,20490.25,20494.75,20480.0,20481.5,516.0
2024-11-06 02:30:00+00:00,20496.25,20496.25,20499.0,20488.0,20490.0,629.0
2024-11-06 02:31:00+00:00,20489.75,20489.75,20498.75,20485.75,20496.0,390.0
2024-11-06 02:32:00+00:00,20487.5,20487.5,20492.75,20485.0,20490.25,228.0
2024-11-06 02:33:00+00:00,20495.75,20495.75,20497.5,20487.0,20487.0,237.0
2024-11-06 02:34:00+00:00,20491.25,20491.25,20496.5,20489.25,20496.5,180.0
2024-11-06 02:35:00+00:00,20494.75,20494.75,20497.5,20489.0,20490.75,251.0
2024-11-06 02:36:00+00:00,20505.75,20505.75,20511.0,20494.0,20495.5,704.0
2024-11-06 02:37:00+00:00,20519.5,20519.5,20520.0,20503.75,20506.75,591.0
2024-11-06 02:38:00+00:00,20540.25,20540.25,20546.5,20518.5,20519.75,922.0
2024-11-06 02:39:00+00:00,20541.0,20541.0,20543.5,20533.75,20538.5,433.0
2024-11-06 02:40:00+00:00,20561.0,20561.0,20565.25,20540.0,20541.0,1002.0
2024-11-06 02:41:00+00:00,20559.0,20559.0,20570.25,20552.5,20562.25,717.0
2024-11-06 02:42:00+00:00,20550.25,20550.25,20566.0,20545.0,20561.0,553.0
2024-11-06 02:43:00+00:00,20556.5,20556.5,20562.25,20548.5,20549.75,298.0
2024-11-06 02:44:00+00:00,20562.25,20562.25,20562.5,20555.0,20556.5,177.0
2024-11-06 02:45:00+00:00,20564.5,20564.5,20566.0,20560.5,20562.5,501.0
2024-11-06 02:46:00+00:00,20567.0,20567.0,20569.5,20561.5,20565.5,338.0
2024-11-06 02:47:00+00:00,20565.25,20565.25,20573.5,20563.75,20566.75,478.0
2024-11-06 02:48:00+00:00,20573.0,20573.0,20581.75,20563.5,20566.0,664.0
2024-11-06 02:49:00+00:00,20575.5,20575.5,20579.25,20567.5,20574.25,358.0
2024-11-06 02:50:00+00:00,20567.25,20567.25,20577.25,20566.5,20574.0,304.0
2024-11-06 02:51:00+00:00,20577.25,20577.25,20577.25,20564.0,20570.0,329.0
2024-11-06 02:52:00+00:00,20568.25,20568.25,20577.5,20566.0,20576.0,173.0
2024-11-06 02:53:00+00:00,20573.25,20573.25,20578.25,20567.0,20569.75,224.0
2024-11-06 02:54:00+00:00,20570.0,20570.0,20575.75,20566.5,20572.75,155.0
2024-11-06 02:55:00+00:00,20568.25,20568.25,20573.5,20565.0,20570.5,235.0
2024-11-06 02:56:00+00:00,20571.25,20571.25,20573.0,20567.75,20568.75,80.0
2024-11-06 02:57:00+00:00,20579.75,20579.75,20583.5,20570.25,20572.25,408.0
2024-11-06 02:58:00+00:00,20583.75,20583.75,20588.75,20576.0,20579.5,347.0
2024-11-06 02:59:00+00:00,20588.5,20588.5,20589.75,20581.5,20584.5,281.0
2024-11-06 03:00:00+00:00,20603.0,20603.0,20603.0,20586.0,20588.5,584.0
2024-11-06 03:01:00+00:00,20614.5,20614.5,20614.5,20611.0,20612.5,662.0
2024-11-06 03:02:00+00:00,20620.0,20620.0,20620.0,20611.5,20616.25,599.0
2024-11-06 03:03:00+00:00,20632.75,20632.75,20635.25,20623.25,20623.25,759.0
2024-11-06 03:04:00+00:00,20633.5,20633.5,20640.25,20626.25,20631.75,621.0
2024-11-06 03:05:00+00:00,20614.0,20614.0,20633.0,20602.75,20633.0,663.0
2024-11-06 03:06:00+00:00,20609.0,20609.0,20621.75,20607.0,20615.25,381.0
2024-11-06 03:07:00+00:00,20595.0,20595.0,20610.25,20591.5,20609.25,450.0
2024-11-06 03:08:00+00:00,20594.75,20594.75,20598.75,20591.75,20596.25,308.0
2024-11-06 03:09:00+00:00,20593.75,20593.75,20604.75,20592.25,20594.5,307.0
2024-11-06 03:10:00+00:00,20574.5,20574.5,20595.5,20565.5,20595.25,906.0
2024-11-06 03:11:00+00:00,20590.25,20590.25,20593.5,20570.0,20574.25,459.0
2024-11-06 03:12:00+00:00,20604.5,20604.5,20609.0,20586.0,20590.0,440.0
2024-11-06 03:13:00+00:00,20601.5,20601.5,20615.25,20596.0,20606.0,460.0
2024-11-06 03:14:00+00:00,20600.5,20600.5,20610.0,20600.0,20601.5,211.0
2024-11-06 03:15:00+00:00,20584.25,20584.25,20605.25,20581.5,20600.5,328.0
2024-11-06 03:16:00+00:00,20579.25,20579.25,20587.25,20572.0,20584.75,418.0
2024-11-06 03:17:00+00:00,20584.75,20584.75,20588.0,20578.0,20582.5,262.0
