Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-11 05:00:00+00:00,,,,,,
2024-12-11 05:01:00+00:00,110.875,110.875,110.875,110.875,110.875,0.0
2024-12-11 05:02:00+00:00,,,,,,
2024-12-11 05:03:00+00:00,,,,,,
2024-12-11 05:04:00+00:00,110.875,110.875,110.875,110.875,110.875,1.0
2024-12-11 05:05:00+00:00,110.875,110.875,110.875,110.875,110.875,2.0
2024-12-11 05:06:00+00:00,,,,,,
2024-12-11 05:07:00+00:00,,,,,,
2024-12-11 05:08:00+00:00,,,,,,
2024-12-11 05:09:00+00:00,,,,,,
2024-12-11 05:10:00+00:00,,,,,,
2024-12-11 05:11:00+00:00,,,,,,
2024-12-11 05:12:00+00:00,,,,,,
2024-12-11 05:13:00+00:00,110.875,110.875,110.875,110.875,110.875,7.0
2024-12-11 05:14:00+00:00,110.875,110.875,110.875,110.875,110.875,1.0
2024-12-11 05:15:00+00:00,110.890625,110.890625,110.890625,110.890625,110.890625,225.0
2024-12-11 05:16:00+00:00,,,,,,
2024-12-11 05:17:00+00:00,110.890625,110.890625,110.890625,110.890625,110.890625,75.0
2024-12-11 05:18:00+00:00,110.890625,110.890625,110.890625,110.875,110.875,14.0
2024-12-11 05:19:00+00:00,110.875,110.875,110.890625,110.875,110.875,32.0
2024-12-11 05:20:00+00:00,110.875,110.875,110.875,110.875,110.875,13.0
2024-12-11 05:21:00+00:00,110.890625,110.890625,110.890625,110.875,110.875,8.0
2024-12-11 05:22:00+00:00,110.890625,110.890625,110.890625,110.890625,110.890625,1.0
2024-12-11 05:23:00+00:00,110.875,110.875,110.890625,110.875,110.890625,2.0
2024-12-11 05:24:00+00:00,110.890625,110.890625,110.890625,110.890625,110.890625,1.0
2024-12-11 05:25:00+00:00,,,,,,
2024-12-11 05:26:00+00:00,,,,,,
2024-12-11 05:27:00+00:00,110.890625,110.890625,110.890625,110.890625,110.890625,1.0
2024-12-11 05:28:00+00:00,110.875,110.875,110.875,110.875,110.875,19.0
2024-12-11 05:29:00+00:00,110.875,110.875,110.890625,110.875,110.875,178.0
2024-12-11 05:30:00+00:00,110.875,110.875,110.875,110.859375,110.875,349.0
2024-12-11 05:31:00+00:00,110.875,110.875,110.875,110.875,110.875,1.0
2024-12-11 05:32:00+00:00,110.875,110.875,110.875,110.875,110.875,50.0
2024-12-11 05:33:00+00:00,110.875,110.875,110.875,110.859375,110.859375,885.0
2024-12-11 05:34:00+00:00,,,,,,
2024-12-11 05:35:00+00:00,,,,,,
2024-12-11 05:36:00+00:00,110.890625,110.890625,110.890625,110.890625,110.890625,2.0
2024-12-11 05:37:00+00:00,110.890625,110.890625,110.890625,110.890625,110.890625,2.0
2024-12-11 05:38:00+00:00,110.875,110.875,110.875,110.875,110.875,463.0
2024-12-11 05:39:00+00:00,110.875,110.875,110.875,110.875,110.875,2.0
2024-12-11 05:40:00+00:00,110.875,110.875,110.875,110.875,110.875,200.0
2024-12-11 05:41:00+00:00,110.875,110.875,110.890625,110.875,110.890625,327.0
2024-12-11 05:42:00+00:00,110.875,110.875,110.875,110.875,110.875,2.0
2024-12-11 05:43:00+00:00,110.859375,110.859375,110.875,110.859375,110.875,52.0
2024-12-11 05:44:00+00:00,110.875,110.875,110.875,110.875,110.875,1.0
2024-12-11 05:45:00+00:00,110.875,110.875,110.875,110.875,110.875,1.0
2024-12-11 05:46:00+00:00,110.875,110.875,110.875,110.875,110.875,50.0
2024-12-11 05:47:00+00:00,110.859375,110.859375,110.859375,110.859375,110.859375,100.0
2024-12-11 05:48:00+00:00,110.859375,110.859375,110.859375,110.859375,110.859375,2.0
