Datetime,Close,High,Low,Open,Volume
2025-05-28 04:00:00+00:00,3295.89990234375,3296.5,3295.5,3296.5,0.0
2025-05-28 04:01:00+00:00,3296.10009765625,3296.10009765625,3295.60009765625,3295.699951171875,17.0
2025-05-28 04:02:00+00:00,3297.10009765625,3297.10009765625,3296.10009765625,3296.800048828125,42.0
2025-05-28 04:03:00+00:00,3297.0,3297.199951171875,3296.39990234375,3296.699951171875,13.0
2025-05-28 04:04:00+00:00,3296.800048828125,3297.199951171875,3296.800048828125,3297.199951171875,13.0
2025-05-28 04:05:00+00:00,3297.0,3297.300048828125,3296.60009765625,3296.699951171875,15.0
2025-05-28 04:06:00+00:00,3296.5,3296.60009765625,3296.5,3296.60009765625,3.0
2025-05-28 04:07:00+00:00,3295.89990234375,3295.89990234375,3295.89990234375,3295.89990234375,6.0
2025-05-28 04:08:00+00:00,3296.0,3296.0,3294.800048828125,3295.39990234375,22.0
2025-05-28 04:09:00+00:00,3296.199951171875,3296.300048828125,3295.89990234375,3295.89990234375,16.0
2025-05-28 04:10:00+00:00,3296.800048828125,3296.800048828125,3296.300048828125,3296.300048828125,5.0
2025-05-28 04:11:00+00:00,3297.5,3297.5,3296.5,3296.60009765625,23.0
2025-05-28 04:12:00+00:00,3296.10009765625,3297.60009765625,3296.10009765625,3297.5,16.0
2025-05-28 04:13:00+00:00,3296.300048828125,3297.199951171875,3296.300048828125,3296.60009765625,28.0
2025-05-28 04:14:00+00:00,3296.199951171875,3296.60009765625,3296.0,3296.5,12.0
2025-05-28 04:15:00+00:00,3296.199951171875,3296.199951171875,3295.800048828125,3296.0,24.0
2025-05-28 04:16:00+00:00,3296.199951171875,3296.5,3296.0,3296.199951171875,31.0
2025-05-28 04:17:00+00:00,3295.300048828125,3296.10009765625,3295.0,3296.10009765625,9.0
2025-05-28 04:18:00+00:00,3294.300048828125,3295.39990234375,3294.0,3295.39990234375,43.0
2025-05-28 04:19:00+00:00,3294.60009765625,3294.60009765625,3293.60009765625,3293.89990234375,24.0
2025-05-28 04:20:00+00:00,3295.89990234375,3295.89990234375,3294.39990234375,3294.5,49.0
2025-05-28 04:21:00+00:00,3295.5,3296.10009765625,3294.60009765625,3296.0,73.0
2025-05-28 04:22:00+00:00,3294.300048828125,3295.39990234375,3294.300048828125,3295.39990234375,15.0
2025-05-28 04:23:00+00:00,3293.199951171875,3293.699951171875,3293.10009765625,3293.39990234375,14.0
2025-05-28 04:24:00+00:00,3293.5,3293.89990234375,3293.10009765625,3293.60009765625,19.0
2025-05-28 04:25:00+00:00,3293.60009765625,3294.0,3293.60009765625,3293.60009765625,33.0
2025-05-28 04:26:00+00:00,3294.10009765625,3294.199951171875,3293.39990234375,3293.5,59.0
2025-05-28 04:27:00+00:00,3293.89990234375,3294.39990234375,3293.89990234375,3294.199951171875,18.0
2025-05-28 04:28:00+00:00,3294.199951171875,3294.199951171875,3294.199951171875,3294.199951171875,87.0
2025-05-28 04:29:00+00:00,3294.0,3294.0,3293.800048828125,3293.800048828125,5.0
2025-05-28 04:30:00+00:00,3294.39990234375,3294.39990234375,3294.39990234375,3294.39990234375,8.0
2025-05-28 04:31:00+00:00,3294.39990234375,3294.39990234375,3294.300048828125,3294.300048828125,108.0
2025-05-28 04:32:00+00:00,3294.10009765625,3294.60009765625,3294.10009765625,3294.60009765625,15.0
2025-05-28 04:33:00+00:00,3295.0,3295.0,3294.60009765625,3294.60009765625,4.0
2025-05-28 04:34:00+00:00,3295.300048828125,3295.39990234375,3295.199951171875,3295.199951171875,11.0
2025-05-28 04:35:00+00:00,3296.199951171875,3296.300048828125,3295.39990234375,3295.39990234375,95.0
2025-05-28 04:36:00+00:00,3296.800048828125,3298.89990234375,3296.300048828125,3296.300048828125,155.0
2025-05-28 04:37:00+00:00,3297.0,3298.300048828125,3297.0,3297.39990234375,48.0
2025-05-28 04:38:00+00:00,3296.800048828125,3296.800048828125,3296.800048828125,3296.800048828125,31.0
2025-05-28 04:39:00+00:00,3296.10009765625,3296.800048828125,3295.5,3296.800048828125,64.0
2025-05-28 04:40:00+00:00,3295.300048828125,3295.800048828125,3295.300048828125,3295.800048828125,3.0
2025-05-28 04:41:00+00:00,3295.199951171875,3295.60009765625,3294.89990234375,3295.199951171875,33.0
2025-05-28 04:42:00+00:00,3295.39990234375,3295.39990234375,3295.300048828125,3295.300048828125,4.0
2025-05-28 04:43:00+00:00,3295.60009765625,3296.0,3295.10009765625,3295.300048828125,31.0
2025-05-28 04:44:00+00:00,3295.10009765625,3295.39990234375,3294.800048828125,3295.39990234375,76.0
2025-05-28 04:45:00+00:00,3296.0,3296.300048828125,3295.10009765625,3295.10009765625,55.0
2025-05-28 04:46:00+00:00,3295.39990234375,3296.10009765625,3295.39990234375,3296.10009765625,27.0
2025-05-28 04:47:00+00:00,3295.300048828125,3296.60009765625,3295.300048828125,3295.5,62.0
2025-05-28 04:48:00+00:00,3294.60009765625,3295.10009765625,3294.10009765625,3295.10009765625,52.0
2025-05-28 04:49:00+00:00,3294.800048828125,3294.800048828125,3294.300048828125,3294.800048828125,40.0
2025-05-28 04:50:00+00:00,3295.300048828125,3295.300048828125,3294.699951171875,3294.800048828125,21.0
2025-05-28 04:51:00+00:00,3296.199951171875,3296.300048828125,3295.0,3295.300048828125,53.0
