Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-17 22:03:00+00:00,,,,,,
2024-11-17 23:00:00+00:00,66.83999633789062,66.83999633789062,66.94000244140625,66.68000030517578,66.86000061035156,0.0
2024-11-17 23:01:00+00:00,66.7300033569336,66.7300033569336,66.8499984741211,66.69999694824219,66.83999633789062,128.0
2024-11-17 23:02:00+00:00,66.73999786376953,66.73999786376953,66.75,66.70999908447266,66.70999908447266,32.0
2024-11-17 23:03:00+00:00,66.7300033569336,66.7300033569336,66.73999786376953,66.68000030517578,66.7300033569336,53.0
2024-11-17 23:04:00+00:00,66.69000244140625,66.69000244140625,66.73999786376953,66.69000244140625,66.7300033569336,37.0
2024-11-17 23:05:00+00:00,66.63999938964844,66.63999938964844,66.73999786376953,66.61000061035156,66.72000122070312,112.0
2024-11-17 23:06:00+00:00,66.72000122070312,66.72000122070312,66.72000122070312,66.62000274658203,66.6500015258789,43.0
2024-11-17 23:07:00+00:00,66.73999786376953,66.73999786376953,66.76000213623047,66.72000122070312,66.72000122070312,93.0
2024-11-17 23:08:00+00:00,66.77999877929688,66.77999877929688,66.77999877929688,66.75,66.7699966430664,15.0
2024-11-17 23:09:00+00:00,66.7300033569336,66.7300033569336,66.76000213623047,66.7300033569336,66.76000213623047,8.0
2024-11-17 23:10:00+00:00,66.70999908447266,66.70999908447266,66.70999908447266,66.69000244140625,66.69999694824219,5.0
2024-11-17 23:11:00+00:00,66.63999938964844,66.63999938964844,66.68000030517578,66.63999938964844,66.68000030517578,56.0
2024-11-17 23:12:00+00:00,66.66000366210938,66.66000366210938,66.68000030517578,66.63999938964844,66.63999938964844,43.0
2024-11-17 23:13:00+00:00,66.69999694824219,66.69999694824219,66.69999694824219,66.63999938964844,66.66999816894531,20.0
2024-11-17 23:14:00+00:00,66.70999908447266,66.70999908447266,66.70999908447266,66.68000030517578,66.68000030517578,45.0
2024-11-17 23:15:00+00:00,66.75,66.75,66.75,66.70999908447266,66.70999908447266,11.0
2024-11-17 23:16:00+00:00,66.7699966430664,66.7699966430664,66.7699966430664,66.76000213623047,66.76000213623047,12.0
2024-11-17 23:17:00+00:00,66.79000091552734,66.79000091552734,66.80000305175781,66.75,66.75,12.0
2024-11-17 23:18:00+00:00,66.80000305175781,66.80000305175781,66.81999969482422,66.77999877929688,66.77999877929688,12.0
2024-11-17 23:19:00+00:00,66.81999969482422,66.81999969482422,66.83000183105469,66.80000305175781,66.81999969482422,50.0
2024-11-17 23:20:00+00:00,66.79000091552734,66.79000091552734,66.83000183105469,66.79000091552734,66.81999969482422,10.0
2024-11-17 23:21:00+00:00,66.79000091552734,66.79000091552734,66.80000305175781,66.79000091552734,66.80000305175781,3.0
2024-11-17 23:22:00+00:00,66.80999755859375,66.80999755859375,66.80999755859375,66.79000091552734,66.80000305175781,11.0
2024-11-17 23:23:00+00:00,66.81999969482422,66.81999969482422,66.81999969482422,66.80000305175781,66.80999755859375,5.0
2024-11-17 23:24:00+00:00,66.79000091552734,66.79000091552734,66.79000091552734,66.79000091552734,66.79000091552734,1.0
2024-11-17 23:25:00+00:00,66.77999877929688,66.77999877929688,66.77999877929688,66.77999877929688,66.77999877929688,2.0
2024-11-17 23:26:00+00:00,66.80000305175781,66.80000305175781,66.80000305175781,66.79000091552734,66.80000305175781,15.0
2024-11-17 23:27:00+00:00,66.81999969482422,66.81999969482422,66.81999969482422,66.81999969482422,66.81999969482422,3.0
2024-11-17 23:28:00+00:00,66.83000183105469,66.83000183105469,66.83000183105469,66.80999755859375,66.80999755859375,5.0
2024-11-17 23:29:00+00:00,66.77999877929688,66.77999877929688,66.81999969482422,66.77999877929688,66.81999969482422,7.0
2024-11-17 23:30:00+00:00,66.79000091552734,66.79000091552734,66.80000305175781,66.79000091552734,66.79000091552734,10.0
2024-11-17 23:31:00+00:00,66.79000091552734,66.79000091552734,66.79000091552734,66.7699966430664,66.79000091552734,17.0
