Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-29 14:30:00+00:00,119.40625,119.40625,119.4375,119.40625,119.40625,159.0
2024-11-29 14:31:00+00:00,119.40625,119.40625,119.4375,119.1875,119.4375,488.0
2024-11-29 14:32:00+00:00,119.1875,119.1875,119.4375,119.1875,119.4375,0.0
2024-11-29 14:33:00+00:00,119.46875,119.46875,119.46875,119.4375,119.4375,161101.0
2024-11-29 14:34:00+00:00,119.4375,119.4375,119.5,119.4375,119.46875,1289.0
2024-11-29 14:35:00+00:00,119.4375,119.4375,119.46875,119.1875,119.46875,500.0
2024-11-29 14:36:00+00:00,119.40625,119.40625,119.4375,119.1875,119.4375,466.0
2024-11-29 14:37:00+00:00,119.40625,119.40625,119.40625,119.15625,119.40625,107.0
2024-11-29 14:38:00+00:00,119.4375,119.4375,119.4375,119.40625,119.40625,330.0
2024-11-29 14:39:00+00:00,119.4375,119.4375,119.4375,119.40625,119.4375,296.0
2024-11-29 14:40:00+00:00,119.4375,119.4375,119.46875,119.4375,119.4375,283.0
2024-11-29 14:41:00+00:00,119.4375,119.4375,119.46875,119.4375,119.46875,752.0
2024-11-29 14:42:00+00:00,119.4375,119.4375,119.46875,119.4375,119.4375,769.0
2024-11-29 14:43:00+00:00,119.46875,119.46875,119.46875,119.4375,119.46875,1093.0
2024-11-29 14:44:00+00:00,119.4375,119.4375,119.46875,119.4375,119.46875,45.0
2024-11-29 14:45:00+00:00,119.21875,119.21875,119.46875,119.21875,119.46875,0.0
2024-11-29 14:46:00+00:00,119.4375,119.4375,119.46875,119.4375,119.46875,167078.0
2024-11-29 14:47:00+00:00,119.46875,119.46875,119.46875,119.4375,119.4375,1521.0
2024-11-29 14:48:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,173.0
2024-11-29 14:49:00+00:00,119.46875,119.46875,119.46875,119.4375,119.46875,415.0
2024-11-29 14:50:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,676.0
2024-11-29 14:51:00+00:00,119.21875,119.21875,119.46875,119.21875,119.46875,0.0
2024-11-29 14:52:00+00:00,119.4375,119.4375,119.46875,119.4375,119.46875,169978.0
2024-11-29 14:53:00+00:00,119.46875,119.46875,119.46875,119.4375,119.4375,872.0
2024-11-29 14:54:00+00:00,119.4375,119.4375,119.46875,119.21875,119.4375,501.0
2024-11-29 14:55:00+00:00,119.4375,119.4375,119.4375,119.1875,119.4375,309.0
2024-11-29 14:56:00+00:00,119.46875,119.46875,119.46875,119.40625,119.4375,916.0
2024-11-29 14:57:00+00:00,119.46875,119.46875,119.46875,119.4375,119.4375,279.0
2024-11-29 14:58:00+00:00,119.46875,119.46875,119.46875,119.4375,119.4375,551.0
2024-11-29 14:59:00+00:00,119.46875,119.46875,119.46875,119.21875,119.46875,116.0
2024-11-29 15:00:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,1489.0
2024-11-29 15:01:00+00:00,119.4375,119.4375,119.46875,119.4375,119.46875,1251.0
2024-11-29 15:02:00+00:00,119.4375,119.4375,119.4375,119.40625,119.4375,510.0
2024-11-29 15:03:00+00:00,119.4375,119.4375,119.46875,119.4375,119.46875,223.0
2024-11-29 15:04:00+00:00,119.4375,119.4375,119.4375,119.1875,119.1875,144.0
2024-11-29 15:05:00+00:00,119.4375,119.4375,119.46875,119.4375,119.4375,710.0
2024-11-29 15:06:00+00:00,119.4375,119.4375,119.46875,119.4375,119.4375,193.0
2024-11-29 15:07:00+00:00,119.375,119.375,119.40625,119.375,119.40625,203.0
2024-11-29 15:08:00+00:00,119.40625,119.40625,119.40625,119.375,119.375,753.0
2024-11-29 15:09:00+00:00,119.375,119.375,119.40625,119.375,119.40625,324.0
2024-11-29 15:10:00+00:00,119.125,119.125,119.40625,119.125,119.40625,0.0
2024-11-29 15:11:00+00:00,119.375,119.375,119.375,119.34375,119.375,179745.0
2024-11-29 15:12:00+00:00,119.375,119.375,119.40625,119.34375,119.375,681.0
2024-11-29 15:13:00+00:00,119.375,119.375,119.375,119.375,119.375,87.0
2024-11-29 15:14:00+00:00,119.34375,119.34375,119.375,119.3125,119.375,953.0
2024-11-29 15:15:00+00:00,119.3125,119.3125,119.34375,119.3125,119.34375,776.0
2024-11-29 15:16:00+00:00,119.34375,119.34375,119.375,119.34375,119.34375,447.0
2024-11-29 15:17:00+00:00,119.375,119.375,119.4375,119.15625,119.34375,2468.0
2024-11-29 15:18:00+00:00,119.34375,119.34375,119.40625,119.125,119.40625,1685.0
2024-11-29 15:19:00+00:00,119.3125,119.3125,119.375,119.3125,119.34375,445.0
2024-11-29 15:20:00+00:00,119.34375,119.34375,119.375,119.34375,119.34375,852.0
2024-11-29 15:21:00+00:00,119.3125,119.3125,119.34375,119.09375,119.34375,710.0
2024-11-29 15:22:00+00:00,119.375,119.375,119.375,119.125,119.3125,1760.0
2024-11-29 15:23:00+00:00,119.34375,119.34375,119.375,119.125,119.375,988.0
2024-11-29 15:24:00+00:00,119.3125,119.3125,119.34375,119.09375,119.34375,470.0
2024-11-29 15:25:00+00:00,119.28125,119.28125,119.3125,119.0625,119.3125,373.0
2024-11-29 15:26:00+00:00,119.3125,119.3125,119.3125,119.3125,119.3125,51.0
2024-11-29 15:27:00+00:00,119.28125,119.28125,119.3125,119.28125,119.28125,715.0
2024-11-29 15:28:00+00:00,119.28125,119.28125,119.3125,119.0625,119.28125,3174.0
2024-11-29 15:29:00+00:00,119.28125,119.28125,119.28125,119.25,119.25,63.0
2024-11-29 15:30:00+00:00,119.21875,119.21875,119.28125,119.03125,119.28125,858.0
2024-11-29 15:31:00+00:00,119.28125,119.28125,119.28125,119.25,119.25,1143.0
2024-11-29 15:32:00+00:00,119.21875,119.21875,119.3125,119.21875,119.28125,992.0
2024-11-29 15:33:00+00:00,119.28125,119.28125,119.28125,119.21875,119.25,612.0
2024-11-29 15:34:00+00:00,119.3125,119.3125,119.3125,119.0625,119.25,2046.0
2024-11-29 15:35:00+00:00,119.28125,119.28125,119.28125,119.0625,119.0625,1457.0
2024-11-29 15:36:00+00:00,119.28125,119.28125,119.28125,119.25,119.28125,572.0
2024-11-29 15:37:00+00:00,119.28125,119.28125,119.3125,119.28125,119.28125,111.0
2024-11-29 15:38:00+00:00,119.28125,119.28125,119.3125,119.28125,119.28125,126.0
2024-11-29 15:39:00+00:00,119.28125,119.28125,119.28125,119.28125,119.28125,1130.0
2024-11-29 15:40:00+00:00,119.3125,119.3125,119.34375,119.09375,119.3125,3435.0
2024-11-29 15:41:00+00:00,119.34375,119.34375,119.34375,119.3125,119.3125,455.0
