Datetime,Close,High,Low,Open,Volume
2025-01-27 05:00:00+00:00,,,,,
2025-01-27 05:01:00+00:00,,,,,
2025-01-27 05:02:00+00:00,,,,,
2025-01-27 05:03:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,0.0
2025-01-27 05:04:00+00:00,,,,,
2025-01-27 05:05:00+00:00,,,,,
2025-01-27 05:06:00+00:00,102.79296875,102.79296875,102.7890625,102.7890625,464.0
2025-01-27 05:07:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,19.0
2025-01-27 05:08:00+00:00,,,,,
2025-01-27 05:09:00+00:00,,,,,
2025-01-27 05:10:00+00:00,,,,,
2025-01-27 05:11:00+00:00,,,,,
2025-01-27 05:12:00+00:00,,,,,
2025-01-27 05:13:00+00:00,,,,,
2025-01-27 05:14:00+00:00,,,,,
2025-01-27 05:15:00+00:00,,,,,
2025-01-27 05:16:00+00:00,,,,,
2025-01-27 05:17:00+00:00,,,,,
2025-01-27 05:18:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,204.0
2025-01-27 05:19:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,9.0
2025-01-27 05:20:00+00:00,,,,,
2025-01-27 05:21:00+00:00,,,,,
2025-01-27 05:22:00+00:00,,,,,
2025-01-27 05:23:00+00:00,,,,,
2025-01-27 05:24:00+00:00,102.7890625,102.7890625,102.7890625,102.7890625,1.0
2025-01-27 05:25:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,338.0
2025-01-27 05:26:00+00:00,,,,,
2025-01-27 05:27:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,143.0
2025-01-27 05:28:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,3.0
2025-01-27 05:29:00+00:00,,,,,
2025-01-27 05:30:00+00:00,102.796875,102.796875,102.79296875,102.79296875,9.0
2025-01-27 05:31:00+00:00,102.796875,102.796875,102.796875,102.796875,15.0
2025-01-27 05:32:00+00:00,102.796875,102.796875,102.796875,102.796875,133.0
2025-01-27 05:33:00+00:00,,,,,
2025-01-27 05:34:00+00:00,102.796875,102.796875,102.796875,102.796875,1.0
2025-01-27 05:35:00+00:00,102.796875,102.796875,102.796875,102.796875,80.0
2025-01-27 05:36:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,154.0
2025-01-27 05:37:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,23.0
2025-01-27 05:38:00+00:00,102.79296875,102.79296875,102.7890625,102.7890625,69.0
2025-01-27 05:39:00+00:00,,,,,
2025-01-27 05:40:00+00:00,102.79296875,102.796875,102.79296875,102.79296875,344.0
2025-01-27 05:41:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,35.0
2025-01-27 05:42:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,548.0
2025-01-27 05:43:00+00:00,102.796875,102.796875,102.796875,102.796875,220.0
2025-01-27 05:44:00+00:00,102.79296875,102.796875,102.79296875,102.79296875,55.0
2025-01-27 05:45:00+00:00,102.79296875,102.79296875,102.7890625,102.7890625,63.0
2025-01-27 05:46:00+00:00,102.796875,102.796875,102.79296875,102.79296875,247.0
2025-01-27 05:47:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,2.0
2025-01-27 05:48:00+00:00,,,,,
2025-01-27 05:49:00+00:00,102.79296875,102.796875,102.79296875,102.79296875,26.0
2025-01-27 05:50:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,7.0
2025-01-27 05:51:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,39.0
2025-01-27 05:52:00+00:00,,,,,
2025-01-27 05:53:00+00:00,,,,,
2025-01-27 05:54:00+00:00,,,,,
2025-01-27 05:55:00+00:00,,,,,
2025-01-27 05:56:00+00:00,102.796875,102.796875,102.79296875,102.79296875,131.0
2025-01-27 05:57:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,147.0
2025-01-27 05:58:00+00:00,,,,,
2025-01-27 05:59:00+00:00,,,,,
2025-01-27 06:00:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,11.0
2025-01-27 06:01:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,98.0
2025-01-27 06:02:00+00:00,,,,,
2025-01-27 06:03:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,521.0
2025-01-27 06:04:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,387.0
2025-01-27 06:05:00+00:00,,,,,
2025-01-27 06:06:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,271.0
2025-01-27 06:07:00+00:00,,,,,
2025-01-27 06:08:00+00:00,,,,,
2025-01-27 06:09:00+00:00,,,,,
2025-01-27 06:10:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,1.0
2025-01-27 06:11:00+00:00,102.796875,102.796875,102.796875,102.796875,548.0
2025-01-27 06:12:00+00:00,102.796875,102.796875,102.796875,102.796875,303.0
2025-01-27 06:13:00+00:00,,,,,
2025-01-27 06:14:00+00:00,,,,,
2025-01-27 06:15:00+00:00,,,,,
2025-01-27 06:16:00+00:00,,,,,
2025-01-27 06:17:00+00:00,102.796875,102.796875,102.796875,102.796875,5.0
2025-01-27 06:18:00+00:00,,,,,
2025-01-27 06:19:00+00:00,,,,,
2025-01-27 06:20:00+00:00,,,,,
2025-01-27 06:21:00+00:00,,,,,
2025-01-27 06:22:00+00:00,,,,,
2025-01-27 06:23:00+00:00,,,,,
2025-01-27 06:24:00+00:00,102.796875,102.796875,102.796875,102.796875,875.0
2025-01-27 06:25:00+00:00,102.796875,102.796875,102.796875,102.796875,137.0
2025-01-27 06:26:00+00:00,,,,,
2025-01-27 06:27:00+00:00,102.80078125,102.80078125,102.796875,102.796875,52.0
2025-01-27 06:28:00+00:00,102.796875,102.796875,102.796875,102.796875,57.0
2025-01-27 06:29:00+00:00,102.796875,102.796875,102.796875,102.796875,169.0
2025-01-27 06:30:00+00:00,102.796875,102.796875,102.796875,102.796875,357.0
2025-01-27 06:31:00+00:00,102.796875,102.796875,102.796875,102.796875,230.0
2025-01-27 06:32:00+00:00,,,,,
2025-01-27 06:33:00+00:00,102.796875,102.796875,102.796875,102.796875,218.0
2025-01-27 06:34:00+00:00,,,,,
2025-01-27 06:35:00+00:00,,,,,
2025-01-27 06:36:00+00:00,102.796875,102.796875,102.796875,102.796875,4.0
2025-01-27 06:37:00+00:00,,,,,
2025-01-27 06:38:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,66.0
2025-01-27 06:39:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,17.0
2025-01-27 06:40:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,9.0
2025-01-27 06:41:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,3.0
2025-01-27 06:42:00+00:00,,,,,
2025-01-27 06:43:00+00:00,,,,,
2025-01-27 06:44:00+00:00,,,,,
2025-01-27 06:45:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,466.0
2025-01-27 06:46:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,111.0
2025-01-27 06:47:00+00:00,,,,,
2025-01-27 06:48:00+00:00,,,,,
2025-01-27 06:49:00+00:00,102.80078125,102.8046875,102.80078125,102.80078125,2493.0
2025-01-27 06:50:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,856.0
2025-01-27 06:51:00+00:00,102.8046875,102.8046875,102.80078125,102.80078125,122.0
2025-01-27 06:52:00+00:00,102.8046875,102.8046875,102.8046875,102.8046875,338.0
2025-01-27 06:53:00+00:00,102.8046875,102.8046875,102.8046875,102.8046875,209.0
2025-01-27 06:54:00+00:00,,,,,
