Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-12 05:00:00+00:00,2747.300048828125,2747.300048828125,2747.800048828125,2747.199951171875,2747.60009765625,0.0
2024-12-12 05:01:00+00:00,2747.5,2747.5,2747.800048828125,2747.39990234375,2747.5,14.0
2024-12-12 05:02:00+00:00,2747.199951171875,2747.199951171875,2747.60009765625,2747.199951171875,2747.39990234375,47.0
2024-12-12 05:03:00+00:00,2747.199951171875,2747.199951171875,2747.39990234375,2747.10009765625,2747.199951171875,17.0
2024-12-12 05:04:00+00:00,2747.0,2747.0,2747.300048828125,2747.0,2747.300048828125,14.0
2024-12-12 05:05:00+00:00,2746.89990234375,2746.89990234375,2747.0,2746.60009765625,2747.0,28.0
2024-12-12 05:06:00+00:00,2747.699951171875,2747.699951171875,2747.89990234375,2746.800048828125,2746.89990234375,26.0
2024-12-12 05:07:00+00:00,2747.89990234375,2747.89990234375,2748.0,2747.5,2747.60009765625,28.0
2024-12-12 05:08:00+00:00,2747.5,2747.5,2747.89990234375,2747.5,2747.89990234375,9.0
2024-12-12 05:09:00+00:00,2747.39990234375,2747.39990234375,2747.699951171875,2747.39990234375,2747.60009765625,7.0
2024-12-12 05:10:00+00:00,2747.699951171875,2747.699951171875,2747.699951171875,2747.300048828125,2747.5,20.0
2024-12-12 05:11:00+00:00,2747.39990234375,2747.39990234375,2747.5,2747.300048828125,2747.5,11.0
2024-12-12 05:12:00+00:00,,,,,,
2024-12-12 05:13:00+00:00,2748.0,2748.0,2748.0,2747.699951171875,2747.699951171875,14.0
2024-12-12 05:14:00+00:00,2748.10009765625,2748.10009765625,2748.10009765625,2747.800048828125,2747.89990234375,7.0
2024-12-12 05:15:00+00:00,2747.89990234375,2747.89990234375,2747.89990234375,2747.800048828125,2747.89990234375,7.0
2024-12-12 05:16:00+00:00,2748.699951171875,2748.699951171875,2748.699951171875,2748.0,2748.0,32.0
2024-12-12 05:17:00+00:00,2748.89990234375,2748.89990234375,2748.89990234375,2748.60009765625,2748.699951171875,30.0
2024-12-12 05:18:00+00:00,2748.5,2748.5,2748.800048828125,2748.5,2748.800048828125,15.0
2024-12-12 05:19:00+00:00,2748.300048828125,2748.300048828125,2748.5,2748.300048828125,2748.39990234375,12.0
