Datetime,Close,High,Low,Open,Volume
2024-12-26 05:00:00+00:00,108.17400360107422,108.17500305175781,108.17400360107422,108.17400360107422,0.0
2024-12-26 05:01:00+00:00,108.1719970703125,108.17500305175781,108.1719970703125,108.17500305175781,0.0
2024-12-26 05:02:00+00:00,108.1729965209961,108.1729965209961,108.1719970703125,108.1719970703125,0.0
2024-12-26 05:03:00+00:00,108.1729965209961,108.1729965209961,108.1729965209961,108.1729965209961,0.0
2024-12-26 05:04:00+00:00,108.17400360107422,108.17500305175781,108.1729965209961,108.1729965209961,0.0
2024-12-26 05:05:00+00:00,108.1729965209961,108.17500305175781,108.1719970703125,108.17400360107422,0.0
2024-12-26 05:06:00+00:00,108.16400146484375,108.1729965209961,108.16400146484375,108.1729965209961,0.0
2024-12-26 05:07:00+00:00,108.16400146484375,108.16500091552734,108.16300201416016,108.16400146484375,0.0
2024-12-26 05:08:00+00:00,108.15799713134766,108.16400146484375,108.15599822998047,108.16400146484375,0.0
2024-12-26 05:09:00+00:00,108.15499877929688,108.15799713134766,108.15399932861328,108.15799713134766,0.0
2024-12-26 05:10:00+00:00,108.15499877929688,108.15699768066406,108.15499877929688,108.15499877929688,0.0
2024-12-26 05:11:00+00:00,108.15599822998047,108.15799713134766,108.15499877929688,108.15599822998047,0.0
2024-12-26 05:12:00+00:00,108.15599822998047,108.15899658203125,108.15599822998047,108.15699768066406,0.0
2024-12-26 05:13:00+00:00,108.1520004272461,108.15699768066406,108.1520004272461,108.15599822998047,0.0
2024-12-26 05:14:00+00:00,108.16300201416016,108.16500091552734,108.1520004272461,108.1520004272461,0.0
2024-12-26 05:15:00+00:00,108.16100311279297,108.16600036621094,108.16100311279297,108.16300201416016,0.0
2024-12-26 05:16:00+00:00,108.15499877929688,108.16100311279297,108.15499877929688,108.16100311279297,0.0
2024-12-26 05:17:00+00:00,108.15399932861328,108.15699768066406,108.15299987792969,108.15499877929688,0.0
2024-12-26 05:18:00+00:00,108.15799713134766,108.15799713134766,108.15399932861328,108.15399932861328,0.0
2024-12-26 05:19:00+00:00,108.15499877929688,108.15799713134766,108.15399932861328,108.15799713134766,0.0
2024-12-26 05:20:00+00:00,108.1520004272461,108.15499877929688,108.1520004272461,108.15499877929688,0.0
2024-12-26 05:21:00+00:00,108.14600372314453,108.1520004272461,108.14600372314453,108.1520004272461,0.0
2024-12-26 05:22:00+00:00,108.1510009765625,108.15499877929688,108.14600372314453,108.14600372314453,0.0
2024-12-26 05:23:00+00:00,108.14199829101562,108.1520004272461,108.14199829101562,108.1510009765625,0.0
2024-12-26 05:24:00+00:00,108.1449966430664,108.14600372314453,108.14099884033203,108.14199829101562,0.0
2024-12-26 05:25:00+00:00,108.14700317382812,108.14800262451172,108.1449966430664,108.1449966430664,0.0
