Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-10 06:03:00+00:00,119.5,119.5,119.5,119.5,119.5,53.0
2024-12-10 06:04:00+00:00,119.5,119.5,119.5,119.5,119.5,10.0
2024-12-10 06:05:00+00:00,,,,,,
2024-12-10 06:06:00+00:00,119.5,119.5,119.5,119.46875,119.5,121.0
2024-12-10 06:07:00+00:00,119.5,119.5,119.5,119.5,119.5,156.0
2024-12-10 06:08:00+00:00,119.5,119.5,119.5,119.5,119.5,1.0
2024-12-10 06:09:00+00:00,119.53125,119.53125,119.53125,119.53125,119.53125,10.0
2024-12-10 06:10:00+00:00,119.5,119.5,119.53125,119.5,119.5,247.0
2024-12-10 06:11:00+00:00,,,,,,
2024-12-10 06:12:00+00:00,119.5,119.5,119.5,119.5,119.5,99.0
2024-12-10 06:13:00+00:00,119.5,119.5,119.5,119.5,119.5,204.0
2024-12-10 06:14:00+00:00,119.5,119.5,119.53125,119.5,119.5,117.0
2024-12-10 06:15:00+00:00,119.5,119.5,119.5,119.5,119.5,155.0
2024-12-10 06:16:00+00:00,119.5,119.5,119.5,119.5,119.5,1.0
2024-12-10 06:17:00+00:00,,,,,,
2024-12-10 06:18:00+00:00,119.5,119.5,119.53125,119.5,119.53125,3.0
2024-12-10 06:19:00+00:00,,,,,,
2024-12-10 06:20:00+00:00,119.53125,119.53125,119.53125,119.53125,119.53125,35.0
2024-12-10 06:21:00+00:00,,,,,,
2024-12-10 06:22:00+00:00,,,,,,
2024-12-10 06:23:00+00:00,119.5,119.5,119.5,119.5,119.5,327.0
2024-12-10 06:24:00+00:00,,,,,,
2024-12-10 06:25:00+00:00,119.5,119.5,119.5,119.5,119.5,108.0
2024-12-10 06:26:00+00:00,,,,,,
2024-12-10 06:27:00+00:00,,,,,,
2024-12-10 06:28:00+00:00,,,,,,
2024-12-10 06:29:00+00:00,119.5,119.5,119.5,119.46875,119.46875,14.0
2024-12-10 06:30:00+00:00,119.5,119.5,119.5,119.5,119.5,1.0
2024-12-10 06:31:00+00:00,,,,,,
2024-12-10 06:32:00+00:00,,,,,,
2024-12-10 06:33:00+00:00,119.5,119.5,119.5,119.5,119.5,43.0
2024-12-10 06:34:00+00:00,119.5,119.5,119.5,119.5,119.5,2.0
2024-12-10 06:35:00+00:00,119.5,119.5,119.5,119.5,119.5,11.0
2024-12-10 06:36:00+00:00,119.5,119.5,119.5,119.5,119.5,73.0
2024-12-10 06:37:00+00:00,,,,,,
2024-12-10 06:38:00+00:00,,,,,,
2024-12-10 06:39:00+00:00,,,,,,
2024-12-10 06:40:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,3.0
2024-12-10 06:41:00+00:00,,,,,,
2024-12-10 06:42:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,83.0
2024-12-10 06:43:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,5.0
2024-12-10 06:44:00+00:00,,,,,,
2024-12-10 06:45:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,138.0
2024-12-10 06:46:00+00:00,,,,,,
2024-12-10 06:47:00+00:00,,,,,,
2024-12-10 06:48:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,174.0
2024-12-10 06:49:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,26.0
2024-12-10 06:50:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,4.0
2024-12-10 06:51:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,1.0
2024-12-10 06:52:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,46.0
2024-12-10 06:53:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,82.0
2024-12-10 06:54:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,89.0
2024-12-10 06:55:00+00:00,,,,,,
2024-12-10 06:56:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,90.0
2024-12-10 06:57:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,17.0
2024-12-10 06:58:00+00:00,,,,,,
2024-12-10 06:59:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,138.0
2024-12-10 07:00:00+00:00,119.46875,119.46875,119.46875,119.4375,119.46875,106.0
2024-12-10 07:01:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,6.0
2024-12-10 07:02:00+00:00,,,,,,
2024-12-10 07:03:00+00:00,,,,,,
2024-12-10 07:04:00+00:00,119.5,119.5,119.5,119.5,119.5,6.0
2024-12-10 07:05:00+00:00,119.5,119.5,119.5,119.46875,119.46875,111.0
2024-12-10 07:06:00+00:00,119.46875,119.46875,119.5,119.46875,119.5,3.0
2024-12-10 07:07:00+00:00,119.5,119.5,119.5,119.5,119.5,1.0
2024-12-10 07:08:00+00:00,,,,,,
2024-12-10 07:09:00+00:00,,,,,,
2024-12-10 07:10:00+00:00,,,,,,
2024-12-10 07:11:00+00:00,,,,,,
2024-12-10 07:12:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,113.0
2024-12-10 07:13:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,43.0
2024-12-10 07:14:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,147.0
2024-12-10 07:15:00+00:00,,,,,,
2024-12-10 07:16:00+00:00,,,,,,
2024-12-10 07:17:00+00:00,119.4375,119.4375,119.4375,119.4375,119.4375,29.0
2024-12-10 07:18:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,123.0
2024-12-10 07:19:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,56.0
2024-12-10 07:20:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,18.0
2024-12-10 07:21:00+00:00,119.4375,119.4375,119.4375,119.4375,119.4375,8.0
2024-12-10 07:22:00+00:00,,,,,,
2024-12-10 07:23:00+00:00,119.46875,119.46875,119.46875,119.4375,119.4375,4.0
2024-12-10 07:24:00+00:00,,,,,,
2024-12-10 07:25:00+00:00,119.46875,119.46875,119.46875,119.4375,119.46875,172.0
2024-12-10 07:26:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,2.0
2024-12-10 07:27:00+00:00,119.46875,119.46875,119.46875,119.46875,119.46875,168.0
2024-12-10 07:28:00+00:00,119.4375,119.4375,119.4375,119.4375,119.4375,111.0
2024-12-10 07:29:00+00:00,119.4375,119.4375,119.4375,119.4375,119.4375,140.0
2024-12-10 07:30:00+00:00,119.4375,119.4375,119.4375,119.4375,119.4375,32.0
2024-12-10 07:31:00+00:00,119.40625,119.40625,119.40625,119.40625,119.40625,6.0
2024-12-10 07:32:00+00:00,119.40625,119.40625,119.40625,119.40625,119.40625,1.0
2024-12-10 07:33:00+00:00,119.40625,119.40625,119.40625,119.40625,119.40625,2.0
2024-12-10 07:34:00+00:00,119.40625,119.40625,119.40625,119.40625,119.40625,149.0
2024-12-10 07:35:00+00:00,119.375,119.375,119.375,119.375,119.375,23.0
2024-12-10 07:36:00+00:00,119.34375,119.34375,119.375,119.34375,119.375,124.0
2024-12-10 07:37:00+00:00,119.375,119.375,119.375,119.34375,119.34375,168.0
2024-12-10 07:38:00+00:00,,,,,,
2024-12-10 07:39:00+00:00,,,,,,
2024-12-10 07:40:00+00:00,119.34375,119.34375,119.34375,119.34375,119.34375,108.0
2024-12-10 07:41:00+00:00,119.34375,119.34375,119.34375,119.34375,119.34375,3.0
2024-12-10 07:42:00+00:00,119.34375,119.34375,119.34375,119.34375,119.34375,11.0
2024-12-10 07:43:00+00:00,119.34375,119.34375,119.34375,119.34375,119.34375,31.0
2024-12-10 07:44:00+00:00,,,,,,
2024-12-10 07:45:00+00:00,119.34375,119.34375,119.375,119.34375,119.34375,459.0
2024-12-10 07:46:00+00:00,119.3125,119.3125,119.34375,119.3125,119.34375,241.0
2024-12-10 07:47:00+00:00,119.28125,119.28125,119.28125,119.28125,119.28125,346.0
2024-12-10 07:48:00+00:00,119.28125,119.28125,119.28125,119.09375,119.28125,173.0
2024-12-10 07:49:00+00:00,,,,,,
2024-12-10 07:50:00+00:00,119.28125,119.28125,119.28125,119.28125,119.28125,1.0
2024-12-10 07:51:00+00:00,119.21875,119.21875,119.25,119.21875,119.25,627.0
2024-12-10 07:52:00+00:00,119.1875,119.1875,119.21875,119.0625,119.21875,528.0
2024-12-10 07:53:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,58.0
2024-12-10 07:54:00+00:00,119.1875,119.1875,119.1875,119.15625,119.15625,274.0
2024-12-10 07:55:00+00:00,119.1875,119.1875,119.1875,119.15625,119.1875,62.0
2024-12-10 07:56:00+00:00,119.125,119.125,119.15625,119.125,119.15625,80.0
2024-12-10 07:57:00+00:00,119.15625,119.15625,119.15625,119.125,119.15625,283.0
2024-12-10 07:58:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,10.0
2024-12-10 07:59:00+00:00,119.1875,119.1875,119.1875,119.15625,119.15625,500.0
2024-12-10 08:00:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,30.0
2024-12-10 08:01:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,252.0
2024-12-10 08:02:00+00:00,119.15625,119.15625,119.1875,119.15625,119.15625,484.0
2024-12-10 08:03:00+00:00,119.1875,119.1875,119.1875,119.15625,119.15625,137.0
2024-12-10 08:04:00+00:00,119.1875,119.1875,119.1875,119.15625,119.1875,204.0
2024-12-10 08:05:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,514.0
2024-12-10 08:06:00+00:00,119.15625,119.15625,119.15625,119.125,119.125,212.0
2024-12-10 08:07:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,72.0
2024-12-10 08:08:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,118.0
2024-12-10 08:09:00+00:00,119.125,119.125,119.15625,119.125,119.125,28.0
2024-12-10 08:10:00+00:00,119.125,119.125,119.15625,119.125,119.15625,95.0
2024-12-10 08:11:00+00:00,119.09375,119.09375,119.125,119.09375,119.125,249.0
2024-12-10 08:12:00+00:00,119.125,119.125,119.125,119.09375,119.09375,23.0
2024-12-10 08:13:00+00:00,119.0625,119.0625,119.09375,119.0625,119.09375,690.0
2024-12-10 08:14:00+00:00,119.0625,119.0625,119.09375,119.0625,119.0625,263.0
2024-12-10 08:15:00+00:00,119.125,119.125,119.125,119.0625,119.0625,215.0
2024-12-10 08:16:00+00:00,119.125,119.125,119.125,119.125,119.125,61.0
2024-12-10 08:17:00+00:00,119.125,119.125,119.125,119.125,119.125,7.0
2024-12-10 08:18:00+00:00,119.09375,119.09375,119.09375,119.09375,119.09375,272.0
2024-12-10 08:19:00+00:00,119.09375,119.09375,119.09375,119.0625,119.0625,80.0
2024-12-10 08:20:00+00:00,119.125,119.125,119.125,119.09375,119.09375,283.0
2024-12-10 08:21:00+00:00,119.15625,119.15625,119.15625,119.125,119.125,207.0
2024-12-10 08:22:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,216.0
2024-12-10 08:23:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,159.0
2024-12-10 08:24:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,194.0
2024-12-10 08:25:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,42.0
2024-12-10 08:26:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,246.0
2024-12-10 08:27:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,137.0
2024-12-10 08:28:00+00:00,,,,,,
2024-12-10 08:29:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,411.0
2024-12-10 08:30:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,103.0
2024-12-10 08:31:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,36.0
2024-12-10 08:32:00+00:00,,,,,,
2024-12-10 08:33:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,2.0
2024-12-10 08:34:00+00:00,,,,,,
2024-12-10 08:35:00+00:00,,,,,,
2024-12-10 08:36:00+00:00,119.15625,119.15625,119.1875,119.15625,119.1875,283.0
2024-12-10 08:37:00+00:00,119.1875,119.1875,119.1875,119.15625,119.15625,17.0
2024-12-10 08:38:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,353.0
2024-12-10 08:39:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,364.0
2024-12-10 08:40:00+00:00,119.15625,119.15625,119.15625,119.125,119.125,124.0
2024-12-10 08:41:00+00:00,119.15625,119.15625,119.15625,119.0,119.0,82.0
2024-12-10 08:42:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,74.0
2024-12-10 08:43:00+00:00,,,,,,
2024-12-10 08:44:00+00:00,119.125,119.125,119.125,119.125,119.125,2.0
2024-12-10 08:45:00+00:00,119.15625,119.15625,119.1875,119.15625,119.15625,279.0
2024-12-10 08:46:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,97.0
2024-12-10 08:47:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,24.0
2024-12-10 08:48:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,104.0
2024-12-10 08:49:00+00:00,119.21875,119.21875,119.21875,119.1875,119.1875,21.0
2024-12-10 08:50:00+00:00,119.21875,119.21875,119.21875,119.1875,119.1875,119.0
2024-12-10 08:51:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,196.0
2024-12-10 08:52:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,3.0
2024-12-10 08:53:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,13.0
2024-12-10 08:54:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,98.0
2024-12-10 08:55:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,163.0
2024-12-10 08:56:00+00:00,119.1875,119.1875,119.21875,119.1875,119.1875,26.0
2024-12-10 08:57:00+00:00,119.1875,119.1875,119.1875,119.15625,119.15625,49.0
2024-12-10 08:58:00+00:00,119.1875,119.1875,119.1875,119.0625,119.1875,152.0
2024-12-10 08:59:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,82.0
2024-12-10 09:00:00+00:00,119.21875,119.21875,119.21875,119.0625,119.0625,44.0
2024-12-10 09:01:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,7.0
2024-12-10 09:02:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,306.0
2024-12-10 09:03:00+00:00,119.21875,119.21875,119.21875,119.1875,119.1875,149.0
2024-12-10 09:04:00+00:00,119.21875,119.21875,119.25,119.21875,119.25,346.0
2024-12-10 09:05:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,156.0
2024-12-10 09:06:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,3.0
2024-12-10 09:07:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,104.0
2024-12-10 09:08:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,2.0
2024-12-10 09:09:00+00:00,119.1875,119.1875,119.18800354003906,119.1875,119.1875,66.0
2024-12-10 09:10:00+00:00,119.21875,119.21875,119.21875,119.1875,119.1875,248.0
2024-12-10 09:11:00+00:00,119.25,119.25,119.25,119.25,119.25,2.0
2024-12-10 09:12:00+00:00,119.25,119.25,119.25,119.25,119.25,5.0
2024-12-10 09:13:00+00:00,119.21875,119.21875,119.25,119.21875,119.21875,134.0
2024-12-10 09:14:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,6.0
2024-12-10 09:15:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,1.0
2024-12-10 09:16:00+00:00,119.25,119.25,119.25,119.25,119.25,191.0
2024-12-10 09:17:00+00:00,119.25,119.25,119.25,119.21875,119.25,26.0
2024-12-10 09:18:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,85.0
2024-12-10 09:19:00+00:00,,,,,,
2024-12-10 09:20:00+00:00,119.21875,119.21875,119.21875,119.1875,119.1875,167.0
2024-12-10 09:21:00+00:00,119.21875,119.21875,119.21875,119.1875,119.21875,260.0
2024-12-10 09:22:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,113.0
2024-12-10 09:23:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,27.0
2024-12-10 09:24:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,27.0
2024-12-10 09:25:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,93.0
2024-12-10 09:26:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,81.0
2024-12-10 09:27:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,69.0
2024-12-10 09:28:00+00:00,119.1875,119.1875,119.1875,119.15625,119.15625,40.0
2024-12-10 09:29:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,112.0
2024-12-10 09:30:00+00:00,119.1875,119.1875,119.1875,119.15625,119.15625,240.0
2024-12-10 09:31:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,206.0
2024-12-10 09:32:00+00:00,119.21875,119.21875,119.21875,119.1875,119.1875,94.0
2024-12-10 09:33:00+00:00,119.21875,119.21875,119.21875,119.21875,119.21875,9.0
2024-12-10 09:34:00+00:00,119.1875,119.1875,119.21875,119.1875,119.1875,61.0
2024-12-10 09:35:00+00:00,119.1875,119.1875,119.1875,119.1875,119.1875,138.0
2024-12-10 09:36:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,185.0
2024-12-10 09:37:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,198.0
2024-12-10 09:38:00+00:00,119.21875,119.21875,119.21875,119.15625,119.15625,303.0
2024-12-10 09:39:00+00:00,119.1875,119.1875,119.21875,119.1875,119.21875,287.0
2024-12-10 09:40:00+00:00,119.1875,119.1875,119.1875,119.15625,119.1875,15.0
2024-12-10 09:41:00+00:00,,,,,,
2024-12-10 09:42:00+00:00,,,,,,
2024-12-10 09:43:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,290.0
2024-12-10 09:44:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,137.0
2024-12-10 09:45:00+00:00,119.125,119.125,119.125,119.125,119.125,1448.0
2024-12-10 09:46:00+00:00,,,,,,
2024-12-10 09:47:00+00:00,119.125,119.125,119.125,119.125,119.125,97.0
2024-12-10 09:48:00+00:00,,,,,,
2024-12-10 09:49:00+00:00,119.09375,119.09375,119.09375,119.09375,119.09375,9.0
2024-12-10 09:50:00+00:00,119.15625,119.15625,119.15625,119.125,119.125,120.0
2024-12-10 09:51:00+00:00,119.15625,119.15625,119.1875,119.125,119.15625,152.0
2024-12-10 09:52:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,46.0
2024-12-10 09:53:00+00:00,119.125,119.125,119.15625,119.125,119.15625,136.0
2024-12-10 09:54:00+00:00,,,,,,
2024-12-10 09:55:00+00:00,,,,,,
2024-12-10 09:56:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,133.0
2024-12-10 09:57:00+00:00,119.125,119.125,119.125,119.125,119.125,64.0
2024-12-10 09:58:00+00:00,119.125,119.125,119.125,119.125,119.125,209.0
2024-12-10 09:59:00+00:00,119.09375,119.09375,119.125,119.09375,119.125,51.0
2024-12-10 10:00:00+00:00,119.09375,119.09375,119.125,119.0625,119.125,132.0
2024-12-10 10:01:00+00:00,,,,,,
2024-12-10 10:02:00+00:00,119.0625,119.0625,119.0625,119.0625,119.0625,5.0
2024-12-10 10:03:00+00:00,119.09375,119.09375,119.09375,119.09375,119.09375,85.0
2024-12-10 10:04:00+00:00,119.125,119.125,119.125,119.09375,119.09375,181.0
2024-12-10 10:05:00+00:00,119.125,119.125,119.125,119.125,119.125,328.0
2024-12-10 10:06:00+00:00,119.125,119.125,119.125,119.09375,119.125,22.0
2024-12-10 10:07:00+00:00,119.125,119.125,119.125,119.125,119.125,289.0
2024-12-10 10:08:00+00:00,,,,,,
2024-12-10 10:09:00+00:00,,,,,,
2024-12-10 10:10:00+00:00,,,,,,
2024-12-10 10:11:00+00:00,,,,,,
2024-12-10 10:12:00+00:00,119.09375,119.09375,119.09375,119.09375,119.09375,602.0
2024-12-10 10:13:00+00:00,119.09375,119.09375,119.09375,119.0625,119.09375,176.0
2024-12-10 10:14:00+00:00,119.0625,119.0625,119.09375,119.0625,119.09375,176.0
2024-12-10 10:15:00+00:00,119.0625,119.0625,119.09375,119.0625,119.0625,10.0
2024-12-10 10:16:00+00:00,119.03125,119.03125,119.0625,119.03125,119.0625,335.0
2024-12-10 10:17:00+00:00,119.03125,119.03125,119.0625,119.0,119.03125,316.0
2024-12-10 10:18:00+00:00,119.03125,119.03125,119.03125,119.03125,119.03125,9.0
2024-12-10 10:19:00+00:00,119.0625,119.0625,119.0625,119.03125,119.0625,3.0
2024-12-10 10:20:00+00:00,119.03125,119.03125,119.03125,119.03125,119.03125,9.0
2024-12-10 10:21:00+00:00,119.03125,119.03125,119.03125,119.03125,119.03125,9.0
2024-12-10 10:22:00+00:00,119.0625,119.0625,119.0625,119.0625,119.0625,232.0
2024-12-10 10:23:00+00:00,119.0625,119.0625,119.09375,119.0625,119.09375,41.0
2024-12-10 10:24:00+00:00,119.0625,119.0625,119.09375,119.0625,119.09375,2.0
2024-12-10 10:25:00+00:00,119.09375,119.09375,119.09375,119.0625,119.09375,31.0
2024-12-10 10:26:00+00:00,119.09375,119.09375,119.09375,119.0625,119.09375,638.0
2024-12-10 10:27:00+00:00,119.09375,119.09375,119.09375,119.09375,119.09375,173.0
2024-12-10 10:28:00+00:00,,,,,,
2024-12-10 10:29:00+00:00,119.125,119.125,119.125,119.125,119.125,7.0
2024-12-10 10:30:00+00:00,119.125,119.125,119.125,119.125,119.125,84.0
2024-12-10 10:31:00+00:00,119.15625,119.15625,119.15625,119.15625,119.15625,139.0
2024-12-10 10:32:00+00:00,,,,,,
2024-12-10 10:33:00+00:00,119.125,119.125,119.125,119.125,119.125,163.0
2024-12-10 10:34:00+00:00,119.09375,119.09375,119.125,119.09375,119.125,136.0
2024-12-10 10:35:00+00:00,119.125,119.125,119.125,119.125,119.125,100.0
2024-12-10 10:36:00+00:00,119.125,119.125,119.125,119.125,119.125,12.0
2024-12-10 10:37:00+00:00,119.125,119.125,119.125,119.125,119.125,29.0
2024-12-10 10:38:00+00:00,119.125,119.125,119.125,119.09375,119.125,176.0
2024-12-10 10:39:00+00:00,119.09375,119.09375,119.125,119.09375,119.125,68.0
2024-12-10 10:40:00+00:00,119.09375,119.09375,119.09375,119.09375,119.09375,67.0
2024-12-10 10:41:00+00:00,119.0625,119.0625,119.125,119.0625,119.09375,91.0
2024-12-10 10:42:00+00:00,119.0625,119.0625,119.0625,119.0625,119.0625,4.0
2024-12-10 10:43:00+00:00,119.0625,119.0625,119.0625,119.0625,119.0625,1.0
2024-12-10 10:44:00+00:00,119.09375,119.09375,119.09375,119.09375,119.09375,30.0
2024-12-10 10:45:00+00:00,119.09375,119.09375,119.09375,119.09375,119.09375,239.0
2024-12-10 10:46:00+00:00,119.0625,119.0625,119.0625,119.0625,119.0625,56.0
2024-12-10 10:47:00+00:00,119.03125,119.03125,119.0625,119.03125,119.0625,464.0
2024-12-10 10:48:00+00:00,119.03125,119.03125,119.03125,119.03125,119.03125,47.0
