Datetime,Close,High,Low,Open,Volume
2025-02-17 05:00:00+00:00,2911.0,2911.0,2910.199951171875,2910.300048828125,0.0
2025-02-17 05:01:00+00:00,2910.89990234375,2911.0,2910.699951171875,2910.89990234375,22.0
2025-02-17 05:02:00+00:00,2911.199951171875,2911.199951171875,2910.89990234375,2911.199951171875,6.0
2025-02-17 05:03:00+00:00,2911.300048828125,2911.699951171875,2911.199951171875,2911.300048828125,47.0
2025-02-17 05:04:00+00:00,2911.89990234375,2911.89990234375,2911.300048828125,2911.300048828125,28.0
2025-02-17 05:05:00+00:00,2911.10009765625,2911.5,2910.699951171875,2911.5,24.0
2025-02-17 05:06:00+00:00,2910.60009765625,2911.0,2910.10009765625,2911.0,38.0
2025-02-17 05:07:00+00:00,2910.60009765625,2910.699951171875,2910.5,2910.699951171875,5.0
2025-02-17 05:08:00+00:00,2911.60009765625,2911.60009765625,2910.60009765625,2910.699951171875,75.0
2025-02-17 05:09:00+00:00,2911.699951171875,2911.89990234375,2911.699951171875,2911.699951171875,8.0
2025-02-17 05:10:00+00:00,2911.300048828125,2911.800048828125,2911.199951171875,2911.800048828125,20.0
2025-02-17 05:11:00+00:00,2911.199951171875,2911.199951171875,2910.89990234375,2911.199951171875,18.0
2025-02-17 05:12:00+00:00,2911.199951171875,2911.39990234375,2910.800048828125,2911.10009765625,31.0
2025-02-17 05:13:00+00:00,2911.300048828125,2911.5,2911.300048828125,2911.39990234375,8.0
2025-02-17 05:14:00+00:00,2911.5,2911.5,2911.5,2911.5,1.0
2025-02-17 05:15:00+00:00,2911.699951171875,2911.89990234375,2911.199951171875,2911.199951171875,59.0
2025-02-17 05:16:00+00:00,2912.10009765625,2912.10009765625,2911.699951171875,2911.699951171875,17.0
2025-02-17 05:17:00+00:00,2912.39990234375,2912.5,2912.10009765625,2912.300048828125,23.0
2025-02-17 05:18:00+00:00,2911.89990234375,2912.60009765625,2911.89990234375,2912.5,33.0
2025-02-17 05:19:00+00:00,2911.800048828125,2912.0,2911.800048828125,2912.0,12.0
2025-02-17 05:20:00+00:00,2911.199951171875,2911.800048828125,2911.199951171875,2911.800048828125,47.0
2025-02-17 05:21:00+00:00,2911.699951171875,2911.89990234375,2910.699951171875,2911.199951171875,152.0
2025-02-17 05:22:00+00:00,2911.300048828125,2911.699951171875,2911.10009765625,2911.699951171875,67.0
2025-02-17 05:23:00+00:00,2912.10009765625,2912.10009765625,2911.199951171875,2911.39990234375,27.0
2025-02-17 05:24:00+00:00,2913.199951171875,2913.199951171875,2912.199951171875,2912.300048828125,63.0
2025-02-17 05:25:00+00:00,2913.199951171875,2913.699951171875,2913.0,2913.300048828125,61.0
2025-02-17 05:26:00+00:00,2914.10009765625,2914.10009765625,2913.0,2913.0,35.0
2025-02-17 05:27:00+00:00,2915.300048828125,2915.5,2913.89990234375,2913.89990234375,138.0
2025-02-17 05:28:00+00:00,2914.89990234375,2916.5,2914.699951171875,2915.60009765625,258.0
2025-02-17 05:29:00+00:00,2914.39990234375,2915.300048828125,2914.39990234375,2915.10009765625,80.0
2025-02-17 05:30:00+00:00,2914.39990234375,2915.0,2913.60009765625,2914.800048828125,105.0
2025-02-17 05:31:00+00:00,2913.39990234375,2914.5,2913.39990234375,2914.5,26.0
2025-02-17 05:32:00+00:00,2913.300048828125,2913.5,2912.800048828125,2913.300048828125,41.0
2025-02-17 05:33:00+00:00,2913.199951171875,2913.89990234375,2912.800048828125,2913.39990234375,45.0
2025-02-17 05:34:00+00:00,2912.800048828125,2914.0,2912.800048828125,2913.5,57.0
2025-02-17 05:35:00+00:00,2912.699951171875,2913.699951171875,2912.699951171875,2912.699951171875,50.0
2025-02-17 05:36:00+00:00,2912.39990234375,2912.800048828125,2912.199951171875,2912.699951171875,48.0
2025-02-17 05:37:00+00:00,2912.699951171875,2912.800048828125,2911.39990234375,2912.199951171875,92.0
2025-02-17 05:38:00+00:00,2913.0,2913.39990234375,2912.800048828125,2912.800048828125,26.0
2025-02-17 05:39:00+00:00,2913.0,2913.199951171875,2912.699951171875,2912.800048828125,12.0
2025-02-17 05:40:00+00:00,2913.199951171875,2913.199951171875,2912.5,2913.10009765625,22.0
2025-02-17 05:41:00+00:00,2912.89990234375,2913.60009765625,2912.89990234375,2913.10009765625,29.0
2025-02-17 05:42:00+00:00,2913.5,2913.5,2912.39990234375,2913.39990234375,52.0
2025-02-17 05:43:00+00:00,2913.60009765625,2913.60009765625,2912.800048828125,2913.300048828125,52.0
2025-02-17 05:44:00+00:00,2913.5,2913.699951171875,2913.300048828125,2913.39990234375,18.0
2025-02-17 05:45:00+00:00,2913.699951171875,2913.800048828125,2913.300048828125,2913.5,15.0
2025-02-17 05:46:00+00:00,2913.800048828125,2914.39990234375,2913.60009765625,2913.60009765625,121.0
2025-02-17 05:47:00+00:00,2913.39990234375,2914.0,2913.39990234375,2914.0,26.0
2025-02-17 05:48:00+00:00,2912.89990234375,2913.300048828125,2912.699951171875,2913.199951171875,32.0
2025-02-17 05:49:00+00:00,2911.89990234375,2912.800048828125,2911.60009765625,2912.5,68.0
2025-02-17 05:50:00+00:00,2911.60009765625,2911.89990234375,2911.199951171875,2911.89990234375,45.0
2025-02-17 05:51:00+00:00,2910.89990234375,2911.699951171875,2910.699951171875,2911.60009765625,79.0
2025-02-17 05:52:00+00:00,2911.300048828125,2911.5,2910.89990234375,2910.89990234375,67.0
2025-02-17 05:53:00+00:00,2910.699951171875,2911.300048828125,2910.699951171875,2911.199951171875,23.0
2025-02-17 05:54:00+00:00,2910.89990234375,2911.300048828125,2910.39990234375,2910.5,56.0
2025-02-17 05:55:00+00:00,2909.89990234375,2910.699951171875,2909.60009765625,2910.699951171875,72.0
2025-02-17 05:56:00+00:00,2909.39990234375,2910.199951171875,2909.39990234375,2909.89990234375,95.0
2025-02-17 05:57:00+00:00,2908.300048828125,2909.300048828125,2908.199951171875,2909.10009765625,202.0
2025-02-17 05:58:00+00:00,2908.800048828125,2909.0,2908.0,2908.5,298.0
2025-02-17 05:59:00+00:00,2907.60009765625,2908.800048828125,2907.5,2908.800048828125,125.0
2025-02-17 06:00:00+00:00,2907.10009765625,2907.60009765625,2906.300048828125,2907.39990234375,256.0
2025-02-17 06:01:00+00:00,2908.10009765625,2908.5,2907.10009765625,2907.10009765625,77.0
2025-02-17 06:02:00+00:00,2907.800048828125,2908.300048828125,2907.699951171875,2908.199951171875,29.0
2025-02-17 06:03:00+00:00,2903.800048828125,2908.10009765625,2903.5,2907.199951171875,470.0
2025-02-17 06:04:00+00:00,2906.0,2906.39990234375,2904.10009765625,2904.10009765625,179.0
2025-02-17 06:05:00+00:00,2906.800048828125,2906.89990234375,2905.60009765625,2906.10009765625,67.0
2025-02-17 06:06:00+00:00,2905.39990234375,2906.89990234375,2904.5,2906.89990234375,89.0
2025-02-17 06:07:00+00:00,2904.800048828125,2905.699951171875,2904.699951171875,2905.5,141.0
2025-02-17 06:08:00+00:00,2904.0,2904.699951171875,2903.800048828125,2904.699951171875,101.0
2025-02-17 06:09:00+00:00,2903.89990234375,2904.300048828125,2902.89990234375,2904.10009765625,198.0
2025-02-17 06:10:00+00:00,2904.300048828125,2904.699951171875,2904.0,2904.0,49.0
2025-02-17 06:11:00+00:00,2903.89990234375,2904.699951171875,2903.10009765625,2904.60009765625,64.0
2025-02-17 06:12:00+00:00,2904.0,2904.10009765625,2903.39990234375,2904.0,44.0
2025-02-17 06:13:00+00:00,2905.89990234375,2906.10009765625,2904.300048828125,2904.39990234375,183.0
2025-02-17 06:14:00+00:00,2905.89990234375,2906.800048828125,2905.60009765625,2906.0,73.0
2025-02-17 06:15:00+00:00,2906.60009765625,2907.5,2905.60009765625,2905.60009765625,130.0
2025-02-17 06:16:00+00:00,2906.300048828125,2906.800048828125,2906.199951171875,2906.800048828125,15.0
2025-02-17 06:17:00+00:00,2906.300048828125,2906.5,2905.800048828125,2906.5,25.0
2025-02-17 06:18:00+00:00,2905.0,2905.89990234375,2905.0,2905.89990234375,29.0
2025-02-17 06:19:00+00:00,2905.39990234375,2905.5,2904.60009765625,2905.0,55.0
