Datetime,Close,High,Low,Open,Volume
2025-03-23 21:09:00+00:00,,,,,
2025-03-23 22:00:00+00:00,103.53125,103.5390625,103.5234375,103.53515625,0.0
2025-03-23 22:01:00+00:00,103.53125,103.53515625,103.53125,103.53125,241.0
2025-03-23 22:02:00+00:00,103.53125,103.53125,103.53125,103.53125,75.0
2025-03-23 22:03:00+00:00,103.52734375,103.52734375,103.52734375,103.52734375,325.0
2025-03-23 22:04:00+00:00,103.52734375,103.53125,103.52734375,103.53125,23.0
2025-03-23 22:05:00+00:00,103.53125,103.53125,103.53125,103.53125,189.0
2025-03-23 22:06:00+00:00,103.53125,103.53125,103.53125,103.53125,127.0
2025-03-23 22:07:00+00:00,,,,,
2025-03-23 22:08:00+00:00,,,,,
2025-03-23 22:09:00+00:00,103.53515625,103.53515625,103.53125,103.53125,305.0
2025-03-23 22:10:00+00:00,103.53515625,103.53515625,103.53515625,103.53515625,51.0
2025-03-23 22:11:00+00:00,103.53515625,103.53515625,103.53515625,103.53515625,4.0
2025-03-23 22:12:00+00:00,103.53125,103.53125,103.53125,103.53125,179.0
2025-03-23 22:13:00+00:00,103.52734375,103.53125,103.52734375,103.53125,21.0
2025-03-23 22:14:00+00:00,103.52734375,103.52734375,103.52734375,103.52734375,20.0
2025-03-23 22:15:00+00:00,103.5234375,103.5234375,103.5234375,103.5234375,15.0
2025-03-23 22:16:00+00:00,103.5234375,103.5234375,103.5234375,103.5234375,527.0
2025-03-23 22:17:00+00:00,103.5234375,103.52734375,103.51953125,103.5234375,575.0
2025-03-23 22:18:00+00:00,103.5234375,103.5234375,103.5234375,103.5234375,4.0
2025-03-23 22:19:00+00:00,103.51953125,103.5234375,103.51953125,103.5234375,61.0
2025-03-23 22:20:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,29.0
2025-03-23 22:21:00+00:00,103.51171875,103.515625,103.51171875,103.515625,847.0
2025-03-23 22:22:00+00:00,103.51171875,103.51171875,103.51171875,103.51171875,36.0
2025-03-23 22:23:00+00:00,,,,,
2025-03-23 22:24:00+00:00,,,,,
2025-03-23 22:25:00+00:00,103.515625,103.515625,103.515625,103.515625,25.0
2025-03-23 22:26:00+00:00,,,,,
2025-03-23 22:27:00+00:00,103.515625,103.515625,103.515625,103.515625,15.0
2025-03-23 22:28:00+00:00,,,,,
2025-03-23 22:29:00+00:00,103.515625,103.515625,103.515625,103.515625,167.0
2025-03-23 22:30:00+00:00,103.51953125,103.51953125,103.515625,103.515625,66.0
2025-03-23 22:31:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,81.0
2025-03-23 22:32:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,346.0
2025-03-23 22:33:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,58.0
2025-03-23 22:34:00+00:00,,,,,
2025-03-23 22:35:00+00:00,,,,,
2025-03-23 22:36:00+00:00,103.5234375,103.5234375,103.5234375,103.5234375,4.0
2025-03-23 22:37:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,24.0
2025-03-23 22:38:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,16.0
2025-03-23 22:39:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,2.0
2025-03-23 22:40:00+00:00,103.5234375,103.5234375,103.51953125,103.51953125,30.0
2025-03-23 22:41:00+00:00,,,,,
2025-03-23 22:42:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,31.0
2025-03-23 22:43:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,10.0
2025-03-23 22:44:00+00:00,103.51953125,103.51953125,103.51953125,103.51953125,1.0
2025-03-23 22:45:00+00:00,,,,,
2025-03-23 22:46:00+00:00,,,,,
2025-03-23 22:47:00+00:00,,,,,
