Datetime,Close,High,Low,Open,Volume
2025-04-09 04:00:00+00:00,3018.300048828125,3019.0,3018.10009765625,3018.60009765625,0.0
2025-04-09 04:01:00+00:00,3017.10009765625,3018.699951171875,3016.199951171875,3018.300048828125,196.0
2025-04-09 04:02:00+00:00,3015.800048828125,3017.10009765625,3012.39990234375,3017.10009765625,484.0
2025-04-09 04:03:00+00:00,3014.60009765625,3016.5,3014.199951171875,3015.89990234375,146.0
2025-04-09 04:04:00+00:00,3019.89990234375,3020.0,3014.89990234375,3014.89990234375,253.0
2025-04-09 04:05:00+00:00,3019.89990234375,3020.699951171875,3018.199951171875,3020.0,170.0
2025-04-09 04:06:00+00:00,3019.300048828125,3021.60009765625,3019.300048828125,3020.199951171875,69.0
2025-04-09 04:07:00+00:00,3019.39990234375,3020.39990234375,3019.199951171875,3019.5,42.0
2025-04-09 04:08:00+00:00,3022.60009765625,3024.0,3019.39990234375,3019.60009765625,181.0
2025-04-09 04:09:00+00:00,3022.5,3023.199951171875,3021.699951171875,3022.5,88.0
2025-04-09 04:10:00+00:00,3022.199951171875,3022.800048828125,3020.60009765625,3022.300048828125,198.0
2025-04-09 04:11:00+00:00,3023.39990234375,3024.0,3022.10009765625,3022.199951171875,170.0
2025-04-09 04:12:00+00:00,3023.60009765625,3024.10009765625,3023.300048828125,3023.60009765625,119.0
2025-04-09 04:13:00+00:00,3021.800048828125,3024.89990234375,3021.60009765625,3023.5,198.0
2025-04-09 04:14:00+00:00,3021.800048828125,3022.60009765625,3021.60009765625,3022.10009765625,42.0
2025-04-09 04:15:00+00:00,3023.39990234375,3024.0,3021.39990234375,3021.39990234375,118.0
2025-04-09 04:16:00+00:00,3022.89990234375,3023.699951171875,3022.60009765625,3023.300048828125,102.0
2025-04-09 04:17:00+00:00,3023.800048828125,3024.5,3023.0,3023.0,41.0
2025-04-09 04:18:00+00:00,3024.60009765625,3024.89990234375,3023.699951171875,3024.0,65.0
2025-04-09 04:19:00+00:00,3024.300048828125,3024.800048828125,3023.39990234375,3024.5,70.0
2025-04-09 04:20:00+00:00,3026.199951171875,3026.89990234375,3024.699951171875,3024.699951171875,393.0
2025-04-09 04:21:00+00:00,3025.39990234375,3027.800048828125,3025.300048828125,3026.0,297.0
2025-04-09 04:22:00+00:00,3026.0,3026.60009765625,3025.300048828125,3025.300048828125,96.0
2025-04-09 04:23:00+00:00,3027.800048828125,3028.10009765625,3026.0,3026.300048828125,76.0
2025-04-09 04:24:00+00:00,3027.699951171875,3028.800048828125,3027.60009765625,3028.0,251.0
2025-04-09 04:25:00+00:00,3024.800048828125,3028.199951171875,3024.60009765625,3027.800048828125,216.0
2025-04-09 04:26:00+00:00,3024.5,3025.800048828125,3024.10009765625,3024.60009765625,95.0
2025-04-09 04:27:00+00:00,3025.199951171875,3025.60009765625,3024.699951171875,3024.699951171875,65.0
2025-04-09 04:28:00+00:00,3023.699951171875,3024.800048828125,3023.5,3024.800048828125,45.0
2025-04-09 04:29:00+00:00,3024.300048828125,3024.5,3023.699951171875,3023.89990234375,107.0
2025-04-09 04:30:00+00:00,3023.5,3024.800048828125,3023.5,3024.199951171875,68.0
2025-04-09 04:31:00+00:00,3025.10009765625,3025.60009765625,3023.10009765625,3023.300048828125,143.0
2025-04-09 04:32:00+00:00,3024.5,3025.5,3024.5,3025.5,57.0
2025-04-09 04:33:00+00:00,3024.89990234375,3025.0,3023.89990234375,3024.39990234375,62.0
2025-04-09 04:34:00+00:00,3024.800048828125,3025.10009765625,3024.199951171875,3024.800048828125,23.0
2025-04-09 04:35:00+00:00,3025.0,3025.10009765625,3023.800048828125,3024.60009765625,32.0
2025-04-09 04:36:00+00:00,3025.39990234375,3025.699951171875,3024.800048828125,3025.199951171875,44.0
