Datetime,Close,High,Low,Open,Volume
2025-06-23 04:00:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,0.0
2025-06-23 04:01:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,139.0
2025-06-23 04:02:00+00:00,103.67578125,103.67578125,103.67578125,103.67578125,17.0
2025-06-23 04:03:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,1.0
2025-06-23 04:04:00+00:00,,,,,
2025-06-23 04:05:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,1.0
2025-06-23 04:06:00+00:00,,,,,
2025-06-23 04:07:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,410.0
2025-06-23 04:08:00+00:00,103.68359375,103.68359375,103.68359375,103.68359375,1.0
2025-06-23 04:09:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,227.0
2025-06-23 04:10:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,12.0
2025-06-23 04:11:00+00:00,,,,,
2025-06-23 04:12:00+00:00,,,,,
2025-06-23 04:13:00+00:00,,,,,
2025-06-23 04:14:00+00:00,103.6796875,103.68359375,103.6796875,103.68359375,41.0
2025-06-23 04:15:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,6.0
2025-06-23 04:16:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,6.0
2025-06-23 04:17:00+00:00,,,,,
2025-06-23 04:18:00+00:00,,,,,
2025-06-23 04:19:00+00:00,,,,,
2025-06-23 04:20:00+00:00,,,,,
2025-06-23 04:21:00+00:00,,,,,
2025-06-23 04:22:00+00:00,,,,,
2025-06-23 04:23:00+00:00,,,,,
2025-06-23 04:24:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,17.0
2025-06-23 04:25:00+00:00,,,,,
2025-06-23 04:26:00+00:00,,,,,
2025-06-23 04:27:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,100.0
2025-06-23 04:28:00+00:00,,,,,
2025-06-23 04:29:00+00:00,103.67578125,103.67578125,103.67578125,103.67578125,211.0
2025-06-23 04:30:00+00:00,,,,,
2025-06-23 04:31:00+00:00,103.67578125,103.67578125,103.67578125,103.67578125,4.0
2025-06-23 04:32:00+00:00,,,,,
2025-06-23 04:33:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,18.0
2025-06-23 04:34:00+00:00,103.6796875,103.6796875,103.67578125,103.67578125,37.0
2025-06-23 04:35:00+00:00,103.67578125,103.67578125,103.67578125,103.67578125,9.0
2025-06-23 04:36:00+00:00,,,,,
2025-06-23 04:37:00+00:00,,,,,
2025-06-23 04:38:00+00:00,103.6796875,103.6796875,103.6796875,103.6796875,84.0
