Datetime,Close,High,Low,Open,Volume
2025-07-02 04:00:00+00:00,,,,,
2025-07-02 04:01:00+00:00,115.40625,115.40625,115.40625,115.40625,0.0
2025-07-02 04:02:00+00:00,115.40625,115.40625,115.40625,115.40625,2.0
2025-07-02 04:03:00+00:00,,,,,
2025-07-02 04:04:00+00:00,,,,,
2025-07-02 04:05:00+00:00,115.4375,115.4375,115.4375,115.4375,1.0
2025-07-02 04:06:00+00:00,,,,,
2025-07-02 04:07:00+00:00,,,,,
2025-07-02 04:08:00+00:00,115.40625,115.4375,115.40625,115.4375,81.0
2025-07-02 04:09:00+00:00,115.40625,115.40625,115.40625,115.40625,1.0
2025-07-02 04:10:00+00:00,115.40625,115.40625,115.40625,115.40625,1.0
2025-07-02 04:11:00+00:00,115.40625,115.40625,115.40625,115.40625,79.0
2025-07-02 04:12:00+00:00,115.40625,115.40625,115.375,115.375,92.0
2025-07-02 04:13:00+00:00,,,,,
2025-07-02 04:14:00+00:00,115.40625,115.40625,115.40625,115.40625,36.0
2025-07-02 04:15:00+00:00,115.40625,115.40625,115.40625,115.40625,21.0
2025-07-02 04:16:00+00:00,115.40625,115.40625,115.40625,115.40625,2.0
2025-07-02 04:17:00+00:00,115.40625,115.40625,115.40625,115.40625,8.0
2025-07-02 04:18:00+00:00,,,,,
2025-07-02 04:19:00+00:00,115.375,115.375,115.375,115.375,1.0
2025-07-02 04:20:00+00:00,,,,,
2025-07-02 04:21:00+00:00,115.34375,115.375,115.34375,115.375,210.0
2025-07-02 04:22:00+00:00,115.375,115.375,115.375,115.375,143.0
2025-07-02 04:23:00+00:00,,,,,
2025-07-02 04:24:00+00:00,,,,,
2025-07-02 04:25:00+00:00,,,,,
2025-07-02 04:26:00+00:00,,,,,
2025-07-02 04:27:00+00:00,,,,,
2025-07-02 04:28:00+00:00,115.375,115.375,115.375,115.375,1.0
2025-07-02 04:29:00+00:00,,,,,
2025-07-02 04:30:00+00:00,,,,,
2025-07-02 04:31:00+00:00,115.40625,115.40625,115.40625,115.40625,1.0
2025-07-02 04:32:00+00:00,115.40625,115.40625,115.40625,115.40625,99.0
2025-07-02 04:33:00+00:00,115.40625,115.40625,115.40625,115.40625,31.0
2025-07-02 04:34:00+00:00,115.375,115.375,115.375,115.375,1.0
2025-07-02 04:35:00+00:00,,,,,
2025-07-02 04:36:00+00:00,115.375,115.375,115.375,115.375,1.0
2025-07-02 04:37:00+00:00,,,,,
2025-07-02 04:38:00+00:00,115.40625,115.40625,115.40625,115.40625,6.0
2025-07-02 04:39:00+00:00,115.375,115.375,115.375,115.375,1.0
2025-07-02 04:40:00+00:00,,,,,
2025-07-02 04:41:00+00:00,,,,,
2025-07-02 04:42:00+00:00,115.375,115.375,115.375,115.375,1.0
2025-07-02 04:43:00+00:00,,,,,
2025-07-02 04:44:00+00:00,115.375,115.375,115.375,115.375,95.0
2025-07-02 04:45:00+00:00,,,,,
2025-07-02 04:46:00+00:00,,,,,
2025-07-02 04:47:00+00:00,,,,,
2025-07-02 04:48:00+00:00,115.375,115.375,115.375,115.375,35.0
2025-07-02 04:49:00+00:00,115.375,115.375,115.375,115.375,10.0
2025-07-02 04:50:00+00:00,,,,,
2025-07-02 04:51:00+00:00,,,,,
2025-07-02 04:52:00+00:00,115.34375,115.34375,115.34375,115.34375,23.0
2025-07-02 04:53:00+00:00,,,,,
2025-07-02 04:54:00+00:00,,,,,
2025-07-02 04:55:00+00:00,,,,,
2025-07-02 04:56:00+00:00,115.375,115.375,115.375,115.375,41.0
2025-07-02 04:57:00+00:00,115.375,115.375,115.375,115.375,90.0
2025-07-02 04:58:00+00:00,,,,,
2025-07-02 04:59:00+00:00,,,,,
2025-07-02 05:00:00+00:00,,,,,
2025-07-02 05:01:00+00:00,,,,,
