Datetime,Close,High,Low,Open,Volume
2025-01-09 05:00:00+00:00,112.3125,112.3125,112.3125,112.3125,0.0
2025-01-09 05:01:00+00:00,,,,,
2025-01-09 05:02:00+00:00,112.34375,112.34375,112.34375,112.34375,5.0
2025-01-09 05:03:00+00:00,112.34375,112.34375,112.34375,112.34375,272.0
2025-01-09 05:04:00+00:00,,,,,
2025-01-09 05:05:00+00:00,112.3125,112.34375,112.3125,112.34375,147.0
2025-01-09 05:06:00+00:00,,,,,
2025-01-09 05:07:00+00:00,,,,,
2025-01-09 05:08:00+00:00,112.34375,112.34375,112.34375,112.34375,7.0
2025-01-09 05:09:00+00:00,,,,,
2025-01-09 05:10:00+00:00,112.3125,112.3125,112.3125,112.3125,25.0
2025-01-09 05:11:00+00:00,112.3125,112.3125,112.3125,112.3125,228.0
2025-01-09 05:12:00+00:00,,,,,
2025-01-09 05:13:00+00:00,,,,,
2025-01-09 05:14:00+00:00,112.34375,112.34375,112.34375,112.34375,1.0
2025-01-09 05:15:00+00:00,112.3125,112.34375,112.3125,112.34375,114.0
2025-01-09 05:16:00+00:00,112.3125,112.3125,112.3125,112.3125,16.0
2025-01-09 05:17:00+00:00,,,,,
2025-01-09 05:18:00+00:00,,,,,
2025-01-09 05:19:00+00:00,112.34375,112.34375,112.34375,112.34375,3.0
2025-01-09 05:20:00+00:00,,,,,
2025-01-09 05:21:00+00:00,,,,,
2025-01-09 05:22:00+00:00,112.34375,112.34375,112.34375,112.34375,7.0
2025-01-09 05:23:00+00:00,112.34375,112.34375,112.34375,112.34375,1.0
2025-01-09 05:24:00+00:00,112.3125,112.3125,112.3125,112.3125,2.0
2025-01-09 05:25:00+00:00,112.3125,112.3125,112.3125,112.3125,1.0
2025-01-09 05:26:00+00:00,112.34375,112.34375,112.34375,112.34375,62.0
2025-01-09 05:27:00+00:00,112.34375,112.34375,112.34375,112.34375,56.0
2025-01-09 05:28:00+00:00,112.34375,112.34375,112.34375,112.34375,1.0
2025-01-09 05:29:00+00:00,112.34375,112.34375,112.34375,112.34375,75.0
2025-01-09 05:30:00+00:00,,,,,
2025-01-09 05:31:00+00:00,,,,,
2025-01-09 05:32:00+00:00,112.34375,112.34375,112.34375,112.34375,1.0
2025-01-09 05:33:00+00:00,,,,,
2025-01-09 05:34:00+00:00,,,,,
2025-01-09 05:35:00+00:00,112.34375,112.34375,112.34375,112.34375,1.0
2025-01-09 05:36:00+00:00,,,,,
2025-01-09 05:37:00+00:00,,,,,
2025-01-09 05:38:00+00:00,,,,,
2025-01-09 05:39:00+00:00,112.3125,112.3125,112.3125,112.3125,4.0
2025-01-09 05:40:00+00:00,112.34375,112.34375,112.34375,112.34375,31.0
2025-01-09 05:41:00+00:00,112.34375,112.34375,112.34375,112.34375,15.0
2025-01-09 05:42:00+00:00,,,,,
2025-01-09 05:43:00+00:00,112.34375,112.34375,112.34375,112.34375,1.0
2025-01-09 05:44:00+00:00,,,,,
2025-01-09 05:45:00+00:00,,,,,
2025-01-09 05:46:00+00:00,,,,,
2025-01-09 05:47:00+00:00,,,,,
2025-01-09 05:48:00+00:00,112.34375,112.34375,112.34375,112.34375,12.0
2025-01-09 05:49:00+00:00,112.34375,112.34375,112.34375,112.34375,72.0
2025-01-09 05:50:00+00:00,112.34375,112.34375,112.34375,112.34375,70.0
2025-01-09 05:51:00+00:00,,,,,
2025-01-09 05:52:00+00:00,112.34375,112.375,112.34375,112.375,39.0
2025-01-09 05:53:00+00:00,,,,,
2025-01-09 05:54:00+00:00,,,,,
2025-01-09 05:55:00+00:00,112.34375,112.34375,112.34375,112.34375,2.0
2025-01-09 05:56:00+00:00,,,,,
2025-01-09 05:57:00+00:00,,,,,
2025-01-09 05:58:00+00:00,112.34375,112.34375,112.34375,112.34375,5.0
2025-01-09 05:59:00+00:00,112.34375,112.375,112.34375,112.375,11.0
2025-01-09 06:00:00+00:00,112.375,112.375,112.34375,112.34375,25.0
2025-01-09 06:01:00+00:00,112.34375,112.375,112.34375,112.375,494.0
2025-01-09 06:02:00+00:00,112.34375,112.34375,112.34375,112.34375,42.0
2025-01-09 06:03:00+00:00,,,,,
2025-01-09 06:04:00+00:00,,,,,
2025-01-09 06:05:00+00:00,112.34375,112.34375,112.34375,112.34375,36.0
2025-01-09 06:06:00+00:00,112.34375,112.34375,112.34375,112.34375,15.0
2025-01-09 06:07:00+00:00,,,,,
2025-01-09 06:08:00+00:00,,,,,
2025-01-09 06:09:00+00:00,112.3125,112.3125,112.3125,112.3125,5.0
2025-01-09 06:10:00+00:00,,,,,
2025-01-09 06:11:00+00:00,,,,,
2025-01-09 06:12:00+00:00,112.34375,112.34375,112.34375,112.34375,56.0
2025-01-09 06:13:00+00:00,,,,,
2025-01-09 06:14:00+00:00,112.3125,112.3125,112.3125,112.3125,3.0
2025-01-09 06:15:00+00:00,112.34375,112.34375,112.34375,112.34375,1.0
2025-01-09 06:16:00+00:00,112.3125,112.34375,112.3125,112.34375,10.0
2025-01-09 06:17:00+00:00,112.3125,112.3125,112.3125,112.3125,3.0
2025-01-09 06:18:00+00:00,,,,,
2025-01-09 06:19:00+00:00,,,,,
2025-01-09 06:20:00+00:00,112.3125,112.3125,112.3125,112.3125,6.0
2025-01-09 06:21:00+00:00,,,,,
2025-01-09 06:22:00+00:00,,,,,
2025-01-09 06:23:00+00:00,112.34375,112.34375,112.34375,112.34375,95.0
2025-01-09 06:24:00+00:00,112.3125,112.3125,112.3125,112.3125,4.0
2025-01-09 06:25:00+00:00,,,,,
2025-01-09 06:26:00+00:00,,,,,
2025-01-09 06:27:00+00:00,,,,,
2025-01-09 06:28:00+00:00,112.3125,112.3125,112.3125,112.3125,37.0
2025-01-09 06:29:00+00:00,,,,,
2025-01-09 06:30:00+00:00,,,,,
2025-01-09 06:31:00+00:00,112.34375,112.34375,112.3125,112.3125,24.0
2025-01-09 06:32:00+00:00,,,,,
2025-01-09 06:33:00+00:00,,,,,
2025-01-09 06:34:00+00:00,,,,,
2025-01-09 06:35:00+00:00,112.3125,112.3125,112.3125,112.3125,158.0
2025-01-09 06:36:00+00:00,112.3125,112.34375,112.3125,112.3125,53.0
2025-01-09 06:37:00+00:00,112.3125,112.3125,112.3125,112.3125,14.0
2025-01-09 06:38:00+00:00,112.28125,112.28125,112.28125,112.28125,3.0
2025-01-09 06:39:00+00:00,112.34375,112.34375,112.3125,112.3125,39.0
2025-01-09 06:40:00+00:00,112.3125,112.3125,112.3125,112.3125,3.0
2025-01-09 06:41:00+00:00,,,,,
2025-01-09 06:42:00+00:00,,,,,
2025-01-09 06:43:00+00:00,112.3125,112.3125,112.3125,112.3125,2.0
2025-01-09 06:44:00+00:00,112.3125,112.3125,112.3125,112.3125,54.0
2025-01-09 06:45:00+00:00,112.3125,112.3125,112.3125,112.3125,33.0
2025-01-09 06:46:00+00:00,,,,,
2025-01-09 06:47:00+00:00,112.28125,112.28125,112.28125,112.28125,88.0
2025-01-09 06:48:00+00:00,112.25,112.28125,112.25,112.25,112.0
2025-01-09 06:49:00+00:00,112.28125,112.28125,112.25,112.25,32.0
2025-01-09 06:50:00+00:00,112.28125,112.28125,112.28125,112.28125,1.0
2025-01-09 06:51:00+00:00,112.25,112.25,112.25,112.25,1.0
2025-01-09 06:52:00+00:00,112.28125,112.28125,112.28125,112.28125,15.0
2025-01-09 06:53:00+00:00,112.25,112.25,112.25,112.25,5.0
2025-01-09 06:54:00+00:00,112.25,112.28125,112.25,112.28125,234.0
2025-01-09 06:55:00+00:00,,,,,
2025-01-09 06:56:00+00:00,112.28125,112.28125,112.28125,112.28125,15.0
2025-01-09 06:57:00+00:00,112.28125,112.28125,112.28125,112.28125,13.0
2025-01-09 06:58:00+00:00,112.28125,112.3125,112.28125,112.28125,125.0
2025-01-09 06:59:00+00:00,112.28125,112.3125,112.28125,112.28125,119.0
2025-01-09 07:00:00+00:00,112.25,112.28125,112.25,112.25,231.0
2025-01-09 07:01:00+00:00,112.21875,112.25,112.21875,112.25,27.0
2025-01-09 07:02:00+00:00,112.21875,112.25,112.21875,112.25,11.0
2025-01-09 07:03:00+00:00,112.21875,112.25,112.21875,112.21875,131.0
2025-01-09 07:04:00+00:00,112.1875,112.1875,112.1875,112.1875,86.0
2025-01-09 07:05:00+00:00,112.1875,112.1875,112.15625,112.15625,245.0
2025-01-09 07:06:00+00:00,112.1875,112.1875,112.1875,112.1875,85.0
2025-01-09 07:07:00+00:00,,,,,
2025-01-09 07:08:00+00:00,112.21875,112.21875,112.21875,112.21875,137.0
2025-01-09 07:09:00+00:00,,,,,
2025-01-09 07:10:00+00:00,112.25,112.28125,112.25,112.25,147.0
2025-01-09 07:11:00+00:00,112.25,112.25,112.25,112.25,4.0
2025-01-09 07:12:00+00:00,112.25,112.28125,112.25,112.25,115.0
2025-01-09 07:13:00+00:00,112.25,112.25,112.25,112.25,2.0
2025-01-09 07:14:00+00:00,112.25,112.28125,112.25,112.25,93.0
2025-01-09 07:15:00+00:00,112.25,112.25,112.25,112.25,72.0
2025-01-09 07:16:00+00:00,,,,,
2025-01-09 07:17:00+00:00,,,,,
