Datetime,Close,High,Low,Open,Volume
2025-03-03 05:00:00+00:00,111.015625,111.03125,110.984375,111.0,0.0
2025-03-03 05:01:00+00:00,111.015625,111.015625,110.984375,111.015625,43.0
2025-03-03 05:02:00+00:00,111.015625,111.015625,111.015625,111.015625,115.0
2025-03-03 05:03:00+00:00,111.015625,111.015625,110.96875,111.015625,740.0
2025-03-03 05:04:00+00:00,110.984375,111.03125,110.984375,111.03125,0.0
2025-03-03 05:05:00+00:00,111.03125,111.03125,111.03125,111.03125,157265.0
2025-03-03 05:06:00+00:00,,,,,
2025-03-03 05:08:00+00:00,111.0,111.0,111.0,111.0,0.0
2025-03-03 05:09:00+00:00,111.03125,111.03125,111.03125,111.03125,0.0
2025-03-03 05:10:00+00:00,110.984375,110.984375,110.984375,110.984375,4078.0
2025-03-03 05:11:00+00:00,110.984375,110.984375,110.984375,110.984375,2.0
2025-03-03 05:12:00+00:00,111.03125,111.03125,111.0,111.03125,159093.0
2025-03-03 05:13:00+00:00,111.046875,111.046875,111.046875,111.046875,46.0
2025-03-03 05:14:00+00:00,,,,,
2025-03-03 05:15:00+00:00,111.03125,111.03125,111.0,111.03125,100.0
2025-03-03 05:16:00+00:00,111.03125,111.03125,111.0,111.03125,236.0
2025-03-03 05:17:00+00:00,111.015625,111.015625,111.015625,111.015625,25.0
2025-03-03 05:18:00+00:00,,,,,
2025-03-03 05:19:00+00:00,111.0,111.03125,111.0,111.03125,0.0
2025-03-03 05:20:00+00:00,111.03125,111.03125,111.015625,111.015625,159580.0
2025-03-03 05:21:00+00:00,111.015625,111.015625,111.015625,111.015625,131.0
2025-03-03 05:22:00+00:00,111.03125,111.03125,111.0,111.0,98.0
2025-03-03 05:23:00+00:00,,,,,
2025-03-03 05:24:00+00:00,111.03125,111.046875,111.0,111.0,551.0
2025-03-03 05:25:00+00:00,110.984375,110.984375,110.984375,110.984375,0.0
2025-03-03 05:26:00+00:00,111.015625,111.015625,111.015625,111.015625,160454.0
2025-03-03 05:27:00+00:00,110.984375,110.984375,110.984375,110.984375,0.0
2025-03-03 05:28:00+00:00,110.984375,110.984375,110.984375,110.984375,2.0
2025-03-03 05:29:00+00:00,111.015625,111.015625,111.015625,111.015625,160455.0
2025-03-03 05:30:00+00:00,110.984375,110.984375,110.984375,110.984375,0.0
2025-03-03 05:31:00+00:00,110.984375,111.015625,110.984375,111.015625,1.0
2025-03-03 05:32:00+00:00,110.984375,111.015625,110.984375,111.015625,1.0
2025-03-03 05:33:00+00:00,110.984375,111.03125,110.984375,111.03125,1.0
2025-03-03 05:34:00+00:00,110.984375,110.984375,110.984375,110.984375,2.0
2025-03-03 05:35:00+00:00,,,,,
2025-03-03 05:36:00+00:00,111.03125,111.03125,111.03125,111.03125,161111.0
2025-03-03 05:37:00+00:00,111.015625,111.015625,110.984375,110.984375,1.0
2025-03-03 05:38:00+00:00,111.03125,111.03125,111.03125,111.03125,50.0
2025-03-03 05:39:00+00:00,111.03125,111.03125,110.984375,110.984375,2662.0
2025-03-03 05:40:00+00:00,111.03125,111.03125,111.03125,111.03125,2914.0
2025-03-03 05:41:00+00:00,111.03125,111.03125,111.03125,111.03125,5.0
2025-03-03 05:42:00+00:00,,,,,
2025-03-03 05:43:00+00:00,,,,,
2025-03-03 05:44:00+00:00,111.03125,111.03125,110.984375,111.0,231.0
2025-03-03 05:45:00+00:00,,,,,
2025-03-03 05:46:00+00:00,,,,,
2025-03-03 05:47:00+00:00,111.03125,111.03125,110.984375,111.03125,42.0
2025-03-03 05:48:00+00:00,111.03125,111.03125,110.984375,110.984375,1.0
2025-03-03 05:49:00+00:00,111.03125,111.03125,111.03125,111.03125,25.0
2025-03-03 05:50:00+00:00,111.03125,111.03125,111.0,111.03125,1275.0
2025-03-03 05:51:00+00:00,111.03125,111.03125,111.0,111.03125,277.0
2025-03-03 05:52:00+00:00,111.015625,111.03125,111.0,111.03125,185.0
2025-03-03 05:53:00+00:00,111.015625,111.015625,111.015625,111.015625,21.0
2025-03-03 05:54:00+00:00,111.015625,111.015625,111.015625,111.015625,285.0
2025-03-03 05:55:00+00:00,111.015625,111.015625,110.96875,110.96875,2.0
2025-03-03 05:56:00+00:00,110.984375,111.015625,110.984375,111.015625,0.0
2025-03-03 05:57:00+00:00,111.015625,111.015625,110.984375,110.984375,169115.0
2025-03-03 05:58:00+00:00,111.015625,111.015625,111.015625,111.015625,339.0
2025-03-03 05:59:00+00:00,110.984375,110.984375,110.984375,110.984375,0.0
2025-03-03 06:00:00+00:00,111.015625,111.03125,110.984375,111.03125,169452.0
2025-03-03 06:01:00+00:00,111.015625,111.015625,111.015625,111.015625,22.0
2025-03-03 06:02:00+00:00,111.015625,111.015625,110.984375,111.015625,93.0
2025-03-03 06:03:00+00:00,111.015625,111.015625,111.015625,111.015625,3.0
2025-03-03 06:04:00+00:00,110.96875,111.015625,110.96875,111.015625,0.0
2025-03-03 06:05:00+00:00,111.0,111.0,111.0,111.0,170037.0
2025-03-03 06:06:00+00:00,111.015625,111.015625,110.984375,111.0,1158.0
2025-03-03 06:07:00+00:00,111.0,111.0,111.0,111.0,9.0
2025-03-03 06:08:00+00:00,111.0,111.0,111.0,111.0,202.0
2025-03-03 06:09:00+00:00,110.96875,111.015625,110.96875,111.0,0.0
2025-03-03 06:10:00+00:00,111.015625,111.015625,110.984375,110.984375,171964.0
2025-03-03 06:11:00+00:00,111.03125,111.03125,111.03125,111.03125,34.0
2025-03-03 06:12:00+00:00,111.03125,111.03125,110.984375,111.03125,252.0
2025-03-03 06:13:00+00:00,111.0,111.03125,111.0,111.03125,0.0
2025-03-03 06:14:00+00:00,111.0,111.046875,111.0,111.046875,1.0
2025-03-03 06:15:00+00:00,111.03125,111.03125,111.0,111.0,172995.0
2025-03-03 06:16:00+00:00,110.984375,111.03125,110.984375,111.03125,0.0
2025-03-03 06:17:00+00:00,110.984375,111.03125,110.984375,111.03125,1.0
2025-03-03 06:18:00+00:00,111.03125,111.03125,110.984375,110.984375,173125.0
2025-03-03 06:19:00+00:00,111.03125,111.03125,111.03125,111.03125,11.0
2025-03-03 06:20:00+00:00,111.03125,111.03125,110.984375,110.984375,70.0
2025-03-03 06:21:00+00:00,111.03125,111.03125,111.03125,111.03125,190.0
2025-03-03 06:22:00+00:00,111.015625,111.03125,111.0,111.0,0.0
2025-03-03 06:23:00+00:00,,,,,
