Datetime,Close,High,Low,Open,Volume
2024-12-29 22:05:00+00:00,,,,,
2024-12-29 23:00:00+00:00,,,,,
2024-12-29 23:01:00+00:00,,,,,
2024-12-29 23:02:00+00:00,,,,,
2024-12-29 23:03:00+00:00,,,,,
2024-12-29 23:04:00+00:00,,,,,
2024-12-29 23:05:00+00:00,,,,,
2024-12-29 23:06:00+00:00,,,,,
2024-12-29 23:07:00+00:00,,,,,
2024-12-29 23:08:00+00:00,,,,,
2024-12-29 23:09:00+00:00,,,,,
2024-12-29 23:10:00+00:00,,,,,
2024-12-29 23:11:00+00:00,,,,,
2024-12-29 23:12:00+00:00,,,,,
2024-12-29 23:13:00+00:00,,,,,
2024-12-29 23:14:00+00:00,,,,,
2024-12-29 23:15:00+00:00,,,,,
2024-12-29 23:16:00+00:00,,,,,
2024-12-29 23:17:00+00:00,,,,,
2024-12-29 23:18:00+00:00,,,,,
2024-12-29 23:19:00+00:00,,,,,
2024-12-29 23:20:00+00:00,,,,,
2024-12-29 23:21:00+00:00,,,,,
2024-12-29 23:22:00+00:00,,,,,
2024-12-29 23:23:00+00:00,,,,,
2024-12-29 23:24:00+00:00,,,,,
2024-12-29 23:25:00+00:00,,,,,
2024-12-29 23:26:00+00:00,,,,,
2024-12-29 23:27:00+00:00,,,,,
2024-12-29 23:28:00+00:00,,,,,
2024-12-29 23:29:00+00:00,,,,,
2024-12-29 23:30:00+00:00,,,,,
2024-12-29 23:31:00+00:00,,,,,
2024-12-29 23:32:00+00:00,,,,,
2024-12-29 23:33:00+00:00,,,,,
2024-12-29 23:34:00+00:00,,,,,
2024-12-29 23:35:00+00:00,,,,,
2024-12-29 23:36:00+00:00,,,,,
2024-12-29 23:37:00+00:00,,,,,
2024-12-29 23:38:00+00:00,,,,,
2024-12-29 23:39:00+00:00,,,,,
2024-12-29 23:40:00+00:00,,,,,
2024-12-29 23:41:00+00:00,,,,,
2024-12-29 23:42:00+00:00,,,,,
2024-12-29 23:43:00+00:00,,,,,
2024-12-29 23:44:00+00:00,,,,,
2024-12-29 23:45:00+00:00,,,,,
2024-12-29 23:46:00+00:00,,,,,
2024-12-29 23:47:00+00:00,,,,,
2024-12-29 23:48:00+00:00,,,,,
2024-12-29 23:49:00+00:00,,,,,
2024-12-29 23:50:00+00:00,,,,,
2024-12-29 23:51:00+00:00,,,,,
2024-12-29 23:52:00+00:00,,,,,
2024-12-29 23:53:00+00:00,,,,,
2024-12-29 23:54:00+00:00,,,,,
2024-12-29 23:55:00+00:00,,,,,
2024-12-29 23:56:00+00:00,,,,,
2024-12-29 23:57:00+00:00,,,,,
2024-12-29 23:58:00+00:00,,,,,
2024-12-29 23:59:00+00:00,,,,,
2024-12-30 00:00:00+00:00,,,,,
2024-12-30 00:01:00+00:00,,,,,
2024-12-30 00:02:00+00:00,,,,,
2024-12-30 00:03:00+00:00,,,,,
2024-12-30 00:04:00+00:00,,,,,
2024-12-30 00:05:00+00:00,,,,,
2024-12-30 00:06:00+00:00,,,,,
2024-12-30 00:07:00+00:00,,,,,
2024-12-30 00:08:00+00:00,,,,,
2024-12-30 00:09:00+00:00,,,,,
2024-12-30 00:10:00+00:00,,,,,
2024-12-30 00:11:00+00:00,,,,,
2024-12-30 00:12:00+00:00,,,,,
2024-12-30 00:13:00+00:00,,,,,
2024-12-30 00:14:00+00:00,,,,,
2024-12-30 00:15:00+00:00,,,,,
2024-12-30 00:16:00+00:00,,,,,
2024-12-30 00:17:00+00:00,,,,,
2024-12-30 00:18:00+00:00,,,,,
2024-12-30 00:19:00+00:00,,,,,
2024-12-30 00:20:00+00:00,,,,,
2024-12-30 00:21:00+00:00,,,,,
2024-12-30 00:22:00+00:00,,,,,
2024-12-30 00:23:00+00:00,,,,,
2024-12-30 00:24:00+00:00,,,,,
2024-12-30 00:25:00+00:00,,,,,
2024-12-30 00:26:00+00:00,,,,,
2024-12-30 00:27:00+00:00,,,,,
2024-12-30 00:28:00+00:00,,,,,
2024-12-30 00:29:00+00:00,,,,,
2024-12-30 00:30:00+00:00,,,,,
2024-12-30 00:31:00+00:00,,,,,
2024-12-30 00:32:00+00:00,,,,,
2024-12-30 00:33:00+00:00,,,,,
2024-12-30 00:34:00+00:00,,,,,
2024-12-30 00:35:00+00:00,,,,,
2024-12-30 00:36:00+00:00,,,,,
2024-12-30 00:37:00+00:00,,,,,
2024-12-30 00:38:00+00:00,,,,,
2024-12-30 00:39:00+00:00,,,,,
2024-12-30 00:40:00+00:00,,,,,
2024-12-30 00:41:00+00:00,,,,,
2024-12-30 00:42:00+00:00,,,,,
2024-12-30 00:43:00+00:00,,,,,
2024-12-30 00:44:00+00:00,,,,,
2024-12-30 00:45:00+00:00,,,,,
2024-12-30 00:46:00+00:00,,,,,
2024-12-30 00:47:00+00:00,,,,,
2024-12-30 00:48:00+00:00,,,,,
2024-12-30 00:49:00+00:00,,,,,
2024-12-30 00:50:00+00:00,,,,,
2024-12-30 00:51:00+00:00,,,,,
2024-12-30 00:52:00+00:00,,,,,
2024-12-30 00:53:00+00:00,,,,,
2024-12-30 00:54:00+00:00,,,,,
2024-12-30 00:55:00+00:00,,,,,
2024-12-30 00:56:00+00:00,,,,,
2024-12-30 00:57:00+00:00,,,,,
2024-12-30 00:58:00+00:00,,,,,
2024-12-30 00:59:00+00:00,,,,,
2024-12-30 01:00:00+00:00,,,,,
2024-12-30 01:01:00+00:00,,,,,
2024-12-30 01:02:00+00:00,,,,,
2024-12-30 01:03:00+00:00,,,,,
2024-12-30 01:04:00+00:00,,,,,
2024-12-30 01:05:00+00:00,,,,,
2024-12-30 01:06:00+00:00,,,,,
2024-12-30 01:07:00+00:00,,,,,
2024-12-30 01:08:00+00:00,,,,,
2024-12-30 01:09:00+00:00,,,,,
2024-12-30 01:10:00+00:00,,,,,
2024-12-30 01:11:00+00:00,,,,,
2024-12-30 01:12:00+00:00,,,,,
2024-12-30 01:13:00+00:00,,,,,
2024-12-30 01:14:00+00:00,,,,,
2024-12-30 01:15:00+00:00,,,,,
2024-12-30 01:16:00+00:00,,,,,
2024-12-30 01:17:00+00:00,,,,,
2024-12-30 01:18:00+00:00,,,,,
2024-12-30 01:19:00+00:00,,,,,
2024-12-30 01:20:00+00:00,,,,,
2024-12-30 01:21:00+00:00,,,,,
2024-12-30 01:22:00+00:00,,,,,
2024-12-30 01:23:00+00:00,,,,,
2024-12-30 01:24:00+00:00,,,,,
2024-12-30 01:25:00+00:00,,,,,
2024-12-30 01:26:00+00:00,,,,,
2024-12-30 01:27:00+00:00,,,,,
2024-12-30 01:28:00+00:00,,,,,
2024-12-30 01:29:00+00:00,,,,,
2024-12-30 01:30:00+00:00,,,,,
2024-12-30 01:31:00+00:00,,,,,
2024-12-30 01:32:00+00:00,,,,,
2024-12-30 01:33:00+00:00,,,,,
2024-12-30 01:34:00+00:00,,,,,
2024-12-30 01:35:00+00:00,,,,,
2024-12-30 01:36:00+00:00,,,,,
2024-12-30 01:37:00+00:00,,,,,
2024-12-30 01:38:00+00:00,,,,,
2024-12-30 01:39:00+00:00,,,,,
2024-12-30 01:40:00+00:00,,,,,
2024-12-30 01:41:00+00:00,,,,,
2024-12-30 01:42:00+00:00,,,,,
2024-12-30 01:43:00+00:00,,,,,
2024-12-30 01:44:00+00:00,,,,,
2024-12-30 01:45:00+00:00,,,,,
2024-12-30 01:46:00+00:00,,,,,
2024-12-30 01:47:00+00:00,,,,,
2024-12-30 01:48:00+00:00,,,,,
2024-12-30 01:49:00+00:00,,,,,
2024-12-30 01:50:00+00:00,,,,,
2024-12-30 01:51:00+00:00,,,,,
2024-12-30 01:52:00+00:00,,,,,
2024-12-30 01:53:00+00:00,,,,,
2024-12-30 01:54:00+00:00,,,,,
2024-12-30 01:55:00+00:00,,,,,
2024-12-30 01:56:00+00:00,,,,,
2024-12-30 01:57:00+00:00,,,,,
2024-12-30 01:58:00+00:00,,,,,
2024-12-30 01:59:00+00:00,,,,,
2024-12-30 02:00:00+00:00,,,,,
2024-12-30 02:01:00+00:00,,,,,
2024-12-30 02:02:00+00:00,,,,,
2024-12-30 02:03:00+00:00,,,,,
2024-12-30 02:04:00+00:00,,,,,
2024-12-30 02:05:00+00:00,21711.0,21711.0,21702.75,21702.75,0.0
2024-12-30 02:06:00+00:00,21706.5,21711.0,21706.5,21710.0,45.0
2024-12-30 02:07:00+00:00,21708.0,21710.0,21707.75,21709.0,20.0
2024-12-30 02:08:00+00:00,21710.25,21710.25,21708.0,21708.0,9.0
2024-12-30 02:09:00+00:00,21707.75,21711.5,21707.75,21711.5,21.0
2024-12-30 02:10:00+00:00,21708.75,21711.5,21707.0,21710.0,27.0
2024-12-30 02:11:00+00:00,21709.5,21710.25,21709.25,21709.25,13.0
2024-12-30 02:12:00+00:00,21706.0,21710.5,21706.0,21710.0,34.0
2024-12-30 02:13:00+00:00,21705.25,21705.25,21701.75,21705.25,52.0
2024-12-30 02:14:00+00:00,21703.5,21704.75,21702.0,21702.75,23.0
2024-12-30 02:15:00+00:00,21704.0,21705.5,21703.5,21705.5,13.0
2024-12-30 02:16:00+00:00,21702.5,21703.75,21700.75,21703.75,22.0
2024-12-30 02:17:00+00:00,21697.25,21700.75,21695.75,21699.75,78.0
2024-12-30 02:18:00+00:00,21698.5,21700.5,21695.25,21695.75,49.0
2024-12-30 02:19:00+00:00,21697.0,21697.75,21695.5,21697.75,19.0
2024-12-30 02:20:00+00:00,21699.25,21699.75,21696.5,21696.5,23.0
2024-12-30 02:21:00+00:00,21698.5,21699.25,21698.25,21698.25,10.0
2024-12-30 02:22:00+00:00,21702.0,21702.0,21697.75,21698.0,22.0
2024-12-30 02:23:00+00:00,21697.75,21700.75,21697.75,21699.25,24.0
2024-12-30 02:24:00+00:00,21697.25,21698.25,21695.5,21697.75,22.0
2024-12-30 02:25:00+00:00,21698.5,21700.25,21698.5,21698.5,37.0
2024-12-30 02:26:00+00:00,21692.75,21697.25,21691.5,21697.25,96.0
2024-12-30 02:27:00+00:00,21695.0,21696.5,21691.75,21692.25,52.0
2024-12-30 02:28:00+00:00,21694.0,21697.25,21693.75,21696.5,28.0
2024-12-30 02:29:00+00:00,21694.0,21695.0,21688.75,21692.5,101.0
2024-12-30 02:30:00+00:00,21691.75,21693.75,21691.75,21693.25,58.0
2024-12-30 02:31:00+00:00,21697.25,21697.25,21691.75,21691.75,25.0
2024-12-30 02:32:00+00:00,21695.5,21698.5,21695.5,21698.0,37.0
2024-12-30 02:33:00+00:00,21693.5,21694.75,21693.5,21694.75,11.0
2024-12-30 02:34:00+00:00,21695.75,21695.75,21694.25,21694.25,11.0
2024-12-30 02:35:00+00:00,21696.0,21696.0,21695.25,21695.5,6.0
2024-12-30 02:36:00+00:00,21697.5,21699.75,21695.75,21695.75,28.0
2024-12-30 02:37:00+00:00,21695.5,21698.75,21695.5,21698.75,15.0
2024-12-30 02:38:00+00:00,21696.0,21697.75,21696.0,21697.25,14.0
2024-12-30 02:39:00+00:00,21694.5,21696.75,21694.0,21696.75,26.0
2024-12-30 02:40:00+00:00,21699.0,21699.0,21693.75,21693.75,31.0
2024-12-30 02:41:00+00:00,21697.0,21699.0,21696.5,21699.0,25.0
2024-12-30 02:42:00+00:00,21696.25,21699.0,21695.25,21696.5,21.0
2024-12-30 02:43:00+00:00,21696.25,21696.75,21695.25,21695.75,14.0
2024-12-30 02:44:00+00:00,21695.0,21695.0,21693.0,21695.0,30.0
2024-12-30 02:45:00+00:00,21696.5,21697.75,21695.25,21695.5,17.0
2024-12-30 02:46:00+00:00,21694.5,21696.5,21693.75,21696.25,12.0
2024-12-30 02:47:00+00:00,21691.25,21695.5,21691.25,21695.5,28.0
2024-12-30 02:48:00+00:00,21692.0,21692.0,21689.5,21692.0,54.0
2024-12-30 02:49:00+00:00,21690.0,21692.0,21690.0,21691.0,10.0
2024-12-30 02:50:00+00:00,21689.75,21690.0,21688.75,21688.75,29.0
2024-12-30 02:51:00+00:00,21693.25,21693.25,21687.75,21689.25,50.0
2024-12-30 02:52:00+00:00,21688.75,21693.5,21688.25,21693.5,55.0
2024-12-30 02:53:00+00:00,21686.5,21691.75,21686.5,21689.25,32.0
2024-12-30 02:54:00+00:00,21686.0,21688.0,21685.5,21687.0,30.0
2024-12-30 02:55:00+00:00,21688.5,21689.5,21685.25,21686.0,45.0
2024-12-30 02:56:00+00:00,21689.5,21692.5,21688.5,21689.5,44.0
2024-12-30 02:57:00+00:00,21688.5,21690.0,21687.75,21688.25,33.0
2024-12-30 02:58:00+00:00,21689.25,21690.0,21689.25,21690.0,9.0
2024-12-30 02:59:00+00:00,21689.25,21692.5,21689.25,21689.75,27.0
2024-12-30 03:00:00+00:00,21688.25,21689.0,21687.25,21689.0,24.0
2024-12-30 03:01:00+00:00,21681.75,21688.0,21678.0,21688.0,202.0
2024-12-30 03:02:00+00:00,21684.0,21685.0,21682.5,21682.5,53.0
2024-12-30 03:03:00+00:00,21684.5,21684.5,21680.25,21683.0,27.0
2024-12-30 03:04:00+00:00,21682.0,21685.0,21682.0,21684.0,55.0
2024-12-30 03:05:00+00:00,21684.25,21685.5,21681.5,21681.5,24.0
