Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-24 22:00:00+00:00,,,,,,
2024-11-24 23:00:00+00:00,20939.5,20939.5,20940.5,20929.25,20935.0,0.0
2024-11-24 23:01:00+00:00,20940.5,20940.5,20941.75,20930.75,20940.0,417.0
2024-11-24 23:02:00+00:00,20938.25,20938.25,20942.5,20936.75,20940.5,120.0
2024-11-24 23:03:00+00:00,20942.0,20942.0,20942.5,20935.5,20940.5,196.0
2024-11-24 23:04:00+00:00,20941.5,20941.5,20942.5,20936.5,20942.25,103.0
2024-11-24 23:05:00+00:00,20945.25,20945.25,20946.0,20941.0,20942.0,196.0
2024-11-24 23:06:00+00:00,20950.0,20950.0,20950.0,20940.75,20944.5,503.0
2024-11-24 23:07:00+00:00,20947.5,20947.5,20951.25,20944.75,20950.0,381.0
2024-11-24 23:08:00+00:00,20951.25,20951.25,20951.75,20947.5,20948.75,154.0
2024-11-24 23:09:00+00:00,20951.75,20951.75,20952.5,20949.0,20951.0,136.0
2024-11-24 23:10:00+00:00,20952.0,20952.0,20952.5,20948.5,20952.0,107.0
2024-11-24 23:11:00+00:00,20951.5,20951.5,20953.75,20950.5,20952.25,122.0
2024-11-24 23:12:00+00:00,20953.0,20953.0,20953.75,20951.0,20952.25,92.0
2024-11-24 23:13:00+00:00,20949.75,20949.75,20954.25,20949.75,20953.25,89.0
2024-11-24 23:14:00+00:00,20944.5,20944.5,20950.75,20941.0,20950.25,248.0
2024-11-24 23:15:00+00:00,20942.75,20942.75,20945.75,20942.75,20944.0,89.0
2024-11-24 23:16:00+00:00,20944.25,20944.25,20945.5,20943.0,20944.5,59.0
2024-11-24 23:17:00+00:00,20936.75,20936.75,20944.5,20933.25,20943.5,247.0
2024-11-24 23:18:00+00:00,20935.5,20935.5,20939.0,20932.0,20937.75,179.0
2024-11-24 23:19:00+00:00,20938.25,20938.25,20939.5,20934.0,20936.25,102.0
2024-11-24 23:20:00+00:00,20933.5,20933.5,20938.25,20932.75,20938.25,110.0
2024-11-24 23:21:00+00:00,20934.25,20934.25,20937.5,20933.0,20933.25,93.0
2024-11-24 23:22:00+00:00,20939.0,20939.0,20939.0,20932.5,20934.0,80.0
2024-11-24 23:23:00+00:00,20938.75,20938.75,20941.0,20937.0,20938.75,62.0
2024-11-24 23:24:00+00:00,20938.5,20938.5,20939.75,20937.25,20939.5,52.0
2024-11-24 23:25:00+00:00,20940.5,20940.5,20941.5,20938.0,20938.0,28.0
2024-11-24 23:26:00+00:00,20940.25,20940.25,20940.25,20939.0,20940.25,18.0
2024-11-24 23:27:00+00:00,20943.0,20943.0,20944.5,20939.5,20939.5,48.0
2024-11-24 23:28:00+00:00,20944.5,20944.5,20944.5,20942.25,20942.5,41.0
2024-11-24 23:29:00+00:00,20942.0,20942.0,20945.0,20942.0,20944.5,87.0
2024-11-24 23:30:00+00:00,20942.25,20942.25,20945.5,20941.25,20943.0,126.0
2024-11-24 23:31:00+00:00,20943.25,20943.25,20945.25,20942.0,20942.0,40.0
2024-11-24 23:32:00+00:00,20941.25,20941.25,20942.75,20938.75,20942.5,69.0
2024-11-24 23:33:00+00:00,20937.75,20937.75,20942.0,20937.75,20942.0,46.0
2024-11-24 23:34:00+00:00,20938.5,20938.5,20940.25,20937.5,20938.25,25.0
2024-11-24 23:35:00+00:00,20931.0,20931.0,20939.75,20930.5,20939.75,187.0
2024-11-24 23:36:00+00:00,20930.5,20930.5,20934.25,20928.5,20931.0,203.0
2024-11-24 23:37:00+00:00,20932.75,20932.75,20934.25,20930.25,20930.25,48.0
2024-11-24 23:38:00+00:00,20932.75,20932.75,20933.25,20930.75,20932.75,22.0
2024-11-24 23:39:00+00:00,20933.75,20933.75,20935.0,20932.0,20932.75,43.0
2024-11-24 23:40:00+00:00,20940.0,20940.0,20943.5,20933.0,20934.75,186.0
2024-11-24 23:41:00+00:00,20942.25,20942.25,20944.0,20940.25,20940.25,74.0
2024-11-24 23:42:00+00:00,20941.25,20941.25,20945.0,20939.0,20942.75,106.0
2024-11-24 23:43:00+00:00,20942.75,20942.75,20944.25,20939.5,20939.5,41.0
2024-11-24 23:44:00+00:00,20943.5,20943.5,20943.75,20940.75,20941.0,18.0
2024-11-24 23:45:00+00:00,20945.5,20945.5,20945.5,20941.25,20941.25,36.0
2024-11-24 23:46:00+00:00,20945.25,20945.25,20946.0,20942.75,20945.0,74.0
2024-11-24 23:47:00+00:00,20942.75,20942.75,20945.5,20942.5,20945.5,39.0
2024-11-24 23:48:00+00:00,20943.25,20943.25,20945.0,20941.0,20943.75,34.0
2024-11-24 23:49:00+00:00,20942.75,20942.75,20944.0,20941.0,20943.5,36.0
2024-11-24 23:50:00+00:00,20940.5,20940.5,20943.25,20940.5,20943.0,36.0
2024-11-24 23:51:00+00:00,20939.5,20939.5,20942.0,20936.5,20941.25,61.0
2024-11-24 23:52:00+00:00,20942.0,20942.0,20942.5,20938.5,20940.0,34.0
2024-11-24 23:53:00+00:00,20941.75,20941.75,20944.0,20941.75,20942.25,25.0
2024-11-24 23:54:00+00:00,20941.75,20941.75,20943.0,20941.5,20942.75,11.0
2024-11-24 23:55:00+00:00,20944.75,20944.75,20945.25,20942.25,20942.25,40.0
2024-11-24 23:56:00+00:00,20944.0,20944.0,20946.75,20942.75,20945.25,86.0
2024-11-24 23:57:00+00:00,20937.0,20937.0,20943.0,20937.0,20942.5,83.0
2024-11-24 23:58:00+00:00,20939.0,20939.0,20939.5,20935.5,20937.0,85.0
2024-11-24 23:59:00+00:00,20935.5,20935.5,20938.25,20935.5,20937.0,26.0
2024-11-25 00:00:00+00:00,20942.0,20942.0,20943.25,20934.75,20935.75,108.0
2024-11-25 00:01:00+00:00,20943.5,20943.5,20945.5,20942.0,20943.25,126.0
2024-11-25 00:02:00+00:00,20944.25,20944.25,20945.25,20942.75,20943.75,39.0
2024-11-25 00:03:00+00:00,20943.0,20943.0,20944.25,20941.75,20942.0,16.0
2024-11-25 00:04:00+00:00,20942.0,20942.0,20943.5,20941.5,20943.25,18.0
2024-11-25 00:05:00+00:00,20941.25,20941.25,20944.25,20941.25,20942.5,36.0
2024-11-25 00:06:00+00:00,20944.25,20944.25,20944.25,20942.75,20943.5,20.0
2024-11-25 00:07:00+00:00,20945.25,20945.25,20945.25,20942.75,20943.5,21.0
2024-11-25 00:08:00+00:00,20941.5,20941.5,20944.75,20938.5,20944.75,70.0
2024-11-25 00:09:00+00:00,20941.75,20941.75,20944.5,20941.75,20941.75,33.0
2024-11-25 00:10:00+00:00,20942.25,20942.25,20944.5,20941.5,20941.5,20.0
2024-11-25 00:11:00+00:00,20944.25,20944.25,20945.5,20942.25,20942.5,47.0
2024-11-25 00:12:00+00:00,20946.5,20946.5,20946.75,20945.0,20945.0,65.0
2024-11-25 00:13:00+00:00,20946.0,20946.0,20947.0,20944.5,20946.75,53.0
2024-11-25 00:14:00+00:00,20945.75,20945.75,20947.5,20945.0,20946.5,96.0
2024-11-25 00:15:00+00:00,20948.25,20948.25,20951.25,20945.5,20946.25,447.0
2024-11-25 00:16:00+00:00,20950.25,20950.25,20952.0,20948.25,20949.0,112.0
2024-11-25 00:17:00+00:00,20952.0,20952.0,20953.5,20950.25,20950.25,173.0
