Datetime,Close,High,Low,Open,Volume
2025-06-12 04:00:00+00:00,103.65625,103.65625,103.65625,103.65625,0.0
2025-06-12 04:01:00+00:00,,,,,
2025-06-12 04:02:00+00:00,103.65234375,103.65234375,103.65234375,103.65234375,616.0
2025-06-12 04:03:00+00:00,,,,,
2025-06-12 04:04:00+00:00,,,,,
2025-06-12 04:05:00+00:00,,,,,
2025-06-12 04:06:00+00:00,,,,,
2025-06-12 04:07:00+00:00,,,,,
2025-06-12 04:08:00+00:00,,,,,
2025-06-12 04:09:00+00:00,,,,,
2025-06-12 04:10:00+00:00,,,,,
2025-06-12 04:11:00+00:00,,,,,
2025-06-12 04:12:00+00:00,103.65234375,103.65234375,103.65234375,103.65234375,398.0
2025-06-12 04:13:00+00:00,103.6484375,103.65234375,103.6484375,103.65234375,535.0
2025-06-12 04:14:00+00:00,103.64453125,103.6484375,103.64453125,103.6484375,301.0
2025-06-12 04:15:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,169.0
2025-06-12 04:16:00+00:00,,,,,
2025-06-12 04:17:00+00:00,103.6484375,103.6484375,103.6484375,103.6484375,549.0
2025-06-12 04:18:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,549.0
2025-06-12 04:19:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,2.0
2025-06-12 04:20:00+00:00,,,,,
2025-06-12 04:21:00+00:00,,,,,
2025-06-12 04:22:00+00:00,,,,,
2025-06-12 04:23:00+00:00,,,,,
2025-06-12 04:24:00+00:00,,,,,
2025-06-12 04:25:00+00:00,,,,,
2025-06-12 04:26:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,14.0
2025-06-12 04:27:00+00:00,,,,,
2025-06-12 04:28:00+00:00,,,,,
2025-06-12 04:29:00+00:00,,,,,
2025-06-12 04:30:00+00:00,,,,,
2025-06-12 04:31:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,2.0
2025-06-12 04:32:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,4.0
2025-06-12 04:33:00+00:00,,,,,
2025-06-12 04:34:00+00:00,,,,,
2025-06-12 04:35:00+00:00,,,,,
2025-06-12 04:36:00+00:00,103.640625,103.64453125,103.640625,103.64453125,99.0
2025-06-12 04:37:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,8.0
2025-06-12 04:38:00+00:00,,,,,
2025-06-12 04:39:00+00:00,,,,,
2025-06-12 04:40:00+00:00,103.640625,103.640625,103.640625,103.640625,5.0
2025-06-12 04:41:00+00:00,103.640625,103.640625,103.640625,103.640625,30.0
2025-06-12 04:42:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,398.0
2025-06-12 04:43:00+00:00,,,,,
2025-06-12 04:44:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,72.0
2025-06-12 04:45:00+00:00,,,,,
2025-06-12 04:46:00+00:00,,,,,
2025-06-12 04:47:00+00:00,,,,,
2025-06-12 04:48:00+00:00,,,,,
2025-06-12 04:49:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,2.0
2025-06-12 04:50:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,55.0
2025-06-12 04:51:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,300.0
2025-06-12 04:52:00+00:00,,,,,
2025-06-12 04:53:00+00:00,,,,,
2025-06-12 04:54:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,6.0
2025-06-12 04:55:00+00:00,103.640625,103.64453125,103.640625,103.64453125,135.0
2025-06-12 04:56:00+00:00,,,,,
2025-06-12 04:57:00+00:00,,,,,
2025-06-12 04:58:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,1.0
2025-06-12 04:59:00+00:00,103.64453125,103.64453125,103.64453125,103.64453125,1.0
2025-06-12 05:00:00+00:00,,,,,
2025-06-12 05:01:00+00:00,,,,,
2025-06-12 05:02:00+00:00,,,,,
2025-06-12 05:03:00+00:00,,,,,
2025-06-12 05:04:00+00:00,,,,,
2025-06-12 05:05:00+00:00,,,,,
2025-06-12 05:06:00+00:00,,,,,
2025-06-12 05:07:00+00:00,,,,,
2025-06-12 05:08:00+00:00,,,,,
2025-06-12 05:09:00+00:00,,,,,
2025-06-12 05:10:00+00:00,,,,,
2025-06-12 05:11:00+00:00,,,,,
2025-06-12 05:12:00+00:00,,,,,
2025-06-12 05:13:00+00:00,103.640625,103.64453125,103.640625,103.64453125,6.0
2025-06-12 05:14:00+00:00,,,,,
2025-06-12 05:15:00+00:00,,,,,
2025-06-12 05:16:00+00:00,,,,,
