Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-17 22:03:00+00:00,,,,,,
2024-11-17 23:00:00+00:00,20496.5,20496.5,20510.5,20484.0,20504.0,0.0
2024-11-17 23:01:00+00:00,20478.0,20478.0,20499.0,20476.0,20496.75,537.0
2024-11-17 23:02:00+00:00,20503.25,20503.25,20504.0,20477.0,20478.5,321.0
2024-11-17 23:03:00+00:00,20515.75,20515.75,20517.25,20503.25,20503.25,265.0
2024-11-17 23:04:00+00:00,20526.5,20526.5,20528.75,20512.25,20513.0,319.0
2024-11-17 23:05:00+00:00,20529.0,20529.0,20536.0,20520.25,20524.5,421.0
2024-11-17 23:06:00+00:00,20541.75,20541.75,20546.0,20525.5,20529.0,616.0
2024-11-17 23:07:00+00:00,20543.25,20543.25,20547.5,20540.25,20542.25,255.0
2024-11-17 23:08:00+00:00,20543.0,20543.0,20546.5,20541.5,20542.75,146.0
2024-11-17 23:09:00+00:00,20540.75,20540.75,20545.5,20540.0,20543.25,166.0
2024-11-17 23:10:00+00:00,20542.5,20542.5,20543.75,20540.0,20541.5,228.0
2024-11-17 23:11:00+00:00,20543.25,20543.25,20543.5,20540.75,20542.25,70.0
2024-11-17 23:12:00+00:00,20536.75,20536.75,20544.25,20534.75,20543.5,416.0
2024-11-17 23:13:00+00:00,20540.75,20540.75,20542.5,20536.0,20538.0,191.0
2024-11-17 23:14:00+00:00,20538.75,20538.75,20544.75,20538.0,20540.5,132.0
2024-11-17 23:15:00+00:00,20534.25,20534.25,20540.0,20532.5,20539.5,187.0
2024-11-17 23:16:00+00:00,20539.0,20539.0,20540.25,20534.0,20534.0,129.0
2024-11-17 23:17:00+00:00,20537.25,20537.25,20542.0,20537.0,20539.25,104.0
2024-11-17 23:18:00+00:00,20538.0,20538.0,20538.75,20536.75,20538.0,19.0
2024-11-17 23:19:00+00:00,20538.25,20538.25,20539.75,20534.25,20537.5,113.0
2024-11-17 23:20:00+00:00,20537.0,20537.0,20538.0,20536.0,20537.75,27.0
2024-11-17 23:21:00+00:00,20539.75,20539.75,20541.5,20536.75,20536.75,82.0
2024-11-17 23:22:00+00:00,20536.5,20536.5,20540.25,20536.5,20540.0,77.0
2024-11-17 23:23:00+00:00,20536.25,20536.25,20537.75,20534.5,20537.25,51.0
2024-11-17 23:24:00+00:00,20536.75,20536.75,20538.25,20535.25,20535.25,34.0
2024-11-17 23:25:00+00:00,20540.5,20540.5,20542.0,20537.75,20538.0,60.0
2024-11-17 23:26:00+00:00,20545.5,20545.5,20545.5,20538.75,20540.25,109.0
2024-11-17 23:27:00+00:00,20545.75,20545.75,20546.25,20544.0,20545.75,80.0
2024-11-17 23:28:00+00:00,20551.75,20551.75,20551.75,20545.25,20546.25,239.0
2024-11-17 23:29:00+00:00,20550.75,20550.75,20551.75,20548.0,20551.5,115.0
2024-11-17 23:30:00+00:00,20550.5,20550.5,20553.5,20547.75,20550.0,195.0
2024-11-17 23:31:00+00:00,20552.5,20552.5,20554.0,20550.0,20550.5,104.0
2024-11-17 23:32:00+00:00,20554.25,20554.25,20556.25,20551.5,20552.75,173.0
2024-11-17 23:33:00+00:00,20555.25,20555.25,20555.25,20552.0,20554.5,62.0
2024-11-17 23:34:00+00:00,20550.5,20550.5,20555.75,20550.25,20555.5,103.0
2024-11-17 23:35:00+00:00,20549.25,20549.25,20551.5,20548.0,20550.5,87.0
2024-11-17 23:36:00+00:00,20547.5,20547.5,20549.25,20546.25,20549.0,62.0
2024-11-17 23:37:00+00:00,20549.0,20549.0,20550.5,20547.5,20548.0,56.0
2024-11-17 23:38:00+00:00,20545.75,20545.75,20548.0,20544.75,20548.0,68.0
2024-11-17 23:39:00+00:00,20546.5,20546.5,20547.25,20545.75,20545.75,33.0
2024-11-17 23:40:00+00:00,20547.75,20547.75,20548.0,20545.0,20546.75,50.0
2024-11-17 23:41:00+00:00,20550.75,20550.75,20551.5,20547.5,20547.5,64.0
2024-11-17 23:42:00+00:00,20552.0,20552.0,20553.5,20551.0,20551.75,67.0
2024-11-17 23:43:00+00:00,20551.0,20551.0,20552.25,20550.5,20552.0,47.0
2024-11-17 23:44:00+00:00,20553.0,20553.0,20553.5,20548.75,20551.0,93.0
2024-11-17 23:45:00+00:00,20550.5,20550.5,20553.25,20550.5,20552.75,61.0
2024-11-17 23:46:00+00:00,20551.0,20551.0,20552.25,20550.5,20550.75,22.0
2024-11-17 23:47:00+00:00,20550.5,20550.5,20552.0,20549.75,20551.0,37.0
2024-11-17 23:48:00+00:00,20553.0,20553.0,20553.5,20551.0,20551.0,36.0
2024-11-17 23:49:00+00:00,20552.75,20552.75,20554.75,20552.5,20552.75,55.0
2024-11-17 23:50:00+00:00,20554.0,20554.0,20555.0,20552.0,20552.5,52.0
2024-11-17 23:51:00+00:00,20553.0,20553.0,20554.5,20552.25,20554.25,41.0
2024-11-17 23:52:00+00:00,20557.0,20557.0,20557.25,20553.75,20553.75,118.0
2024-11-17 23:53:00+00:00,20556.5,20556.5,20558.5,20555.0,20557.0,114.0
2024-11-17 23:54:00+00:00,20557.5,20557.5,20558.0,20556.5,20557.5,42.0
2024-11-17 23:55:00+00:00,20558.0,20558.0,20559.25,20557.0,20557.0,74.0
2024-11-17 23:56:00+00:00,20563.5,20563.5,20564.75,20557.75,20558.0,295.0
2024-11-17 23:57:00+00:00,20562.0,20562.0,20567.25,20562.0,20563.5,197.0
2024-11-17 23:58:00+00:00,20565.25,20565.25,20567.75,20562.25,20562.75,129.0
2024-11-17 23:59:00+00:00,20568.25,20568.25,20568.75,20565.25,20565.25,105.0
2024-11-18 00:00:00+00:00,20564.75,20564.75,20572.0,20564.0,20567.5,413.0
2024-11-18 00:01:00+00:00,20566.0,20566.0,20566.0,20561.0,20564.75,140.0
2024-11-18 00:02:00+00:00,20565.0,20565.0,20566.75,20563.5,20566.0,51.0
2024-11-18 00:03:00+00:00,20567.25,20567.25,20570.5,20564.5,20564.5,97.0
2024-11-18 00:04:00+00:00,20570.25,20570.25,20570.5,20564.75,20566.5,77.0
2024-11-18 00:05:00+00:00,20575.75,20575.75,20575.75,20568.75,20570.75,178.0
2024-11-18 00:06:00+00:00,20574.75,20574.75,20577.0,20573.5,20575.75,167.0
2024-11-18 00:07:00+00:00,20576.5,20576.5,20579.0,20574.0,20575.25,149.0
2024-11-18 00:08:00+00:00,20576.5,20576.5,20578.25,20575.25,20576.5,79.0
2024-11-18 00:09:00+00:00,20580.25,20580.25,20580.75,20575.0,20576.5,158.0
2024-11-18 00:10:00+00:00,20577.5,20577.5,20581.5,20575.5,20580.0,157.0
2024-11-18 00:11:00+00:00,20581.5,20581.5,20581.75,20577.5,20577.75,93.0
2024-11-18 00:12:00+00:00,20583.0,20583.0,20583.25,20580.25,20581.25,112.0
2024-11-18 00:13:00+00:00,20585.5,20585.5,20587.5,20582.0,20582.5,244.0
2024-11-18 00:14:00+00:00,20586.75,20586.75,20587.75,20584.0,20586.0,116.0
2024-11-18 00:15:00+00:00,20583.5,20583.5,20586.5,20582.5,20586.0,169.0
2024-11-18 00:16:00+00:00,20585.0,20585.0,20588.0,20582.5,20583.75,160.0
2024-11-18 00:17:00+00:00,20585.0,20585.0,20588.0,20584.5,20585.25,161.0
2024-11-18 00:18:00+00:00,20585.25,20585.25,20586.75,20583.25,20585.5,122.0
2024-11-18 00:19:00+00:00,20585.75,20585.75,20587.25,20584.25,20585.25,39.0
2024-11-18 00:20:00+00:00,20587.5,20587.5,20588.0,20585.75,20587.0,70.0
2024-11-18 00:21:00+00:00,20586.25,20586.25,20588.0,20586.0,20587.0,75.0
2024-11-18 00:22:00+00:00,20586.5,20586.5,20587.75,20585.0,20586.25,87.0
2024-11-18 00:23:00+00:00,20591.75,20591.75,20593.75,20586.0,20586.0,330.0
2024-11-18 00:24:00+00:00,20593.75,20593.75,20594.5,20591.0,20591.5,160.0
2024-11-18 00:25:00+00:00,20595.5,20595.5,20596.0,20593.5,20594.5,88.0
2024-11-18 00:26:00+00:00,20602.5,20602.5,20605.0,20594.75,20595.25,376.0
2024-11-18 00:27:00+00:00,20598.25,20598.25,20603.5,20597.75,20603.25,143.0
2024-11-18 00:28:00+00:00,20597.75,20597.75,20598.75,20594.25,20598.0,150.0
2024-11-18 00:29:00+00:00,20602.0,20602.0,20604.0,20597.5,20597.5,183.0
2024-11-18 00:30:00+00:00,20596.0,20596.0,20601.75,20596.0,20601.0,84.0
2024-11-18 00:31:00+00:00,20599.5,20599.5,20600.0,20597.0,20597.0,85.0
2024-11-18 00:32:00+00:00,20601.25,20601.25,20601.75,20598.5,20599.25,46.0
2024-11-18 00:33:00+00:00,20594.5,20594.5,20600.75,20593.0,20600.75,255.0
2024-11-18 00:34:00+00:00,20596.0,20596.0,20596.5,20594.0,20594.75,68.0
