Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-25 05:00:00+00:00,106.94599914550781,106.94599914550781,106.94599914550781,106.94100189208984,106.94499969482422,0.0
2024-11-25 05:01:00+00:00,106.94499969482422,106.94499969482422,106.9489974975586,106.94400024414062,106.94599914550781,0.0
2024-11-25 05:02:00+00:00,106.94599914550781,106.94599914550781,106.94599914550781,106.94300079345703,106.94599914550781,0.0
2024-11-25 05:03:00+00:00,106.96800231933594,106.96800231933594,106.96800231933594,106.94599914550781,106.94599914550781,0.0
2024-11-25 05:04:00+00:00,106.96499633789062,106.96499633789062,106.96700286865234,106.96399688720703,106.96700286865234,0.0
2024-11-25 05:05:00+00:00,106.96499633789062,106.96499633789062,106.96600341796875,106.96099853515625,106.96499633789062,0.0
2024-11-25 05:06:00+00:00,106.96299743652344,106.96299743652344,106.97100067138672,106.96299743652344,106.96600341796875,0.0
2024-11-25 05:07:00+00:00,106.96800231933594,106.96800231933594,106.96800231933594,106.96199798583984,106.96299743652344,0.0
2024-11-25 05:08:00+00:00,106.96099853515625,106.96099853515625,106.96900177001953,106.96099853515625,106.96800231933594,0.0
2024-11-25 05:09:00+00:00,106.9469985961914,106.9469985961914,106.95999908447266,106.9469985961914,106.95999908447266,0.0
2024-11-25 05:10:00+00:00,106.94599914550781,106.94599914550781,106.9469985961914,106.93599700927734,106.9469985961914,0.0
2024-11-25 05:11:00+00:00,106.93800354003906,106.93800354003906,106.947998046875,106.93800354003906,106.94599914550781,0.0
2024-11-25 05:12:00+00:00,106.93800354003906,106.93800354003906,106.94000244140625,106.93299865722656,106.93800354003906,0.0
2024-11-25 05:13:00+00:00,106.94400024414062,106.94400024414062,106.94499969482422,106.93800354003906,106.93900299072266,0.0
2024-11-25 05:14:00+00:00,106.93900299072266,106.93900299072266,106.9469985961914,106.93699645996094,106.94400024414062,0.0
2024-11-25 05:15:00+00:00,106.94499969482422,106.94499969482422,106.94499969482422,106.93900299072266,106.93900299072266,0.0
2024-11-25 05:16:00+00:00,106.96199798583984,106.96199798583984,106.96199798583984,106.94499969482422,106.94499969482422,0.0
2024-11-25 05:17:00+00:00,106.95600128173828,106.95600128173828,106.96299743652344,106.95600128173828,106.96199798583984,0.0
2024-11-25 05:18:00+00:00,106.9520034790039,106.9520034790039,106.95500183105469,106.95099639892578,106.95500183105469,0.0
2024-11-25 05:19:00+00:00,106.9469985961914,106.9469985961914,106.95500183105469,106.94599914550781,106.9530029296875,0.0
2024-11-25 05:20:00+00:00,106.96299743652344,106.96299743652344,106.96299743652344,106.947998046875,106.947998046875,0.0
2024-11-25 05:21:00+00:00,106.96900177001953,106.96900177001953,106.97000122070312,106.96299743652344,106.96299743652344,0.0
2024-11-25 05:22:00+00:00,106.96600341796875,106.96600341796875,106.97000122070312,106.96600341796875,106.96900177001953,0.0
2024-11-25 05:23:00+00:00,106.95899963378906,106.95899963378906,106.96700286865234,106.95800018310547,106.96600341796875,0.0
