Datetime,Close,High,Low,Open,Volume
2025-04-10 04:00:00+00:00,116.0625,116.0625,116.03125,116.03125,0.0
2025-04-10 04:01:00+00:00,116.03125,116.0625,116.03125,116.03125,28.0
2025-04-10 04:02:00+00:00,116.03125,116.03125,116.03125,116.03125,2.0
2025-04-10 04:03:00+00:00,116.03125,116.03125,116.03125,116.03125,28.0
2025-04-10 04:04:00+00:00,116.0625,116.0625,116.03125,116.03125,25.0
2025-04-10 04:05:00+00:00,116.0625,116.0625,116.0625,116.0625,39.0
2025-04-10 04:06:00+00:00,116.0625,116.0625,116.0625,116.0625,24.0
2025-04-10 04:07:00+00:00,116.0625,116.0625,116.0625,116.0625,37.0
2025-04-10 04:08:00+00:00,116.03125,116.03125,116.03125,116.03125,33.0
2025-04-10 04:09:00+00:00,116.03125,116.03125,116.03125,116.03125,1.0
2025-04-10 04:10:00+00:00,116.0625,116.0625,116.03125,116.03125,52.0
2025-04-10 04:11:00+00:00,116.0625,116.0625,116.0625,116.0625,62.0
2025-04-10 04:12:00+00:00,116.0625,116.0625,116.0625,116.0625,8.0
2025-04-10 04:13:00+00:00,116.03125,116.03125,116.03125,116.03125,1.0
2025-04-10 04:14:00+00:00,116.0625,116.0625,116.0625,116.0625,64.0
2025-04-10 04:15:00+00:00,116.0625,116.0625,116.0625,116.0625,19.0
2025-04-10 04:16:00+00:00,116.03125,116.0625,116.03125,116.0625,74.0
2025-04-10 04:17:00+00:00,116.0625,116.0625,116.03125,116.03125,33.0
2025-04-10 04:18:00+00:00,116.03125,116.03125,116.03125,116.03125,217.0
2025-04-10 04:19:00+00:00,116.0625,116.09375,116.03125,116.03125,64.0
2025-04-10 04:20:00+00:00,116.03125,116.0625,116.03125,116.0625,104.0
2025-04-10 04:21:00+00:00,116.0625,116.09375,116.0625,116.0625,50.0
2025-04-10 04:22:00+00:00,116.03125,116.0625,116.03125,116.0625,98.0
2025-04-10 04:23:00+00:00,116.03125,116.0625,116.03125,116.03125,75.0
