Datetime,Close,High,Low,Open,Volume
2025-07-01 04:00:00+00:00,,,,,
2025-07-01 04:01:00+00:00,,,,,
2025-07-01 04:02:00+00:00,,,,,
2025-07-01 04:03:00+00:00,,,,,
2025-07-01 04:04:00+00:00,,,,,
2025-07-01 04:05:00+00:00,,,,,
2025-07-01 04:06:00+00:00,,,,,
2025-07-01 04:07:00+00:00,,,,,
2025-07-01 04:08:00+00:00,,,,,
2025-07-01 04:09:00+00:00,22876.75,22878.0,22875.5,22875.5,0.0
2025-07-01 04:10:00+00:00,22876.75,22877.0,22875.75,22876.75,24.0
2025-07-01 04:11:00+00:00,22875.5,22876.25,22875.5,22876.25,3.0
2025-07-01 04:12:00+00:00,22875.25,22876.25,22874.75,22875.75,24.0
2025-07-01 04:13:00+00:00,22876.5,22876.5,22875.25,22876.0,9.0
2025-07-01 04:14:00+00:00,22875.0,22876.25,22875.0,22875.25,16.0
2025-07-01 04:15:00+00:00,22870.25,22874.75,22868.5,22874.25,62.0
2025-07-01 04:16:00+00:00,22869.25,22870.25,22867.5,22870.0,47.0
2025-07-01 04:17:00+00:00,22869.75,22870.5,22866.0,22868.75,50.0
2025-07-01 04:18:00+00:00,22870.75,22870.75,22870.0,22870.75,9.0
2025-07-01 04:19:00+00:00,22874.0,22875.0,22870.5,22870.5,25.0
2025-07-01 04:20:00+00:00,22870.5,22874.75,22870.5,22874.75,20.0
2025-07-01 04:21:00+00:00,22868.5,22871.0,22868.5,22870.0,34.0
2025-07-01 04:22:00+00:00,22870.25,22871.0,22869.25,22869.5,22.0
2025-07-01 04:23:00+00:00,22870.0,22870.25,22869.0,22870.25,18.0
2025-07-01 04:24:00+00:00,22868.25,22869.5,22867.25,22869.25,60.0
2025-07-01 04:25:00+00:00,22866.75,22867.5,22865.75,22867.5,35.0
2025-07-01 04:26:00+00:00,22867.25,22868.0,22866.75,22866.75,18.0
2025-07-01 04:27:00+00:00,22866.5,22868.0,22866.0,22867.25,24.0
2025-07-01 04:28:00+00:00,22868.5,22870.0,22866.25,22866.25,62.0
2025-07-01 04:29:00+00:00,22869.0,22869.25,22867.75,22868.75,31.0
2025-07-01 04:30:00+00:00,22870.0,22870.0,22868.75,22868.75,18.0
2025-07-01 04:31:00+00:00,22872.5,22873.5,22870.25,22870.75,35.0
2025-07-01 04:32:00+00:00,22869.75,22872.5,22869.0,22872.0,19.0
2025-07-01 04:33:00+00:00,22868.75,22869.75,22867.25,22869.75,22.0
2025-07-01 04:34:00+00:00,22870.25,22870.25,22868.5,22868.75,12.0
2025-07-01 04:35:00+00:00,22869.0,22869.75,22868.75,22869.5,10.0
2025-07-01 04:36:00+00:00,22866.75,22868.5,22862.75,22868.5,74.0
2025-07-01 04:37:00+00:00,22868.5,22869.5,22866.5,22866.75,33.0
2025-07-01 04:38:00+00:00,22866.25,22868.25,22865.75,22868.0,10.0
2025-07-01 04:39:00+00:00,22866.25,22867.25,22864.5,22865.75,33.0
2025-07-01 04:40:00+00:00,22866.25,22866.25,22865.75,22866.0,6.0
2025-07-01 04:41:00+00:00,22865.0,22865.25,22861.0,22865.25,75.0
2025-07-01 04:42:00+00:00,22865.5,22865.5,22864.0,22864.0,9.0
2025-07-01 04:43:00+00:00,22864.0,22864.75,22863.75,22863.75,12.0
2025-07-01 04:44:00+00:00,22861.25,22864.75,22860.0,22864.75,70.0
2025-07-01 04:45:00+00:00,22861.25,22862.25,22860.25,22861.5,26.0
2025-07-01 04:46:00+00:00,22856.75,22862.0,22856.25,22861.5,147.0
2025-07-01 04:47:00+00:00,22857.75,22859.0,22854.0,22857.5,156.0
2025-07-01 04:48:00+00:00,22861.5,22861.5,22858.75,22858.75,43.0
2025-07-01 04:49:00+00:00,22863.25,22863.5,22860.5,22861.5,55.0
2025-07-01 04:50:00+00:00,22863.75,22864.5,22862.5,22863.5,27.0
2025-07-01 04:51:00+00:00,22864.0,22864.75,22863.0,22863.5,26.0
2025-07-01 04:52:00+00:00,22862.5,22863.5,22862.5,22863.25,20.0
2025-07-01 04:53:00+00:00,22863.5,22864.25,22862.25,22862.5,36.0
2025-07-01 04:54:00+00:00,22860.75,22863.0,22860.0,22863.0,45.0
2025-07-01 04:55:00+00:00,22856.5,22861.25,22855.5,22861.25,65.0
2025-07-01 04:56:00+00:00,22859.5,22859.75,22856.75,22857.25,56.0
2025-07-01 04:57:00+00:00,22859.0,22860.25,22858.0,22859.75,49.0
2025-07-01 04:58:00+00:00,22856.75,22859.0,22856.75,22858.75,29.0
2025-07-01 04:59:00+00:00,22857.25,22858.0,22857.0,22857.0,21.0
2025-07-01 05:00:00+00:00,22856.25,22859.5,22856.0,22857.0,45.0
2025-07-01 05:01:00+00:00,22854.0,22856.25,22853.25,22855.5,70.0
2025-07-01 05:02:00+00:00,22857.5,22858.0,22854.5,22854.5,37.0
2025-07-01 05:03:00+00:00,22858.25,22860.25,22857.75,22857.75,49.0
2025-07-01 05:04:00+00:00,22858.25,22861.75,22858.25,22859.25,32.0
