Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-03 05:00:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,0.0
2024-12-03 05:01:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,39.0
2024-12-03 05:02:00+00:00,,,,,,
2024-12-03 05:03:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,24.0
2024-12-03 05:04:00+00:00,,,,,,
2024-12-03 05:05:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,50.0
2024-12-03 05:06:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,20.0
2024-12-03 05:07:00+00:00,111.03125,111.03125,111.046875,111.03125,111.03125,186.0
2024-12-03 05:08:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,53.0
2024-12-03 05:09:00+00:00,,,,,,
2024-12-03 05:10:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,41.0
2024-12-03 05:11:00+00:00,111.046875,111.046875,111.046875,111.046875,111.046875,1.0
2024-12-03 05:12:00+00:00,111.03125,111.03125,111.046875,111.03125,111.046875,300.0
2024-12-03 05:13:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,13.0
2024-12-03 05:14:00+00:00,111.03125,111.03125,111.03125,111.015625,111.03125,2117.0
2024-12-03 05:15:00+00:00,111.015625,111.015625,111.03125,111.015625,111.015625,4.0
2024-12-03 05:16:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,68.0
2024-12-03 05:17:00+00:00,111.015625,111.015625,111.03125,111.015625,111.03125,84.0
2024-12-03 05:18:00+00:00,111.015625,111.015625,111.03125,111.015625,111.015625,127.0
2024-12-03 05:19:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,74.0
2024-12-03 05:20:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,76.0
2024-12-03 05:21:00+00:00,111.015625,111.015625,111.03125,111.015625,111.015625,1772.0
2024-12-03 05:22:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,144.0
2024-12-03 05:23:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,55.0
2024-12-03 05:24:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,51.0
2024-12-03 05:25:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,765.0
2024-12-03 05:26:00+00:00,111.015625,111.015625,111.03125,111.015625,111.015625,229.0
2024-12-03 05:27:00+00:00,111.015625,111.015625,111.015625,111.015625,111.015625,96.0
2024-12-03 05:28:00+00:00,111.03125,111.03125,111.03125,110.875,111.015625,3766.0
2024-12-03 05:29:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,723.0
2024-12-03 05:30:00+00:00,111.046875,111.046875,111.046875,111.046875,111.046875,8.0
2024-12-03 05:31:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,354.0
2024-12-03 05:32:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,62.0
2024-12-03 05:33:00+00:00,111.046875,111.046875,111.046875,111.046875,111.046875,20.0
2024-12-03 05:34:00+00:00,111.046875,111.046875,111.046875,111.03125,111.046875,47.0
2024-12-03 05:35:00+00:00,,,,,,
2024-12-03 05:36:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,12.0
2024-12-03 05:37:00+00:00,,,,,,
2024-12-03 05:38:00+00:00,111.03125,111.03125,111.03125,111.03125,111.03125,13.0
2024-12-03 05:39:00+00:00,,,,,,
2024-12-03 05:40:00+00:00,111.046875,111.046875,111.046875,111.03125,111.03125,8.0
