Datetime,Close,High,Low,Open,Volume
2025-01-28 05:00:00+00:00,102.859375,102.859375,102.859375,102.859375,0.0
2025-01-28 05:01:00+00:00,102.859375,102.859375,102.859375,102.859375,39.0
2025-01-28 05:02:00+00:00,,,,,
2025-01-28 05:03:00+00:00,102.85546875,102.85546875,102.85546875,102.85546875,2.0
2025-01-28 05:04:00+00:00,,,,,
2025-01-28 05:05:00+00:00,,,,,
2025-01-28 05:06:00+00:00,,,,,
2025-01-28 05:07:00+00:00,,,,,
2025-01-28 05:08:00+00:00,,,,,
2025-01-28 05:09:00+00:00,102.859375,102.859375,102.859375,102.859375,1.0
2025-01-28 05:10:00+00:00,102.859375,102.859375,102.859375,102.859375,320.0
2025-01-28 05:11:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,8.0
2025-01-28 05:12:00+00:00,,,,,
2025-01-28 05:13:00+00:00,102.859375,102.859375,102.859375,102.859375,80.0
2025-01-28 05:14:00+00:00,,,,,
2025-01-28 05:15:00+00:00,,,,,
2025-01-28 05:16:00+00:00,,,,,
2025-01-28 05:17:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,168.0
2025-01-28 05:18:00+00:00,,,,,
2025-01-28 05:19:00+00:00,102.859375,102.859375,102.859375,102.859375,4.0
2025-01-28 05:20:00+00:00,102.859375,102.859375,102.859375,102.859375,146.0
2025-01-28 05:21:00+00:00,,,,,
2025-01-28 05:22:00+00:00,102.859375,102.859375,102.859375,102.859375,2.0
2025-01-28 05:23:00+00:00,,,,,
2025-01-28 05:24:00+00:00,,,,,
2025-01-28 05:25:00+00:00,,,,,
2025-01-28 05:26:00+00:00,,,,,
2025-01-28 05:27:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,172.0
2025-01-28 05:28:00+00:00,,,,,
2025-01-28 05:29:00+00:00,,,,,
2025-01-28 05:30:00+00:00,,,,,
2025-01-28 05:31:00+00:00,,,,,
2025-01-28 05:32:00+00:00,102.859375,102.86328125,102.859375,102.86328125,71.0
2025-01-28 05:33:00+00:00,,,,,
2025-01-28 05:34:00+00:00,102.859375,102.859375,102.859375,102.859375,1.0
2025-01-28 05:35:00+00:00,,,,,
2025-01-28 05:36:00+00:00,,,,,
2025-01-28 05:37:00+00:00,,,,,
2025-01-28 05:38:00+00:00,,,,,
2025-01-28 05:39:00+00:00,,,,,
2025-01-28 05:40:00+00:00,102.859375,102.859375,102.859375,102.859375,6.0
2025-01-28 05:41:00+00:00,,,,,
2025-01-28 05:42:00+00:00,,,,,
2025-01-28 05:43:00+00:00,,,,,
2025-01-28 05:44:00+00:00,102.86328125,102.86328125,102.86328125,102.86328125,2.0
2025-01-28 05:45:00+00:00,,,,,
2025-01-28 05:46:00+00:00,102.859375,102.859375,102.859375,102.859375,4.0
2025-01-28 05:47:00+00:00,102.859375,102.859375,102.859375,102.859375,168.0
2025-01-28 05:48:00+00:00,102.859375,102.859375,102.859375,102.859375,119.0
2025-01-28 05:49:00+00:00,102.85546875,102.85546875,102.85546875,102.85546875,4.0
2025-01-28 05:50:00+00:00,,,,,
2025-01-28 05:51:00+00:00,,,,,
2025-01-28 05:52:00+00:00,102.859375,102.859375,102.85546875,102.85546875,51.0
2025-01-28 05:53:00+00:00,,,,,
2025-01-28 05:54:00+00:00,,,,,
2025-01-28 05:55:00+00:00,102.859375,102.859375,102.859375,102.859375,2.0
2025-01-28 05:56:00+00:00,,,,,
2025-01-28 05:57:00+00:00,,,,,
2025-01-28 05:58:00+00:00,102.85546875,102.85546875,102.85546875,102.85546875,1.0
2025-01-28 05:59:00+00:00,102.85546875,102.85546875,102.85546875,102.85546875,422.0
2025-01-28 06:00:00+00:00,102.85546875,102.85546875,102.85546875,102.85546875,8.0
2025-01-28 06:01:00+00:00,,,,,
2025-01-28 06:02:00+00:00,,,,,
2025-01-28 06:03:00+00:00,,,,,
