Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-08 22:05:00+00:00,,,,,,
2024-12-08 23:00:00+00:00,103.1953125,103.1953125,103.20703125,103.19140625,103.1953125,0.0
2024-12-08 23:01:00+00:00,103.1875,103.1875,103.1953125,103.1875,103.19140625,1294.0
2024-12-08 23:02:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,20.0
2024-12-08 23:03:00+00:00,103.19140625,103.19140625,103.19140625,103.1875,103.1875,225.0
2024-12-08 23:04:00+00:00,103.1875,103.1875,103.1875,103.18359375,103.1875,56.0
2024-12-08 23:05:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,99.0
2024-12-08 23:06:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,51.0
2024-12-08 23:07:00+00:00,103.1875,103.1875,103.1875,103.18359375,103.18359375,363.0
2024-12-08 23:08:00+00:00,103.19140625,103.19140625,103.19140625,103.1875,103.1875,110.0
2024-12-08 23:09:00+00:00,103.1953125,103.1953125,103.1953125,103.19140625,103.19140625,314.0
2024-12-08 23:10:00+00:00,103.19921875,103.19921875,103.19921875,103.1953125,103.1953125,603.0
2024-12-08 23:11:00+00:00,103.19921875,103.19921875,103.19921875,103.1953125,103.19921875,378.0
2024-12-08 23:12:00+00:00,103.19921875,103.19921875,103.19921875,103.19921875,103.19921875,176.0
2024-12-08 23:13:00+00:00,,,,,,
2024-12-08 23:14:00+00:00,103.1953125,103.1953125,103.19921875,103.1953125,103.19921875,309.0
2024-12-08 23:15:00+00:00,,,,,,
2024-12-08 23:16:00+00:00,103.1953125,103.1953125,103.19921875,103.1953125,103.19921875,157.0
2024-12-08 23:17:00+00:00,,,,,,
2024-12-08 23:18:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,8.0
2024-12-08 23:19:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,37.0
2024-12-08 23:20:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,115.0
2024-12-08 23:21:00+00:00,103.19140625,103.19140625,103.1953125,103.19140625,103.1953125,59.0
2024-12-08 23:22:00+00:00,,,,,,
2024-12-08 23:23:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,174.0
2024-12-08 23:24:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,1.0
2024-12-08 23:25:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,29.0
2024-12-08 23:26:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,471.0
2024-12-08 23:27:00+00:00,103.1953125,103.1953125,103.1953125,103.19140625,103.19140625,373.0
2024-12-08 23:28:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,84.0
2024-12-08 23:29:00+00:00,,,,,,
2024-12-08 23:30:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,137.0
2024-12-08 23:31:00+00:00,,,,,,
2024-12-08 23:32:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,158.0
2024-12-08 23:33:00+00:00,,,,,,
2024-12-08 23:34:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,153.0
2024-12-08 23:35:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,311.0
2024-12-08 23:36:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,98.0
2024-12-08 23:37:00+00:00,,,,,,
2024-12-08 23:38:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,10.0
2024-12-08 23:39:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,9.0
2024-12-08 23:40:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,51.0
2024-12-08 23:41:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,20.0
2024-12-08 23:42:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,86.0
2024-12-08 23:43:00+00:00,,,,,,
2024-12-08 23:44:00+00:00,,,,,,
2024-12-08 23:45:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,136.0
2024-12-08 23:46:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,83.0
2024-12-08 23:47:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,478.0
2024-12-08 23:48:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,113.0
2024-12-08 23:49:00+00:00,,,,,,
2024-12-08 23:50:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,3.0
2024-12-08 23:51:00+00:00,103.19140625,103.19140625,103.19140625,103.1875,103.1875,130.0
2024-12-08 23:52:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,108.0
2024-12-08 23:53:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,132.0
2024-12-08 23:54:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,57.0
2024-12-08 23:55:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,11.0
2024-12-08 23:56:00+00:00,,,,,,
2024-12-08 23:57:00+00:00,,,,,,
2024-12-08 23:58:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,30.0
2024-12-08 23:59:00+00:00,,,,,,
2024-12-09 00:00:00+00:00,103.1953125,103.1953125,103.1953125,103.1953125,103.1953125,56.0
2024-12-09 00:01:00+00:00,103.19140625,103.19140625,103.1953125,103.19140625,103.1953125,188.0
2024-12-09 00:02:00+00:00,,,,,,
2024-12-09 00:03:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,1000.0
2024-12-09 00:04:00+00:00,103.1875,103.1875,103.1875,103.18359375,103.1875,130.0
2024-12-09 00:05:00+00:00,,,,,,
2024-12-09 00:06:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,163.0
2024-12-09 00:07:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,619.0
2024-12-09 00:08:00+00:00,,,,,,
2024-12-09 00:09:00+00:00,,,,,,
2024-12-09 00:10:00+00:00,,,,,,
2024-12-09 00:11:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,267.0
2024-12-09 00:12:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,9.0
2024-12-09 00:13:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,119.0
2024-12-09 00:14:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,46.0
2024-12-09 00:15:00+00:00,103.19140625,103.19140625,103.19140625,103.1875,103.1875,175.0
2024-12-09 00:16:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,269.0
2024-12-09 00:17:00+00:00,,,,,,
2024-12-09 00:18:00+00:00,103.17578125,103.17578125,103.19140625,103.17578125,103.19140625,5869.0
2024-12-09 00:19:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,1.0
2024-12-09 00:20:00+00:00,,,,,,
2024-12-09 00:21:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,117.0
2024-12-09 00:22:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,29.0
2024-12-09 00:23:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,37.0
2024-12-09 00:24:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,1.0
2024-12-09 00:25:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,172.0
2024-12-09 00:26:00+00:00,,,,,,
2024-12-09 00:27:00+00:00,,,,,,
2024-12-09 00:28:00+00:00,,,,,,
2024-12-09 00:29:00+00:00,,,,,,
2024-12-09 00:30:00+00:00,,,,,,
2024-12-09 00:31:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,32.0
2024-12-09 00:32:00+00:00,103.1875,103.1875,103.1875,103.18359375,103.18359375,311.0
2024-12-09 00:33:00+00:00,,,,,,
2024-12-09 00:34:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,8.0
2024-12-09 00:35:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,54.0
2024-12-09 00:36:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,97.0
2024-12-09 00:37:00+00:00,,,,,,
2024-12-09 00:38:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,55.0
2024-12-09 00:39:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,71.0
2024-12-09 00:40:00+00:00,,,,,,
2024-12-09 00:41:00+00:00,,,,,,
2024-12-09 00:42:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,50.0
2024-12-09 00:43:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,24.0
2024-12-09 00:44:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,25.0
2024-12-09 00:45:00+00:00,,,,,,
2024-12-09 00:46:00+00:00,103.19140625,103.19140625,103.19140625,103.19140625,103.19140625,58.0
2024-12-09 00:47:00+00:00,103.1875,103.1875,103.1953125,103.1875,103.1953125,741.0
2024-12-09 00:48:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,156.0
2024-12-09 00:49:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,43.0
2024-12-09 00:50:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,2.0
2024-12-09 00:51:00+00:00,,,,,,
2024-12-09 00:52:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,91.0
2024-12-09 00:53:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,5.0
2024-12-09 00:54:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,47.0
2024-12-09 00:55:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,36.0
2024-12-09 00:56:00+00:00,103.18359375,103.18359375,103.1875,103.18359375,103.1875,242.0
2024-12-09 00:57:00+00:00,,,,,,
2024-12-09 00:58:00+00:00,103.18359375,103.18359375,103.1875,103.18359375,103.1875,17.0
2024-12-09 00:59:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,3.0
2024-12-09 01:00:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,56.0
2024-12-09 01:01:00+00:00,103.19140625,103.19140625,103.19140625,103.1875,103.1875,552.0
2024-12-09 01:02:00+00:00,103.1796875,103.1796875,103.1875,103.1796875,103.1875,3114.0
2024-12-09 01:03:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,205.0
2024-12-09 01:04:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,1.0
2024-12-09 01:05:00+00:00,103.1796875,103.1796875,103.18359375,103.1796875,103.18359375,6.0
2024-12-09 01:06:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,81.0
2024-12-09 01:07:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,1.0
2024-12-09 01:08:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,10.0
2024-12-09 01:09:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,1117.0
2024-12-09 01:10:00+00:00,,,,,,
2024-12-09 01:11:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,21.0
2024-12-09 01:12:00+00:00,,,,,,
2024-12-09 01:13:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,20.0
2024-12-09 01:14:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,32.0
2024-12-09 01:15:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,169.0
2024-12-09 01:16:00+00:00,,,,,,
2024-12-09 01:17:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,53.0
2024-12-09 01:18:00+00:00,,,,,,
2024-12-09 01:19:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,245.0
2024-12-09 01:20:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,2.0
2024-12-09 01:21:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,106.0
2024-12-09 01:22:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,25.0
2024-12-09 01:23:00+00:00,103.1875,103.1875,103.1875,103.18359375,103.18359375,449.0
2024-12-09 01:24:00+00:00,,,,,,
2024-12-09 01:25:00+00:00,103.18359375,103.18359375,103.1875,103.18359375,103.1875,252.0
2024-12-09 01:26:00+00:00,,,,,,
2024-12-09 01:27:00+00:00,,,,,,
2024-12-09 01:28:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,27.0
2024-12-09 01:29:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,11.0
2024-12-09 01:30:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,8.0
2024-12-09 01:31:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,11.0
2024-12-09 01:32:00+00:00,103.19140625,103.19140625,103.19140625,103.1875,103.1875,186.0
2024-12-09 01:33:00+00:00,,,,,,
2024-12-09 01:34:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,194.0
2024-12-09 01:35:00+00:00,,,,,,
2024-12-09 01:36:00+00:00,,,,,,
2024-12-09 01:37:00+00:00,103.1875,103.1875,103.1875,103.1875,103.1875,15.0
2024-12-09 01:38:00+00:00,,,,,,
2024-12-09 01:39:00+00:00,,,,,,
2024-12-09 01:40:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,292.0
2024-12-09 01:41:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,126.0
2024-12-09 01:42:00+00:00,103.18359375,103.18359375,103.18359375,103.1796875,103.18359375,418.0
2024-12-09 01:43:00+00:00,,,,,,
2024-12-09 01:44:00+00:00,,,,,,
2024-12-09 01:45:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,12.0
2024-12-09 01:46:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,1.0
2024-12-09 01:47:00+00:00,,,,,,
2024-12-09 01:48:00+00:00,,,,,,
2024-12-09 01:49:00+00:00,,,,,,
2024-12-09 01:50:00+00:00,,,,,,
2024-12-09 01:51:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,4.0
2024-12-09 01:52:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,37.0
2024-12-09 01:53:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,35.0
2024-12-09 01:54:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,15.0
2024-12-09 01:55:00+00:00,,,,,,
2024-12-09 01:56:00+00:00,103.1796875,103.1796875,103.1796875,103.1796875,103.1796875,137.0
2024-12-09 01:57:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,345.0
2024-12-09 01:58:00+00:00,,,,,,
2024-12-09 01:59:00+00:00,103.18359375,103.18359375,103.18359375,103.18359375,103.18359375,178.0
2024-12-09 02:00:00+00:00,,,,,,
2024-12-09 02:01:00+00:00,,,,,,
2024-12-09 02:02:00+00:00,,,,,,
