Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-28 05:00:00+00:00,,,,,,
2024-11-28 05:01:00+00:00,,,,,,
2024-11-28 05:02:00+00:00,,,,,,
2024-11-28 05:03:00+00:00,,,,,,
2024-11-28 05:04:00+00:00,,,,,,
2024-11-28 05:05:00+00:00,,,,,,
2024-11-28 05:06:00+00:00,,,,,,
2024-11-28 05:07:00+00:00,,,,,,
2024-11-28 05:08:00+00:00,,,,,,
2024-11-28 05:09:00+00:00,20853.75,20853.75,20855.0,20853.75,20854.25,0.0
2024-11-28 05:10:00+00:00,20854.75,20854.75,20854.75,20852.25,20853.25,38.0
2024-11-28 05:11:00+00:00,20854.25,20854.25,20854.75,20854.25,20854.75,4.0
2024-11-28 05:12:00+00:00,20853.5,20853.5,20854.5,20853.5,20854.0,6.0
2024-11-28 05:13:00+00:00,20854.25,20854.25,20854.5,20853.0,20853.5,9.0
2024-11-28 05:14:00+00:00,20854.0,20854.0,20854.75,20853.25,20854.75,6.0
2024-11-28 05:15:00+00:00,20853.5,20853.5,20853.5,20853.5,20853.5,1.0
2024-11-28 05:16:00+00:00,20854.25,20854.25,20854.25,20854.0,20854.0,6.0
2024-11-28 05:17:00+00:00,20855.0,20855.0,20856.0,20855.0,20855.25,17.0
2024-11-28 05:18:00+00:00,20852.5,20852.5,20854.5,20852.5,20854.5,18.0
2024-11-28 05:19:00+00:00,20851.0,20851.0,20852.25,20850.25,20852.25,29.0
2024-11-28 05:20:00+00:00,20852.5,20852.5,20852.5,20850.5,20850.75,15.0
2024-11-28 05:21:00+00:00,20852.25,20852.25,20852.75,20851.25,20851.75,17.0
2024-11-28 05:22:00+00:00,20851.5,20851.5,20851.5,20851.25,20851.5,3.0
2024-11-28 05:23:00+00:00,20852.5,20852.5,20852.5,20851.0,20851.75,16.0
2024-11-28 05:24:00+00:00,20852.5,20852.5,20853.75,20852.0,20852.0,13.0
2024-11-28 05:25:00+00:00,20853.25,20853.25,20853.25,20852.25,20852.25,7.0
2024-11-28 05:26:00+00:00,20853.25,20853.25,20853.25,20852.5,20853.0,10.0
2024-11-28 05:27:00+00:00,20853.5,20853.5,20853.75,20853.5,20853.5,8.0
2024-11-28 05:28:00+00:00,20856.5,20856.5,20856.5,20854.0,20855.5,16.0
2024-11-28 05:29:00+00:00,20855.0,20855.0,20856.0,20855.0,20855.75,8.0
2024-11-28 05:30:00+00:00,20855.75,20855.75,20856.0,20854.25,20855.0,9.0
2024-11-28 05:31:00+00:00,20854.0,20854.0,20855.25,20853.75,20855.0,20.0
2024-11-28 05:32:00+00:00,20855.25,20855.25,20855.25,20854.75,20854.75,5.0
2024-11-28 05:33:00+00:00,20857.0,20857.0,20857.75,20856.0,20856.25,30.0
2024-11-28 05:34:00+00:00,20857.5,20857.5,20858.5,20857.0,20857.75,13.0
2024-11-28 05:35:00+00:00,20858.25,20858.25,20858.75,20857.5,20857.5,15.0
2024-11-28 05:36:00+00:00,20857.25,20857.25,20858.5,20857.0,20858.5,22.0
2024-11-28 05:37:00+00:00,20858.0,20858.0,20858.25,20856.75,20857.0,13.0
2024-11-28 05:38:00+00:00,20857.0,20857.0,20857.0,20857.0,20857.0,1.0
2024-11-28 05:39:00+00:00,20859.0,20859.0,20859.0,20858.0,20858.0,9.0
2024-11-28 05:40:00+00:00,20859.5,20859.5,20859.75,20858.0,20858.0,30.0
2024-11-28 05:41:00+00:00,20858.0,20858.0,20859.5,20858.0,20859.5,19.0
2024-11-28 05:42:00+00:00,20858.25,20858.25,20858.25,20857.25,20857.25,5.0
2024-11-28 05:43:00+00:00,20857.25,20857.25,20858.75,20857.25,20857.75,22.0
2024-11-28 05:44:00+00:00,20856.75,20856.75,20856.75,20855.75,20856.0,14.0
2024-11-28 05:45:00+00:00,20856.75,20856.75,20857.5,20856.75,20856.75,7.0
2024-11-28 05:46:00+00:00,20856.25,20856.25,20857.0,20856.0,20856.5,17.0
2024-11-28 05:47:00+00:00,20855.75,20855.75,20856.5,20855.0,20856.5,9.0
2024-11-28 05:48:00+00:00,20858.0,20858.0,20858.0,20855.75,20856.25,18.0
2024-11-28 05:49:00+00:00,20856.5,20856.5,20858.0,20856.5,20858.0,16.0
2024-11-28 05:50:00+00:00,20856.5,20856.5,20856.5,20856.5,20856.5,1.0
2024-11-28 05:51:00+00:00,20858.0,20858.0,20858.0,20855.5,20855.5,22.0
2024-11-28 05:52:00+00:00,20857.5,20857.5,20858.0,20857.5,20858.0,9.0
2024-11-28 05:53:00+00:00,20858.0,20858.0,20858.25,20857.25,20857.25,5.0
2024-11-28 05:54:00+00:00,20857.5,20857.5,20857.5,20856.75,20856.75,8.0
2024-11-28 05:55:00+00:00,20858.25,20858.25,20858.25,20856.75,20857.25,12.0
2024-11-28 05:56:00+00:00,20859.0,20859.0,20859.0,20858.25,20858.5,18.0
2024-11-28 05:57:00+00:00,20858.25,20858.25,20858.75,20857.75,20858.25,16.0
2024-11-28 05:58:00+00:00,20857.75,20857.75,20858.5,20857.75,20858.5,4.0
2024-11-28 05:59:00+00:00,20857.25,20857.25,20858.0,20856.25,20856.75,19.0
2024-11-28 06:00:00+00:00,20856.75,20856.75,20857.25,20853.75,20857.25,92.0
2024-11-28 06:01:00+00:00,20854.5,20854.5,20856.0,20854.5,20856.0,29.0
2024-11-28 06:02:00+00:00,20854.25,20854.25,20855.0,20853.0,20855.0,65.0
2024-11-28 06:03:00+00:00,20854.5,20854.5,20855.5,20854.5,20854.5,14.0
2024-11-28 06:04:00+00:00,20854.25,20854.25,20854.75,20854.25,20854.5,12.0
2024-11-28 06:05:00+00:00,20852.75,20852.75,20854.75,20852.5,20854.5,27.0
2024-11-28 06:06:00+00:00,20853.0,20853.0,20853.0,20852.75,20852.75,12.0
2024-11-28 06:07:00+00:00,20854.5,20854.5,20854.75,20852.75,20853.5,25.0
2024-11-28 06:08:00+00:00,20855.25,20855.25,20855.5,20854.75,20855.0,13.0
2024-11-28 06:09:00+00:00,20854.0,20854.0,20854.75,20853.25,20854.75,14.0
2024-11-28 06:10:00+00:00,20854.25,20854.25,20854.75,20853.5,20854.75,24.0
2024-11-28 06:11:00+00:00,20855.0,20855.0,20855.0,20854.0,20854.0,18.0
2024-11-28 06:12:00+00:00,20854.0,20854.0,20854.5,20854.0,20854.25,7.0
2024-11-28 06:13:00+00:00,20854.25,20854.25,20854.25,20854.25,20854.25,8.0
2024-11-28 06:14:00+00:00,20853.0,20853.0,20853.75,20852.0,20853.5,13.0
2024-11-28 06:15:00+00:00,20853.5,20853.5,20853.75,20853.5,20853.5,10.0
2024-11-28 06:16:00+00:00,20853.25,20853.25,20853.75,20853.25,20853.75,6.0
2024-11-28 06:17:00+00:00,20855.25,20855.25,20855.25,20853.5,20853.5,13.0
2024-11-28 06:18:00+00:00,20855.0,20855.0,20855.5,20855.0,20855.25,8.0
2024-11-28 06:19:00+00:00,20855.5,20855.5,20855.5,20855.5,20855.5,3.0
2024-11-28 06:20:00+00:00,20852.75,20852.75,20854.75,20852.25,20854.75,22.0
2024-11-28 06:21:00+00:00,20853.25,20853.25,20853.5,20852.25,20852.75,10.0
2024-11-28 06:22:00+00:00,20853.5,20853.5,20854.0,20852.75,20853.0,15.0
2024-11-28 06:23:00+00:00,20853.75,20853.75,20854.0,20852.25,20853.0,29.0
2024-11-28 06:24:00+00:00,20855.75,20855.75,20855.75,20854.25,20854.25,13.0
2024-11-28 06:25:00+00:00,20855.5,20855.5,20855.75,20855.0,20855.0,7.0
2024-11-28 06:26:00+00:00,20854.5,20854.5,20854.75,20854.0,20854.75,8.0
2024-11-28 06:27:00+00:00,20855.0,20855.0,20855.0,20855.0,20855.0,3.0
2024-11-28 06:28:00+00:00,20856.5,20856.5,20856.75,20854.25,20854.25,18.0
2024-11-28 06:29:00+00:00,20855.75,20855.75,20857.5,20855.75,20857.25,31.0
2024-11-28 06:30:00+00:00,20856.25,20856.25,20857.5,20856.25,20856.75,24.0
2024-11-28 06:31:00+00:00,20854.75,20854.75,20856.0,20854.75,20856.0,25.0
2024-11-28 06:32:00+00:00,20856.25,20856.25,20856.25,20854.75,20855.5,16.0
2024-11-28 06:33:00+00:00,20856.75,20856.75,20857.0,20856.75,20856.75,5.0
2024-11-28 06:34:00+00:00,20857.0,20857.0,20857.25,20855.75,20855.75,5.0
2024-11-28 06:35:00+00:00,20857.75,20857.75,20857.75,20856.75,20856.75,12.0
2024-11-28 06:36:00+00:00,20857.25,20857.25,20857.75,20856.75,20857.0,13.0
2024-11-28 06:37:00+00:00,20857.5,20857.5,20857.5,20857.0,20857.25,7.0
2024-11-28 06:38:00+00:00,20857.75,20857.75,20860.0,20857.25,20858.0,80.0
2024-11-28 06:39:00+00:00,20856.75,20856.75,20858.0,20856.75,20857.75,15.0
2024-11-28 06:40:00+00:00,20857.0,20857.0,20857.75,20856.5,20857.25,15.0
2024-11-28 06:41:00+00:00,20857.75,20857.75,20857.75,20856.0,20857.0,23.0
2024-11-28 06:42:00+00:00,20858.5,20858.5,20858.5,20857.0,20857.5,11.0
2024-11-28 06:43:00+00:00,20858.25,20858.25,20859.0,20858.25,20859.0,9.0
2024-11-28 06:44:00+00:00,20859.0,20859.0,20859.75,20857.75,20858.0,28.0
2024-11-28 06:45:00+00:00,20859.25,20859.25,20859.5,20858.25,20858.25,16.0
2024-11-28 06:46:00+00:00,20859.0,20859.0,20859.25,20858.25,20858.75,26.0
2024-11-28 06:47:00+00:00,20857.75,20857.75,20860.25,20857.25,20859.5,42.0
2024-11-28 06:48:00+00:00,20858.75,20858.75,20858.75,20856.75,20858.0,23.0
2024-11-28 06:49:00+00:00,20858.0,20858.0,20859.0,20857.25,20858.25,37.0
2024-11-28 06:50:00+00:00,20859.75,20859.75,20859.75,20858.25,20858.25,26.0
2024-11-28 06:51:00+00:00,20858.75,20858.75,20859.25,20858.5,20858.5,4.0
2024-11-28 06:52:00+00:00,20860.75,20860.75,20862.0,20859.5,20859.5,51.0
2024-11-28 06:53:00+00:00,20861.0,20861.0,20861.0,20859.75,20860.75,6.0
2024-11-28 06:54:00+00:00,20862.0,20862.0,20862.75,20861.0,20861.0,33.0
2024-11-28 06:55:00+00:00,20862.0,20862.0,20862.25,20861.75,20861.75,10.0
2024-11-28 06:56:00+00:00,20862.0,20862.0,20862.75,20861.75,20862.5,15.0
2024-11-28 06:57:00+00:00,20861.25,20861.25,20863.0,20861.0,20862.25,20.0
2024-11-28 06:58:00+00:00,20862.0,20862.0,20862.0,20861.25,20861.75,10.0
2024-11-28 06:59:00+00:00,20863.0,20863.0,20864.25,20861.25,20861.75,64.0
2024-11-28 07:00:00+00:00,20860.75,20860.75,20864.5,20860.25,20862.75,85.0
2024-11-28 07:01:00+00:00,20863.5,20863.5,20864.0,20860.75,20861.0,30.0
2024-11-28 07:02:00+00:00,20863.0,20863.0,20864.75,20862.75,20864.25,33.0
2024-11-28 07:03:00+00:00,20861.5,20861.5,20864.0,20861.5,20862.75,33.0
2024-11-28 07:04:00+00:00,20863.25,20863.25,20863.25,20861.75,20861.75,22.0
2024-11-28 07:05:00+00:00,20866.25,20866.25,20866.25,20863.5,20863.5,68.0
2024-11-28 07:06:00+00:00,20865.0,20865.0,20867.0,20865.0,20865.75,90.0
2024-11-28 07:07:00+00:00,20865.75,20865.75,20866.5,20865.0,20865.75,37.0
2024-11-28 07:08:00+00:00,20865.5,20865.5,20867.5,20865.0,20866.0,36.0
2024-11-28 07:09:00+00:00,20863.5,20863.5,20868.25,20863.25,20865.75,118.0
2024-11-28 07:10:00+00:00,20863.25,20863.25,20864.25,20862.0,20863.25,55.0
2024-11-28 07:11:00+00:00,20864.25,20864.25,20864.25,20862.0,20863.25,28.0
2024-11-28 07:12:00+00:00,20864.75,20864.75,20865.5,20864.0,20865.0,19.0
