Datetime,Close,High,Low,Open,Volume
2025-05-21 04:00:00+00:00,,,,,
2025-05-21 04:01:00+00:00,,,,,
2025-05-21 04:02:00+00:00,,,,,
2025-05-21 04:03:00+00:00,,,,,
2025-05-21 04:04:00+00:00,,,,,
2025-05-21 04:05:00+00:00,,,,,
2025-05-21 04:06:00+00:00,,,,,
2025-05-21 04:07:00+00:00,,,,,
2025-05-21 04:08:00+00:00,,,,,
2025-05-21 04:09:00+00:00,21371.75,21372.0,21370.25,21371.75,0.0
2025-05-21 04:10:00+00:00,21372.0,21373.25,21372.0,21372.25,20.0
2025-05-21 04:11:00+00:00,21376.5,21377.75,21373.0,21373.0,41.0
2025-05-21 04:12:00+00:00,21372.75,21375.75,21372.0,21375.75,15.0
2025-05-21 04:13:00+00:00,21372.0,21373.5,21372.0,21373.5,12.0
2025-05-21 04:14:00+00:00,21370.25,21371.5,21366.5,21371.0,101.0
2025-05-21 04:15:00+00:00,21373.0,21373.0,21369.75,21370.0,33.0
2025-05-21 04:16:00+00:00,21369.75,21373.75,21368.5,21373.75,34.0
2025-05-21 04:17:00+00:00,21369.5,21370.5,21368.0,21369.75,38.0
2025-05-21 04:18:00+00:00,21369.0,21372.5,21369.0,21370.25,20.0
2025-05-21 04:19:00+00:00,21369.75,21370.0,21368.0,21369.25,27.0
2025-05-21 04:20:00+00:00,21365.5,21370.5,21363.5,21370.5,125.0
2025-05-21 04:21:00+00:00,21363.5,21366.25,21362.75,21366.0,71.0
2025-05-21 04:22:00+00:00,21361.75,21365.0,21361.0,21365.0,75.0
2025-05-21 04:23:00+00:00,21360.25,21363.25,21359.25,21363.25,65.0
2025-05-21 04:24:00+00:00,21359.25,21361.25,21358.0,21360.25,50.0
2025-05-21 04:25:00+00:00,21362.5,21364.25,21357.25,21359.75,101.0
2025-05-21 04:26:00+00:00,21357.25,21363.25,21357.25,21363.25,73.0
2025-05-21 04:27:00+00:00,21355.75,21358.75,21355.75,21357.75,84.0
2025-05-21 04:28:00+00:00,21358.25,21359.5,21355.0,21355.5,100.0
2025-05-21 04:29:00+00:00,21357.75,21358.0,21356.25,21357.75,27.0
2025-05-21 04:30:00+00:00,21355.5,21357.75,21354.25,21357.25,48.0
2025-05-21 04:31:00+00:00,21355.5,21357.0,21353.5,21354.5,35.0
2025-05-21 04:32:00+00:00,21363.25,21364.0,21355.5,21356.25,88.0
2025-05-21 04:33:00+00:00,21366.5,21366.5,21361.75,21362.75,116.0
