Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-10 05:00:00+00:00,107.6640625,107.6640625,107.6640625,107.6640625,107.6640625,0.0
2024-12-10 05:01:00+00:00,,,,,,
2024-12-10 05:02:00+00:00,,,,,,
2024-12-10 05:03:00+00:00,107.671875,107.671875,107.671875,107.6640625,107.6640625,21.0
2024-12-10 05:04:00+00:00,107.671875,107.671875,107.671875,107.671875,107.671875,18.0
2024-12-10 05:05:00+00:00,,,,,,
2024-12-10 05:06:00+00:00,107.671875,107.671875,107.671875,107.671875,107.671875,1.0
2024-12-10 05:07:00+00:00,107.671875,107.671875,107.671875,107.671875,107.671875,1.0
2024-12-10 05:08:00+00:00,107.6640625,107.6640625,107.6640625,107.6640625,107.6640625,1.0
2024-12-10 05:09:00+00:00,107.671875,107.671875,107.671875,107.671875,107.671875,9.0
2024-12-10 05:10:00+00:00,107.671875,107.671875,107.671875,107.671875,107.671875,3.0
2024-12-10 05:11:00+00:00,,,,,,
2024-12-10 05:12:00+00:00,,,,,,
2024-12-10 05:13:00+00:00,107.6640625,107.6640625,107.6640625,107.6640625,107.6640625,130.0
2024-12-10 05:14:00+00:00,107.6640625,107.6640625,107.6640625,107.6640625,107.6640625,120.0
2024-12-10 05:15:00+00:00,107.6640625,107.6640625,107.6640625,107.65625,107.6640625,126.0
2024-12-10 05:16:00+00:00,,,,,,
2024-12-10 05:17:00+00:00,107.6640625,107.6640625,107.6640625,107.6640625,107.6640625,7.0
2024-12-10 05:18:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,1.0
2024-12-10 05:19:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,218.0
2024-12-10 05:20:00+00:00,,,,,,
2024-12-10 05:21:00+00:00,,,,,,
2024-12-10 05:22:00+00:00,,,,,,
2024-12-10 05:23:00+00:00,,,,,,
2024-12-10 05:24:00+00:00,,,,,,
2024-12-10 05:25:00+00:00,,,,,,
2024-12-10 05:26:00+00:00,,,,,,
2024-12-10 05:27:00+00:00,,,,,,
2024-12-10 05:28:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,285.0
2024-12-10 05:29:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,117.0
2024-12-10 05:30:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,67.0
2024-12-10 05:31:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,32.0
2024-12-10 05:32:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,64.0
2024-12-10 05:33:00+00:00,,,,,,
2024-12-10 05:34:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,112.0
2024-12-10 05:35:00+00:00,,,,,,
2024-12-10 05:36:00+00:00,,,,,,
2024-12-10 05:37:00+00:00,107.6484375,107.6484375,107.6484375,107.6484375,107.6484375,36.0
2024-12-10 05:38:00+00:00,,,,,,
2024-12-10 05:39:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,152.0
2024-12-10 05:40:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,219.0
2024-12-10 05:41:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,34.0
2024-12-10 05:42:00+00:00,,,,,,
2024-12-10 05:43:00+00:00,,,,,,
2024-12-10 05:44:00+00:00,,,,,,
2024-12-10 05:45:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,108.0
2024-12-10 05:46:00+00:00,107.65625,107.65625,107.65625,107.65625,107.65625,22.0
2024-12-10 05:47:00+00:00,107.6640625,107.6640625,107.6640625,107.6640625,107.6640625,2.0
2024-12-10 05:48:00+00:00,107.6640625,107.6640625,107.6640625,107.6640625,107.6640625,204.0
2024-12-10 05:49:00+00:00,107.671875,107.671875,107.671875,107.671875,107.671875,287.0
2024-12-10 05:50:00+00:00,107.671875,107.671875,107.671875,107.671875,107.671875,1.0
2024-12-10 05:51:00+00:00,107.671875,107.671875,107.671875,107.671875,107.671875,65.0
2024-12-10 05:52:00+00:00,107.6796875,107.6796875,107.6796875,107.6796875,107.6796875,893.0
2024-12-10 05:53:00+00:00,107.6875,107.6875,107.6875,107.6875,107.6875,216.0
2024-12-10 05:54:00+00:00,107.6875,107.6875,107.6875,107.6875,107.6875,248.0
2024-12-10 05:55:00+00:00,107.6875,107.6875,107.6953125,107.6875,107.6953125,394.0
2024-12-10 05:56:00+00:00,107.6796875,107.6796875,107.6875,107.6796875,107.6875,201.0
2024-12-10 05:57:00+00:00,107.6796875,107.6796875,107.6796875,107.6796875,107.6796875,1.0
2024-12-10 05:58:00+00:00,107.6875,107.6875,107.6875,107.6875,107.6875,89.0
2024-12-10 05:59:00+00:00,107.6875,107.6875,107.6875,107.6875,107.6875,13.0
2024-12-10 06:00:00+00:00,,,,,,
2024-12-10 06:01:00+00:00,107.6875,107.6875,107.6875,107.6875,107.6875,105.0
