Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-13 05:00:00+00:00,107.09600067138672,107.09600067138672,107.09600067138672,107.08699798583984,107.08999633789062,0.0
2024-12-13 05:01:00+00:00,107.0989990234375,107.0989990234375,107.10099792480469,107.09500122070312,107.09500122070312,0.0
2024-12-13 05:02:00+00:00,107.09100341796875,107.09100341796875,107.0989990234375,107.09100341796875,107.0989990234375,0.0
2024-12-13 05:03:00+00:00,107.08699798583984,107.08699798583984,107.09200286865234,107.08699798583984,107.09100341796875,0.0
2024-12-13 05:04:00+00:00,107.08300018310547,107.08300018310547,107.08899688720703,107.08200073242188,107.08699798583984,0.0
2024-12-13 05:05:00+00:00,107.09200286865234,107.09200286865234,107.09300231933594,107.08200073242188,107.08200073242188,0.0
2024-12-13 05:06:00+00:00,107.09100341796875,107.09100341796875,107.09400177001953,107.08999633789062,107.09200286865234,0.0
2024-12-13 05:07:00+00:00,107.09600067138672,107.09600067138672,107.09600067138672,107.09100341796875,107.09200286865234,0.0
2024-12-13 05:08:00+00:00,107.10099792480469,107.10099792480469,107.10099792480469,107.09600067138672,107.09600067138672,0.0
2024-12-13 05:09:00+00:00,107.10099792480469,107.10099792480469,107.10199737548828,107.0999984741211,107.10099792480469,0.0
2024-12-13 05:10:00+00:00,107.10700225830078,107.10700225830078,107.10800170898438,107.10099792480469,107.10099792480469,0.0
2024-12-13 05:11:00+00:00,107.11100006103516,107.11100006103516,107.11100006103516,107.10700225830078,107.10700225830078,0.0
2024-12-13 05:12:00+00:00,107.11599731445312,107.11599731445312,107.11699676513672,107.11100006103516,107.11100006103516,0.0
2024-12-13 05:13:00+00:00,107.11399841308594,107.11399841308594,107.11799621582031,107.11399841308594,107.11699676513672,0.0
2024-12-13 05:14:00+00:00,107.11399841308594,107.11399841308594,107.11499786376953,107.11299896240234,107.11399841308594,0.0
2024-12-13 05:15:00+00:00,107.11299896240234,107.11299896240234,107.11399841308594,107.11100006103516,107.11399841308594,0.0
2024-12-13 05:16:00+00:00,107.11699676513672,107.11699676513672,107.11699676513672,107.11599731445312,107.11599731445312,0.0
2024-12-13 05:17:00+00:00,107.11000061035156,107.11000061035156,107.11699676513672,107.10900115966797,107.11699676513672,0.0
2024-12-13 05:18:00+00:00,107.11199951171875,107.11199951171875,107.11699676513672,107.11000061035156,107.11000061035156,0.0
2024-12-13 05:19:00+00:00,107.11299896240234,107.11299896240234,107.11299896240234,107.10600280761719,107.11199951171875,0.0
2024-12-13 05:20:00+00:00,107.11900329589844,107.11900329589844,107.11900329589844,107.11299896240234,107.11299896240234,0.0
2024-12-13 05:21:00+00:00,107.12000274658203,107.12000274658203,107.1240005493164,107.11900329589844,107.11900329589844,0.0
2024-12-13 05:22:00+00:00,107.11499786376953,107.11499786376953,107.12100219726562,107.11499786376953,107.12000274658203,0.0
2024-12-13 05:23:00+00:00,107.11499786376953,107.11499786376953,107.11499786376953,107.11199951171875,107.11299896240234,0.0
2024-12-13 05:24:00+00:00,107.10800170898438,107.10800170898438,107.11499786376953,107.10800170898438,107.11499786376953,0.0
2024-12-13 05:25:00+00:00,107.11000061035156,107.11000061035156,107.11199951171875,107.10800170898438,107.10800170898438,0.0
2024-12-13 05:26:00+00:00,107.11299896240234,107.11299896240234,107.11499786376953,107.10900115966797,107.11000061035156,0.0
2024-12-13 05:27:00+00:00,107.10700225830078,107.10700225830078,107.11199951171875,107.10700225830078,107.11199951171875,0.0
2024-12-13 05:28:00+00:00,107.1050033569336,107.1050033569336,107.10600280761719,107.0989990234375,107.10600280761719,0.0
2024-12-13 05:29:00+00:00,107.10600280761719,107.10600280761719,107.10600280761719,107.10399627685547,107.1050033569336,0.0
2024-12-13 05:30:00+00:00,107.11599731445312,107.11599731445312,107.11699676513672,107.10600280761719,107.10600280761719,0.0
2024-12-13 05:31:00+00:00,107.10600280761719,107.10600280761719,107.11699676513672,107.10600280761719,107.11699676513672,0.0
2024-12-13 05:32:00+00:00,107.10700225830078,107.10700225830078,107.10900115966797,107.10199737548828,107.10600280761719,0.0
2024-12-13 05:33:00+00:00,107.1050033569336,107.1050033569336,107.10800170898438,107.10399627685547,107.10800170898438,0.0
2024-12-13 05:34:00+00:00,107.0999984741211,107.0999984741211,107.10399627685547,107.0999984741211,107.10399627685547,0.0
2024-12-13 05:35:00+00:00,107.10399627685547,107.10399627685547,107.1050033569336,107.0999984741211,107.0999984741211,0.0
2024-12-13 05:36:00+00:00,107.09700012207031,107.09700012207031,107.10199737548828,107.09700012207031,107.10199737548828,0.0
2024-12-13 05:37:00+00:00,107.0979995727539,107.0979995727539,107.0979995727539,107.09600067138672,107.09700012207031,0.0
2024-12-13 05:38:00+00:00,107.09400177001953,107.09400177001953,107.0979995727539,107.09400177001953,107.0979995727539,0.0
2024-12-13 05:39:00+00:00,107.09400177001953,107.09400177001953,107.09400177001953,107.09100341796875,107.09300231933594,0.0
2024-12-13 05:40:00+00:00,107.08599853515625,107.08599853515625,107.09400177001953,107.08599853515625,107.09400177001953,0.0
2024-12-13 05:41:00+00:00,107.08799743652344,107.08799743652344,107.08999633789062,107.08599853515625,107.08599853515625,0.0
2024-12-13 05:42:00+00:00,107.08799743652344,107.08799743652344,107.08799743652344,107.08499908447266,107.08699798583984,0.0
2024-12-13 05:43:00+00:00,107.09200286865234,107.09200286865234,107.09300231933594,107.08699798583984,107.08799743652344,0.0
2024-12-13 05:44:00+00:00,107.09500122070312,107.09500122070312,107.09600067138672,107.09200286865234,107.09200286865234,0.0
2024-12-13 05:45:00+00:00,107.09400177001953,107.09400177001953,107.09500122070312,107.09300231933594,107.09400177001953,0.0
2024-12-13 05:46:00+00:00,107.09200286865234,107.09200286865234,107.09400177001953,107.09100341796875,107.09400177001953,0.0
2024-12-13 05:47:00+00:00,107.08999633789062,107.08999633789062,107.09300231933594,107.08999633789062,107.09200286865234,0.0
2024-12-13 05:48:00+00:00,107.08699798583984,107.08699798583984,107.09200286865234,107.08699798583984,107.09100341796875,0.0
2024-12-13 05:49:00+00:00,107.08899688720703,107.08899688720703,107.08899688720703,107.08399963378906,107.08699798583984,0.0
2024-12-13 05:50:00+00:00,107.0989990234375,107.0989990234375,107.0989990234375,107.08899688720703,107.08899688720703,0.0
2024-12-13 05:51:00+00:00,107.09700012207031,107.09700012207031,107.0999984741211,107.09700012207031,107.0989990234375,0.0
2024-12-13 05:52:00+00:00,107.08999633789062,107.08999633789062,107.09600067138672,107.08999633789062,107.09600067138672,0.0
2024-12-13 05:53:00+00:00,107.09100341796875,107.09100341796875,107.09400177001953,107.08599853515625,107.08999633789062,0.0
2024-12-13 05:54:00+00:00,107.09400177001953,107.09400177001953,107.09600067138672,107.09200286865234,107.09200286865234,0.0
2024-12-13 05:55:00+00:00,107.0780029296875,107.0780029296875,107.09400177001953,107.0780029296875,107.09400177001953,0.0
2024-12-13 05:56:00+00:00,107.06999969482422,107.06999969482422,107.0780029296875,107.06999969482422,107.0780029296875,0.0
2024-12-13 05:57:00+00:00,107.07499694824219,107.07499694824219,107.07599639892578,107.06800079345703,107.06999969482422,0.0
