Datetime,Close,High,Low,Open,Volume
2025-02-06 05:00:00+00:00,,,,,
2025-02-06 05:01:00+00:00,106.8046875,106.8046875,106.8046875,106.8046875,0.0
2025-02-06 05:02:00+00:00,106.796875,106.796875,106.796875,106.796875,83.0
2025-02-06 05:03:00+00:00,106.796875,106.796875,106.796875,106.796875,112.0
2025-02-06 05:04:00+00:00,106.796875,106.796875,106.796875,106.796875,347.0
2025-02-06 05:05:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,28.0
2025-02-06 05:06:00+00:00,,,,,
2025-02-06 05:07:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,2.0
2025-02-06 05:08:00+00:00,106.796875,106.796875,106.796875,106.796875,205.0
2025-02-06 05:09:00+00:00,106.796875,106.796875,106.796875,106.796875,1.0
2025-02-06 05:10:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,43.0
2025-02-06 05:11:00+00:00,106.7890625,106.7890625,106.78125,106.7890625,653.0
2025-02-06 05:12:00+00:00,106.78125,106.78125,106.78125,106.78125,173.0
2025-02-06 05:13:00+00:00,106.78125,106.78125,106.78125,106.78125,2354.0
2025-02-06 05:14:00+00:00,106.7890625,106.7890625,106.78125,106.78125,811.0
2025-02-06 05:15:00+00:00,106.78125,106.78125,106.78125,106.78125,139.0
2025-02-06 05:16:00+00:00,106.78125,106.78125,106.78125,106.78125,1.0
2025-02-06 05:17:00+00:00,106.7890625,106.7890625,106.78125,106.78125,229.0
2025-02-06 05:18:00+00:00,106.78125,106.7890625,106.78125,106.7890625,16.0
2025-02-06 05:19:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,428.0
2025-02-06 05:20:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,311.0
2025-02-06 05:21:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,132.0
2025-02-06 05:22:00+00:00,106.78125,106.7890625,106.78125,106.7890625,46.0
2025-02-06 05:23:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,1.0
2025-02-06 05:24:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,22.0
2025-02-06 05:25:00+00:00,106.7890625,106.796875,106.7890625,106.7890625,1393.0
2025-02-06 05:26:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,45.0
2025-02-06 05:27:00+00:00,106.7890625,106.796875,106.7890625,106.7890625,104.0
2025-02-06 05:28:00+00:00,106.7890625,106.796875,106.7890625,106.7890625,134.0
2025-02-06 05:29:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,27.0
2025-02-06 05:30:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,39.0
2025-02-06 05:31:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,67.0
2025-02-06 05:32:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,192.0
2025-02-06 05:33:00+00:00,,,,,
2025-02-06 05:34:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,29.0
2025-02-06 05:35:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,5.0
2025-02-06 05:36:00+00:00,,,,,
2025-02-06 05:37:00+00:00,106.78125,106.78125,106.78125,106.78125,175.0
2025-02-06 05:38:00+00:00,,,,,
2025-02-06 05:39:00+00:00,106.78125,106.78125,106.78125,106.78125,176.0
2025-02-06 05:40:00+00:00,106.78125,106.78125,106.78125,106.78125,88.0
2025-02-06 05:41:00+00:00,106.78125,106.78125,106.78125,106.78125,94.0
2025-02-06 05:42:00+00:00,106.78125,106.78125,106.78125,106.78125,10.0
2025-02-06 05:43:00+00:00,106.78125,106.78125,106.78125,106.78125,93.0
2025-02-06 05:44:00+00:00,106.78125,106.78125,106.78125,106.78125,70.0
2025-02-06 05:45:00+00:00,106.78125,106.78125,106.78125,106.78125,72.0
2025-02-06 05:46:00+00:00,,,,,
2025-02-06 05:47:00+00:00,,,,,
2025-02-06 05:48:00+00:00,106.78125,106.78125,106.78125,106.78125,1.0
2025-02-06 05:49:00+00:00,,,,,
2025-02-06 05:50:00+00:00,,,,,
2025-02-06 05:51:00+00:00,106.765625,106.7734375,106.765625,106.7734375,510.0
2025-02-06 05:52:00+00:00,106.7734375,106.7734375,106.765625,106.765625,311.0
2025-02-06 05:53:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,184.0
2025-02-06 05:54:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,2.0
2025-02-06 05:55:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,5.0
2025-02-06 05:56:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,98.0
2025-02-06 05:57:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,24.0
2025-02-06 05:58:00+00:00,106.7734375,106.78125,106.7734375,106.7734375,178.0
2025-02-06 05:59:00+00:00,106.78125,106.78125,106.7734375,106.7734375,803.0
2025-02-06 06:00:00+00:00,106.78125,106.78125,106.78125,106.78125,268.0
2025-02-06 06:01:00+00:00,,,,,
2025-02-06 06:02:00+00:00,106.78125,106.78125,106.78125,106.78125,7.0
2025-02-06 06:03:00+00:00,,,,,
2025-02-06 06:04:00+00:00,106.78125,106.78125,106.78125,106.78125,2.0
2025-02-06 06:05:00+00:00,106.78125,106.78125,106.78125,106.78125,96.0
2025-02-06 06:06:00+00:00,106.78125,106.7890625,106.78125,106.78125,14.0
2025-02-06 06:07:00+00:00,106.7890625,106.7890625,106.78125,106.78125,80.0
2025-02-06 06:08:00+00:00,106.7890625,106.7890625,106.78125,106.78125,531.0
2025-02-06 06:09:00+00:00,106.78125,106.78125,106.78125,106.78125,2.0
2025-02-06 06:10:00+00:00,,,,,
2025-02-06 06:11:00+00:00,,,,,
2025-02-06 06:12:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,6.0
2025-02-06 06:13:00+00:00,,,,,
2025-02-06 06:14:00+00:00,106.78125,106.78125,106.78125,106.78125,101.0
2025-02-06 06:15:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,463.0
2025-02-06 06:16:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,43.0
2025-02-06 06:17:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,28.0
2025-02-06 06:18:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,161.0
2025-02-06 06:19:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,23.0
2025-02-06 06:20:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,760.0
2025-02-06 06:21:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,9.0
2025-02-06 06:22:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,143.0
2025-02-06 06:23:00+00:00,,,,,
2025-02-06 06:24:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,3.0
2025-02-06 06:25:00+00:00,106.7890625,106.7890625,106.7890625,106.7890625,2.0
2025-02-06 06:26:00+00:00,106.78125,106.7890625,106.78125,106.7890625,335.0
2025-02-06 06:27:00+00:00,106.78125,106.78125,106.78125,106.78125,30.0
2025-02-06 06:28:00+00:00,106.7734375,106.78125,106.7734375,106.78125,18.0
2025-02-06 06:29:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,315.0
2025-02-06 06:30:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,86.0
2025-02-06 06:31:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,46.0
2025-02-06 06:32:00+00:00,106.7734375,106.7734375,106.765625,106.7734375,226.0
2025-02-06 06:33:00+00:00,,,,,
2025-02-06 06:34:00+00:00,106.78125,106.78125,106.7734375,106.7734375,70.0
2025-02-06 06:35:00+00:00,106.78125,106.78125,106.7734375,106.7734375,106.0
2025-02-06 06:36:00+00:00,,,,,
2025-02-06 06:37:00+00:00,,,,,
2025-02-06 06:38:00+00:00,,,,,
2025-02-06 06:39:00+00:00,,,,,
2025-02-06 06:40:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,25.0
2025-02-06 06:41:00+00:00,106.78125,106.78125,106.7734375,106.7734375,23.0
2025-02-06 06:42:00+00:00,106.78125,106.78125,106.78125,106.78125,294.0
2025-02-06 06:43:00+00:00,106.78125,106.78125,106.78125,106.78125,126.0
2025-02-06 06:44:00+00:00,106.78125,106.78125,106.78125,106.78125,14.0
2025-02-06 06:45:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,684.0
2025-02-06 06:46:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,29.0
2025-02-06 06:47:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,10.0
2025-02-06 06:48:00+00:00,106.765625,106.765625,106.765625,106.765625,10.0
2025-02-06 06:49:00+00:00,106.765625,106.765625,106.765625,106.765625,852.0
2025-02-06 06:50:00+00:00,106.765625,106.765625,106.765625,106.765625,312.0
2025-02-06 06:51:00+00:00,106.7578125,106.765625,106.7578125,106.765625,558.0
2025-02-06 06:52:00+00:00,106.7578125,106.7578125,106.7578125,106.7578125,33.0
2025-02-06 06:53:00+00:00,106.765625,106.765625,106.7578125,106.7578125,351.0
2025-02-06 06:54:00+00:00,106.7734375,106.7734375,106.765625,106.765625,54.0
2025-02-06 06:55:00+00:00,106.7734375,106.7734375,106.765625,106.7734375,142.0
2025-02-06 06:56:00+00:00,106.7734375,106.78125,106.7734375,106.7734375,368.0
2025-02-06 06:57:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,439.0
2025-02-06 06:58:00+00:00,106.765625,106.765625,106.765625,106.765625,689.0
2025-02-06 06:59:00+00:00,106.765625,106.765625,106.765625,106.765625,44.0
2025-02-06 07:00:00+00:00,106.765625,106.765625,106.765625,106.765625,554.0
2025-02-06 07:01:00+00:00,106.7734375,106.7734375,106.765625,106.765625,92.0
2025-02-06 07:02:00+00:00,106.765625,106.7734375,106.765625,106.7734375,280.0
2025-02-06 07:03:00+00:00,106.765625,106.765625,106.765625,106.765625,534.0
2025-02-06 07:04:00+00:00,106.765625,106.765625,106.765625,106.765625,128.0
2025-02-06 07:05:00+00:00,,,,,
2025-02-06 07:06:00+00:00,,,,,
2025-02-06 07:07:00+00:00,,,,,
2025-02-06 07:08:00+00:00,106.7578125,106.7578125,106.7578125,106.7578125,200.0
2025-02-06 07:09:00+00:00,106.7578125,106.7578125,106.7578125,106.7578125,46.0
2025-02-06 07:10:00+00:00,106.7734375,106.7734375,106.765625,106.765625,321.0
2025-02-06 07:11:00+00:00,106.7734375,106.7734375,106.765625,106.765625,104.0
2025-02-06 07:12:00+00:00,106.7734375,106.7734375,106.765625,106.7734375,281.0
2025-02-06 07:13:00+00:00,106.765625,106.7734375,106.765625,106.7734375,108.0
2025-02-06 07:14:00+00:00,106.765625,106.765625,106.765625,106.765625,734.0
2025-02-06 07:15:00+00:00,106.765625,106.765625,106.765625,106.765625,331.0
2025-02-06 07:16:00+00:00,106.765625,106.765625,106.765625,106.765625,274.0
2025-02-06 07:17:00+00:00,106.765625,106.765625,106.765625,106.765625,136.0
2025-02-06 07:18:00+00:00,106.765625,106.765625,106.765625,106.765625,84.0
2025-02-06 07:19:00+00:00,106.765625,106.765625,106.765625,106.765625,208.0
2025-02-06 07:20:00+00:00,106.765625,106.765625,106.765625,106.765625,1.0
2025-02-06 07:21:00+00:00,,,,,
2025-02-06 07:22:00+00:00,106.765625,106.765625,106.765625,106.765625,4.0
2025-02-06 07:23:00+00:00,106.765625,106.765625,106.765625,106.765625,239.0
2025-02-06 07:24:00+00:00,106.765625,106.765625,106.765625,106.765625,251.0
2025-02-06 07:25:00+00:00,106.765625,106.765625,106.765625,106.765625,121.0
2025-02-06 07:26:00+00:00,106.765625,106.765625,106.765625,106.765625,724.0
2025-02-06 07:27:00+00:00,106.765625,106.765625,106.765625,106.765625,223.0
2025-02-06 07:28:00+00:00,106.765625,106.7734375,106.765625,106.765625,193.0
2025-02-06 07:29:00+00:00,106.765625,106.765625,106.765625,106.765625,228.0
2025-02-06 07:30:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,452.0
2025-02-06 07:31:00+00:00,106.78125,106.78125,106.78125,106.78125,51.0
2025-02-06 07:32:00+00:00,,,,,
2025-02-06 07:33:00+00:00,106.7734375,106.7734375,106.7734375,106.7734375,3.0
2025-02-06 07:34:00+00:00,106.78125,106.78125,106.78125,106.78125,753.0
2025-02-06 07:35:00+00:00,106.78125,106.78125,106.78125,106.78125,75.0
2025-02-06 07:36:00+00:00,106.78125,106.78125,106.78125,106.78125,201.0
