Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-22 05:00:00+00:00,2689.60009765625,2689.60009765625,2691.199951171875,2689.0,2691.0,0.0
2024-11-22 05:01:00+00:00,2689.39990234375,2689.39990234375,2690.300048828125,2689.39990234375,2689.60009765625,119.0
2024-11-22 05:02:00+00:00,2689.199951171875,2689.199951171875,2689.60009765625,2688.5,2689.300048828125,212.0
2024-11-22 05:03:00+00:00,2689.699951171875,2689.699951171875,2689.89990234375,2689.300048828125,2689.300048828125,76.0
2024-11-22 05:04:00+00:00,2690.5,2690.5,2690.699951171875,2689.800048828125,2689.800048828125,78.0
2024-11-22 05:05:00+00:00,2690.0,2690.0,2691.10009765625,2689.699951171875,2690.60009765625,116.0
2024-11-22 05:06:00+00:00,2690.10009765625,2690.10009765625,2690.300048828125,2689.800048828125,2690.300048828125,15.0
2024-11-22 05:07:00+00:00,2690.699951171875,2690.699951171875,2690.800048828125,2689.800048828125,2690.0,21.0
2024-11-22 05:08:00+00:00,2691.0,2691.0,2691.10009765625,2690.89990234375,2690.89990234375,12.0
2024-11-22 05:09:00+00:00,2691.300048828125,2691.300048828125,2691.300048828125,2691.10009765625,2691.199951171875,18.0
2024-11-22 05:10:00+00:00,2690.800048828125,2690.800048828125,2691.0,2690.800048828125,2691.0,3.0
2024-11-22 05:11:00+00:00,2689.39990234375,2689.39990234375,2690.800048828125,2689.39990234375,2690.800048828125,111.0
2024-11-22 05:12:00+00:00,2690.10009765625,2690.10009765625,2690.10009765625,2689.199951171875,2689.39990234375,25.0
2024-11-22 05:13:00+00:00,2689.800048828125,2689.800048828125,2690.199951171875,2689.800048828125,2690.10009765625,15.0
2024-11-22 05:14:00+00:00,2690.5,2690.5,2690.5,2689.800048828125,2689.89990234375,16.0
2024-11-22 05:15:00+00:00,2690.39990234375,2690.39990234375,2690.5,2690.300048828125,2690.39990234375,10.0
2024-11-22 05:16:00+00:00,2689.699951171875,2689.699951171875,2690.39990234375,2689.699951171875,2690.300048828125,37.0
2024-11-22 05:17:00+00:00,2690.39990234375,2690.39990234375,2690.699951171875,2689.800048828125,2689.800048828125,25.0
2024-11-22 05:18:00+00:00,2689.800048828125,2689.800048828125,2690.0,2689.60009765625,2690.0,49.0
2024-11-22 05:19:00+00:00,2689.699951171875,2689.699951171875,2689.800048828125,2689.5,2689.60009765625,39.0
2024-11-22 05:20:00+00:00,2689.5,2689.5,2689.89990234375,2689.5,2689.800048828125,13.0
2024-11-22 05:21:00+00:00,2689.699951171875,2689.699951171875,2689.800048828125,2689.5,2689.699951171875,21.0
2024-11-22 05:22:00+00:00,2690.39990234375,2690.39990234375,2690.39990234375,2689.699951171875,2689.699951171875,14.0
