Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-20 05:00:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,0.0
2024-11-20 05:01:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,1.0
2024-11-20 05:02:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,74.0
2024-11-20 05:03:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,383.0
2024-11-20 05:04:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,207.0
2024-11-20 05:05:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,27.0
2024-11-20 05:06:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,48.0
2024-11-20 05:07:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,18.0
2024-11-20 05:08:00+00:00,,,,,,
2024-11-20 05:09:00+00:00,,,,,,
2024-11-20 05:10:00+00:00,,,,,,
2024-11-20 05:11:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,51.0
2024-11-20 05:12:00+00:00,,,,,,
2024-11-20 05:13:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,20.0
2024-11-20 05:14:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,377.0
2024-11-20 05:15:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,59.0
2024-11-20 05:16:00+00:00,,,,,,
2024-11-20 05:17:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,237.0
2024-11-20 05:18:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,1.0
2024-11-20 05:19:00+00:00,,,,,,
2024-11-20 05:20:00+00:00,,,,,,
2024-11-20 05:21:00+00:00,,,,,,
2024-11-20 05:22:00+00:00,,,,,,
2024-11-20 05:23:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,347.0
2024-11-20 05:24:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,216.0
2024-11-20 05:25:00+00:00,,,,,,
2024-11-20 05:26:00+00:00,,,,,,
2024-11-20 05:27:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,5.0
2024-11-20 05:28:00+00:00,,,,,,
2024-11-20 05:29:00+00:00,,,,,,
2024-11-20 05:30:00+00:00,109.703125,109.703125,109.71875,109.703125,109.703125,705.0
2024-11-20 05:31:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,2.0
2024-11-20 05:32:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,2.0
2024-11-20 05:33:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,159.0
2024-11-20 05:34:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,32.0
2024-11-20 05:35:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,530.0
2024-11-20 05:36:00+00:00,,,,,,
2024-11-20 05:37:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,480.0
2024-11-20 05:38:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,278.0
2024-11-20 05:39:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,193.0
2024-11-20 05:40:00+00:00,,,,,,
2024-11-20 05:41:00+00:00,,,,,,
2024-11-20 05:42:00+00:00,,,,,,
2024-11-20 05:43:00+00:00,,,,,,
2024-11-20 05:44:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,5.0
2024-11-20 05:45:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,257.0
2024-11-20 05:46:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,133.0
2024-11-20 05:47:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,22.0
2024-11-20 05:48:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,194.0
2024-11-20 05:49:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,10.0
2024-11-20 05:50:00+00:00,,,,,,
2024-11-20 05:51:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,447.0
2024-11-20 05:52:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,226.0
2024-11-20 05:53:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,5.0
2024-11-20 05:54:00+00:00,109.734375,109.734375,109.75,109.734375,109.734375,274.0
2024-11-20 05:55:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,147.0
2024-11-20 05:56:00+00:00,,,,,,
2024-11-20 05:57:00+00:00,,,,,,
2024-11-20 05:58:00+00:00,109.75,109.75,109.75,109.75,109.75,611.0
2024-11-20 05:59:00+00:00,109.75,109.75,109.75,109.75,109.75,3.0
2024-11-20 06:00:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,508.0
2024-11-20 06:01:00+00:00,,,,,,
2024-11-20 06:02:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,63.0
2024-11-20 06:03:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,139.0
2024-11-20 06:04:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,1.0
2024-11-20 06:05:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,1.0
2024-11-20 06:06:00+00:00,109.71875,109.71875,109.734375,109.71875,109.734375,32.0
2024-11-20 06:07:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,686.0
2024-11-20 06:08:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,66.0
2024-11-20 06:09:00+00:00,,,,,,
2024-11-20 06:10:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,257.0
2024-11-20 06:11:00+00:00,109.71875,109.71875,109.734375,109.71875,109.734375,94.0
2024-11-20 06:12:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,100.0
2024-11-20 06:13:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,2.0
2024-11-20 06:14:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,14.0
2024-11-20 06:15:00+00:00,109.703125,109.703125,109.71875,109.703125,109.71875,123.0
2024-11-20 06:16:00+00:00,,,,,,
2024-11-20 06:17:00+00:00,,,,,,
2024-11-20 06:18:00+00:00,,,,,,
2024-11-20 06:19:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,44.0
2024-11-20 06:20:00+00:00,,,,,,
2024-11-20 06:21:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,101.0
2024-11-20 06:22:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,62.0
2024-11-20 06:23:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,50.0
2024-11-20 06:24:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,2.0
2024-11-20 06:25:00+00:00,109.6875,109.6875,109.703125,109.6875,109.703125,1645.0
2024-11-20 06:26:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,1375.0
2024-11-20 06:27:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,6250.0
2024-11-20 06:28:00+00:00,109.671875,109.671875,109.671875,109.65625,109.65625,267.0
2024-11-20 06:29:00+00:00,109.640625,109.640625,109.671875,109.640625,109.671875,2242.0
2024-11-20 06:30:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,1043.0
2024-11-20 06:31:00+00:00,109.65625,109.65625,109.65625,109.640625,109.640625,26.0
2024-11-20 06:32:00+00:00,109.65625,109.65625,109.65625,109.640625,109.640625,836.0
2024-11-20 06:33:00+00:00,109.65625,109.65625,109.671875,109.65625,109.65625,539.0
2024-11-20 06:34:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,635.0
2024-11-20 06:35:00+00:00,109.65625,109.65625,109.65625,109.625,109.640625,1644.0
2024-11-20 06:36:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,239.0
2024-11-20 06:37:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,337.0
2024-11-20 06:38:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,585.0
2024-11-20 06:39:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,191.0
2024-11-20 06:40:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,21.0
2024-11-20 06:41:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,101.0
2024-11-20 06:42:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,235.0
2024-11-20 06:43:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,100.0
2024-11-20 06:44:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,62.0
2024-11-20 06:45:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,2.0
2024-11-20 06:46:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,1.0
2024-11-20 06:47:00+00:00,,,,,,
2024-11-20 06:48:00+00:00,,,,,,
2024-11-20 06:49:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,1013.0
2024-11-20 06:50:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,2803.0
2024-11-20 06:51:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,1268.0
2024-11-20 06:52:00+00:00,109.625,109.625,109.640625,109.625,109.640625,376.0
2024-11-20 06:53:00+00:00,,,,,,
2024-11-20 06:54:00+00:00,109.625,109.625,109.640625,109.625,109.640625,1149.0
2024-11-20 06:55:00+00:00,109.640625,109.640625,109.640625,109.625,109.625,51.0
2024-11-20 06:56:00+00:00,109.640625,109.640625,109.640625,109.625,109.625,477.0
2024-11-20 06:57:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,1363.0
2024-11-20 06:58:00+00:00,,,,,,
2024-11-20 06:59:00+00:00,109.65625,109.65625,109.65625,109.640625,109.640625,1517.0
2024-11-20 07:00:00+00:00,109.625,109.625,109.65625,109.609375,109.65625,3295.0
2024-11-20 07:01:00+00:00,109.640625,109.640625,109.640625,109.625,109.625,2164.0
2024-11-20 07:02:00+00:00,109.625,109.625,109.65625,109.625,109.640625,689.0
2024-11-20 07:03:00+00:00,109.609375,109.609375,109.625,109.609375,109.625,4431.0
2024-11-20 07:04:00+00:00,109.59375,109.59375,109.609375,109.59375,109.609375,5505.0
2024-11-20 07:05:00+00:00,109.609375,109.609375,109.625,109.59375,109.609375,757.0
2024-11-20 07:06:00+00:00,109.59375,109.59375,109.609375,109.59375,109.609375,1054.0
2024-11-20 07:07:00+00:00,109.59375,109.59375,109.609375,109.59375,109.609375,904.0
2024-11-20 07:08:00+00:00,109.609375,109.609375,109.609375,109.59375,109.59375,1306.0
2024-11-20 07:09:00+00:00,109.609375,109.609375,109.625,109.609375,109.609375,421.0
2024-11-20 07:10:00+00:00,109.609375,109.609375,109.625,109.609375,109.609375,1376.0
2024-11-20 07:11:00+00:00,109.609375,109.609375,109.625,109.609375,109.609375,299.0
2024-11-20 07:12:00+00:00,109.609375,109.609375,109.609375,109.609375,109.609375,1766.0
2024-11-20 07:13:00+00:00,109.625,109.625,109.625,109.59375,109.59375,1186.0
2024-11-20 07:14:00+00:00,109.625,109.625,109.625,109.625,109.625,760.0
2024-11-20 07:15:00+00:00,109.625,109.625,109.640625,109.625,109.625,779.0
2024-11-20 07:16:00+00:00,109.625,109.625,109.625,109.625,109.625,14.0
2024-11-20 07:17:00+00:00,109.609375,109.609375,109.625,109.609375,109.625,519.0
2024-11-20 07:18:00+00:00,109.609375,109.609375,109.609375,109.609375,109.609375,421.0
2024-11-20 07:19:00+00:00,109.625,109.625,109.625,109.59375,109.609375,991.0
2024-11-20 07:20:00+00:00,109.625,109.625,109.625,109.609375,109.609375,1707.0
2024-11-20 07:21:00+00:00,109.640625,109.640625,109.640625,109.625,109.625,257.0
2024-11-20 07:22:00+00:00,109.625,109.625,109.625,109.609375,109.625,651.0
2024-11-20 07:23:00+00:00,109.625,109.625,109.640625,109.625,109.625,207.0
2024-11-20 07:24:00+00:00,109.625,109.625,109.625,109.625,109.625,511.0
2024-11-20 07:25:00+00:00,109.625,109.625,109.625,109.609375,109.625,428.0
2024-11-20 07:26:00+00:00,109.625,109.625,109.625,109.609375,109.625,407.0
2024-11-20 07:27:00+00:00,109.625,109.625,109.625,109.625,109.625,357.0
2024-11-20 07:28:00+00:00,109.625,109.625,109.625,109.625,109.625,204.0
2024-11-20 07:29:00+00:00,109.609375,109.609375,109.609375,109.609375,109.609375,101.0
2024-11-20 07:30:00+00:00,109.609375,109.609375,109.625,109.609375,109.609375,584.0
2024-11-20 07:31:00+00:00,109.59375,109.59375,109.609375,109.59375,109.609375,451.0
2024-11-20 07:32:00+00:00,109.59375,109.59375,109.609375,109.59375,109.609375,2364.0
2024-11-20 07:33:00+00:00,109.59375,109.59375,109.609375,109.578125,109.59375,3310.0
2024-11-20 07:34:00+00:00,109.59375,109.59375,109.59375,109.578125,109.59375,708.0
2024-11-20 07:35:00+00:00,109.59375,109.59375,109.59375,109.578125,109.578125,1158.0
2024-11-20 07:36:00+00:00,109.609375,109.609375,109.609375,109.59375,109.59375,1002.0
2024-11-20 07:37:00+00:00,109.59375,109.59375,109.609375,109.59375,109.59375,1840.0
2024-11-20 07:38:00+00:00,109.59375,109.59375,109.609375,109.59375,109.609375,67.0
2024-11-20 07:39:00+00:00,109.59375,109.59375,109.59375,109.59375,109.59375,353.0
2024-11-20 07:40:00+00:00,109.578125,109.578125,109.609375,109.5625,109.609375,1552.0
2024-11-20 07:41:00+00:00,109.59375,109.59375,109.59375,109.578125,109.59375,478.0
2024-11-20 07:42:00+00:00,109.578125,109.578125,109.59375,109.5625,109.59375,446.0
2024-11-20 07:43:00+00:00,109.59375,109.59375,109.59375,109.578125,109.578125,711.0
2024-11-20 07:44:00+00:00,109.59375,109.59375,109.609375,109.59375,109.59375,438.0
2024-11-20 07:45:00+00:00,109.59375,109.59375,109.59375,109.59375,109.59375,335.0
2024-11-20 07:46:00+00:00,109.59375,109.59375,109.59375,109.59375,109.59375,380.0
2024-11-20 07:47:00+00:00,109.625,109.625,109.625,109.59375,109.59375,1749.0
2024-11-20 07:48:00+00:00,109.625,109.625,109.625,109.609375,109.625,317.0
2024-11-20 07:49:00+00:00,109.625,109.625,109.625,109.609375,109.625,25.0
2024-11-20 07:50:00+00:00,109.625,109.625,109.625,109.609375,109.625,57.0
2024-11-20 07:51:00+00:00,109.625,109.625,109.625,109.625,109.625,7.0
2024-11-20 07:52:00+00:00,109.59375,109.59375,109.609375,109.59375,109.609375,1145.0
2024-11-20 07:53:00+00:00,109.59375,109.59375,109.59375,109.59375,109.59375,596.0
2024-11-20 07:54:00+00:00,109.59375,109.59375,109.609375,109.59375,109.609375,37.0
2024-11-20 07:55:00+00:00,109.609375,109.609375,109.609375,109.609375,109.609375,545.0
2024-11-20 07:56:00+00:00,109.609375,109.609375,109.609375,109.609375,109.609375,590.0
2024-11-20 07:57:00+00:00,109.625,109.625,109.625,109.609375,109.609375,969.0
2024-11-20 07:58:00+00:00,109.578125,109.578125,109.609375,109.578125,109.609375,1970.0
2024-11-20 07:59:00+00:00,109.578125,109.578125,109.59375,109.578125,109.59375,38.0
2024-11-20 08:00:00+00:00,109.5625,109.5625,109.59375,109.5625,109.578125,1490.0
2024-11-20 08:01:00+00:00,109.5625,109.5625,109.578125,109.5625,109.5625,320.0
2024-11-20 08:02:00+00:00,109.5625,109.5625,109.578125,109.5625,109.5625,751.0
2024-11-20 08:03:00+00:00,109.578125,109.578125,109.578125,109.5625,109.5625,521.0
2024-11-20 08:04:00+00:00,109.5625,109.5625,109.578125,109.5625,109.578125,1032.0
2024-11-20 08:05:00+00:00,109.578125,109.578125,109.578125,109.5625,109.578125,936.0
2024-11-20 08:06:00+00:00,109.59375,109.59375,109.59375,109.578125,109.578125,1498.0
2024-11-20 08:07:00+00:00,109.578125,109.578125,109.609375,109.578125,109.59375,700.0
