Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-20 05:00:00+00:00,106.23999786376953,106.23999786376953,106.23999786376953,106.23400115966797,106.23400115966797,0.0
2024-11-20 05:01:00+00:00,106.24400329589844,106.24400329589844,106.24400329589844,106.23999786376953,106.23999786376953,0.0
2024-11-20 05:02:00+00:00,106.24500274658203,106.24500274658203,106.24600219726562,106.24400329589844,106.24400329589844,0.0
2024-11-20 05:03:00+00:00,106.2490005493164,106.2490005493164,106.2490005493164,106.24600219726562,106.24600219726562,0.0
2024-11-20 05:04:00+00:00,106.25499725341797,106.25499725341797,106.25599670410156,106.2490005493164,106.2490005493164,0.0
2024-11-20 05:05:00+00:00,106.25199890136719,106.25199890136719,106.25499725341797,106.25,106.25399780273438,0.0
2024-11-20 05:06:00+00:00,106.25199890136719,106.25199890136719,106.25299835205078,106.25199890136719,106.25199890136719,0.0
2024-11-20 05:07:00+00:00,106.24800109863281,106.24800109863281,106.25299835205078,106.24500274658203,106.25199890136719,0.0
2024-11-20 05:08:00+00:00,106.24299621582031,106.24299621582031,106.24800109863281,106.24299621582031,106.24800109863281,0.0
2024-11-20 05:09:00+00:00,106.24299621582031,106.24299621582031,106.24500274658203,106.24299621582031,106.24299621582031,0.0
2024-11-20 05:10:00+00:00,106.23600006103516,106.23600006103516,106.24299621582031,106.23100280761719,106.24299621582031,0.0
2024-11-20 05:11:00+00:00,106.23500061035156,106.23500061035156,106.23600006103516,106.23300170898438,106.23600006103516,0.0
2024-11-20 05:12:00+00:00,106.2300033569336,106.2300033569336,106.23500061035156,106.2300033569336,106.23500061035156,0.0
2024-11-20 05:13:00+00:00,106.22899627685547,106.22899627685547,106.2300033569336,106.2249984741211,106.2300033569336,0.0
2024-11-20 05:14:00+00:00,106.2300033569336,106.2300033569336,106.2300033569336,106.22799682617188,106.22799682617188,0.0
2024-11-20 05:15:00+00:00,106.22799682617188,106.22799682617188,106.23100280761719,106.22799682617188,106.2300033569336,0.0
2024-11-20 05:16:00+00:00,106.22000122070312,106.22000122070312,106.22799682617188,106.21900177001953,106.22799682617188,0.0
2024-11-20 05:17:00+00:00,106.22899627685547,106.22899627685547,106.22899627685547,106.22000122070312,106.22000122070312,0.0
2024-11-20 05:18:00+00:00,106.23300170898438,106.23300170898438,106.23300170898438,106.22899627685547,106.22899627685547,0.0
2024-11-20 05:19:00+00:00,106.23400115966797,106.23400115966797,106.23500061035156,106.23300170898438,106.23400115966797,0.0
2024-11-20 05:20:00+00:00,106.23400115966797,106.23400115966797,106.23400115966797,106.23300170898438,106.23300170898438,0.0
2024-11-20 05:21:00+00:00,106.22599792480469,106.22599792480469,106.23400115966797,106.22599792480469,106.23400115966797,0.0
2024-11-20 05:22:00+00:00,106.23200225830078,106.23200225830078,106.23300170898438,106.22599792480469,106.22599792480469,0.0
2024-11-20 05:23:00+00:00,106.23300170898438,106.23300170898438,106.23300170898438,106.22799682617188,106.23200225830078,0.0
2024-11-20 05:24:00+00:00,106.23400115966797,106.23400115966797,106.23500061035156,106.23200225830078,106.23200225830078,0.0
