Datetime,Close,High,Low,Open,Volume
2025-02-07 05:00:00+00:00,109.5,109.5,109.5,109.5,0.0
2025-02-07 05:01:00+00:00,109.515625,109.515625,109.515625,109.515625,1.0
2025-02-07 05:02:00+00:00,,,,,
2025-02-07 05:03:00+00:00,109.5,109.5,109.5,109.5,8.0
2025-02-07 05:04:00+00:00,,,,,
2025-02-07 05:05:00+00:00,109.5,109.5,109.5,109.5,1.0
2025-02-07 05:06:00+00:00,109.5,109.5,109.5,109.5,76.0
2025-02-07 05:07:00+00:00,,,,,
2025-02-07 05:08:00+00:00,,,,,
2025-02-07 05:09:00+00:00,,,,,
2025-02-07 05:10:00+00:00,109.5,109.5,109.5,109.5,71.0
2025-02-07 05:11:00+00:00,,,,,
2025-02-07 05:12:00+00:00,,,,,
2025-02-07 05:13:00+00:00,109.5,109.515625,109.5,109.5,1091.0
2025-02-07 05:14:00+00:00,,,,,
2025-02-07 05:15:00+00:00,109.5,109.5,109.484375,109.5,715.0
2025-02-07 05:16:00+00:00,109.5,109.515625,109.5,109.5,4.0
2025-02-07 05:17:00+00:00,109.5,109.5,109.484375,109.5,733.0
2025-02-07 05:18:00+00:00,,,,,
2025-02-07 05:19:00+00:00,,,,,
2025-02-07 05:20:00+00:00,109.484375,109.484375,109.484375,109.484375,2.0
2025-02-07 05:21:00+00:00,109.484375,109.484375,109.484375,109.484375,56.0
2025-02-07 05:22:00+00:00,,,,,
2025-02-07 05:23:00+00:00,109.5,109.5,109.5,109.5,812.0
2025-02-07 05:24:00+00:00,109.5,109.5,109.5,109.5,280.0
2025-02-07 05:25:00+00:00,109.5,109.5,109.5,109.5,154.0
2025-02-07 05:26:00+00:00,109.5,109.5,109.5,109.5,11.0
2025-02-07 05:27:00+00:00,,,,,
2025-02-07 05:28:00+00:00,109.484375,109.484375,109.484375,109.484375,16.0
2025-02-07 05:29:00+00:00,109.484375,109.484375,109.484375,109.484375,10.0
2025-02-07 05:30:00+00:00,109.5,109.5,109.5,109.5,312.0
2025-02-07 05:31:00+00:00,109.5,109.515625,109.5,109.515625,105.0
2025-02-07 05:32:00+00:00,109.5,109.5,109.5,109.5,12.0
2025-02-07 05:33:00+00:00,,,,,
2025-02-07 05:34:00+00:00,109.515625,109.515625,109.5,109.5,33.0
2025-02-07 05:35:00+00:00,109.515625,109.515625,109.515625,109.515625,1.0
2025-02-07 05:36:00+00:00,109.515625,109.515625,109.515625,109.515625,5.0
2025-02-07 05:37:00+00:00,109.515625,109.515625,109.515625,109.515625,1.0
2025-02-07 05:38:00+00:00,109.5,109.5,109.5,109.5,209.0
2025-02-07 05:39:00+00:00,109.5,109.5,109.5,109.5,17.0
2025-02-07 05:40:00+00:00,109.515625,109.515625,109.5,109.5,176.0
2025-02-07 05:41:00+00:00,,,,,
2025-02-07 05:42:00+00:00,109.5,109.5,109.5,109.5,7.0
2025-02-07 05:43:00+00:00,,,,,
2025-02-07 05:44:00+00:00,,,,,
2025-02-07 05:45:00+00:00,109.5,109.5,109.5,109.5,84.0
2025-02-07 05:46:00+00:00,109.5,109.5,109.5,109.5,85.0
2025-02-07 05:47:00+00:00,109.5,109.5,109.5,109.5,1002.0
2025-02-07 05:48:00+00:00,109.515625,109.515625,109.515625,109.515625,100.0
2025-02-07 05:49:00+00:00,109.515625,109.515625,109.515625,109.515625,75.0
2025-02-07 05:50:00+00:00,,,,,
2025-02-07 05:51:00+00:00,,,,,
2025-02-07 05:52:00+00:00,,,,,
2025-02-07 05:53:00+00:00,109.5,109.5,109.5,109.5,453.0
2025-02-07 05:54:00+00:00,109.484375,109.5,109.484375,109.5,1006.0
2025-02-07 05:55:00+00:00,109.484375,109.484375,109.484375,109.484375,25.0
2025-02-07 05:56:00+00:00,109.5,109.5,109.5,109.5,2.0
2025-02-07 05:57:00+00:00,109.484375,109.484375,109.484375,109.484375,3.0
2025-02-07 05:58:00+00:00,109.484375,109.484375,109.484375,109.484375,101.0
2025-02-07 05:59:00+00:00,109.515625,109.515625,109.5,109.5,1366.0
2025-02-07 06:00:00+00:00,109.5,109.515625,109.5,109.515625,38.0
2025-02-07 06:01:00+00:00,,,,,
2025-02-07 06:02:00+00:00,109.5,109.5,109.5,109.5,1.0
2025-02-07 06:03:00+00:00,109.5,109.5,109.5,109.5,134.0
2025-02-07 06:04:00+00:00,,,,,
2025-02-07 06:05:00+00:00,,,,,
2025-02-07 06:06:00+00:00,109.515625,109.515625,109.515625,109.515625,458.0
2025-02-07 06:07:00+00:00,109.5,109.5,109.5,109.5,515.0
2025-02-07 06:08:00+00:00,109.515625,109.515625,109.5,109.5,7.0
2025-02-07 06:09:00+00:00,109.515625,109.515625,109.5,109.5,49.0
2025-02-07 06:10:00+00:00,109.5,109.5,109.5,109.5,3.0
2025-02-07 06:11:00+00:00,109.515625,109.515625,109.515625,109.515625,30.0
2025-02-07 06:12:00+00:00,109.515625,109.515625,109.515625,109.515625,6.0
2025-02-07 06:13:00+00:00,109.515625,109.515625,109.515625,109.515625,837.0
2025-02-07 06:14:00+00:00,109.515625,109.53125,109.5,109.515625,334.0
2025-02-07 06:15:00+00:00,109.53125,109.53125,109.515625,109.515625,181.0
2025-02-07 06:16:00+00:00,,,,,
2025-02-07 06:17:00+00:00,109.515625,109.515625,109.515625,109.515625,5.0
2025-02-07 06:18:00+00:00,109.53125,109.53125,109.53125,109.53125,60.0
2025-02-07 06:19:00+00:00,,,,,
2025-02-07 06:20:00+00:00,,,,,
2025-02-07 06:21:00+00:00,109.515625,109.515625,109.515625,109.515625,33.0
2025-02-07 06:22:00+00:00,109.53125,109.53125,109.515625,109.515625,151.0
2025-02-07 06:23:00+00:00,109.515625,109.515625,109.515625,109.515625,156.0
2025-02-07 06:24:00+00:00,109.515625,109.515625,109.515625,109.515625,117.0
2025-02-07 06:25:00+00:00,,,,,
2025-02-07 06:26:00+00:00,109.515625,109.515625,109.515625,109.515625,89.0
2025-02-07 06:27:00+00:00,,,,,
2025-02-07 06:28:00+00:00,,,,,
2025-02-07 06:29:00+00:00,109.5,109.515625,109.5,109.515625,1165.0
2025-02-07 06:30:00+00:00,109.515625,109.515625,109.515625,109.515625,375.0
2025-02-07 06:31:00+00:00,109.515625,109.515625,109.515625,109.515625,29.0
2025-02-07 06:32:00+00:00,109.515625,109.515625,109.515625,109.515625,233.0
2025-02-07 06:33:00+00:00,,,,,
2025-02-07 06:34:00+00:00,109.53125,109.53125,109.515625,109.515625,24.0
2025-02-07 06:35:00+00:00,,,,,
2025-02-07 06:36:00+00:00,,,,,
2025-02-07 06:37:00+00:00,109.53125,109.53125,109.53125,109.53125,10.0
2025-02-07 06:38:00+00:00,109.515625,109.515625,109.515625,109.515625,92.0
2025-02-07 06:39:00+00:00,109.515625,109.515625,109.515625,109.515625,30.0
2025-02-07 06:40:00+00:00,109.515625,109.515625,109.515625,109.515625,251.0
2025-02-07 06:41:00+00:00,109.515625,109.515625,109.515625,109.515625,412.0
2025-02-07 06:42:00+00:00,109.515625,109.515625,109.515625,109.515625,305.0
2025-02-07 06:43:00+00:00,109.515625,109.515625,109.515625,109.515625,3.0
2025-02-07 06:44:00+00:00,,,,,
2025-02-07 06:45:00+00:00,,,,,
