Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-21 05:00:00+00:00,106.5459976196289,106.5459976196289,106.5469970703125,106.54399871826172,106.54499816894531,0.0
2024-11-21 05:01:00+00:00,106.54499816894531,106.54499816894531,106.5459976196289,106.54199981689453,106.5459976196289,0.0
2024-11-21 05:02:00+00:00,106.5479965209961,106.5479965209961,106.55000305175781,106.54399871826172,106.54399871826172,0.0
2024-11-21 05:03:00+00:00,106.54900360107422,106.54900360107422,106.54900360107422,106.5479965209961,106.5479965209961,0.0
2024-11-21 05:04:00+00:00,106.55500030517578,106.55500030517578,106.55699920654297,106.5479965209961,106.55000305175781,0.0
2024-11-21 05:05:00+00:00,106.55000305175781,106.55000305175781,106.55500030517578,106.5479965209961,106.55500030517578,0.0
2024-11-21 05:06:00+00:00,106.55000305175781,106.55000305175781,106.55000305175781,106.5469970703125,106.55000305175781,0.0
2024-11-21 05:07:00+00:00,106.55599975585938,106.55599975585938,106.55599975585938,106.55000305175781,106.55000305175781,0.0
2024-11-21 05:08:00+00:00,106.56099700927734,106.56099700927734,106.56099700927734,106.55699920654297,106.55699920654297,0.0
2024-11-21 05:09:00+00:00,106.56099700927734,106.56099700927734,106.56099700927734,106.55899810791016,106.55999755859375,0.0
2024-11-21 05:10:00+00:00,106.55400085449219,106.55400085449219,106.56300354003906,106.55400085449219,106.56099700927734,0.0
2024-11-21 05:11:00+00:00,106.56600189208984,106.56600189208984,106.56600189208984,106.5530014038086,106.55400085449219,0.0
2024-11-21 05:12:00+00:00,106.57099914550781,106.57099914550781,106.57099914550781,106.56500244140625,106.56600189208984,0.0
2024-11-21 05:13:00+00:00,106.56700134277344,106.56700134277344,106.5719985961914,106.56700134277344,106.5719985961914,0.0
2024-11-21 05:14:00+00:00,106.5770034790039,106.5770034790039,106.5770034790039,106.56800079345703,106.56800079345703,0.0
2024-11-21 05:15:00+00:00,106.5770034790039,106.5770034790039,106.5780029296875,106.57599639892578,106.5770034790039,0.0
2024-11-21 05:16:00+00:00,106.572998046875,106.572998046875,106.5770034790039,106.572998046875,106.5770034790039,0.0
2024-11-21 05:17:00+00:00,106.56900024414062,106.56900024414062,106.572998046875,106.56900024414062,106.572998046875,0.0
2024-11-21 05:18:00+00:00,106.56700134277344,106.56700134277344,106.56900024414062,106.56700134277344,106.56900024414062,0.0
2024-11-21 05:19:00+00:00,106.5719985961914,106.5719985961914,106.5719985961914,106.56600189208984,106.56700134277344,0.0
2024-11-21 05:20:00+00:00,106.572998046875,106.572998046875,106.572998046875,106.56999969482422,106.5719985961914,0.0
2024-11-21 05:21:00+00:00,106.5719985961914,106.5719985961914,106.57499694824219,106.5719985961914,106.572998046875,0.0
2024-11-21 05:22:00+00:00,106.572998046875,106.572998046875,106.572998046875,106.5719985961914,106.5719985961914,0.0
2024-11-21 05:23:00+00:00,106.56500244140625,106.56500244140625,106.572998046875,106.56199645996094,106.5719985961914,0.0
2024-11-21 05:24:00+00:00,106.56199645996094,106.56199645996094,106.56500244140625,106.56099700927734,106.56500244140625,0.0
2024-11-21 05:25:00+00:00,106.56099700927734,106.56099700927734,106.56199645996094,106.56099700927734,106.56199645996094,0.0
2024-11-21 05:26:00+00:00,106.5530014038086,106.5530014038086,106.55999755859375,106.552001953125,106.55999755859375,0.0
2024-11-21 05:27:00+00:00,106.56700134277344,106.56700134277344,106.56700134277344,106.5530014038086,106.5530014038086,0.0
2024-11-21 05:28:00+00:00,106.56900024414062,106.56900024414062,106.56999969482422,106.56700134277344,106.56700134277344,0.0
2024-11-21 05:29:00+00:00,106.56700134277344,106.56700134277344,106.57099914550781,106.56600189208984,106.56900024414062,0.0
2024-11-21 05:30:00+00:00,106.57099914550781,106.57099914550781,106.57099914550781,106.56600189208984,106.56700134277344,0.0
2024-11-21 05:31:00+00:00,106.58300018310547,106.58300018310547,106.58399963378906,106.57099914550781,106.57099914550781,0.0
2024-11-21 05:32:00+00:00,106.58000183105469,106.58000183105469,106.58100128173828,106.5790023803711,106.58100128173828,0.0
2024-11-21 05:33:00+00:00,106.5790023803711,106.5790023803711,106.58100128173828,106.5770034790039,106.58000183105469,0.0
2024-11-21 05:34:00+00:00,106.57099914550781,106.57099914550781,106.5790023803711,106.57099914550781,106.5790023803711,0.0
2024-11-21 05:35:00+00:00,106.57499694824219,106.57499694824219,106.57599639892578,106.57099914550781,106.57099914550781,0.0
2024-11-21 05:36:00+00:00,106.58200073242188,106.58200073242188,106.58200073242188,106.57499694824219,106.57499694824219,0.0
2024-11-21 05:37:00+00:00,106.59100341796875,106.59100341796875,106.59200286865234,106.58100128173828,106.58100128173828,0.0
2024-11-21 05:38:00+00:00,106.58899688720703,106.58899688720703,106.59300231933594,106.58899688720703,106.59100341796875,0.0
2024-11-21 05:39:00+00:00,106.58399963378906,106.58399963378906,106.58999633789062,106.58300018310547,106.58899688720703,0.0
2024-11-21 05:40:00+00:00,106.58499908447266,106.58499908447266,106.58499908447266,106.58100128173828,106.58399963378906,0.0
2024-11-21 05:41:00+00:00,106.58300018310547,106.58300018310547,106.58699798583984,106.58300018310547,106.58499908447266,0.0
2024-11-21 05:42:00+00:00,106.5790023803711,106.5790023803711,106.58399963378906,106.5770034790039,106.58399963378906,0.0
2024-11-21 05:43:00+00:00,106.58399963378906,106.58399963378906,106.58399963378906,106.57599639892578,106.5790023803711,0.0
2024-11-21 05:44:00+00:00,106.58899688720703,106.58899688720703,106.58899688720703,106.58000183105469,106.58300018310547,0.0
2024-11-21 05:45:00+00:00,106.58300018310547,106.58300018310547,106.58899688720703,106.58300018310547,106.58899688720703,0.0
2024-11-21 05:46:00+00:00,106.58399963378906,106.58399963378906,106.58699798583984,106.58399963378906,106.58399963378906,0.0
2024-11-21 05:47:00+00:00,106.58599853515625,106.58599853515625,106.58599853515625,106.5790023803711,106.58399963378906,0.0
2024-11-21 05:48:00+00:00,106.59200286865234,106.59200286865234,106.59300231933594,106.58599853515625,106.58599853515625,0.0
2024-11-21 05:49:00+00:00,106.59200286865234,106.59200286865234,106.59300231933594,106.59100341796875,106.59200286865234,0.0
2024-11-21 05:50:00+00:00,106.58999633789062,106.58999633789062,106.59300231933594,106.58899688720703,106.59200286865234,0.0
2024-11-21 05:51:00+00:00,106.58599853515625,106.58599853515625,106.58999633789062,106.58499908447266,106.58999633789062,0.0
2024-11-21 05:52:00+00:00,106.5770034790039,106.5770034790039,106.58499908447266,106.5770034790039,106.58499908447266,0.0
2024-11-21 05:53:00+00:00,106.5780029296875,106.5780029296875,106.5790023803711,106.57499694824219,106.5770034790039,0.0
2024-11-21 05:54:00+00:00,106.58799743652344,106.58799743652344,106.59100341796875,106.5770034790039,106.5780029296875,0.0
2024-11-21 05:55:00+00:00,106.58399963378906,106.58399963378906,106.58799743652344,106.58399963378906,106.58799743652344,0.0
2024-11-21 05:56:00+00:00,106.5770034790039,106.5770034790039,106.58399963378906,106.57599639892578,106.58399963378906,0.0
2024-11-21 05:57:00+00:00,106.58899688720703,106.58899688720703,106.58899688720703,106.5790023803711,106.5790023803711,0.0
2024-11-21 05:58:00+00:00,106.59200286865234,106.59200286865234,106.59300231933594,106.58599853515625,106.58799743652344,0.0
2024-11-21 05:59:00+00:00,106.59700012207031,106.59700012207031,106.59700012207031,106.59100341796875,106.59200286865234,0.0
2024-11-21 06:00:00+00:00,106.58899688720703,106.58899688720703,106.59700012207031,106.58899688720703,106.59400177001953,0.0
2024-11-21 06:01:00+00:00,106.58899688720703,106.58899688720703,106.58999633789062,106.58200073242188,106.58999633789062,0.0
2024-11-21 06:02:00+00:00,106.58799743652344,106.58799743652344,106.59300231933594,106.58799743652344,106.58899688720703,0.0
2024-11-21 06:03:00+00:00,106.58799743652344,106.58799743652344,106.58999633789062,106.58699798583984,106.58799743652344,0.0
2024-11-21 06:04:00+00:00,106.58200073242188,106.58200073242188,106.58699798583984,106.58000183105469,106.58699798583984,0.0
2024-11-21 06:05:00+00:00,106.58399963378906,106.58399963378906,106.58599853515625,106.58000183105469,106.58200073242188,0.0
2024-11-21 06:06:00+00:00,106.58799743652344,106.58799743652344,106.58799743652344,106.58300018310547,106.58399963378906,0.0
2024-11-21 06:07:00+00:00,106.58899688720703,106.58899688720703,106.59200286865234,106.58799743652344,106.58799743652344,0.0
2024-11-21 06:08:00+00:00,106.58300018310547,106.58300018310547,106.58999633789062,106.58200073242188,106.58899688720703,0.0
2024-11-21 06:09:00+00:00,106.57599639892578,106.57599639892578,106.58399963378906,106.5739974975586,106.58399963378906,0.0
2024-11-21 06:10:00+00:00,106.56300354003906,106.56300354003906,106.57599639892578,106.56300354003906,106.57599639892578,0.0
2024-11-21 06:11:00+00:00,106.5479965209961,106.5479965209961,106.56400299072266,106.5479965209961,106.56300354003906,0.0
2024-11-21 06:12:00+00:00,106.5199966430664,106.5199966430664,106.5459976196289,106.5199966430664,106.5459976196289,0.0
2024-11-21 06:13:00+00:00,106.50299835205078,106.50299835205078,106.52200317382812,106.5009994506836,106.51899719238281,0.0
2024-11-21 06:14:00+00:00,106.49600219726562,106.49600219726562,106.51300048828125,106.49600219726562,106.50399780273438,0.0
2024-11-21 06:15:00+00:00,106.4800033569336,106.4800033569336,106.49500274658203,106.47699737548828,106.49500274658203,0.0
2024-11-21 06:16:00+00:00,106.48799896240234,106.48799896240234,106.48999786376953,106.4739990234375,106.47899627685547,0.0
2024-11-21 06:17:00+00:00,106.49299621582031,106.49299621582031,106.5,106.48899841308594,106.48899841308594,0.0
2024-11-21 06:18:00+00:00,106.51000213623047,106.51000213623047,106.51000213623047,106.48699951171875,106.49099731445312,0.0
2024-11-21 06:19:00+00:00,106.5,106.5,106.51100158691406,106.5,106.51000213623047,0.0
2024-11-21 06:20:00+00:00,106.5,106.5,106.50399780273438,106.49500274658203,106.5009994506836,0.0
2024-11-21 06:21:00+00:00,106.51399993896484,106.51399993896484,106.51399993896484,106.5,106.5,0.0
2024-11-21 06:22:00+00:00,106.51799774169922,106.51799774169922,106.51799774169922,106.51300048828125,106.51399993896484,0.0
2024-11-21 06:23:00+00:00,106.53500366210938,106.53500366210938,106.53900146484375,106.51799774169922,106.51799774169922,0.0
2024-11-21 06:24:00+00:00,106.54100036621094,106.54100036621094,106.54100036621094,106.53299713134766,106.53500366210938,0.0
2024-11-21 06:25:00+00:00,106.5459976196289,106.5459976196289,106.5459976196289,106.53700256347656,106.54100036621094,0.0
2024-11-21 06:26:00+00:00,106.5530014038086,106.5530014038086,106.55500030517578,106.54399871826172,106.54499816894531,0.0
2024-11-21 06:27:00+00:00,106.5510025024414,106.5510025024414,106.55400085449219,106.5459976196289,106.5530014038086,0.0
2024-11-21 06:28:00+00:00,106.54000091552734,106.54000091552734,106.55400085449219,106.53900146484375,106.552001953125,0.0
2024-11-21 06:29:00+00:00,106.54199981689453,106.54199981689453,106.54499816894531,106.53800201416016,106.54000091552734,0.0
2024-11-21 06:30:00+00:00,106.5510025024414,106.5510025024414,106.5510025024414,106.54100036621094,106.54199981689453,0.0
2024-11-21 06:31:00+00:00,106.56300354003906,106.56300354003906,106.56400299072266,106.552001953125,106.552001953125,0.0
2024-11-21 06:32:00+00:00,106.56300354003906,106.56300354003906,106.56300354003906,106.55999755859375,106.56300354003906,0.0
2024-11-21 06:33:00+00:00,106.5739974975586,106.5739974975586,106.5739974975586,106.55799865722656,106.56300354003906,0.0
2024-11-21 06:34:00+00:00,106.56700134277344,106.56700134277344,106.5739974975586,106.56700134277344,106.572998046875,0.0
2024-11-21 06:35:00+00:00,106.57099914550781,106.57099914550781,106.5719985961914,106.56199645996094,106.56600189208984,0.0
2024-11-21 06:36:00+00:00,106.5739974975586,106.5739974975586,106.5770034790039,106.57099914550781,106.57099914550781,0.0
2024-11-21 06:37:00+00:00,106.59100341796875,106.59100341796875,106.59100341796875,106.5739974975586,106.5739974975586,0.0
2024-11-21 06:38:00+00:00,106.58799743652344,106.58799743652344,106.59300231933594,106.58699798583984,106.59100341796875,0.0
2024-11-21 06:39:00+00:00,106.58200073242188,106.58200073242188,106.58799743652344,106.57599639892578,106.58799743652344,0.0
2024-11-21 06:40:00+00:00,106.56500244140625,106.56500244140625,106.58100128173828,106.56300354003906,106.58100128173828,0.0
2024-11-21 06:41:00+00:00,106.54900360107422,106.54900360107422,106.56500244140625,106.54900360107422,106.56500244140625,0.0
2024-11-21 06:42:00+00:00,106.54100036621094,106.54100036621094,106.5479965209961,106.53900146484375,106.5479965209961,0.0
2024-11-21 06:43:00+00:00,106.54199981689453,106.54199981689453,106.552001953125,106.54199981689453,106.54199981689453,0.0
2024-11-21 06:44:00+00:00,106.53900146484375,106.53900146484375,106.54299926757812,106.53399658203125,106.54100036621094,0.0
2024-11-21 06:45:00+00:00,106.5510025024414,106.5510025024414,106.5510025024414,106.53500366210938,106.53900146484375,0.0
