Datetime,Close,High,Low,Open,Volume
2025-06-26 04:00:00+00:00,108.8046875,108.8046875,108.8046875,108.8046875,0.0
2025-06-26 04:01:00+00:00,,,,,
2025-06-26 04:02:00+00:00,,,,,
2025-06-26 04:03:00+00:00,108.8125,108.8125,108.8125,108.8125,536.0
2025-06-26 04:04:00+00:00,,,,,
2025-06-26 04:05:00+00:00,,,,,
2025-06-26 04:06:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,2.0
2025-06-26 04:07:00+00:00,108.8203125,108.8203125,108.8125,108.8203125,6.0
2025-06-26 04:08:00+00:00,108.8125,108.8125,108.8125,108.8125,25.0
2025-06-26 04:09:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,6.0
2025-06-26 04:10:00+00:00,,,,,
2025-06-26 04:11:00+00:00,,,,,
2025-06-26 04:12:00+00:00,,,,,
2025-06-26 04:13:00+00:00,,,,,
2025-06-26 04:14:00+00:00,108.8359375,108.8359375,108.8203125,108.8203125,766.0
2025-06-26 04:15:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,16.0
2025-06-26 04:16:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,8.0
2025-06-26 04:17:00+00:00,108.828125,108.8359375,108.828125,108.8359375,723.0
2025-06-26 04:18:00+00:00,108.828125,108.828125,108.828125,108.828125,46.0
2025-06-26 04:19:00+00:00,108.828125,108.828125,108.828125,108.828125,643.0
2025-06-26 04:20:00+00:00,108.828125,108.828125,108.828125,108.828125,160.0
2025-06-26 04:21:00+00:00,,,,,
2025-06-26 04:22:00+00:00,108.828125,108.828125,108.828125,108.828125,442.0
2025-06-26 04:23:00+00:00,,,,,
2025-06-26 04:24:00+00:00,,,,,
2025-06-26 04:25:00+00:00,108.828125,108.828125,108.828125,108.828125,1.0
2025-06-26 04:26:00+00:00,108.828125,108.828125,108.828125,108.828125,568.0
2025-06-26 04:27:00+00:00,,,,,
2025-06-26 04:28:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,46.0
2025-06-26 04:29:00+00:00,,,,,
2025-06-26 04:30:00+00:00,108.828125,108.8359375,108.828125,108.8359375,483.0
2025-06-26 04:31:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,167.0
2025-06-26 04:32:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,258.0
2025-06-26 04:33:00+00:00,,,,,
2025-06-26 04:34:00+00:00,,,,,
2025-06-26 04:35:00+00:00,,,,,
2025-06-26 04:36:00+00:00,,,,,
2025-06-26 04:37:00+00:00,,,,,
2025-06-26 04:38:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,1.0
2025-06-26 04:39:00+00:00,,,,,
2025-06-26 04:40:00+00:00,108.828125,108.8359375,108.828125,108.8359375,61.0
2025-06-26 04:41:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,5.0
2025-06-26 04:42:00+00:00,,,,,
2025-06-26 04:43:00+00:00,,,,,
2025-06-26 04:44:00+00:00,,,,,
2025-06-26 04:45:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,1.0
2025-06-26 04:46:00+00:00,,,,,
2025-06-26 04:47:00+00:00,108.8359375,108.84375,108.8359375,108.8359375,714.0
2025-06-26 04:48:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,21.0
2025-06-26 04:49:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,52.0
2025-06-26 04:50:00+00:00,,,,,
2025-06-26 04:51:00+00:00,108.828125,108.828125,108.828125,108.828125,11.0
2025-06-26 04:52:00+00:00,108.828125,108.828125,108.828125,108.828125,45.0
2025-06-26 04:53:00+00:00,,,,,
2025-06-26 04:54:00+00:00,108.828125,108.828125,108.828125,108.828125,273.0
2025-06-26 04:55:00+00:00,,,,,
2025-06-26 04:56:00+00:00,108.828125,108.828125,108.828125,108.828125,60.0
2025-06-26 04:57:00+00:00,108.828125,108.828125,108.828125,108.828125,91.0
2025-06-26 04:58:00+00:00,108.828125,108.828125,108.828125,108.828125,1.0
2025-06-26 04:59:00+00:00,,,,,
2025-06-26 05:00:00+00:00,,,,,
2025-06-26 05:01:00+00:00,,,,,
2025-06-26 05:02:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,1.0
2025-06-26 05:03:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,5.0
2025-06-26 05:04:00+00:00,,,,,
2025-06-26 05:05:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,567.0
2025-06-26 05:06:00+00:00,,,,,
2025-06-26 05:07:00+00:00,108.8203125,108.828125,108.8203125,108.828125,307.0
2025-06-26 05:08:00+00:00,108.828125,108.828125,108.8203125,108.8203125,300.0
2025-06-26 05:09:00+00:00,108.8203125,108.828125,108.8203125,108.828125,129.0
2025-06-26 05:10:00+00:00,108.828125,108.828125,108.828125,108.828125,59.0
2025-06-26 05:11:00+00:00,,,,,
2025-06-26 05:12:00+00:00,108.828125,108.828125,108.828125,108.828125,218.0
2025-06-26 05:13:00+00:00,108.828125,108.828125,108.828125,108.828125,257.0
2025-06-26 05:14:00+00:00,,,,,
2025-06-26 05:15:00+00:00,108.828125,108.828125,108.8203125,108.8203125,15.0
2025-06-26 05:16:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,1.0
2025-06-26 05:17:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,30.0
2025-06-26 05:18:00+00:00,,,,,
2025-06-26 05:19:00+00:00,,,,,
2025-06-26 05:20:00+00:00,,,,,
2025-06-26 05:21:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,122.0
2025-06-26 05:22:00+00:00,,,,,
2025-06-26 05:23:00+00:00,108.828125,108.828125,108.828125,108.828125,138.0
2025-06-26 05:24:00+00:00,108.828125,108.828125,108.828125,108.828125,168.0
2025-06-26 05:25:00+00:00,,,,,
2025-06-26 05:26:00+00:00,108.8359375,108.8359375,108.828125,108.828125,30.0
2025-06-26 05:27:00+00:00,108.828125,108.828125,108.828125,108.828125,4.0
2025-06-26 05:28:00+00:00,108.828125,108.828125,108.828125,108.828125,224.0
2025-06-26 05:29:00+00:00,108.828125,108.828125,108.828125,108.828125,35.0
2025-06-26 05:30:00+00:00,108.828125,108.828125,108.828125,108.828125,23.0
2025-06-26 05:31:00+00:00,,,,,
2025-06-26 05:32:00+00:00,,,,,
2025-06-26 05:33:00+00:00,,,,,
2025-06-26 05:34:00+00:00,108.828125,108.828125,108.828125,108.828125,9.0
2025-06-26 05:35:00+00:00,108.828125,108.828125,108.828125,108.828125,530.0
2025-06-26 05:36:00+00:00,108.828125,108.828125,108.828125,108.828125,63.0
2025-06-26 05:37:00+00:00,,,,,
2025-06-26 05:38:00+00:00,,,,,
2025-06-26 05:39:00+00:00,108.828125,108.828125,108.828125,108.828125,5.0
2025-06-26 05:40:00+00:00,108.828125,108.828125,108.828125,108.828125,281.0
2025-06-26 05:41:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,8.0
2025-06-26 05:42:00+00:00,,,,,
2025-06-26 05:43:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,2.0
2025-06-26 05:44:00+00:00,108.828125,108.828125,108.828125,108.828125,256.0
2025-06-26 05:45:00+00:00,108.828125,108.828125,108.828125,108.828125,167.0
2025-06-26 05:46:00+00:00,108.828125,108.828125,108.828125,108.828125,231.0
2025-06-26 05:47:00+00:00,,,,,
2025-06-26 05:48:00+00:00,,,,,
2025-06-26 05:49:00+00:00,108.828125,108.828125,108.828125,108.828125,173.0
2025-06-26 05:50:00+00:00,108.828125,108.828125,108.828125,108.828125,6.0
2025-06-26 05:51:00+00:00,108.828125,108.828125,108.8203125,108.8203125,725.0
2025-06-26 05:53:00+00:00,,,,,
2025-06-26 05:54:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,276.0
2025-06-26 05:55:00+00:00,,,,,
2025-06-26 05:56:00+00:00,,,,,
2025-06-26 05:57:00+00:00,,,,,
2025-06-26 05:58:00+00:00,,,,,
2025-06-26 06:00:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,883.0
2025-06-26 06:01:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,240.0
2025-06-26 06:02:00+00:00,,,,,
2025-06-26 06:03:00+00:00,,,,,
2025-06-26 06:04:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,0.0
2025-06-26 06:05:00+00:00,108.828125,108.828125,108.828125,108.828125,70566.0
2025-06-26 06:07:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,879.0
2025-06-26 06:08:00+00:00,108.828125,108.828125,108.828125,108.828125,9.0
2025-06-26 06:09:00+00:00,,,,,
2025-06-26 06:10:00+00:00,,,,,
2025-06-26 06:11:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,0.0
2025-06-26 06:12:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,0.0
2025-06-26 06:14:00+00:00,,,,,
2025-06-26 06:15:00+00:00,,,,,
2025-06-26 06:16:00+00:00,108.828125,108.828125,108.828125,108.828125,72448.0
2025-06-26 06:17:00+00:00,108.828125,108.828125,108.828125,108.828125,84.0
2025-06-26 06:18:00+00:00,,,,,
2025-06-26 06:19:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,498.0
2025-06-26 06:21:00+00:00,108.8125,108.8125,108.8125,108.8125,1165.0
2025-06-26 06:22:00+00:00,108.8046875,108.8046875,108.8046875,108.8046875,2.0
2025-06-26 06:23:00+00:00,,,,,
2025-06-26 06:24:00+00:00,,,,,
2025-06-26 06:26:00+00:00,,,,,
2025-06-26 06:27:00+00:00,,,,,
2025-06-26 06:28:00+00:00,,,,,
2025-06-26 06:29:00+00:00,,,,,
2025-06-26 06:30:00+00:00,,,,,
2025-06-26 06:31:00+00:00,108.8203125,108.8203125,108.8125,108.8203125,2089.0
2025-06-26 06:32:00+00:00,108.8203125,108.8203125,108.8203125,108.8203125,390.0
2025-06-26 06:33:00+00:00,,,,,
2025-06-26 06:34:00+00:00,108.8359375,108.8359375,108.8203125,108.8203125,1033.0
2025-06-26 06:35:00+00:00,,,,,
2025-06-26 06:36:00+00:00,108.828125,108.828125,108.828125,108.828125,1.0
2025-06-26 06:37:00+00:00,,,,,
2025-06-26 06:38:00+00:00,108.828125,108.8359375,108.828125,108.828125,3.0
2025-06-26 06:39:00+00:00,108.8359375,108.84375,108.828125,108.8359375,2305.0
2025-06-26 06:40:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,215.0
2025-06-26 06:41:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,319.0
2025-06-26 06:42:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,116.0
2025-06-26 06:43:00+00:00,108.84375,108.84375,108.84375,108.84375,250.0
2025-06-26 06:44:00+00:00,,,,,
2025-06-26 06:45:00+00:00,108.84375,108.84375,108.84375,108.84375,11.0
2025-06-26 06:46:00+00:00,108.84375,108.84375,108.84375,108.84375,1360.0
2025-06-26 06:47:00+00:00,108.84375,108.84375,108.84375,108.84375,207.0
2025-06-26 06:48:00+00:00,108.8359375,108.84375,108.8359375,108.8359375,556.0
2025-06-26 06:49:00+00:00,108.8359375,108.84375,108.8359375,108.8359375,103.0
2025-06-26 06:50:00+00:00,,,,,
2025-06-26 06:51:00+00:00,108.8359375,108.8359375,108.8359375,108.8359375,68.0
2025-06-26 06:53:00+00:00,108.828125,108.8359375,108.828125,108.8359375,1490.0
2025-06-26 06:54:00+00:00,108.828125,108.828125,108.828125,108.828125,69.0
2025-06-26 06:55:00+00:00,108.828125,108.828125,108.828125,108.828125,1.0
2025-06-26 06:56:00+00:00,108.828125,108.828125,108.8203125,108.828125,749.0
2025-06-26 06:57:00+00:00,108.828125,108.828125,108.828125,108.828125,53.0
2025-06-26 06:58:00+00:00,108.828125,108.828125,108.828125,108.828125,5.0
2025-06-26 06:59:00+00:00,108.828125,108.828125,108.828125,108.828125,653.0
2025-06-26 07:00:00+00:00,108.84375,108.84375,108.828125,108.828125,493.0
2025-06-26 07:01:00+00:00,108.8515625,108.8515625,108.84375,108.84375,689.0
2025-06-26 07:02:00+00:00,108.8515625,108.8515625,108.84375,108.8515625,11.0
2025-06-26 07:03:00+00:00,108.859375,108.859375,108.84375,108.84375,1104.0
2025-06-26 07:04:00+00:00,108.859375,108.859375,108.8515625,108.8515625,685.0
2025-06-26 07:05:00+00:00,108.859375,108.859375,108.859375,108.859375,7.0
2025-06-26 07:06:00+00:00,108.859375,108.859375,108.8515625,108.859375,17.0
2025-06-26 07:07:00+00:00,,,,,
2025-06-26 07:08:00+00:00,108.859375,108.859375,108.859375,108.859375,204.0
2025-06-26 07:09:00+00:00,108.859375,108.859375,108.859375,108.859375,5.0
2025-06-26 07:10:00+00:00,108.859375,108.859375,108.859375,108.859375,47.0
2025-06-26 07:11:00+00:00,108.859375,108.859375,108.859375,108.859375,1400.0
2025-06-26 07:12:00+00:00,,,,,
2025-06-26 07:13:00+00:00,108.859375,108.859375,108.859375,108.859375,1.0
2025-06-26 07:14:00+00:00,108.8515625,108.859375,108.8515625,108.8515625,9.0
2025-06-26 07:15:00+00:00,108.859375,108.859375,108.84375,108.8515625,2152.0
2025-06-26 07:16:00+00:00,108.8671875,108.8671875,108.859375,108.859375,810.0
2025-06-26 07:17:00+00:00,108.8515625,108.8671875,108.8515625,108.8671875,928.0
2025-06-26 07:18:00+00:00,108.8515625,108.859375,108.8515625,108.859375,954.0
2025-06-26 07:19:00+00:00,108.8515625,108.8515625,108.8515625,108.8515625,660.0
2025-06-26 07:20:00+00:00,108.8515625,108.859375,108.8515625,108.859375,559.0
2025-06-26 07:21:00+00:00,108.859375,108.859375,108.859375,108.859375,752.0
2025-06-26 07:22:00+00:00,108.859375,108.859375,108.859375,108.859375,161.0
2025-06-26 07:23:00+00:00,108.859375,108.859375,108.859375,108.859375,1.0
2025-06-26 07:24:00+00:00,108.859375,108.859375,108.859375,108.859375,1.0
2025-06-26 07:25:00+00:00,108.8515625,108.8515625,108.8515625,108.8515625,143.0
2025-06-26 07:26:00+00:00,108.8515625,108.859375,108.8515625,108.859375,256.0
2025-06-26 07:27:00+00:00,108.859375,108.859375,108.859375,108.859375,100.0
2025-06-26 07:28:00+00:00,108.8515625,108.859375,108.8515625,108.8515625,183.0
2025-06-26 07:29:00+00:00,108.859375,108.859375,108.8515625,108.8515625,403.0
2025-06-26 07:30:00+00:00,108.8515625,108.859375,108.8515625,108.859375,523.0
2025-06-26 07:31:00+00:00,108.859375,108.859375,108.859375,108.859375,246.0
2025-06-26 07:32:00+00:00,108.8671875,108.8671875,108.8671875,108.8671875,1.0
