Datetime,Close,High,Low,Open,Volume
2025-04-24 04:00:00+00:00,103.65625,103.65625,103.65625,103.65625,0.0
2025-04-24 04:01:00+00:00,103.65625,103.65625,103.65625,103.65625,10.0
2025-04-24 04:02:00+00:00,,,,,
2025-04-24 04:03:00+00:00,103.65625,103.65625,103.65625,103.65625,49.0
2025-04-24 04:04:00+00:00,103.65625,103.65625,103.65625,103.65625,10.0
2025-04-24 04:05:00+00:00,103.65625,103.65625,103.65625,103.65625,4.0
2025-04-24 04:06:00+00:00,103.66015625,103.66015625,103.66015625,103.66015625,119.0
2025-04-24 04:07:00+00:00,,,,,
2025-04-24 04:08:00+00:00,103.6640625,103.6640625,103.6640625,103.6640625,5.0
2025-04-24 04:09:00+00:00,103.6640625,103.6640625,103.6640625,103.6640625,6.0
2025-04-24 04:10:00+00:00,,,,,
2025-04-24 04:11:00+00:00,,,,,
2025-04-24 04:12:00+00:00,103.6640625,103.6640625,103.6640625,103.6640625,1.0
2025-04-24 04:13:00+00:00,,,,,
2025-04-24 04:14:00+00:00,,,,,
2025-04-24 04:15:00+00:00,103.6640625,103.66796875,103.6640625,103.6640625,149.0
2025-04-24 04:16:00+00:00,,,,,
2025-04-24 04:17:00+00:00,103.66796875,103.66796875,103.6640625,103.6640625,113.0
2025-04-24 04:18:00+00:00,,,,,
2025-04-24 04:19:00+00:00,,,,,
2025-04-24 04:20:00+00:00,103.6640625,103.6640625,103.6640625,103.6640625,2.0
2025-04-24 04:21:00+00:00,103.66796875,103.66796875,103.6640625,103.6640625,188.0
2025-04-24 04:22:00+00:00,103.6640625,103.66796875,103.6640625,103.6640625,313.0
2025-04-24 04:23:00+00:00,103.6640625,103.6640625,103.6640625,103.6640625,43.0
2025-04-24 04:24:00+00:00,,,,,
2025-04-24 04:25:00+00:00,103.66796875,103.66796875,103.6640625,103.6640625,16.0
2025-04-24 04:26:00+00:00,103.66796875,103.66796875,103.66796875,103.66796875,1.0
2025-04-24 04:27:00+00:00,,,,,
2025-04-24 04:28:00+00:00,,,,,
2025-04-24 04:29:00+00:00,103.66796875,103.671875,103.66796875,103.66796875,220.0
2025-04-24 04:30:00+00:00,103.66796875,103.671875,103.66796875,103.66796875,213.0
2025-04-24 04:31:00+00:00,,,,,
2025-04-24 04:32:00+00:00,103.66796875,103.66796875,103.66796875,103.66796875,90.0
2025-04-24 04:33:00+00:00,,,,,
2025-04-24 04:34:00+00:00,,,,,
2025-04-24 04:35:00+00:00,103.6640625,103.6640625,103.6640625,103.6640625,9.0
2025-04-24 04:36:00+00:00,103.6640625,103.66796875,103.6640625,103.6640625,50.0
2025-04-24 04:37:00+00:00,,,,,
2025-04-24 04:38:00+00:00,103.6640625,103.6640625,103.6640625,103.6640625,29.0
2025-04-24 04:39:00+00:00,,,,,
2025-04-24 04:40:00+00:00,,,,,
2025-04-24 04:41:00+00:00,,,,,
2025-04-24 04:42:00+00:00,,,,,
2025-04-24 04:43:00+00:00,,,,,
2025-04-24 04:44:00+00:00,,,,,
2025-04-24 04:45:00+00:00,,,,,
2025-04-24 04:46:00+00:00,,,,,
2025-04-24 04:47:00+00:00,103.6640625,103.66796875,103.6640625,103.6640625,60.0
2025-04-24 04:48:00+00:00,103.6640625,103.6640625,103.6640625,103.6640625,38.0
2025-04-24 04:49:00+00:00,103.6640625,103.6640625,103.6640625,103.6640625,4.0
2025-04-24 04:50:00+00:00,103.671875,103.671875,103.66796875,103.66796875,115.0
2025-04-24 04:51:00+00:00,103.671875,103.671875,103.66796875,103.66796875,82.0
2025-04-24 04:52:00+00:00,,,,,
2025-04-24 04:53:00+00:00,,,,,
2025-04-24 04:54:00+00:00,,,,,
2025-04-24 04:55:00+00:00,,,,,
2025-04-24 04:56:00+00:00,,,,,
2025-04-24 04:57:00+00:00,,,,,
