Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-05 05:00:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,0.0
2024-12-05 05:01:00+00:00,,,,,,
2024-12-05 05:02:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,50.0
2024-12-05 05:03:00+00:00,,,,,,
2024-12-05 05:04:00+00:00,,,,,,
2024-12-05 05:05:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,1.0
2024-12-05 05:06:00+00:00,,,,,,
2024-12-05 05:07:00+00:00,,,,,,
2024-12-05 05:08:00+00:00,,,,,,
2024-12-05 05:09:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,270.0
2024-12-05 05:10:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,5.0
2024-12-05 05:11:00+00:00,,,,,,
2024-12-05 05:12:00+00:00,,,,,,
2024-12-05 05:13:00+00:00,,,,,,
2024-12-05 05:14:00+00:00,,,,,,
2024-12-05 05:15:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,1.0
2024-12-05 05:16:00+00:00,107.578125,107.578125,107.5859375,107.578125,107.5859375,3.0
2024-12-05 05:17:00+00:00,,,,,,
2024-12-05 05:18:00+00:00,,,,,,
2024-12-05 05:19:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,351.0
2024-12-05 05:20:00+00:00,,,,,,
2024-12-05 05:21:00+00:00,,,,,,
2024-12-05 05:22:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,50.0
2024-12-05 05:23:00+00:00,,,,,,
2024-12-05 05:24:00+00:00,,,,,,
2024-12-05 05:25:00+00:00,,,,,,
2024-12-05 05:26:00+00:00,,,,,,
2024-12-05 05:27:00+00:00,,,,,,
2024-12-05 05:28:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,197.0
2024-12-05 05:29:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,116.0
2024-12-05 05:30:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,100.0
2024-12-05 05:31:00+00:00,,,,,,
2024-12-05 05:32:00+00:00,,,,,,
2024-12-05 05:33:00+00:00,,,,,,
2024-12-05 05:34:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,1.0
2024-12-05 05:35:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,390.0
2024-12-05 05:36:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,1.0
2024-12-05 05:37:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,5.0
2024-12-05 05:38:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,230.0
2024-12-05 05:39:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,200.0
2024-12-05 05:40:00+00:00,,,,,,
2024-12-05 05:41:00+00:00,107.59375,107.59375,107.59375,107.5859375,107.5859375,269.0
2024-12-05 05:42:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,376.0
2024-12-05 05:43:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,62.0
2024-12-05 05:44:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,37.0
2024-12-05 05:45:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,44.0
2024-12-05 05:46:00+00:00,,,,,,
2024-12-05 05:47:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,2.0
2024-12-05 05:48:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,118.0
2024-12-05 05:49:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,82.0
2024-12-05 05:50:00+00:00,,,,,,
2024-12-05 05:51:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,9.0
2024-12-05 05:52:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,332.0
2024-12-05 05:53:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,59.0
2024-12-05 05:54:00+00:00,,,,,,
2024-12-05 05:55:00+00:00,107.578125,107.578125,107.578125,107.578125,107.578125,30.0
2024-12-05 05:56:00+00:00,,,,,,
2024-12-05 05:57:00+00:00,,,,,,
2024-12-05 05:58:00+00:00,,,,,,
2024-12-05 05:59:00+00:00,107.5859375,107.5859375,107.5859375,107.5859375,107.5859375,160.0
2024-12-05 06:00:00+00:00,107.59375,107.59375,107.59375,107.5859375,107.5859375,44.0
2024-12-05 06:01:00+00:00,107.59375,107.59375,107.59375,107.59375,107.59375,16.0
2024-12-05 06:02:00+00:00,107.59375,107.59375,107.59375,107.59375,107.59375,8.0
2024-12-05 06:03:00+00:00,107.59375,107.59375,107.59375,107.59375,107.59375,593.0
2024-12-05 06:04:00+00:00,107.59375,107.59375,107.59375,107.59375,107.59375,182.0
2024-12-05 06:05:00+00:00,107.59375,107.59375,107.6015625,107.59375,107.6015625,449.0
2024-12-05 06:06:00+00:00,,,,,,
2024-12-05 06:07:00+00:00,107.6015625,107.6015625,107.6015625,107.6015625,107.6015625,229.0
2024-12-05 06:08:00+00:00,107.6015625,107.6015625,107.6015625,107.6015625,107.6015625,3.0
2024-12-05 06:09:00+00:00,107.6015625,107.6015625,107.609375,107.6015625,107.6015625,308.0
2024-12-05 06:10:00+00:00,,,,,,
2024-12-05 06:11:00+00:00,107.59375,107.59375,107.59375,107.59375,107.59375,7.0
