Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-15 22:00:00+00:00,,,,,,
2024-12-15 23:00:00+00:00,2667.39990234375,2667.39990234375,2668.5,2667.300048828125,2668.0,0.0
2024-12-15 23:01:00+00:00,2666.699951171875,2666.699951171875,2667.5,2666.199951171875,2667.300048828125,162.0
2024-12-15 23:02:00+00:00,2667.199951171875,2667.199951171875,2667.800048828125,2666.699951171875,2666.699951171875,109.0
2024-12-15 23:03:00+00:00,2666.699951171875,2666.699951171875,2667.0,2666.60009765625,2666.800048828125,37.0
2024-12-15 23:04:00+00:00,2666.60009765625,2666.60009765625,2666.60009765625,2666.300048828125,2666.5,20.0
2024-12-15 23:05:00+00:00,2667.199951171875,2667.199951171875,2667.199951171875,2666.699951171875,2666.699951171875,16.0
2024-12-15 23:06:00+00:00,2667.199951171875,2667.199951171875,2667.300048828125,2666.60009765625,2667.199951171875,26.0
2024-12-15 23:07:00+00:00,2667.39990234375,2667.39990234375,2667.39990234375,2667.10009765625,2667.300048828125,21.0
2024-12-15 23:08:00+00:00,2667.300048828125,2667.300048828125,2667.39990234375,2667.199951171875,2667.199951171875,22.0
2024-12-15 23:09:00+00:00,2667.300048828125,2667.300048828125,2667.5,2667.10009765625,2667.300048828125,42.0
2024-12-15 23:10:00+00:00,2667.199951171875,2667.199951171875,2667.39990234375,2667.199951171875,2667.39990234375,35.0
2024-12-15 23:11:00+00:00,2666.89990234375,2666.89990234375,2667.39990234375,2666.800048828125,2667.39990234375,60.0
2024-12-15 23:12:00+00:00,2666.800048828125,2666.800048828125,2667.199951171875,2666.699951171875,2667.0,59.0
2024-12-15 23:13:00+00:00,2667.5,2667.5,2667.5,2666.800048828125,2666.800048828125,57.0
2024-12-15 23:14:00+00:00,2667.5,2667.5,2667.699951171875,2667.5,2667.5,15.0
2024-12-15 23:15:00+00:00,2667.800048828125,2667.800048828125,2668.0,2667.300048828125,2667.5,67.0
2024-12-15 23:16:00+00:00,2668.10009765625,2668.10009765625,2668.39990234375,2667.89990234375,2667.89990234375,51.0
2024-12-15 23:17:00+00:00,2667.10009765625,2667.10009765625,2668.0,2667.0,2668.0,66.0
2024-12-15 23:18:00+00:00,2667.199951171875,2667.199951171875,2667.5,2667.199951171875,2667.300048828125,14.0
2024-12-15 23:19:00+00:00,2667.300048828125,2667.300048828125,2667.800048828125,2667.199951171875,2667.300048828125,52.0
2024-12-15 23:20:00+00:00,2667.39990234375,2667.39990234375,2667.39990234375,2667.199951171875,2667.199951171875,29.0
2024-12-15 23:21:00+00:00,2667.199951171875,2667.199951171875,2667.5,2667.199951171875,2667.300048828125,19.0
2024-12-15 23:22:00+00:00,2667.199951171875,2667.199951171875,2667.199951171875,2667.10009765625,2667.10009765625,36.0
2024-12-15 23:23:00+00:00,2667.800048828125,2667.800048828125,2667.800048828125,2667.199951171875,2667.199951171875,13.0
2024-12-15 23:24:00+00:00,2667.39990234375,2667.39990234375,2667.89990234375,2667.300048828125,2667.60009765625,32.0
2024-12-15 23:25:00+00:00,2667.800048828125,2667.800048828125,2667.800048828125,2667.300048828125,2667.300048828125,6.0
2024-12-15 23:26:00+00:00,2667.60009765625,2667.60009765625,2667.60009765625,2667.60009765625,2667.60009765625,2.0
2024-12-15 23:27:00+00:00,2667.699951171875,2667.699951171875,2667.699951171875,2667.60009765625,2667.60009765625,3.0
2024-12-15 23:28:00+00:00,2667.60009765625,2667.60009765625,2667.60009765625,2667.300048828125,2667.60009765625,41.0
2024-12-15 23:29:00+00:00,2668.10009765625,2668.10009765625,2668.199951171875,2667.60009765625,2667.60009765625,84.0
2024-12-15 23:30:00+00:00,2667.60009765625,2667.60009765625,2668.0,2667.39990234375,2668.0,58.0
