Datetime,Close,High,Low,Open,Volume
2025-04-04 04:00:00+00:00,120.375,120.375,120.375,120.375,0.0
2025-04-04 04:01:00+00:00,120.375,120.375,120.375,120.375,99.0
2025-04-04 04:02:00+00:00,120.375,120.40625,120.375,120.40625,65.0
2025-04-04 04:03:00+00:00,120.375,120.40625,120.375,120.375,185.0
2025-04-04 04:04:00+00:00,120.375,120.375,120.375,120.375,1.0
2025-04-04 04:05:00+00:00,120.34375,120.34375,120.34375,120.34375,172.0
2025-04-04 04:06:00+00:00,120.34375,120.34375,120.34375,120.34375,54.0
2025-04-04 04:07:00+00:00,120.40625,120.40625,120.375,120.375,86.0
2025-04-04 04:08:00+00:00,120.34375,120.375,120.34375,120.375,131.0
2025-04-04 04:09:00+00:00,120.3125,120.3125,120.3125,120.3125,47.0
2025-04-04 04:10:00+00:00,120.3125,120.34375,120.3125,120.3125,102.0
2025-04-04 04:11:00+00:00,120.34375,120.34375,120.34375,120.34375,1.0
2025-04-04 04:12:00+00:00,,,,,
2025-04-04 04:13:00+00:00,120.34375,120.34375,120.3125,120.3125,131.0
2025-04-04 04:14:00+00:00,120.34375,120.34375,120.3125,120.34375,10.0
2025-04-04 04:15:00+00:00,120.34375,120.34375,120.3125,120.34375,379.0
2025-04-04 04:16:00+00:00,120.34375,120.34375,120.34375,120.34375,46.0
2025-04-04 04:17:00+00:00,120.375,120.375,120.375,120.375,10.0
2025-04-04 04:18:00+00:00,,,,,
2025-04-04 04:19:00+00:00,120.375,120.375,120.375,120.375,96.0
2025-04-04 04:20:00+00:00,120.40625,120.40625,120.375,120.375,48.0
2025-04-04 04:21:00+00:00,120.40625,120.40625,120.40625,120.40625,231.0
2025-04-04 04:22:00+00:00,120.40625,120.40625,120.40625,120.40625,144.0
2025-04-04 04:23:00+00:00,,,,,
2025-04-04 04:24:00+00:00,120.40625,120.40625,120.40625,120.40625,47.0
2025-04-04 04:25:00+00:00,120.375,120.375,120.375,120.375,92.0
2025-04-04 04:26:00+00:00,120.375,120.375,120.375,120.375,34.0
2025-04-04 04:27:00+00:00,120.375,120.40625,120.375,120.375,71.0
2025-04-04 04:28:00+00:00,120.375,120.375,120.375,120.375,4.0
2025-04-04 04:29:00+00:00,120.34375,120.375,120.34375,120.34375,133.0
2025-04-04 04:30:00+00:00,120.375,120.375,120.34375,120.34375,63.0
2025-04-04 04:31:00+00:00,120.34375,120.34375,120.34375,120.34375,20.0
2025-04-04 04:32:00+00:00,120.34375,120.34375,120.34375,120.34375,107.0
2025-04-04 04:33:00+00:00,120.34375,120.34375,120.34375,120.34375,18.0
2025-04-04 04:34:00+00:00,,,,,
2025-04-04 04:35:00+00:00,120.34375,120.34375,120.3125,120.34375,141.0
2025-04-04 04:36:00+00:00,120.375,120.375,120.34375,120.34375,14.0
2025-04-04 04:37:00+00:00,120.375,120.375,120.375,120.375,2.0
