Datetime,Close,High,Low,Open,Volume
2025-05-09 04:00:00+00:00,,,,,
2025-05-09 04:01:00+00:00,,,,,
2025-05-09 04:02:00+00:00,,,,,
2025-05-09 04:03:00+00:00,,,,,
2025-05-09 04:04:00+00:00,,,,,
2025-05-09 04:05:00+00:00,,,,,
2025-05-09 04:06:00+00:00,,,,,
2025-05-09 04:07:00+00:00,,,,,
2025-05-09 04:08:00+00:00,,,,,
2025-05-09 04:09:00+00:00,20187.0,20188.0,20186.5,20188.0,0.0
2025-05-09 04:10:00+00:00,20185.75,20188.25,20185.75,20187.5,14.0
2025-05-09 04:11:00+00:00,20186.25,20187.75,20186.0,20186.0,14.0
2025-05-09 04:12:00+00:00,20186.0,20186.75,20184.25,20185.75,27.0
2025-05-09 04:13:00+00:00,20185.25,20187.75,20184.25,20187.0,23.0
2025-05-09 04:14:00+00:00,20186.0,20187.25,20184.25,20185.75,19.0
2025-05-09 04:15:00+00:00,20186.0,20191.25,20185.75,20187.5,101.0
2025-05-09 04:16:00+00:00,20185.0,20188.75,20185.0,20186.75,22.0
2025-05-09 04:17:00+00:00,20183.25,20185.5,20182.5,20184.25,66.0
2025-05-09 04:18:00+00:00,20177.5,20183.5,20176.5,20183.25,98.0
2025-05-09 04:19:00+00:00,20177.0,20180.25,20176.0,20177.75,56.0
2025-05-09 04:20:00+00:00,20171.5,20176.75,20171.0,20176.25,108.0
2025-05-09 04:21:00+00:00,20172.75,20173.75,20170.25,20172.25,67.0
2025-05-09 04:22:00+00:00,20173.75,20174.75,20171.75,20172.75,36.0
2025-05-09 04:23:00+00:00,20177.25,20180.0,20173.5,20174.0,71.0
2025-05-09 04:24:00+00:00,20174.5,20177.25,20173.25,20177.0,47.0
2025-05-09 04:25:00+00:00,20176.75,20178.25,20175.0,20175.0,24.0
2025-05-09 04:26:00+00:00,20174.5,20177.0,20174.5,20176.0,30.0
2025-05-09 04:27:00+00:00,20174.0,20176.0,20174.0,20176.0,12.0
2025-05-09 04:28:00+00:00,20177.0,20178.25,20174.0,20174.0,27.0
2025-05-09 04:29:00+00:00,20177.75,20178.5,20176.75,20178.0,22.0
2025-05-09 04:30:00+00:00,20176.0,20182.0,20176.0,20178.5,91.0
2025-05-09 04:31:00+00:00,20177.75,20177.75,20175.0,20176.25,34.0
2025-05-09 04:32:00+00:00,20177.75,20183.0,20177.5,20177.5,51.0
2025-05-09 04:33:00+00:00,20178.25,20178.25,20174.5,20176.5,49.0
2025-05-09 04:34:00+00:00,20180.5,20180.75,20178.25,20178.25,26.0
2025-05-09 04:35:00+00:00,20184.5,20184.5,20179.25,20181.0,92.0
2025-05-09 04:36:00+00:00,20179.75,20183.5,20179.25,20183.25,40.0
2025-05-09 04:37:00+00:00,20178.5,20179.5,20176.5,20178.75,31.0
2025-05-09 04:38:00+00:00,20182.75,20183.0,20179.25,20179.5,32.0
2025-05-09 04:39:00+00:00,20183.75,20186.0,20182.25,20182.25,41.0
2025-05-09 04:40:00+00:00,20180.5,20182.25,20179.25,20182.25,26.0
2025-05-09 04:41:00+00:00,20178.5,20181.0,20178.25,20179.75,14.0
