Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-01 22:10:00+00:00,,,,,,
2024-12-01 23:00:00+00:00,111.15625,111.15625,111.203125,111.125,111.171875,0.0
2024-12-01 23:01:00+00:00,111.125,111.125,111.15625,111.125,111.15625,1954.0
2024-12-01 23:02:00+00:00,111.125,111.125,111.125,111.125,111.125,1521.0
2024-12-01 23:03:00+00:00,111.09375,111.09375,111.140625,110.9375,111.125,1637.0
2024-12-01 23:04:00+00:00,111.09375,111.09375,111.109375,110.921875,111.109375,1806.0
2024-12-01 23:05:00+00:00,111.109375,111.109375,111.125,111.09375,111.109375,1583.0
2024-12-01 23:06:00+00:00,111.09375,111.09375,111.109375,111.09375,111.109375,633.0
2024-12-01 23:07:00+00:00,111.09375,111.09375,111.109375,111.078125,111.09375,878.0
2024-12-01 23:08:00+00:00,,,,,,
2024-12-01 23:09:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,361.0
2024-12-01 23:10:00+00:00,111.109375,111.109375,111.109375,111.09375,111.109375,18.0
2024-12-01 23:11:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,945.0
2024-12-01 23:12:00+00:00,111.078125,111.078125,111.09375,111.0625,111.078125,647.0
2024-12-01 23:13:00+00:00,111.078125,111.078125,111.09375,111.0625,111.078125,378.0
2024-12-01 23:14:00+00:00,111.09375,111.09375,111.109375,111.09375,111.09375,799.0
2024-12-01 23:15:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,558.0
2024-12-01 23:16:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,137.0
2024-12-01 23:17:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,3.0
2024-12-01 23:18:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,13.0
2024-12-01 23:19:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,1228.0
2024-12-01 23:20:00+00:00,111.109375,111.109375,111.109375,111.078125,111.09375,408.0
2024-12-01 23:21:00+00:00,111.109375,111.109375,111.109375,111.09375,111.109375,11.0
2024-12-01 23:22:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,154.0
2024-12-01 23:23:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,7.0
2024-12-01 23:24:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,8.0
2024-12-01 23:25:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,26.0
2024-12-01 23:26:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,22.0
2024-12-01 23:27:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,1.0
2024-12-01 23:28:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,35.0
2024-12-01 23:29:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,246.0
2024-12-01 23:30:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,142.0
2024-12-01 23:31:00+00:00,111.078125,111.078125,111.09375,111.078125,111.078125,8.0
2024-12-01 23:32:00+00:00,111.078125,111.078125,111.09375,111.078125,111.078125,25.0
2024-12-01 23:33:00+00:00,111.078125,111.078125,111.09375,111.0625,111.078125,2924.0
2024-12-01 23:34:00+00:00,111.09375,111.09375,111.09375,111.0625,111.078125,307.0
2024-12-01 23:35:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,34.0
2024-12-01 23:36:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,54.0
2024-12-01 23:37:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,18.0
2024-12-01 23:38:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,102.0
2024-12-01 23:39:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,3.0
2024-12-01 23:40:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,8.0
2024-12-01 23:41:00+00:00,111.0625,111.0625,111.078125,111.0625,111.078125,470.0
2024-12-01 23:42:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,643.0
2024-12-01 23:43:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,16.0
2024-12-01 23:44:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,386.0
2024-12-01 23:45:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,420.0
2024-12-01 23:46:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,2915.0
2024-12-01 23:47:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,521.0
2024-12-01 23:48:00+00:00,111.078125,111.078125,111.078125,111.0625,111.0625,567.0
2024-12-01 23:49:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,472.0
2024-12-01 23:50:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,14.0
2024-12-01 23:51:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,4.0
2024-12-01 23:52:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,47.0
2024-12-01 23:53:00+00:00,111.09375,111.09375,111.109375,111.09375,111.109375,100.0
2024-12-01 23:54:00+00:00,111.109375,111.109375,111.109375,111.09375,111.09375,154.0
2024-12-01 23:55:00+00:00,111.09375,111.09375,111.09375,111.09375,111.09375,51.0
2024-12-01 23:56:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,15.0
2024-12-01 23:57:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,4.0
2024-12-01 23:58:00+00:00,111.109375,111.109375,111.109375,111.09375,111.109375,105.0
2024-12-01 23:59:00+00:00,111.109375,111.109375,111.109375,111.109375,111.109375,1.0
2024-12-02 00:00:00+00:00,111.109375,111.109375,111.109375,111.09375,111.09375,335.0
2024-12-02 00:01:00+00:00,111.109375,111.109375,111.109375,111.09375,111.109375,1028.0
2024-12-02 00:02:00+00:00,111.109375,111.109375,111.109375,111.09375,111.109375,413.0
2024-12-02 00:03:00+00:00,111.09375,111.09375,111.109375,111.09375,111.109375,662.0
2024-12-02 00:04:00+00:00,111.09375,111.09375,111.09375,111.078125,111.09375,328.0
2024-12-02 00:05:00+00:00,111.078125,111.078125,111.09375,111.078125,111.09375,6.0
2024-12-02 00:06:00+00:00,111.078125,111.078125,111.09375,111.0625,111.078125,1165.0
2024-12-02 00:07:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,3.0
2024-12-02 00:08:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,22.0
2024-12-02 00:09:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,781.0
2024-12-02 00:10:00+00:00,111.078125,111.078125,111.078125,111.0625,111.078125,327.0
2024-12-02 00:11:00+00:00,111.0625,111.0625,111.078125,111.0625,111.0625,105.0
2024-12-02 00:12:00+00:00,111.0625,111.0625,111.0625,111.0625,111.0625,454.0
2024-12-02 00:13:00+00:00,111.0625,111.0625,111.0625,111.0625,111.0625,1308.0
2024-12-02 00:14:00+00:00,111.0625,111.0625,111.0625,111.0625,111.0625,3.0
2024-12-02 00:15:00+00:00,111.078125,111.078125,111.078125,111.078125,111.078125,346.0
2024-12-02 00:16:00+00:00,111.0625,111.0625,111.0625,111.0625,111.0625,12.0
2024-12-02 00:17:00+00:00,111.0625,111.0625,111.078125,111.0625,111.078125,20.0
2024-12-02 00:18:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,1279.0
2024-12-02 00:19:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,404.0
2024-12-02 00:20:00+00:00,111.046875,111.046875,111.0625,111.046875,111.046875,589.0
2024-12-02 00:21:00+00:00,111.046875,111.046875,111.046875,111.046875,111.046875,1.0
2024-12-02 00:22:00+00:00,111.046875,111.046875,111.0625,111.046875,111.046875,563.0
2024-12-02 00:23:00+00:00,111.0625,111.0625,111.0625,111.0625,111.0625,50.0
2024-12-02 00:24:00+00:00,111.046875,111.046875,111.046875,111.046875,111.046875,9.0
2024-12-02 00:25:00+00:00,111.0625,111.0625,111.0625,111.03125,111.0625,1255.0
2024-12-02 00:26:00+00:00,111.046875,111.046875,111.0625,111.046875,111.0625,12.0
2024-12-02 00:27:00+00:00,111.046875,111.046875,111.0625,111.046875,111.046875,1252.0
2024-12-02 00:28:00+00:00,111.0625,111.0625,111.0625,111.046875,111.046875,151.0
2024-12-02 00:29:00+00:00,111.0625,111.0625,111.0625,111.046875,111.0625,783.0
2024-12-02 00:30:00+00:00,111.0625,111.0625,111.0625,111.046875,111.0625,623.0
2024-12-02 00:31:00+00:00,111.0625,111.0625,111.078125,111.046875,111.0625,786.0
2024-12-02 00:32:00+00:00,111.09375,111.09375,111.09375,111.078125,111.078125,630.0
2024-12-02 00:33:00+00:00,111.0625,111.0625,111.078125,111.0625,111.078125,914.0
2024-12-02 00:34:00+00:00,111.078125,111.078125,111.078125,111.046875,111.0625,466.0
