Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-28 05:00:00+00:00,110.8125,110.8125,110.8125,110.8125,110.8125,0.0
2024-11-28 05:01:00+00:00,,,,,,
2024-11-28 05:02:00+00:00,110.8125,110.8125,110.828125,110.796875,110.796875,834.0
2024-11-28 05:03:00+00:00,,,,,,
2024-11-28 05:04:00+00:00,,,,,,
2024-11-28 05:05:00+00:00,,,,,,
2024-11-28 05:06:00+00:00,110.796875,110.796875,110.8125,110.65625,110.8125,77.0
2024-11-28 05:07:00+00:00,,,,,,
2024-11-28 05:08:00+00:00,110.8125,110.8125,110.8125,110.8125,110.8125,402.0
2024-11-28 05:09:00+00:00,110.671875,110.671875,110.828125,110.65625,110.828125,0.0
2024-11-28 05:10:00+00:00,110.828125,110.828125,110.828125,110.8125,110.828125,25386.0
2024-11-28 05:11:00+00:00,110.8125,110.8125,110.8125,110.8125,110.8125,323.0
2024-11-28 05:12:00+00:00,110.8125,110.8125,110.8125,110.8125,110.8125,19.0
2024-11-28 05:13:00+00:00,110.8125,110.8125,110.8125,110.8125,110.8125,82.0
2024-11-28 05:14:00+00:00,110.796875,110.796875,110.796875,110.796875,110.796875,15.0
2024-11-28 05:15:00+00:00,,,,,,
2024-11-28 05:16:00+00:00,110.796875,110.796875,110.796875,110.796875,110.796875,16.0
2024-11-28 05:17:00+00:00,,,,,,
2024-11-28 05:18:00+00:00,110.796875,110.796875,110.796875,110.796875,110.796875,16.0
2024-11-28 05:19:00+00:00,110.8125,110.8125,110.8125,110.796875,110.796875,11.0
2024-11-28 05:20:00+00:00,110.796875,110.796875,110.796875,110.796875,110.796875,275.0
2024-11-28 05:21:00+00:00,110.8125,110.8125,110.8125,110.8125,110.8125,13.0
2024-11-28 05:22:00+00:00,110.796875,110.796875,110.8125,110.796875,110.8125,19.0
2024-11-28 05:23:00+00:00,110.796875,110.796875,110.796875,110.796875,110.796875,9.0
2024-11-28 05:24:00+00:00,110.8125,110.8125,110.8125,110.8125,110.8125,2.0
2024-11-28 05:25:00+00:00,110.8125,110.8125,110.8125,110.796875,110.8125,18.0
2024-11-28 05:26:00+00:00,110.8125,110.8125,110.828125,110.8125,110.8125,239.0
2024-11-28 05:27:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,9.0
2024-11-28 05:28:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,6.0
2024-11-28 05:29:00+00:00,110.828125,110.828125,110.828125,110.8125,110.8125,86.0
2024-11-28 05:30:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,1.0
2024-11-28 05:31:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,57.0
2024-11-28 05:32:00+00:00,,,,,,
2024-11-28 05:33:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,574.0
2024-11-28 05:34:00+00:00,110.84375,110.84375,110.84375,110.84375,110.84375,8.0
2024-11-28 05:35:00+00:00,110.84375,110.84375,110.84375,110.84375,110.84375,30.0
2024-11-28 05:36:00+00:00,110.84375,110.84375,110.84375,110.84375,110.84375,19.0
2024-11-28 05:37:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,1.0
2024-11-28 05:38:00+00:00,110.84375,110.84375,110.84375,110.828125,110.828125,3.0
2024-11-28 05:39:00+00:00,,,,,,
2024-11-28 05:40:00+00:00,110.84375,110.84375,110.84375,110.84375,110.84375,1.0
2024-11-28 05:41:00+00:00,,,,,,
2024-11-28 05:42:00+00:00,,,,,,
2024-11-28 05:43:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,302.0
2024-11-28 05:44:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,1.0
2024-11-28 05:45:00+00:00,,,,,,
2024-11-28 05:46:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,10.0
2024-11-28 05:47:00+00:00,110.84375,110.84375,110.84375,110.828125,110.828125,2.0
2024-11-28 05:48:00+00:00,,,,,,
2024-11-28 05:49:00+00:00,110.84375,110.84375,110.84375,110.84375,110.84375,275.0
2024-11-28 05:50:00+00:00,,,,,,
2024-11-28 05:51:00+00:00,,,,,,
2024-11-28 05:52:00+00:00,110.84375,110.84375,110.84375,110.84375,110.84375,1.0
2024-11-28 05:53:00+00:00,110.828125,110.828125,110.828125,110.671875,110.671875,440.0
2024-11-28 05:54:00+00:00,,,,,,
2024-11-28 05:55:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,30.0
2024-11-28 05:56:00+00:00,110.828125,110.828125,110.828125,110.828125,110.828125,10.0
