Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-16 05:00:00+00:00,109.9375,109.9375,109.9375,109.921875,109.921875,0.0
2024-12-16 05:01:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,6.0
2024-12-16 05:02:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,669.0
2024-12-16 05:03:00+00:00,,,,,,
2024-12-16 05:04:00+00:00,109.921875,109.921875,109.9375,109.921875,109.9375,15.0
2024-12-16 05:05:00+00:00,109.9375,109.9375,109.9375,109.9375,109.9375,1.0
2024-12-16 05:06:00+00:00,,,,,,
2024-12-16 05:07:00+00:00,109.9375,109.9375,109.9375,109.9375,109.9375,1.0
2024-12-16 05:08:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,1.0
2024-12-16 05:09:00+00:00,109.9375,109.9375,109.9375,109.9375,109.9375,1.0
2024-12-16 05:10:00+00:00,109.9375,109.9375,109.9375,109.921875,109.921875,115.0
2024-12-16 05:11:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,1116.0
2024-12-16 05:12:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,288.0
2024-12-16 05:13:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,20.0
2024-12-16 05:14:00+00:00,109.921875,109.921875,109.9375,109.921875,109.921875,114.0
2024-12-16 05:15:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,38.0
2024-12-16 05:16:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,12.0
2024-12-16 05:17:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,51.0
2024-12-16 05:18:00+00:00,,,,,,
2024-12-16 05:19:00+00:00,109.921875,109.921875,109.921875,109.90625,109.921875,44.0
2024-12-16 05:20:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,85.0
2024-12-16 05:21:00+00:00,109.90625,109.90625,109.90625,109.90625,109.90625,5.0
2024-12-16 05:22:00+00:00,,,,,,
2024-12-16 05:23:00+00:00,109.921875,109.921875,109.921875,109.921875,109.921875,2.0
2024-12-16 05:24:00+00:00,109.953125,109.953125,109.953125,109.921875,109.921875,2054.0
2024-12-16 05:25:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,697.0
2024-12-16 05:26:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,6.0
2024-12-16 05:27:00+00:00,109.953125,109.953125,109.96875,109.953125,109.96875,312.0
2024-12-16 05:28:00+00:00,109.96875,109.96875,109.96875,109.953125,109.953125,22.0
2024-12-16 05:29:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,366.0
2024-12-16 05:30:00+00:00,109.953125,109.953125,109.96875,109.953125,109.953125,176.0
2024-12-16 05:31:00+00:00,,,,,,
2024-12-16 05:32:00+00:00,109.96875,109.96875,109.96875,109.953125,109.953125,3.0
2024-12-16 05:33:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,73.0
2024-12-16 05:34:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,6.0
2024-12-16 05:35:00+00:00,,,,,,
2024-12-16 05:36:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,204.0
2024-12-16 05:37:00+00:00,109.96875,109.96875,109.96875,109.953125,109.953125,134.0
2024-12-16 05:38:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,4.0
2024-12-16 05:39:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,1.0
2024-12-16 05:40:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,102.0
2024-12-16 05:41:00+00:00,,,,,,
2024-12-16 05:42:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,10.0
2024-12-16 05:43:00+00:00,109.953125,109.953125,109.96875,109.953125,109.96875,6.0
2024-12-16 05:44:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,761.0
2024-12-16 05:45:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,4.0
2024-12-16 05:46:00+00:00,,,,,,
2024-12-16 05:47:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,65.0
2024-12-16 05:48:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,5.0
2024-12-16 05:49:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,3.0
2024-12-16 05:50:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,42.0
2024-12-16 05:51:00+00:00,109.96875,109.96875,109.984375,109.96875,109.984375,19.0
2024-12-16 05:52:00+00:00,,,,,,
2024-12-16 05:53:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,846.0
2024-12-16 05:54:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,66.0
2024-12-16 05:55:00+00:00,109.953125,109.953125,109.953125,109.953125,109.953125,1.0
2024-12-16 05:56:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,8.0
2024-12-16 05:57:00+00:00,,,,,,
2024-12-16 05:58:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,1188.0
2024-12-16 05:59:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,318.0
2024-12-16 06:00:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,248.0
