Datetime,Close,High,Low,Open,Volume
2025-06-30 04:00:00+00:00,22872.5,22874.0,22872.5,22873.25,0.0
2025-06-30 04:01:00+00:00,22876.5,22877.0,22872.75,22872.75,61.0
2025-06-30 04:02:00+00:00,22876.75,22877.75,22876.5,22876.75,20.0
2025-06-30 04:03:00+00:00,22878.0,22878.0,22877.0,22877.25,26.0
2025-06-30 04:04:00+00:00,22876.5,22877.75,22876.25,22877.5,26.0
2025-06-30 04:05:00+00:00,22875.0,22877.75,22875.0,22876.0,28.0
2025-06-30 04:06:00+00:00,22877.25,22878.5,22876.0,22876.0,55.0
2025-06-30 04:07:00+00:00,22878.75,22878.75,22878.0,22878.25,16.0
2025-06-30 04:08:00+00:00,22877.5,22878.0,22877.0,22878.0,31.0
2025-06-30 04:09:00+00:00,22877.75,22878.5,22877.0,22877.75,26.0
2025-06-30 04:10:00+00:00,22877.25,22882.0,22877.25,22878.5,118.0
2025-06-30 04:11:00+00:00,22874.25,22877.5,22873.75,22877.5,102.0
2025-06-30 04:12:00+00:00,22873.75,22874.75,22873.75,22873.75,24.0
2025-06-30 04:13:00+00:00,22876.25,22876.25,22874.75,22874.75,10.0
2025-06-30 04:14:00+00:00,22877.0,22878.75,22877.0,22877.75,28.0
2025-06-30 04:15:00+00:00,22874.5,22877.25,22873.75,22876.75,92.0
2025-06-30 04:16:00+00:00,22874.5,22874.5,22873.0,22874.0,21.0
2025-06-30 04:17:00+00:00,22876.75,22876.75,22874.75,22874.75,16.0
2025-06-30 04:18:00+00:00,22874.5,22876.25,22873.75,22876.25,19.0
2025-06-30 04:19:00+00:00,22875.75,22876.5,22874.0,22874.0,26.0
2025-06-30 04:20:00+00:00,22876.0,22876.5,22874.75,22876.25,25.0
2025-06-30 04:21:00+00:00,22875.25,22876.0,22874.25,22875.75,37.0
2025-06-30 04:22:00+00:00,22876.75,22878.0,22876.0,22876.0,43.0
2025-06-30 04:23:00+00:00,22876.75,22877.25,22875.0,22876.5,37.0
