Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-29 14:30:00+00:00,106.04199981689453,106.04199981689453,106.06400299072266,106.04100036621094,106.06300354003906,0.0
2024-11-29 14:31:00+00:00,106.05699920654297,106.05699920654297,106.05799865722656,106.03800201416016,106.04100036621094,0.0
2024-11-29 14:32:00+00:00,106.06900024414062,106.06900024414062,106.07099914550781,106.052001953125,106.0530014038086,0.0
2024-11-29 14:33:00+00:00,106.03199768066406,106.03199768066406,106.06900024414062,106.03199768066406,106.06800079345703,0.0
2024-11-29 14:34:00+00:00,106.0260009765625,106.0260009765625,106.03700256347656,106.02200317382812,106.03099822998047,0.0
2024-11-29 14:35:00+00:00,106.05400085449219,106.05400085449219,106.05699920654297,106.0260009765625,106.0260009765625,0.0
2024-11-29 14:36:00+00:00,106.04399871826172,106.04399871826172,106.05400085449219,106.04199981689453,106.05000305175781,0.0
2024-11-29 14:37:00+00:00,106.03399658203125,106.03399658203125,106.0459976196289,106.03399658203125,106.04399871826172,0.0
2024-11-29 14:38:00+00:00,106.0270004272461,106.0270004272461,106.03500366210938,106.02100372314453,106.03399658203125,0.0
2024-11-29 14:39:00+00:00,106.03299713134766,106.03299713134766,106.03299713134766,106.02300262451172,106.0250015258789,0.0
2024-11-29 14:40:00+00:00,106.03399658203125,106.03399658203125,106.03800201416016,106.0260009765625,106.03299713134766,0.0
2024-11-29 14:41:00+00:00,106.03900146484375,106.03900146484375,106.03900146484375,106.02999877929688,106.03399658203125,0.0
2024-11-29 14:42:00+00:00,106.03800201416016,106.03800201416016,106.04399871826172,106.03800201416016,106.03800201416016,0.0
2024-11-29 14:43:00+00:00,106.03199768066406,106.03199768066406,106.04299926757812,106.02799987792969,106.03700256347656,0.0
2024-11-29 14:44:00+00:00,106.01300048828125,106.01300048828125,106.03500366210938,106.01300048828125,106.03199768066406,0.0
2024-11-29 14:45:00+00:00,105.99800109863281,105.99800109863281,106.01300048828125,105.99800109863281,106.01100158691406,0.0
2024-11-29 14:46:00+00:00,106.02100372314453,106.02100372314453,106.0250015258789,105.99800109863281,105.99800109863281,0.0
2024-11-29 14:47:00+00:00,106.02200317382812,106.02200317382812,106.02400207519531,106.0199966430664,106.02200317382812,0.0
2024-11-29 14:48:00+00:00,106.0199966430664,106.0199966430664,106.02200317382812,106.01100158691406,106.02200317382812,0.0
2024-11-29 14:49:00+00:00,106.04199981689453,106.04199981689453,106.04499816894531,106.01899719238281,106.0199966430664,0.0
2024-11-29 14:50:00+00:00,106.04199981689453,106.04199981689453,106.0469970703125,106.03299713134766,106.04199981689453,0.0
2024-11-29 14:51:00+00:00,106.05000305175781,106.05000305175781,106.05000305175781,106.03399658203125,106.04199981689453,0.0
2024-11-29 14:52:00+00:00,106.03900146484375,106.03900146484375,106.05000305175781,106.03700256347656,106.05000305175781,0.0
2024-11-29 14:53:00+00:00,106.03600311279297,106.03600311279297,106.05000305175781,106.03600311279297,106.04000091552734,0.0
2024-11-29 14:54:00+00:00,106.04399871826172,106.04399871826172,106.0479965209961,106.03299713134766,106.03600311279297,0.0
2024-11-29 14:55:00+00:00,106.02400207519531,106.02400207519531,106.04399871826172,106.02100372314453,106.04399871826172,0.0
2024-11-29 14:56:00+00:00,106.01000213623047,106.01000213623047,106.0250015258789,106.00399780273438,106.02400207519531,0.0
2024-11-29 14:57:00+00:00,106.01200103759766,106.01200103759766,106.03199768066406,106.00900268554688,106.00900268554688,0.0
2024-11-29 14:58:00+00:00,106.0009994506836,106.0009994506836,106.02400207519531,105.99500274658203,106.01300048828125,0.0
2024-11-29 14:59:00+00:00,106.0009994506836,106.0009994506836,106.0009994506836,105.99299621582031,105.99800109863281,0.0
2024-11-29 15:00:00+00:00,106.01599884033203,106.01599884033203,106.02400207519531,106.0,106.0,0.0
2024-11-29 15:01:00+00:00,106.01899719238281,106.01899719238281,106.02400207519531,106.01000213623047,106.01599884033203,0.0
2024-11-29 15:02:00+00:00,106.04100036621094,106.04100036621094,106.04100036621094,106.02799987792969,106.02799987792969,0.0
2024-11-29 15:03:00+00:00,106.04499816894531,106.04499816894531,106.04499816894531,106.0270004272461,106.04100036621094,0.0
2024-11-29 15:04:00+00:00,106.04900360107422,106.04900360107422,106.0530014038086,106.04299926757812,106.04499816894531,0.0
2024-11-29 15:05:00+00:00,106.0250015258789,106.0250015258789,106.04900360107422,106.02100372314453,106.04900360107422,0.0
2024-11-29 15:06:00+00:00,106.01799774169922,106.01799774169922,106.0270004272461,106.01300048828125,106.0270004272461,0.0
2024-11-29 15:07:00+00:00,106.00299835205078,106.00299835205078,106.0199966430664,106.0,106.01899719238281,0.0
2024-11-29 15:08:00+00:00,105.97799682617188,105.97799682617188,106.00199890136719,105.97799682617188,106.0009994506836,0.0
2024-11-29 15:09:00+00:00,105.9749984741211,105.9749984741211,105.98300170898438,105.9739990234375,105.97599792480469,0.0
2024-11-29 15:10:00+00:00,105.95099639892578,105.95099639892578,105.9739990234375,105.95099639892578,105.9739990234375,0.0
2024-11-29 15:11:00+00:00,105.93399810791016,105.93399810791016,105.94999694824219,105.93399810791016,105.94999694824219,0.0
2024-11-29 15:12:00+00:00,105.94000244140625,105.94000244140625,105.9530029296875,105.93599700927734,105.93599700927734,0.0
2024-11-29 15:13:00+00:00,105.95500183105469,105.95500183105469,105.95600128173828,105.93900299072266,105.94000244140625,0.0
2024-11-29 15:14:00+00:00,105.95600128173828,105.95600128173828,105.95600128173828,105.94599914550781,105.95500183105469,0.0
2024-11-29 15:15:00+00:00,105.96800231933594,105.96800231933594,105.96800231933594,105.95500183105469,105.95600128173828,0.0
2024-11-29 15:16:00+00:00,105.99700164794922,105.99700164794922,105.99700164794922,105.96600341796875,105.96800231933594,0.0
2024-11-29 15:17:00+00:00,105.98300170898438,105.98300170898438,106.0,105.9800033569336,105.99800109863281,0.0
2024-11-29 15:18:00+00:00,105.96700286865234,105.96700286865234,105.98300170898438,105.96600341796875,105.98300170898438,0.0
2024-11-29 15:19:00+00:00,105.96099853515625,105.96099853515625,105.9739990234375,105.95899963378906,105.96700286865234,0.0
2024-11-29 15:20:00+00:00,105.9800033569336,105.9800033569336,105.9800033569336,105.95700073242188,105.96199798583984,0.0
2024-11-29 15:21:00+00:00,105.98699951171875,105.98699951171875,105.98699951171875,105.9739990234375,105.9800033569336,0.0
2024-11-29 15:22:00+00:00,105.99500274658203,105.99500274658203,105.99700164794922,105.98999786376953,105.98999786376953,0.0
2024-11-29 15:23:00+00:00,105.98500061035156,105.98500061035156,105.99600219726562,105.98300170898438,105.99600219726562,0.0
2024-11-29 15:24:00+00:00,105.99700164794922,105.99700164794922,105.9990005493164,105.98500061035156,105.98500061035156,0.0
2024-11-29 15:25:00+00:00,106.0270004272461,106.0270004272461,106.02799987792969,105.99700164794922,105.99700164794922,0.0
2024-11-29 15:26:00+00:00,106.0459976196289,106.0459976196289,106.052001953125,106.0270004272461,106.0270004272461,0.0
2024-11-29 15:27:00+00:00,106.05000305175781,106.05000305175781,106.0510025024414,106.04399871826172,106.04499816894531,0.0
2024-11-29 15:28:00+00:00,106.0739974975586,106.0739974975586,106.0770034790039,106.04499816894531,106.05000305175781,0.0
2024-11-29 15:29:00+00:00,106.072998046875,106.072998046875,106.0790023803711,106.06999969482422,106.072998046875,0.0
2024-11-29 15:30:00+00:00,106.0719985961914,106.0719985961914,106.08799743652344,106.05699920654297,106.072998046875,0.0
2024-11-29 15:31:00+00:00,106.0780029296875,106.0780029296875,106.0790023803711,106.06500244140625,106.07099914550781,0.0
2024-11-29 15:32:00+00:00,106.0479965209961,106.0479965209961,106.0790023803711,106.0469970703125,106.0780029296875,0.0
2024-11-29 15:33:00+00:00,106.01000213623047,106.01000213623047,106.0479965209961,106.01000213623047,106.0469970703125,0.0
2024-11-29 15:34:00+00:00,105.99600219726562,105.99600219726562,106.01000213623047,105.99600219726562,106.01000213623047,0.0
