Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-26 05:00:00+00:00,2626.10009765625,2626.10009765625,2626.5,2625.89990234375,2626.5,0.0
2024-11-26 05:01:00+00:00,2626.0,2626.0,2626.199951171875,2626.0,2626.199951171875,6.0
2024-11-26 05:02:00+00:00,2626.5,2626.5,2626.5,2626.10009765625,2626.10009765625,12.0
2024-11-26 05:03:00+00:00,2625.5,2625.5,2626.199951171875,2625.5,2626.10009765625,42.0
2024-11-26 05:04:00+00:00,2625.39990234375,2625.39990234375,2625.60009765625,2625.39990234375,2625.5,52.0
2024-11-26 05:05:00+00:00,2625.699951171875,2625.699951171875,2625.89990234375,2625.5,2625.89990234375,56.0
2024-11-26 05:06:00+00:00,2625.5,2625.5,2625.699951171875,2625.39990234375,2625.699951171875,70.0
2024-11-26 05:07:00+00:00,2625.199951171875,2625.199951171875,2625.39990234375,2625.10009765625,2625.39990234375,73.0
2024-11-26 05:08:00+00:00,2624.60009765625,2624.60009765625,2625.10009765625,2624.5,2625.10009765625,90.0
2024-11-26 05:09:00+00:00,2625.10009765625,2625.10009765625,2625.10009765625,2624.60009765625,2624.60009765625,28.0
2024-11-26 05:10:00+00:00,2625.199951171875,2625.199951171875,2625.5,2625.10009765625,2625.199951171875,44.0
2024-11-26 05:11:00+00:00,2624.699951171875,2624.699951171875,2625.10009765625,2624.60009765625,2625.10009765625,12.0
2024-11-26 05:12:00+00:00,2623.800048828125,2623.800048828125,2624.60009765625,2623.39990234375,2624.5,102.0
2024-11-26 05:13:00+00:00,2623.699951171875,2623.699951171875,2624.0,2623.39990234375,2623.800048828125,43.0
2024-11-26 05:14:00+00:00,2622.199951171875,2622.199951171875,2623.89990234375,2621.699951171875,2623.60009765625,136.0
2024-11-26 05:15:00+00:00,2622.800048828125,2622.800048828125,2623.10009765625,2622.10009765625,2622.10009765625,38.0
2024-11-26 05:16:00+00:00,2622.39990234375,2622.39990234375,2622.89990234375,2622.39990234375,2622.89990234375,20.0
2024-11-26 05:17:00+00:00,2622.5,2622.5,2622.800048828125,2622.5,2622.60009765625,18.0
2024-11-26 05:18:00+00:00,2622.10009765625,2622.10009765625,2622.699951171875,2622.10009765625,2622.199951171875,28.0
2024-11-26 05:19:00+00:00,2622.39990234375,2622.39990234375,2622.5,2622.0,2622.199951171875,29.0
2024-11-26 05:20:00+00:00,2621.800048828125,2621.800048828125,2622.39990234375,2621.800048828125,2622.39990234375,13.0
2024-11-26 05:21:00+00:00,2622.800048828125,2622.800048828125,2622.800048828125,2622.199951171875,2622.199951171875,20.0
2024-11-26 05:22:00+00:00,2622.89990234375,2622.89990234375,2623.10009765625,2622.699951171875,2622.89990234375,23.0
2024-11-26 05:23:00+00:00,2624.10009765625,2624.10009765625,2624.10009765625,2623.10009765625,2623.10009765625,53.0
2024-11-26 05:24:00+00:00,2624.39990234375,2624.39990234375,2624.39990234375,2623.699951171875,2624.0,37.0
2024-11-26 05:25:00+00:00,2623.89990234375,2623.89990234375,2624.39990234375,2623.800048828125,2624.300048828125,31.0
2024-11-26 05:26:00+00:00,2623.60009765625,2623.60009765625,2623.89990234375,2623.5,2623.89990234375,19.0
2024-11-26 05:27:00+00:00,2623.699951171875,2623.699951171875,2624.10009765625,2623.699951171875,2623.800048828125,39.0
2024-11-26 05:28:00+00:00,2622.699951171875,2622.699951171875,2623.5,2622.699951171875,2623.5,28.0
2024-11-26 05:29:00+00:00,2622.39990234375,2622.39990234375,2622.60009765625,2622.300048828125,2622.60009765625,18.0
2024-11-26 05:30:00+00:00,2620.199951171875,2620.199951171875,2622.5,2620.10009765625,2622.300048828125,141.0
2024-11-26 05:31:00+00:00,2621.39990234375,2621.39990234375,2622.199951171875,2620.10009765625,2620.199951171875,72.0
2024-11-26 05:32:00+00:00,2620.89990234375,2620.89990234375,2621.300048828125,2620.39990234375,2621.0,28.0
2024-11-26 05:33:00+00:00,2620.5,2620.5,2621.10009765625,2620.5,2620.89990234375,48.0
2024-11-26 05:34:00+00:00,2619.199951171875,2619.199951171875,2620.5,2617.10009765625,2620.5,436.0
2024-11-26 05:35:00+00:00,2621.199951171875,2621.199951171875,2621.300048828125,2619.5,2619.5,87.0
2024-11-26 05:36:00+00:00,2620.699951171875,2620.699951171875,2621.0,2620.199951171875,2621.0,35.0
2024-11-26 05:37:00+00:00,2621.800048828125,2621.800048828125,2621.800048828125,2620.89990234375,2620.89990234375,56.0
