Datetime,Close,High,Low,Open,Volume
2025-06-29 22:00:00+00:00,22766.5,22782.5,22751.5,22751.5,0.0
2025-06-29 22:01:00+00:00,22779.75,22784.0,22766.25,22766.5,263.0
2025-06-29 22:02:00+00:00,22786.25,22788.75,22777.75,22779.0,162.0
2025-06-29 22:03:00+00:00,22777.25,22786.5,22776.25,22786.0,176.0
2025-06-29 22:04:00+00:00,22775.0,22779.25,22772.0,22777.0,128.0
2025-06-29 22:05:00+00:00,22764.0,22776.0,22758.5,22775.25,268.0
2025-06-29 22:06:00+00:00,22773.25,22775.0,22757.5,22762.25,183.0
2025-06-29 22:07:00+00:00,22778.0,22778.0,22771.0,22772.25,104.0
2025-06-29 22:08:00+00:00,22784.25,22787.75,22775.0,22778.0,149.0
2025-06-29 22:09:00+00:00,22780.0,22791.0,22778.75,22785.5,270.0
2025-06-29 22:10:00+00:00,22772.0,22781.0,22770.0,22778.0,139.0
2025-06-29 22:11:00+00:00,22774.25,22776.25,22772.0,22772.75,52.0
2025-06-29 22:12:00+00:00,22774.25,22775.25,22770.0,22774.25,67.0
2025-06-29 22:13:00+00:00,22771.0,22774.5,22769.5,22774.5,45.0
2025-06-29 22:14:00+00:00,22776.5,22777.0,22771.0,22771.0,68.0
2025-06-29 22:15:00+00:00,22777.0,22779.0,22775.0,22776.25,143.0
2025-06-29 22:16:00+00:00,22782.25,22784.0,22777.75,22777.75,73.0
2025-06-29 22:17:00+00:00,22780.5,22782.5,22779.5,22782.0,65.0
2025-06-29 22:18:00+00:00,22779.75,22782.75,22779.75,22781.25,60.0
2025-06-29 22:19:00+00:00,22780.75,22781.25,22779.25,22779.25,25.0
2025-06-29 22:20:00+00:00,22785.25,22786.5,22780.75,22781.5,126.0
2025-06-29 22:21:00+00:00,22785.0,22788.0,22782.5,22784.75,84.0
2025-06-29 22:22:00+00:00,22787.25,22788.5,22783.0,22784.75,113.0
2025-06-29 22:23:00+00:00,22791.25,22791.25,22785.75,22787.5,92.0
