Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-11 05:00:00+00:00,2736.39990234375,2736.39990234375,2736.60009765625,2735.5,2735.89990234375,0.0
2024-12-11 05:01:00+00:00,2735.89990234375,2735.89990234375,2736.699951171875,2735.89990234375,2736.39990234375,503.0
2024-12-11 05:02:00+00:00,2736.699951171875,2736.699951171875,2736.699951171875,2735.60009765625,2735.89990234375,122.0
2024-12-11 05:03:00+00:00,2736.89990234375,2736.89990234375,2737.199951171875,2736.39990234375,2736.800048828125,273.0
2024-12-11 05:04:00+00:00,2735.699951171875,2735.699951171875,2736.89990234375,2735.60009765625,2736.89990234375,100.0
2024-12-11 05:05:00+00:00,2733.89990234375,2733.89990234375,2735.60009765625,2733.60009765625,2735.60009765625,304.0
2024-12-11 05:06:00+00:00,2734.699951171875,2734.699951171875,2734.89990234375,2734.0,2734.0,283.0
2024-12-11 05:07:00+00:00,2734.89990234375,2734.89990234375,2735.199951171875,2734.39990234375,2734.699951171875,133.0
2024-12-11 05:08:00+00:00,2734.199951171875,2734.199951171875,2735.0,2733.89990234375,2734.699951171875,84.0
2024-12-11 05:09:00+00:00,2734.60009765625,2734.60009765625,2734.699951171875,2734.199951171875,2734.5,183.0
2024-12-11 05:10:00+00:00,2735.39990234375,2735.39990234375,2735.5,2734.60009765625,2734.60009765625,164.0
2024-12-11 05:11:00+00:00,2735.0,2735.0,2735.699951171875,2734.89990234375,2735.300048828125,133.0
2024-12-11 05:12:00+00:00,2735.5,2735.5,2735.5,2734.699951171875,2735.0,194.0
2024-12-11 05:13:00+00:00,2736.39990234375,2736.39990234375,2736.5,2735.300048828125,2735.60009765625,191.0
2024-12-11 05:14:00+00:00,2735.800048828125,2735.800048828125,2736.89990234375,2735.800048828125,2736.5,220.0
2024-12-11 05:15:00+00:00,2738.10009765625,2738.10009765625,2738.199951171875,2735.800048828125,2735.800048828125,473.0
2024-12-11 05:16:00+00:00,2738.39990234375,2738.39990234375,2738.60009765625,2738.0,2738.199951171875,388.0
2024-12-11 05:17:00+00:00,2739.0,2739.0,2739.60009765625,2738.199951171875,2738.39990234375,231.0
2024-12-11 05:18:00+00:00,2738.89990234375,2738.89990234375,2739.0,2738.60009765625,2739.0,174.0
2024-12-11 05:19:00+00:00,2738.60009765625,2738.60009765625,2739.10009765625,2738.199951171875,2739.0,498.0
2024-12-11 05:20:00+00:00,2736.699951171875,2736.699951171875,2738.800048828125,2736.699951171875,2738.800048828125,760.0
2024-12-11 05:21:00+00:00,2736.199951171875,2736.199951171875,2736.699951171875,2735.699951171875,2736.699951171875,202.0
2024-12-11 05:22:00+00:00,2736.5,2736.5,2737.60009765625,2736.0,2736.0,280.0
2024-12-11 05:23:00+00:00,2735.89990234375,2735.89990234375,2736.5,2735.39990234375,2736.5,191.0
2024-12-11 05:24:00+00:00,2735.800048828125,2735.800048828125,2736.0,2735.300048828125,2735.60009765625,67.0
2024-12-11 05:25:00+00:00,2735.0,2735.0,2735.800048828125,2735.0,2735.800048828125,68.0
2024-12-11 05:26:00+00:00,2735.300048828125,2735.300048828125,2735.60009765625,2734.89990234375,2735.10009765625,43.0
2024-12-11 05:27:00+00:00,2735.0,2735.0,2735.800048828125,2734.89990234375,2735.300048828125,67.0
2024-12-11 05:28:00+00:00,2735.199951171875,2735.199951171875,2735.60009765625,2734.89990234375,2735.0,72.0
