Datetime,Close,High,Low,Open,Volume
2025-05-30 04:00:00+00:00,110.6875,110.6875,110.6875,110.6875,0.0
2025-05-30 04:01:00+00:00,110.6875,110.703125,110.6875,110.703125,212.0
2025-05-30 04:02:00+00:00,110.671875,110.671875,110.671875,110.671875,62.0
2025-05-30 04:03:00+00:00,110.671875,110.6875,110.671875,110.6875,9.0
2025-05-30 04:04:00+00:00,110.6875,110.6875,110.671875,110.671875,247.0
2025-05-30 04:05:00+00:00,110.6875,110.6875,110.6875,110.6875,3.0
2025-05-30 04:06:00+00:00,,,,,
2025-05-30 04:07:00+00:00,110.671875,110.6875,110.671875,110.6875,9.0
2025-05-30 04:08:00+00:00,110.671875,110.6875,110.671875,110.671875,100.0
2025-05-30 04:09:00+00:00,110.6875,110.6875,110.671875,110.671875,430.0
2025-05-30 04:10:00+00:00,110.6875,110.6875,110.6875,110.6875,4.0
2025-05-30 04:11:00+00:00,110.671875,110.6875,110.671875,110.6875,10.0
2025-05-30 04:12:00+00:00,110.671875,110.671875,110.671875,110.671875,373.0
2025-05-30 04:13:00+00:00,110.6875,110.6875,110.671875,110.671875,5.0
2025-05-30 04:14:00+00:00,110.671875,110.6875,110.671875,110.6875,115.0
2025-05-30 04:15:00+00:00,110.65625,110.671875,110.65625,110.671875,292.0
2025-05-30 04:16:00+00:00,110.671875,110.671875,110.640625,110.671875,127.0
2025-05-30 04:17:00+00:00,110.671875,110.671875,110.640625,110.671875,370.0
2025-05-30 04:18:00+00:00,110.671875,110.671875,110.671875,110.671875,68.0
2025-05-30 04:19:00+00:00,110.65625,110.671875,110.65625,110.671875,330.0
2025-05-30 04:20:00+00:00,110.671875,110.671875,110.671875,110.671875,32.0
2025-05-30 04:21:00+00:00,110.671875,110.671875,110.671875,110.671875,106.0
2025-05-30 04:22:00+00:00,110.65625,110.671875,110.625,110.671875,103.0
2025-05-30 04:23:00+00:00,110.671875,110.671875,110.65625,110.671875,25.0
2025-05-30 04:24:00+00:00,110.671875,110.671875,110.671875,110.671875,263.0
2025-05-30 04:25:00+00:00,110.671875,110.671875,110.671875,110.671875,98.0
2025-05-30 04:26:00+00:00,110.671875,110.671875,110.671875,110.671875,120.0
2025-05-30 04:27:00+00:00,110.65625,110.65625,110.625,110.65625,811.0
2025-05-30 04:28:00+00:00,110.65625,110.65625,110.65625,110.65625,1.0
2025-05-30 04:29:00+00:00,110.65625,110.65625,110.65625,110.65625,95.0
2025-05-30 04:30:00+00:00,110.65625,110.671875,110.65625,110.671875,230.0
2025-05-30 04:31:00+00:00,110.65625,110.65625,110.65625,110.65625,68.0
2025-05-30 04:32:00+00:00,110.65625,110.65625,110.65625,110.65625,121.0
2025-05-30 04:33:00+00:00,110.65625,110.65625,110.65625,110.65625,60.0
2025-05-30 04:34:00+00:00,110.65625,110.65625,110.625,110.65625,15.0
2025-05-30 04:35:00+00:00,110.65625,110.65625,110.65625,110.65625,89.0
2025-05-30 04:36:00+00:00,,,,,
2025-05-30 04:38:00+00:00,110.65625,110.65625,110.65625,110.65625,346.0
2025-05-30 04:39:00+00:00,110.65625,110.65625,110.65625,110.65625,4.0
2025-05-30 04:40:00+00:00,110.65625,110.65625,110.65625,110.65625,427.0
2025-05-30 04:41:00+00:00,110.65625,110.65625,110.65625,110.65625,910.0
2025-05-30 04:42:00+00:00,110.65625,110.65625,110.65625,110.65625,67.0
2025-05-30 04:43:00+00:00,110.671875,110.671875,110.671875,110.671875,7.0
2025-05-30 04:44:00+00:00,,,,,
2025-05-30 04:45:00+00:00,110.65625,110.65625,110.65625,110.65625,1.0
2025-05-30 04:46:00+00:00,,,,,
2025-05-30 04:47:00+00:00,110.640625,110.65625,110.609375,110.65625,149.0
2025-05-30 04:48:00+00:00,,,,,
2025-05-30 04:49:00+00:00,110.640625,110.640625,110.640625,110.640625,1.0
2025-05-30 04:50:00+00:00,,,,,
2025-05-30 04:51:00+00:00,110.609375,110.65625,110.609375,110.65625,0.0
2025-05-30 04:52:00+00:00,110.671875,110.671875,110.65625,110.65625,76906.0
2025-05-30 04:53:00+00:00,,,,,
2025-05-30 04:54:00+00:00,,,,,
2025-05-30 04:55:00+00:00,110.671875,110.671875,110.65625,110.65625,328.0
2025-05-30 04:56:00+00:00,110.609375,110.671875,110.609375,110.671875,0.0
2025-05-30 04:57:00+00:00,,,,,
2025-05-30 04:58:00+00:00,,,,,
2025-05-30 04:59:00+00:00,110.671875,110.671875,110.625,110.625,78041.0
2025-05-30 05:00:00+00:00,,,,,
2025-05-30 05:01:00+00:00,,,,,
2025-05-30 05:02:00+00:00,110.65625,110.65625,110.65625,110.65625,342.0
2025-05-30 05:03:00+00:00,110.609375,110.65625,110.609375,110.65625,0.0
2025-05-30 05:04:00+00:00,110.640625,110.640625,110.640625,110.640625,78359.0
2025-05-30 05:05:00+00:00,,,,,
2025-05-30 05:06:00+00:00,110.640625,110.640625,110.640625,110.640625,10.0
2025-05-30 05:07:00+00:00,110.640625,110.640625,110.640625,110.640625,787.0
2025-05-30 05:08:00+00:00,110.640625,110.640625,110.59375,110.640625,604.0
2025-05-30 05:09:00+00:00,110.640625,110.640625,110.640625,110.640625,325.0
2025-05-30 05:10:00+00:00,110.640625,110.640625,110.640625,110.640625,246.0
2025-05-30 05:11:00+00:00,,,,,
2025-05-30 05:12:00+00:00,,,,,
2025-05-30 05:13:00+00:00,,,,,
2025-05-30 05:14:00+00:00,110.65625,110.65625,110.65625,110.65625,100.0
2025-05-30 05:15:00+00:00,110.65625,110.65625,110.65625,110.65625,49.0
2025-05-30 05:16:00+00:00,110.65625,110.65625,110.65625,110.65625,277.0
2025-05-30 05:17:00+00:00,110.65625,110.65625,110.65625,110.65625,41.0
2025-05-30 05:18:00+00:00,110.65625,110.671875,110.625,110.65625,113.0
2025-05-30 05:19:00+00:00,110.65625,110.65625,110.65625,110.65625,166.0
2025-05-30 05:20:00+00:00,110.65625,110.65625,110.65625,110.65625,1.0
2025-05-30 05:21:00+00:00,,,,,
2025-05-30 05:22:00+00:00,,,,,
2025-05-30 05:23:00+00:00,110.65625,110.65625,110.640625,110.65625,368.0
2025-05-30 05:24:00+00:00,,,,,
2025-05-30 05:25:00+00:00,110.625,110.625,110.625,110.625,0.0
2025-05-30 05:26:00+00:00,110.65625,110.65625,110.65625,110.65625,81442.0
2025-05-30 05:27:00+00:00,110.65625,110.65625,110.65625,110.65625,197.0
2025-05-30 05:28:00+00:00,110.65625,110.65625,110.65625,110.65625,22.0
2025-05-30 05:29:00+00:00,110.671875,110.671875,110.65625,110.671875,49.0
2025-05-30 05:30:00+00:00,110.65625,110.65625,110.65625,110.65625,1.0
2025-05-30 05:31:00+00:00,,,,,
2025-05-30 05:32:00+00:00,110.65625,110.65625,110.65625,110.65625,50.0
2025-05-30 05:33:00+00:00,110.65625,110.65625,110.65625,110.65625,284.0
2025-05-30 05:34:00+00:00,,,,,
2025-05-30 05:35:00+00:00,110.65625,110.65625,110.609375,110.640625,2100.0
2025-05-30 05:36:00+00:00,110.65625,110.65625,110.65625,110.65625,260.0
2025-05-30 05:37:00+00:00,110.640625,110.65625,110.640625,110.65625,210.0
2025-05-30 05:38:00+00:00,110.640625,110.640625,110.640625,110.640625,38.0
2025-05-30 05:39:00+00:00,110.640625,110.640625,110.609375,110.609375,1.0
2025-05-30 05:40:00+00:00,110.65625,110.65625,110.640625,110.65625,7.0
2025-05-30 05:41:00+00:00,110.640625,110.65625,110.640625,110.65625,4.0
2025-05-30 05:42:00+00:00,110.65625,110.65625,110.65625,110.65625,19.0
2025-05-30 05:43:00+00:00,110.625,110.625,110.625,110.625,0.0
2025-05-30 05:44:00+00:00,110.65625,110.65625,110.640625,110.640625,84692.0
2025-05-30 05:45:00+00:00,110.640625,110.640625,110.640625,110.640625,2.0
2025-05-30 05:46:00+00:00,110.65625,110.65625,110.640625,110.640625,258.0
2025-05-30 05:47:00+00:00,110.65625,110.65625,110.65625,110.65625,166.0
2025-05-30 05:48:00+00:00,110.65625,110.65625,110.65625,110.65625,273.0
2025-05-30 05:49:00+00:00,110.65625,110.65625,110.65625,110.65625,305.0
2025-05-30 05:50:00+00:00,110.640625,110.640625,110.640625,110.640625,1.0
2025-05-30 05:51:00+00:00,110.65625,110.65625,110.65625,110.65625,48.0
2025-05-30 05:52:00+00:00,,,,,
2025-05-30 05:53:00+00:00,,,,,
2025-05-30 05:54:00+00:00,110.640625,110.65625,110.640625,110.640625,47.0
2025-05-30 05:55:00+00:00,110.65625,110.65625,110.65625,110.65625,281.0
2025-05-30 05:56:00+00:00,110.65625,110.65625,110.65625,110.65625,713.0
2025-05-30 05:57:00+00:00,110.65625,110.65625,110.65625,110.65625,10.0
2025-05-30 05:58:00+00:00,110.65625,110.65625,110.65625,110.65625,411.0
2025-05-30 05:59:00+00:00,110.640625,110.65625,110.640625,110.640625,22.0
2025-05-30 06:00:00+00:00,110.65625,110.65625,110.65625,110.65625,774.0
2025-05-30 06:01:00+00:00,110.625,110.65625,110.625,110.65625,0.0
2025-05-30 06:02:00+00:00,110.65625,110.65625,110.65625,110.65625,88529.0
2025-05-30 06:03:00+00:00,110.65625,110.671875,110.65625,110.65625,429.0
2025-05-30 06:04:00+00:00,110.65625,110.65625,110.640625,110.640625,109.0
2025-05-30 06:05:00+00:00,110.640625,110.65625,110.640625,110.65625,62.0
2025-05-30 06:06:00+00:00,110.640625,110.640625,110.609375,110.640625,796.0
2025-05-30 06:07:00+00:00,110.640625,110.640625,110.625,110.625,225.0
2025-05-30 06:08:00+00:00,110.640625,110.640625,110.640625,110.640625,452.0
2025-05-30 06:09:00+00:00,110.625,110.640625,110.625,110.640625,1177.0
2025-05-30 06:10:00+00:00,110.640625,110.640625,110.625,110.625,10.0
2025-05-30 06:11:00+00:00,110.59375,110.625,110.578125,110.578125,0.0
2025-05-30 06:12:00+00:00,110.625,110.625,110.625,110.625,92490.0
2025-05-30 06:13:00+00:00,110.609375,110.625,110.578125,110.625,339.0
2025-05-30 06:14:00+00:00,110.609375,110.625,110.5625,110.609375,1348.0
2025-05-30 06:15:00+00:00,110.609375,110.609375,110.59375,110.609375,1040.0
2025-05-30 06:16:00+00:00,110.625,110.625,110.609375,110.609375,156.0
2025-05-30 06:17:00+00:00,110.625,110.625,110.59375,110.625,146.0
2025-05-30 06:18:00+00:00,110.625,110.625,110.625,110.625,5.0
2025-05-30 06:20:00+00:00,,,,,
2025-05-30 06:21:00+00:00,110.625,110.625,110.625,110.625,1321.0
2025-05-30 06:22:00+00:00,110.640625,110.640625,110.59375,110.640625,696.0
2025-05-30 06:23:00+00:00,110.640625,110.640625,110.640625,110.640625,104.0
2025-05-30 06:25:00+00:00,110.640625,110.640625,110.640625,110.640625,1040.0
2025-05-30 06:26:00+00:00,110.640625,110.640625,110.640625,110.640625,15.0
2025-05-30 06:27:00+00:00,110.65625,110.65625,110.59375,110.640625,241.0
2025-05-30 06:28:00+00:00,110.59375,110.65625,110.59375,110.65625,875.0
2025-05-30 06:29:00+00:00,110.65625,110.65625,110.609375,110.609375,305.0
2025-05-30 06:30:00+00:00,110.6875,110.703125,110.609375,110.65625,2675.0
2025-05-30 06:31:00+00:00,110.6875,110.6875,110.6875,110.6875,876.0
2025-05-30 06:32:00+00:00,,,,,
2025-05-30 06:33:00+00:00,110.625,110.6875,110.625,110.6875,0.0
2025-05-30 06:35:00+00:00,110.671875,110.671875,110.671875,110.671875,104998.0
2025-05-30 06:36:00+00:00,,,,,
2025-05-30 06:37:00+00:00,110.6875,110.6875,110.671875,110.671875,246.0
2025-05-30 06:38:00+00:00,110.671875,110.6875,110.671875,110.6875,84.0
2025-05-30 06:39:00+00:00,110.6875,110.6875,110.6875,110.6875,1311.0
2025-05-30 06:40:00+00:00,,,,,
2025-05-30 06:41:00+00:00,,,,,
2025-05-30 06:42:00+00:00,110.71875,110.71875,110.65625,110.65625,2271.0
2025-05-30 06:43:00+00:00,,,,,
2025-05-30 06:44:00+00:00,110.703125,110.703125,110.65625,110.65625,1693.0
2025-05-30 06:45:00+00:00,,,,,
2025-05-30 06:46:00+00:00,110.703125,110.71875,110.671875,110.71875,1628.0
2025-05-30 06:47:00+00:00,110.703125,110.71875,110.703125,110.71875,747.0
2025-05-30 06:48:00+00:00,110.703125,110.703125,110.703125,110.703125,1.0
2025-05-30 06:49:00+00:00,110.6875,110.703125,110.6875,110.703125,982.0
2025-05-30 06:50:00+00:00,110.6875,110.6875,110.6875,110.6875,623.0
2025-05-30 06:51:00+00:00,,,,,
2025-05-30 06:52:00+00:00,110.6875,110.703125,110.640625,110.703125,177.0
2025-05-30 06:53:00+00:00,110.703125,110.703125,110.703125,110.703125,1577.0
2025-05-30 06:54:00+00:00,,,,,
2025-05-30 06:55:00+00:00,110.703125,110.703125,110.703125,110.703125,48.0
2025-05-30 06:56:00+00:00,110.703125,110.703125,110.703125,110.703125,681.0
2025-05-30 06:57:00+00:00,110.703125,110.703125,110.703125,110.703125,361.0
2025-05-30 06:58:00+00:00,110.71875,110.71875,110.65625,110.703125,252.0
2025-05-30 06:59:00+00:00,110.71875,110.71875,110.703125,110.703125,444.0
2025-05-30 07:00:00+00:00,110.71875,110.71875,110.671875,110.71875,2760.0
2025-05-30 07:01:00+00:00,110.71875,110.734375,110.71875,110.734375,1346.0
2025-05-30 07:02:00+00:00,110.71875,110.734375,110.703125,110.71875,767.0
2025-05-30 07:03:00+00:00,110.71875,110.71875,110.671875,110.671875,18.0
2025-05-30 07:04:00+00:00,110.71875,110.71875,110.671875,110.71875,390.0
2025-05-30 07:05:00+00:00,110.734375,110.734375,110.71875,110.71875,275.0
2025-05-30 07:06:00+00:00,110.734375,110.734375,110.71875,110.734375,3103.0
2025-05-30 07:07:00+00:00,110.734375,110.75,110.734375,110.734375,975.0
2025-05-30 07:08:00+00:00,110.765625,110.765625,110.703125,110.75,2851.0
2025-05-30 07:09:00+00:00,110.75,110.765625,110.75,110.75,455.0
2025-05-30 07:10:00+00:00,110.75,110.75,110.703125,110.75,2076.0
2025-05-30 07:11:00+00:00,110.75,110.765625,110.75,110.75,1240.0
2025-05-30 07:12:00+00:00,110.78125,110.78125,110.75,110.765625,949.0
2025-05-30 07:13:00+00:00,110.765625,110.78125,110.765625,110.78125,949.0
2025-05-30 07:14:00+00:00,110.78125,110.78125,110.734375,110.765625,366.0
2025-05-30 07:15:00+00:00,110.765625,110.78125,110.765625,110.78125,423.0
2025-05-30 07:16:00+00:00,110.78125,110.78125,110.765625,110.78125,302.0
2025-05-30 07:17:00+00:00,110.765625,110.78125,110.75,110.78125,1668.0
2025-05-30 07:18:00+00:00,110.765625,110.765625,110.75,110.765625,157.0
2025-05-30 07:19:00+00:00,110.75,110.765625,110.75,110.75,175.0
2025-05-30 07:20:00+00:00,110.75,110.765625,110.734375,110.765625,5288.0
2025-05-30 07:21:00+00:00,110.75,110.75,110.734375,110.734375,448.0
2025-05-30 07:22:00+00:00,110.734375,110.734375,110.734375,110.734375,329.0
2025-05-30 07:23:00+00:00,110.734375,110.734375,110.734375,110.734375,5.0
2025-05-30 07:24:00+00:00,110.734375,110.734375,110.734375,110.734375,1494.0
2025-05-30 07:25:00+00:00,110.734375,110.734375,110.734375,110.734375,97.0
2025-05-30 07:26:00+00:00,110.75,110.75,110.75,110.75,1956.0
2025-05-30 07:27:00+00:00,110.75,110.75,110.75,110.75,533.0
2025-05-30 07:28:00+00:00,110.75,110.75,110.75,110.75,31.0
2025-05-30 07:29:00+00:00,110.75,110.75,110.734375,110.734375,6.0
2025-05-30 07:30:00+00:00,110.734375,110.734375,110.734375,110.734375,188.0
2025-05-30 07:31:00+00:00,,,,,
2025-05-30 07:32:00+00:00,110.734375,110.734375,110.734375,110.734375,15.0
2025-05-30 07:33:00+00:00,110.71875,110.75,110.71875,110.734375,2225.0
2025-05-30 07:34:00+00:00,110.734375,110.734375,110.734375,110.734375,1175.0
2025-05-30 07:35:00+00:00,110.75,110.75,110.734375,110.734375,606.0
2025-05-30 07:36:00+00:00,110.75,110.75,110.734375,110.734375,140.0
2025-05-30 07:37:00+00:00,110.734375,110.75,110.734375,110.75,129.0
2025-05-30 07:38:00+00:00,110.75,110.75,110.734375,110.75,11.0
2025-05-30 07:39:00+00:00,110.71875,110.734375,110.703125,110.734375,2084.0
2025-05-30 07:40:00+00:00,110.71875,110.734375,110.71875,110.71875,666.0
2025-05-30 07:41:00+00:00,110.71875,110.734375,110.71875,110.71875,299.0
2025-05-30 07:42:00+00:00,110.71875,110.71875,110.71875,110.71875,11.0
2025-05-30 07:43:00+00:00,110.71875,110.71875,110.71875,110.71875,429.0
2025-05-30 07:44:00+00:00,110.671875,110.71875,110.671875,110.71875,0.0
2025-05-30 07:45:00+00:00,110.671875,110.703125,110.671875,110.703125,1.0
2025-05-30 07:46:00+00:00,110.703125,110.71875,110.671875,110.703125,157598.0
2025-05-30 07:47:00+00:00,110.65625,110.703125,110.640625,110.703125,1914.0
2025-05-30 07:48:00+00:00,110.6875,110.6875,110.65625,110.65625,1550.0
2025-05-30 07:49:00+00:00,110.671875,110.6875,110.671875,110.671875,1034.0
2025-05-30 07:50:00+00:00,110.671875,110.6875,110.671875,110.671875,1646.0
2025-05-30 07:51:00+00:00,110.671875,110.671875,110.671875,110.671875,195.0
2025-05-30 07:52:00+00:00,110.6875,110.6875,110.671875,110.671875,318.0
2025-05-30 07:53:00+00:00,110.671875,110.671875,110.671875,110.671875,4402.0
2025-05-30 07:54:00+00:00,110.671875,110.671875,110.65625,110.65625,202.0
2025-05-30 07:55:00+00:00,110.65625,110.671875,110.640625,110.671875,1198.0
2025-05-30 07:56:00+00:00,110.6875,110.6875,110.671875,110.671875,1493.0
2025-05-30 07:57:00+00:00,110.6875,110.703125,110.671875,110.6875,490.0
2025-05-30 07:58:00+00:00,110.671875,110.6875,110.671875,110.671875,572.0
2025-05-30 07:59:00+00:00,110.671875,110.6875,110.671875,110.671875,1428.0
2025-05-30 08:00:00+00:00,110.640625,110.671875,110.625,110.671875,2628.0
2025-05-30 08:01:00+00:00,110.640625,110.65625,110.625,110.640625,1281.0
2025-05-30 08:02:00+00:00,110.640625,110.640625,110.640625,110.640625,1833.0
2025-05-30 08:03:00+00:00,110.640625,110.65625,110.625,110.625,1088.0
2025-05-30 08:04:00+00:00,110.640625,110.640625,110.640625,110.640625,1722.0
2025-05-30 08:05:00+00:00,110.640625,110.640625,110.625,110.640625,461.0
2025-05-30 08:06:00+00:00,110.640625,110.640625,110.625,110.625,70.0
2025-05-30 08:07:00+00:00,110.625,110.640625,110.609375,110.625,1098.0
2025-05-30 08:08:00+00:00,110.609375,110.625,110.609375,110.609375,32.0
2025-05-30 08:09:00+00:00,110.625,110.625,110.625,110.625,755.0
2025-05-30 08:10:00+00:00,110.625,110.640625,110.625,110.640625,576.0
2025-05-30 08:11:00+00:00,110.625,110.625,110.625,110.625,151.0
2025-05-30 08:12:00+00:00,110.609375,110.625,110.609375,110.625,1861.0
2025-05-30 08:13:00+00:00,110.609375,110.625,110.609375,110.625,1014.0
2025-05-30 08:14:00+00:00,110.609375,110.609375,110.60900115966797,110.609375,663.0
2025-05-30 08:15:00+00:00,110.609375,110.609375,110.59375,110.609375,2448.0
2025-05-30 08:16:00+00:00,110.625,110.625,110.578125,110.625,227.0
2025-05-30 08:17:00+00:00,110.625,110.625,110.609375,110.625,1622.0
2025-05-30 08:18:00+00:00,110.640625,110.640625,110.59375,110.625,2228.0
2025-05-30 08:19:00+00:00,110.625,110.640625,110.625,110.640625,130.0
2025-05-30 08:20:00+00:00,110.625,110.640625,110.578125,110.625,2829.0
2025-05-30 08:21:00+00:00,110.640625,110.640625,110.609375,110.609375,875.0
2025-05-30 08:22:00+00:00,110.640625,110.640625,110.625,110.625,18.0
2025-05-30 08:23:00+00:00,110.640625,110.640625,110.625,110.625,66.0
2025-05-30 08:24:00+00:00,110.625,110.640625,110.625,110.625,41.0
2025-05-30 08:25:00+00:00,110.625,110.640625,110.578125,110.625,907.0
2025-05-30 08:26:00+00:00,110.609375,110.625,110.609375,110.625,49.0
2025-05-30 08:27:00+00:00,110.609375,110.625,110.609375,110.609375,928.0
