Datetime,Close,High,Low,Open,Volume
2025-02-11 05:00:00+00:00,,,,,
2025-02-11 05:01:00+00:00,,,,,
2025-02-11 05:02:00+00:00,115.375,115.40625,115.375,115.375,0.0
2025-02-11 05:03:00+00:00,115.375,115.375,115.375,115.375,1.0
2025-02-11 05:04:00+00:00,115.375,115.375,115.375,115.375,5.0
2025-02-11 05:05:00+00:00,,,,,
2025-02-11 05:06:00+00:00,115.375,115.375,115.375,115.375,35.0
2025-02-11 05:07:00+00:00,,,,,
2025-02-11 05:08:00+00:00,,,,,
2025-02-11 05:09:00+00:00,,,,,
2025-02-11 05:10:00+00:00,115.375,115.375,115.375,115.375,2.0
2025-02-11 05:11:00+00:00,115.375,115.375,115.34375,115.34375,6.0
2025-02-11 05:12:00+00:00,,,,,
2025-02-11 05:13:00+00:00,,,,,
2025-02-11 05:14:00+00:00,115.34375,115.34375,115.34375,115.34375,1.0
2025-02-11 05:15:00+00:00,115.375,115.375,115.375,115.375,4.0
2025-02-11 05:16:00+00:00,115.34375,115.34375,115.34375,115.34375,1.0
2025-02-11 05:17:00+00:00,,,,,
2025-02-11 05:18:00+00:00,,,,,
2025-02-11 05:19:00+00:00,,,,,
2025-02-11 05:20:00+00:00,115.375,115.375,115.375,115.375,1.0
2025-02-11 05:21:00+00:00,115.34375,115.34375,115.34375,115.34375,1.0
2025-02-11 05:22:00+00:00,,,,,
2025-02-11 05:23:00+00:00,115.34375,115.34375,115.34375,115.34375,206.0
2025-02-11 05:24:00+00:00,115.34375,115.34375,115.34375,115.34375,144.0
2025-02-11 05:25:00+00:00,,,,,
2025-02-11 05:26:00+00:00,115.34375,115.34375,115.34375,115.34375,40.0
2025-02-11 05:27:00+00:00,115.34375,115.34375,115.34375,115.34375,28.0
2025-02-11 05:28:00+00:00,115.34375,115.375,115.34375,115.375,30.0
2025-02-11 05:29:00+00:00,115.34375,115.34375,115.34375,115.34375,1.0
2025-02-11 05:30:00+00:00,,,,,
2025-02-11 05:31:00+00:00,,,,,
2025-02-11 05:32:00+00:00,115.34375,115.375,115.34375,115.34375,31.0
2025-02-11 05:33:00+00:00,115.34375,115.34375,115.34375,115.34375,14.0
2025-02-11 05:34:00+00:00,115.34375,115.34375,115.34375,115.34375,3.0
2025-02-11 05:35:00+00:00,115.34375,115.34375,115.34375,115.34375,50.0
2025-02-11 05:36:00+00:00,,,,,
2025-02-11 05:37:00+00:00,,,,,
2025-02-11 05:38:00+00:00,,,,,
2025-02-11 05:39:00+00:00,,,,,
2025-02-11 05:40:00+00:00,115.375,115.375,115.375,115.375,6.0
2025-02-11 05:41:00+00:00,,,,,
2025-02-11 05:42:00+00:00,115.34375,115.34375,115.34375,115.34375,6.0
2025-02-11 05:43:00+00:00,,,,,
2025-02-11 05:44:00+00:00,115.34375,115.34375,115.34375,115.34375,1.0
2025-02-11 05:45:00+00:00,115.375,115.375,115.34375,115.34375,14.0
2025-02-11 05:46:00+00:00,,,,,
2025-02-11 05:47:00+00:00,115.375,115.375,115.375,115.375,2.0
2025-02-11 05:48:00+00:00,,,,,
2025-02-11 05:49:00+00:00,,,,,
2025-02-11 05:50:00+00:00,,,,,
2025-02-11 05:51:00+00:00,115.375,115.375,115.375,115.375,3.0
2025-02-11 05:52:00+00:00,,,,,
2025-02-11 05:53:00+00:00,,,,,
2025-02-11 05:54:00+00:00,,,,,
2025-02-11 05:55:00+00:00,,,,,
2025-02-11 05:56:00+00:00,,,,,
2025-02-11 05:57:00+00:00,,,,,
2025-02-11 05:58:00+00:00,115.375,115.375,115.375,115.375,2.0
2025-02-11 05:59:00+00:00,115.34375,115.34375,115.34375,115.34375,1.0
2025-02-11 06:00:00+00:00,,,,,
2025-02-11 06:01:00+00:00,115.34375,115.34375,115.34375,115.34375,2.0
2025-02-11 06:02:00+00:00,,,,,
2025-02-11 06:03:00+00:00,115.375,115.375,115.375,115.375,106.0
2025-02-11 06:04:00+00:00,115.375,115.375,115.375,115.375,28.0
2025-02-11 06:05:00+00:00,115.40625,115.40625,115.40625,115.40625,14.0
2025-02-11 06:06:00+00:00,115.40625,115.40625,115.40625,115.40625,13.0
2025-02-11 06:07:00+00:00,115.375,115.375,115.375,115.375,1.0
2025-02-11 06:08:00+00:00,115.375,115.40625,115.375,115.40625,139.0
2025-02-11 06:09:00+00:00,115.34375,115.40625,115.34375,115.375,119.0
2025-02-11 06:10:00+00:00,115.375,115.375,115.375,115.375,9.0
2025-02-11 06:11:00+00:00,115.34375,115.34375,115.34375,115.34375,1.0
2025-02-11 06:12:00+00:00,,,,,
2025-02-11 06:13:00+00:00,,,,,
2025-02-11 06:14:00+00:00,115.34375,115.34375,115.34375,115.34375,231.0
2025-02-11 06:15:00+00:00,115.34375,115.34375,115.3125,115.3125,128.0
2025-02-11 06:16:00+00:00,115.3125,115.3125,115.3125,115.3125,159.0
2025-02-11 06:17:00+00:00,115.28125,115.28125,115.28125,115.28125,103.0
2025-02-11 06:18:00+00:00,115.28125,115.28125,115.28125,115.28125,134.0
2025-02-11 06:19:00+00:00,115.28125,115.28125,115.28125,115.28125,55.0
2025-02-11 06:20:00+00:00,115.25,115.25,115.21875,115.25,202.0
2025-02-11 06:21:00+00:00,115.25,115.25,115.25,115.25,27.0
2025-02-11 06:22:00+00:00,,,,,
2025-02-11 06:23:00+00:00,,,,,
2025-02-11 06:24:00+00:00,115.25,115.25,115.25,115.25,1.0
2025-02-11 06:25:00+00:00,115.25,115.25,115.25,115.25,372.0
2025-02-11 06:26:00+00:00,,,,,
2025-02-11 06:27:00+00:00,,,,,
2025-02-11 06:28:00+00:00,,,,,
2025-02-11 06:29:00+00:00,115.25,115.25,115.25,115.25,22.0
2025-02-11 06:30:00+00:00,,,,,
2025-02-11 06:31:00+00:00,115.25,115.25,115.25,115.25,12.0
2025-02-11 06:32:00+00:00,115.21875,115.21875,115.21875,115.21875,1.0
2025-02-11 06:33:00+00:00,115.21875,115.25,115.21875,115.25,314.0
2025-02-11 06:34:00+00:00,115.25,115.25,115.21875,115.21875,5.0
2025-02-11 06:35:00+00:00,115.1875,115.21875,115.1875,115.21875,83.0
2025-02-11 06:36:00+00:00,115.21875,115.21875,115.1875,115.1875,4.0
2025-02-11 06:37:00+00:00,,,,,
2025-02-11 06:38:00+00:00,,,,,
2025-02-11 06:39:00+00:00,115.21875,115.21875,115.1875,115.1875,3.0
2025-02-11 06:40:00+00:00,,,,,
2025-02-11 06:41:00+00:00,,,,,
2025-02-11 06:42:00+00:00,115.21875,115.21875,115.1875,115.1875,26.0
2025-02-11 06:43:00+00:00,115.21875,115.21875,115.1875,115.1875,186.0
2025-02-11 06:44:00+00:00,115.21875,115.21875,115.21875,115.21875,42.0
2025-02-11 06:45:00+00:00,115.21875,115.21875,115.21875,115.21875,48.0
2025-02-11 06:46:00+00:00,115.21875,115.21875,115.21875,115.21875,33.0
2025-02-11 06:47:00+00:00,115.21875,115.21875,115.21875,115.21875,26.0
2025-02-11 06:48:00+00:00,115.21875,115.21875,115.21875,115.21875,4.0
2025-02-11 06:49:00+00:00,,,,,
2025-02-11 06:50:00+00:00,115.21875,115.21875,115.21875,115.21875,2.0
2025-02-11 06:51:00+00:00,115.1875,115.1875,115.1875,115.1875,3.0
2025-02-11 06:52:00+00:00,115.1875,115.1875,115.1875,115.1875,2.0
2025-02-11 06:53:00+00:00,,,,,
2025-02-11 06:54:00+00:00,115.1875,115.21875,115.1875,115.1875,29.0
2025-02-11 06:55:00+00:00,115.1875,115.1875,115.1875,115.1875,4.0
2025-02-11 06:56:00+00:00,115.1875,115.1875,115.1875,115.1875,283.0
2025-02-11 06:57:00+00:00,115.15625,115.15625,115.15625,115.15625,194.0
2025-02-11 06:58:00+00:00,115.1875,115.1875,115.15625,115.15625,188.0
2025-02-11 06:59:00+00:00,115.15625,115.1875,115.15625,115.15625,30.0
2025-02-11 07:00:00+00:00,115.15625,115.1875,115.15625,115.1875,106.0
2025-02-11 07:01:00+00:00,115.15625,115.15625,115.15625,115.15625,4.0
2025-02-11 07:02:00+00:00,115.1875,115.1875,115.1875,115.1875,1.0
2025-02-11 07:03:00+00:00,115.1875,115.1875,115.1875,115.1875,2.0
2025-02-11 07:04:00+00:00,115.1875,115.21875,115.15625,115.15625,298.0
2025-02-11 07:05:00+00:00,115.1875,115.1875,115.1875,115.1875,117.0
2025-02-11 07:06:00+00:00,115.15625,115.15625,115.15625,115.15625,231.0
2025-02-11 07:07:00+00:00,115.15625,115.15625,115.15625,115.15625,229.0
2025-02-11 07:08:00+00:00,,,,,
2025-02-11 07:09:00+00:00,115.1875,115.1875,115.1875,115.1875,219.0
2025-02-11 07:10:00+00:00,115.1875,115.1875,115.1875,115.1875,95.0
2025-02-11 07:11:00+00:00,115.1875,115.1875,115.1875,115.1875,104.0
2025-02-11 07:12:00+00:00,115.1875,115.1875,115.1875,115.1875,102.0
2025-02-11 07:13:00+00:00,115.1875,115.1875,115.1875,115.1875,96.0
2025-02-11 07:14:00+00:00,115.1875,115.1875,115.1875,115.1875,25.0
2025-02-11 07:15:00+00:00,115.1875,115.1875,115.1875,115.1875,68.0
2025-02-11 07:16:00+00:00,115.15625,115.1875,115.15625,115.1875,440.0
2025-02-11 07:17:00+00:00,115.15625,115.15625,115.125,115.15625,33.0
2025-02-11 07:18:00+00:00,115.15625,115.15625,115.125,115.15625,340.0
2025-02-11 07:19:00+00:00,115.15625,115.15625,115.15625,115.15625,71.0
2025-02-11 07:20:00+00:00,115.1875,115.1875,115.1875,115.1875,347.0
2025-02-11 07:21:00+00:00,115.15625,115.15625,115.15625,115.15625,1.0
2025-02-11 07:22:00+00:00,,,,,
2025-02-11 07:23:00+00:00,,,,,
2025-02-11 07:24:00+00:00,,,,,
2025-02-11 07:25:00+00:00,115.15625,115.15625,115.15625,115.15625,2.0
2025-02-11 07:26:00+00:00,,,,,
2025-02-11 07:27:00+00:00,115.15625,115.15625,115.15625,115.15625,34.0
2025-02-11 07:28:00+00:00,,,,,
2025-02-11 07:29:00+00:00,,,,,
2025-02-11 07:30:00+00:00,115.1875,115.1875,115.1875,115.1875,95.0
2025-02-11 07:31:00+00:00,115.15625,115.15625,115.15625,115.15625,170.0
2025-02-11 07:32:00+00:00,115.125,115.125,115.125,115.125,1.0
2025-02-11 07:33:00+00:00,115.15625,115.15625,115.125,115.125,211.0
2025-02-11 07:34:00+00:00,115.15625,115.15625,115.15625,115.15625,80.0
2025-02-11 07:35:00+00:00,115.15625,115.15625,115.15625,115.15625,45.0
2025-02-11 07:36:00+00:00,115.09375,115.125,115.0625,115.125,428.0
2025-02-11 07:37:00+00:00,115.09375,115.09375,115.0625,115.0625,254.0
2025-02-11 07:38:00+00:00,115.09375,115.09375,115.0625,115.09375,86.0
2025-02-11 07:39:00+00:00,115.09375,115.09375,115.09375,115.09375,46.0
2025-02-11 07:40:00+00:00,115.09375,115.09375,115.09375,115.09375,127.0
2025-02-11 07:41:00+00:00,115.0625,115.09375,115.0625,115.09375,80.0
2025-02-11 07:42:00+00:00,115.09375,115.09375,115.09375,115.09375,215.0
2025-02-11 07:43:00+00:00,115.09375,115.09375,115.09375,115.09375,21.0
2025-02-11 07:44:00+00:00,115.09375,115.09375,115.09375,115.09375,438.0
2025-02-11 07:45:00+00:00,115.09375,115.09375,115.09375,115.09375,58.0
2025-02-11 07:46:00+00:00,,,,,
2025-02-11 07:47:00+00:00,115.0625,115.09375,115.0625,115.09375,162.0
2025-02-11 07:48:00+00:00,115.09375,115.09375,115.0625,115.0625,262.0
2025-02-11 07:49:00+00:00,115.09375,115.09375,115.0625,115.09375,237.0
2025-02-11 07:50:00+00:00,115.09375,115.09375,115.09375,115.09375,108.0
2025-02-11 07:51:00+00:00,115.0625,115.0625,115.0625,115.0625,73.0
2025-02-11 07:52:00+00:00,115.0625,115.0625,115.0625,115.0625,1545.0
2025-02-11 07:53:00+00:00,115.09375,115.09375,115.0625,115.0625,27.0
2025-02-11 07:54:00+00:00,115.09375,115.09375,115.09375,115.09375,266.0
2025-02-11 07:55:00+00:00,115.09375,115.09375,115.09375,115.09375,10.0
2025-02-11 07:56:00+00:00,115.09375,115.09375,115.09375,115.09375,84.0
2025-02-11 07:57:00+00:00,115.09375,115.09375,115.09375,115.09375,1.0
2025-02-11 07:58:00+00:00,115.09375,115.09375,115.0625,115.0625,320.0
2025-02-11 07:59:00+00:00,115.125,115.125,115.09375,115.09375,12.0
2025-02-11 08:00:00+00:00,115.09375,115.09375,115.09375,115.09375,301.0
2025-02-11 08:01:00+00:00,115.125,115.125,115.09375,115.09375,453.0
2025-02-11 08:02:00+00:00,115.09375,115.125,115.09375,115.125,60.0
2025-02-11 08:03:00+00:00,115.125,115.125,115.09375,115.125,12.0
2025-02-11 08:04:00+00:00,115.125,115.125,115.09375,115.09375,27.0
2025-02-11 08:05:00+00:00,115.15625,115.15625,115.125,115.125,183.0
2025-02-11 08:06:00+00:00,115.09375,115.125,115.09375,115.125,327.0
2025-02-11 08:07:00+00:00,115.09375,115.09375,115.09375,115.09375,96.0
2025-02-11 08:08:00+00:00,115.125,115.125,115.09375,115.09375,3.0
2025-02-11 08:09:00+00:00,115.125,115.125,115.09375,115.09375,178.0
2025-02-11 08:10:00+00:00,115.125,115.125,115.125,115.125,206.0
2025-02-11 08:11:00+00:00,115.125,115.125,115.125,115.125,75.0
2025-02-11 08:12:00+00:00,115.09375,115.09375,115.09375,115.09375,93.0
2025-02-11 08:13:00+00:00,115.09375,115.09375,115.09375,115.09375,134.0
2025-02-11 08:14:00+00:00,115.09375,115.09375,115.09375,115.09375,8.0
2025-02-11 08:15:00+00:00,115.125,115.125,115.125,115.125,327.0
2025-02-11 08:16:00+00:00,115.09375,115.09375,115.09375,115.09375,2.0
2025-02-11 08:17:00+00:00,115.125,115.125,115.09375,115.09375,4.0
2025-02-11 08:18:00+00:00,115.125,115.125,115.09375,115.125,191.0
2025-02-11 08:19:00+00:00,115.125,115.125,115.125,115.125,519.0
2025-02-11 08:20:00+00:00,115.125,115.125,115.125,115.125,85.0
2025-02-11 08:21:00+00:00,115.125,115.125,115.125,115.125,48.0
2025-02-11 08:22:00+00:00,115.125,115.125,115.125,115.125,64.0
2025-02-11 08:23:00+00:00,115.09375,115.09375,115.09375,115.09375,119.0
2025-02-11 08:24:00+00:00,115.09375,115.09375,115.09375,115.09375,44.0
2025-02-11 08:25:00+00:00,115.125,115.125,115.125,115.125,162.0
2025-02-11 08:26:00+00:00,115.125,115.125,115.09375,115.09375,24.0
2025-02-11 08:27:00+00:00,115.15625,115.15625,115.125,115.15625,478.0
2025-02-11 08:28:00+00:00,115.125,115.15625,115.125,115.15625,43.0
2025-02-11 08:29:00+00:00,115.125,115.125,115.125,115.125,1.0
2025-02-11 08:30:00+00:00,115.15625,115.15625,115.125,115.125,5.0
2025-02-11 08:31:00+00:00,115.1875,115.1875,115.125,115.125,127.0
2025-02-11 08:32:00+00:00,115.1875,115.1875,115.15625,115.15625,260.0
2025-02-11 08:33:00+00:00,115.15625,115.15625,115.15625,115.15625,47.0
2025-02-11 08:34:00+00:00,115.15625,115.1875,115.15625,115.15625,86.0
2025-02-11 08:35:00+00:00,115.15625,115.1875,115.15625,115.1875,17.0
2025-02-11 08:36:00+00:00,115.15625,115.15625,115.15625,115.15625,234.0
2025-02-11 08:37:00+00:00,115.1875,115.1875,115.1875,115.1875,62.0
2025-02-11 08:38:00+00:00,115.1875,115.1875,115.1875,115.1875,4.0
2025-02-11 08:39:00+00:00,115.15625,115.1875,115.15625,115.1875,75.0
2025-02-11 08:40:00+00:00,115.125,115.15625,115.125,115.15625,328.0
2025-02-11 08:41:00+00:00,115.125,115.125,115.125,115.125,123.0
2025-02-11 08:42:00+00:00,115.125,115.125,115.125,115.125,36.0
2025-02-11 08:43:00+00:00,115.125,115.125,115.125,115.125,8.0
2025-02-11 08:44:00+00:00,115.125,115.125,115.125,115.125,67.0
2025-02-11 08:45:00+00:00,115.15625,115.15625,115.15625,115.15625,71.0
2025-02-11 08:46:00+00:00,115.125,115.15625,115.125,115.15625,213.0
2025-02-11 08:47:00+00:00,115.125,115.125,115.125,115.125,166.0
2025-02-11 08:48:00+00:00,115.125,115.125,115.125,115.125,27.0
2025-02-11 08:49:00+00:00,115.09375,115.125,115.09375,115.125,3.0
2025-02-11 08:50:00+00:00,,,,,
2025-02-11 08:51:00+00:00,115.09375,115.09375,115.09375,115.09375,293.0
2025-02-11 08:52:00+00:00,,,,,
2025-02-11 08:53:00+00:00,115.09375,115.09375,115.09375,115.09375,175.0
2025-02-11 08:54:00+00:00,115.0625,115.09375,115.0625,115.09375,84.0
2025-02-11 08:55:00+00:00,115.09375,115.09375,115.09375,115.09375,1.0
2025-02-11 08:56:00+00:00,115.09375,115.09375,115.09375,115.09375,77.0
2025-02-11 08:57:00+00:00,115.09375,115.09375,115.09375,115.09375,119.0
2025-02-11 08:58:00+00:00,,,,,
2025-02-11 08:59:00+00:00,115.0625,115.09375,115.0625,115.09375,3.0
2025-02-11 09:00:00+00:00,115.09375,115.09375,115.0625,115.0625,128.0
2025-02-11 09:01:00+00:00,115.09375,115.09375,115.0625,115.0625,519.0
2025-02-11 09:02:00+00:00,115.09375,115.09375,115.09375,115.09375,85.0
2025-02-11 09:03:00+00:00,115.09375,115.09375,115.0625,115.0625,714.0
2025-02-11 09:04:00+00:00,115.03125,115.0625,115.03125,115.0625,301.0
2025-02-11 09:05:00+00:00,115.03125,115.0625,115.03125,115.0625,171.0
2025-02-11 09:06:00+00:00,115.09375,115.09375,115.0625,115.0625,702.0
2025-02-11 09:07:00+00:00,115.09375,115.125,115.09375,115.125,382.0
2025-02-11 09:08:00+00:00,115.09375,115.09375,115.09375,115.09375,212.0
2025-02-11 09:09:00+00:00,115.0625,115.09375,115.0625,115.09375,61.0
2025-02-11 09:10:00+00:00,,,,,
2025-02-11 09:11:00+00:00,115.0625,115.0625,115.0625,115.0625,42.0
2025-02-11 09:12:00+00:00,,,,,
