Datetime,Close,High,Low,Open,Volume
2024-12-31 05:00:00+00:00,,,,,
2024-12-31 05:01:00+00:00,,,,,
2024-12-31 05:02:00+00:00,,,,,
2024-12-31 05:03:00+00:00,,,,,
2024-12-31 05:04:00+00:00,,,,,
2024-12-31 05:05:00+00:00,,,,,
2024-12-31 05:06:00+00:00,,,,,
2024-12-31 05:07:00+00:00,,,,,
2024-12-31 05:08:00+00:00,,,,,
2024-12-31 05:09:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,0.0
2024-12-31 05:10:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,326.0
2024-12-31 05:11:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,28.0
2024-12-31 05:12:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,26.0
2024-12-31 05:13:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,181.0
2024-12-31 05:14:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,269.0
2024-12-31 05:15:00+00:00,,,,,
2024-12-31 05:16:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,7.0
2024-12-31 05:17:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,131.0
2024-12-31 05:18:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,22.0
2024-12-31 05:19:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,31.0
2024-12-31 05:20:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,20.0
2024-12-31 05:21:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,3.0
2024-12-31 05:22:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,2.0
2024-12-31 05:23:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,1.0
2024-12-31 05:24:00+00:00,,,,,
2024-12-31 05:25:00+00:00,,,,,
2024-12-31 05:26:00+00:00,,,,,
2024-12-31 05:27:00+00:00,,,,,
2024-12-31 05:28:00+00:00,102.84765625,102.8515625,102.84765625,102.8515625,26.0
2024-12-31 05:29:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,1.0
2024-12-31 05:30:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,4.0
2024-12-31 05:31:00+00:00,,,,,
2024-12-31 05:32:00+00:00,102.84765625,102.8515625,102.84765625,102.8515625,150.0
2024-12-31 05:33:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,1.0
2024-12-31 05:34:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,1.0
2024-12-31 05:35:00+00:00,,,,,
2024-12-31 05:36:00+00:00,,,,,
2024-12-31 05:37:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,155.0
2024-12-31 05:38:00+00:00,,,,,
2024-12-31 05:39:00+00:00,,,,,
2024-12-31 05:40:00+00:00,,,,,
2024-12-31 05:41:00+00:00,,,,,
2024-12-31 05:42:00+00:00,,,,,
2024-12-31 05:43:00+00:00,,,,,
2024-12-31 05:44:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,1.0
2024-12-31 05:45:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,5.0
2024-12-31 05:46:00+00:00,,,,,
2024-12-31 05:47:00+00:00,,,,,
2024-12-31 05:48:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,24.0
2024-12-31 05:49:00+00:00,,,,,
2024-12-31 05:50:00+00:00,,,,,
2024-12-31 05:51:00+00:00,,,,,
2024-12-31 05:52:00+00:00,,,,,
2024-12-31 05:53:00+00:00,,,,,
2024-12-31 05:54:00+00:00,,,,,
2024-12-31 05:55:00+00:00,,,,,
2024-12-31 05:56:00+00:00,,,,,
2024-12-31 05:57:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,1.0
2024-12-31 05:58:00+00:00,,,,,
2024-12-31 05:59:00+00:00,,,,,
2024-12-31 06:00:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,4.0
2024-12-31 06:01:00+00:00,,,,,
2024-12-31 06:02:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,5.0
2024-12-31 06:03:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,10.0
2024-12-31 06:04:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,12.0
2024-12-31 06:05:00+00:00,,,,,
2024-12-31 06:06:00+00:00,,,,,
2024-12-31 06:07:00+00:00,,,,,
2024-12-31 06:08:00+00:00,102.8515625,102.8515625,102.84765625,102.84765625,104.0
2024-12-31 06:09:00+00:00,102.8515625,102.8515625,102.84765625,102.8515625,119.0
2024-12-31 06:10:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,16.0
2024-12-31 06:11:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,12.0
2024-12-31 06:12:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,139.0
2024-12-31 06:13:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,13.0
2024-12-31 06:14:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,268.0
2024-12-31 06:15:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,13.0
2024-12-31 06:16:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,357.0
2024-12-31 06:17:00+00:00,,,,,
2024-12-31 06:18:00+00:00,,,,,
2024-12-31 06:19:00+00:00,102.85546875,102.85546875,102.85546875,102.85546875,217.0
2024-12-31 06:20:00+00:00,,,,,
2024-12-31 06:21:00+00:00,,,,,
2024-12-31 06:22:00+00:00,102.85546875,102.85546875,102.85546875,102.85546875,66.0
2024-12-31 06:23:00+00:00,,,,,
2024-12-31 06:24:00+00:00,102.85546875,102.85546875,102.85546875,102.85546875,2.0
2024-12-31 06:25:00+00:00,,,,,
2024-12-31 06:26:00+00:00,,,,,
2024-12-31 06:27:00+00:00,,,,,
2024-12-31 06:28:00+00:00,,,,,
2024-12-31 06:29:00+00:00,102.85546875,102.85546875,102.8515625,102.85546875,8.0
2024-12-31 06:30:00+00:00,102.85546875,102.85546875,102.85546875,102.85546875,1.0
2024-12-31 06:31:00+00:00,,,,,
2024-12-31 06:32:00+00:00,,,,,
2024-12-31 06:33:00+00:00,,,,,
2024-12-31 06:34:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,1.0
2024-12-31 06:35:00+00:00,,,,,
2024-12-31 06:36:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,398.0
2024-12-31 06:37:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,1.0
2024-12-31 06:38:00+00:00,102.84765625,102.84765625,102.84765625,102.84765625,3.0
2024-12-31 06:39:00+00:00,,,,,
2024-12-31 06:40:00+00:00,,,,,
2024-12-31 06:41:00+00:00,,,,,
2024-12-31 06:42:00+00:00,102.8515625,102.8515625,102.8515625,102.8515625,12.0
2024-12-31 06:43:00+00:00,,,,,
