Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-15 22:00:00+00:00,,,,,,
2024-12-15 23:00:00+00:00,71.16999816894531,71.16999816894531,71.44000244140625,71.05999755859375,71.44000244140625,0.0
2024-12-15 23:01:00+00:00,71.12999725341797,71.12999725341797,71.19000244140625,71.11000061035156,71.18000030517578,73.0
2024-12-15 23:02:00+00:00,71.08999633789062,71.08999633789062,71.1500015258789,71.05999755859375,71.1500015258789,62.0
2024-12-15 23:03:00+00:00,71.06999969482422,71.06999969482422,71.0999984741211,71.04000091552734,71.08999633789062,207.0
2024-12-15 23:04:00+00:00,71.08999633789062,71.08999633789062,71.12999725341797,71.05999755859375,71.05999755859375,64.0
2024-12-15 23:05:00+00:00,71.08000183105469,71.08000183105469,71.11000061035156,71.05999755859375,71.05999755859375,59.0
2024-12-15 23:06:00+00:00,71.08000183105469,71.08000183105469,71.08000183105469,71.06999969482422,71.06999969482422,6.0
2024-12-15 23:07:00+00:00,71.08000183105469,71.08000183105469,71.08999633789062,71.08000183105469,71.08999633789062,6.0
2024-12-15 23:08:00+00:00,71.05000305175781,71.05000305175781,71.11000061035156,71.05000305175781,71.0999984741211,76.0
2024-12-15 23:09:00+00:00,71.02999877929688,71.02999877929688,71.06999969482422,71.02999877929688,71.05000305175781,50.0
2024-12-15 23:10:00+00:00,71.06999969482422,71.06999969482422,71.08000183105469,71.05000305175781,71.05000305175781,22.0
2024-12-15 23:11:00+00:00,71.04000091552734,71.04000091552734,71.08000183105469,71.02999877929688,71.08000183105469,41.0
2024-12-15 23:12:00+00:00,71.04000091552734,71.04000091552734,71.05999755859375,71.02999877929688,71.05000305175781,47.0
2024-12-15 23:13:00+00:00,71.04000091552734,71.04000091552734,71.05999755859375,71.02999877929688,71.04000091552734,50.0
2024-12-15 23:14:00+00:00,71.0199966430664,71.0199966430664,71.04000091552734,71.0,71.04000091552734,55.0
2024-12-15 23:15:00+00:00,71.08000183105469,71.08000183105469,71.08999633789062,71.0199966430664,71.0199966430664,60.0
2024-12-15 23:16:00+00:00,71.08999633789062,71.08999633789062,71.08999633789062,71.06999969482422,71.06999969482422,10.0
2024-12-15 23:17:00+00:00,71.05999755859375,71.05999755859375,71.08999633789062,71.05999755859375,71.08999633789062,25.0
2024-12-15 23:18:00+00:00,71.05000305175781,71.05000305175781,71.05999755859375,71.04000091552734,71.05000305175781,7.0
2024-12-15 23:19:00+00:00,71.11000061035156,71.11000061035156,71.11000061035156,71.05999755859375,71.05999755859375,50.0
2024-12-15 23:20:00+00:00,71.12000274658203,71.12000274658203,71.12000274658203,71.11000061035156,71.12000274658203,25.0
2024-12-15 23:21:00+00:00,71.0999984741211,71.0999984741211,71.12999725341797,71.0999984741211,71.12999725341797,22.0
2024-12-15 23:22:00+00:00,71.11000061035156,71.11000061035156,71.11000061035156,71.08999633789062,71.11000061035156,21.0
2024-12-15 23:23:00+00:00,71.12999725341797,71.12999725341797,71.12999725341797,71.11000061035156,71.11000061035156,15.0
2024-12-15 23:24:00+00:00,71.1500015258789,71.1500015258789,71.16000366210938,71.13999938964844,71.13999938964844,34.0
2024-12-15 23:25:00+00:00,71.12999725341797,71.12999725341797,71.1500015258789,71.12999725341797,71.1500015258789,10.0
2024-12-15 23:26:00+00:00,71.1500015258789,71.1500015258789,71.16000366210938,71.13999938964844,71.13999938964844,9.0
2024-12-15 23:27:00+00:00,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,2.0
2024-12-15 23:28:00+00:00,71.1500015258789,71.1500015258789,71.16000366210938,71.13999938964844,71.13999938964844,5.0
2024-12-15 23:29:00+00:00,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,6.0
2024-12-15 23:30:00+00:00,71.16000366210938,71.16000366210938,71.16000366210938,71.16000366210938,71.16000366210938,3.0
2024-12-15 23:31:00+00:00,71.1500015258789,71.1500015258789,71.16000366210938,71.1500015258789,71.16000366210938,13.0
2024-12-15 23:32:00+00:00,71.16000366210938,71.16000366210938,71.16000366210938,71.1500015258789,71.1500015258789,9.0
2024-12-15 23:33:00+00:00,71.16999816894531,71.16999816894531,71.16999816894531,71.1500015258789,71.16000366210938,14.0
2024-12-15 23:34:00+00:00,71.18000030517578,71.18000030517578,71.18000030517578,71.16000366210938,71.16000366210938,11.0
2024-12-15 23:35:00+00:00,71.16999816894531,71.16999816894531,71.18000030517578,71.16999816894531,71.18000030517578,5.0
2024-12-15 23:36:00+00:00,71.18000030517578,71.18000030517578,71.18000030517578,71.16999816894531,71.18000030517578,5.0
2024-12-15 23:37:00+00:00,71.18000030517578,71.18000030517578,71.19999694824219,71.18000030517578,71.19000244140625,21.0
2024-12-15 23:38:00+00:00,71.19000244140625,71.19000244140625,71.19000244140625,71.19000244140625,71.19000244140625,8.0
2024-12-15 23:39:00+00:00,71.19000244140625,71.19000244140625,71.19000244140625,71.18000030517578,71.18000030517578,12.0
2024-12-15 23:40:00+00:00,71.18000030517578,71.18000030517578,71.19999694824219,71.18000030517578,71.19999694824219,6.0
2024-12-15 23:41:00+00:00,71.16999816894531,71.16999816894531,71.18000030517578,71.16999816894531,71.18000030517578,8.0
2024-12-15 23:42:00+00:00,71.1500015258789,71.1500015258789,71.16000366210938,71.1500015258789,71.16000366210938,6.0
2024-12-15 23:43:00+00:00,71.1500015258789,71.1500015258789,71.16000366210938,71.1500015258789,71.1500015258789,4.0
2024-12-15 23:44:00+00:00,71.16000366210938,71.16000366210938,71.16000366210938,71.1500015258789,71.1500015258789,12.0
2024-12-15 23:45:00+00:00,71.16999816894531,71.16999816894531,71.16999816894531,71.16999816894531,71.16999816894531,1.0
2024-12-15 23:46:00+00:00,71.16000366210938,71.16000366210938,71.16000366210938,71.16000366210938,71.16000366210938,2.0
2024-12-15 23:47:00+00:00,,,,,,
2024-12-15 23:48:00+00:00,71.16000366210938,71.16000366210938,71.16000366210938,71.16000366210938,71.16000366210938,5.0
2024-12-15 23:49:00+00:00,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,2.0
2024-12-15 23:50:00+00:00,71.13999938964844,71.13999938964844,71.13999938964844,71.13999938964844,71.13999938964844,1.0
2024-12-15 23:51:00+00:00,71.0999984741211,71.0999984741211,71.13999938964844,71.0999984741211,71.13999938964844,18.0
2024-12-15 23:52:00+00:00,71.11000061035156,71.11000061035156,71.11000061035156,71.0999984741211,71.0999984741211,5.0
2024-12-15 23:53:00+00:00,71.0999984741211,71.0999984741211,71.11000061035156,71.0999984741211,71.0999984741211,12.0
2024-12-15 23:54:00+00:00,71.12000274658203,71.12000274658203,71.12000274658203,71.0999984741211,71.11000061035156,8.0
2024-12-15 23:55:00+00:00,71.0999984741211,71.0999984741211,71.13999938964844,71.0999984741211,71.12999725341797,12.0
2024-12-15 23:56:00+00:00,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,1.0
2024-12-15 23:57:00+00:00,71.12999725341797,71.12999725341797,71.12999725341797,71.11000061035156,71.11000061035156,3.0
