Datetime,Close,High,Low,Open,Volume
2025-05-12 04:00:00+00:00,3287.10009765625,3287.699951171875,3286.300048828125,3287.300048828125,0.0
2025-05-12 04:01:00+00:00,3284.199951171875,3287.10009765625,3284.199951171875,3287.10009765625,127.0
2025-05-12 04:02:00+00:00,3284.39990234375,3285.199951171875,3283.89990234375,3284.39990234375,121.0
2025-05-12 04:03:00+00:00,3284.800048828125,3285.39990234375,3284.199951171875,3285.0,35.0
2025-05-12 04:04:00+00:00,3285.10009765625,3285.300048828125,3284.699951171875,3285.300048828125,19.0
2025-05-12 04:05:00+00:00,3285.60009765625,3285.60009765625,3284.800048828125,3285.199951171875,22.0
2025-05-12 04:06:00+00:00,3285.699951171875,3286.39990234375,3285.199951171875,3285.699951171875,48.0
2025-05-12 04:07:00+00:00,3286.10009765625,3286.89990234375,3286.10009765625,3286.10009765625,38.0
2025-05-12 04:08:00+00:00,3285.800048828125,3286.10009765625,3285.60009765625,3286.10009765625,12.0
2025-05-12 04:09:00+00:00,3286.0,3286.199951171875,3285.699951171875,3285.89990234375,22.0
2025-05-12 04:10:00+00:00,3285.39990234375,3285.800048828125,3285.0,3285.800048828125,29.0
2025-05-12 04:11:00+00:00,3286.39990234375,3286.5,3285.10009765625,3285.199951171875,35.0
2025-05-12 04:12:00+00:00,3286.39990234375,3286.89990234375,3286.300048828125,3286.5,28.0
2025-05-12 04:13:00+00:00,3286.5,3287.199951171875,3286.0,3286.60009765625,68.0
2025-05-12 04:14:00+00:00,3286.39990234375,3287.0,3286.10009765625,3286.300048828125,37.0
2025-05-12 04:15:00+00:00,3285.800048828125,3286.699951171875,3285.10009765625,3286.699951171875,68.0
2025-05-12 04:16:00+00:00,3285.800048828125,3286.5,3285.199951171875,3286.0,58.0
2025-05-12 04:17:00+00:00,3285.89990234375,3286.699951171875,3285.699951171875,3285.800048828125,54.0
2025-05-12 04:18:00+00:00,3285.89990234375,3286.60009765625,3285.199951171875,3285.89990234375,53.0
2025-05-12 04:19:00+00:00,3285.5,3286.0,3285.5,3286.0,14.0
2025-05-12 04:20:00+00:00,3283.800048828125,3285.300048828125,3283.10009765625,3285.199951171875,104.0
2025-05-12 04:21:00+00:00,3284.300048828125,3284.300048828125,3283.199951171875,3283.60009765625,85.0
2025-05-12 04:22:00+00:00,3283.5,3284.300048828125,3283.5,3284.199951171875,24.0
2025-05-12 04:23:00+00:00,3283.5,3283.60009765625,3283.300048828125,3283.39990234375,13.0
2025-05-12 04:24:00+00:00,3284.0,3284.300048828125,3283.699951171875,3283.699951171875,20.0
2025-05-12 04:25:00+00:00,3283.5,3284.300048828125,3283.5,3284.10009765625,33.0
2025-05-12 04:26:00+00:00,3283.0,3283.39990234375,3282.699951171875,3283.39990234375,51.0
2025-05-12 04:27:00+00:00,3282.89990234375,3283.300048828125,3282.60009765625,3283.10009765625,32.0
2025-05-12 04:28:00+00:00,3283.0,3283.0,3282.0,3282.89990234375,37.0
2025-05-12 04:29:00+00:00,3282.800048828125,3283.0,3282.5,3283.0,23.0
2025-05-12 04:30:00+00:00,3282.300048828125,3282.699951171875,3281.5,3282.699951171875,71.0
2025-05-12 04:31:00+00:00,3281.60009765625,3282.60009765625,3281.0,3282.39990234375,122.0
2025-05-12 04:32:00+00:00,3281.699951171875,3282.10009765625,3281.39990234375,3281.60009765625,35.0
2025-05-12 04:33:00+00:00,3281.5,3281.800048828125,3281.0,3281.60009765625,38.0
2025-05-12 04:34:00+00:00,3282.5,3282.800048828125,3281.60009765625,3281.60009765625,54.0
2025-05-12 04:35:00+00:00,3282.89990234375,3283.0,3282.0,3282.0,29.0
2025-05-12 04:36:00+00:00,3282.0,3283.39990234375,3281.89990234375,3282.800048828125,53.0
2025-05-12 04:37:00+00:00,3281.300048828125,3282.0,3281.300048828125,3281.800048828125,47.0
2025-05-12 04:38:00+00:00,3281.5,3281.60009765625,3280.800048828125,3281.300048828125,52.0
2025-05-12 04:39:00+00:00,3281.0,3281.5,3280.60009765625,3281.5,34.0
2025-05-12 04:40:00+00:00,3281.10009765625,3281.10009765625,3280.199951171875,3280.89990234375,87.0
2025-05-12 04:41:00+00:00,3281.60009765625,3282.10009765625,3281.199951171875,3281.199951171875,66.0
2025-05-12 04:42:00+00:00,3280.5,3281.699951171875,3280.5,3281.5,55.0
2025-05-12 04:43:00+00:00,3281.300048828125,3281.60009765625,3279.60009765625,3280.5,169.0
2025-05-12 04:44:00+00:00,3281.89990234375,3282.10009765625,3281.10009765625,3281.39990234375,107.0
2025-05-12 04:45:00+00:00,3282.39990234375,3282.60009765625,3281.800048828125,3282.199951171875,46.0
2025-05-12 04:46:00+00:00,3282.39990234375,3283.199951171875,3282.300048828125,3282.5,75.0
2025-05-12 04:47:00+00:00,3283.199951171875,3283.199951171875,3282.300048828125,3282.39990234375,24.0
2025-05-12 04:48:00+00:00,3283.300048828125,3283.699951171875,3282.300048828125,3283.10009765625,62.0
2025-05-12 04:49:00+00:00,3282.800048828125,3283.300048828125,3282.39990234375,3283.300048828125,36.0
2025-05-12 04:50:00+00:00,3282.89990234375,3283.300048828125,3282.699951171875,3282.800048828125,37.0
2025-05-12 04:51:00+00:00,3281.699951171875,3283.199951171875,3281.39990234375,3283.199951171875,51.0
2025-05-12 04:52:00+00:00,3281.10009765625,3281.800048828125,3281.0,3281.699951171875,42.0
2025-05-12 04:53:00+00:00,3282.10009765625,3282.199951171875,3281.300048828125,3281.300048828125,39.0
