Datetime,Close,High,Low,Open,Volume
2025-05-07 04:00:00+00:00,115.03125,115.03125,115.0,115.0,0.0
2025-05-07 04:01:00+00:00,,,,,
2025-05-07 04:02:00+00:00,115.0,115.0,115.0,115.0,6.0
2025-05-07 04:03:00+00:00,,,,,
2025-05-07 04:04:00+00:00,115.0,115.0,115.0,115.0,1.0
2025-05-07 04:05:00+00:00,115.0,115.0,115.0,115.0,53.0
2025-05-07 04:06:00+00:00,115.0,115.0,115.0,115.0,35.0
2025-05-07 04:07:00+00:00,,,,,
2025-05-07 04:08:00+00:00,,,,,
2025-05-07 04:09:00+00:00,115.0,115.0,115.0,115.0,2.0
2025-05-07 04:10:00+00:00,,,,,
2025-05-07 04:11:00+00:00,114.96875,114.96875,114.96875,114.96875,1.0
2025-05-07 04:12:00+00:00,,,,,
2025-05-07 04:13:00+00:00,114.96875,114.96875,114.96875,114.96875,1.0
2025-05-07 04:14:00+00:00,114.96875,114.96875,114.96875,114.96875,16.0
2025-05-07 04:15:00+00:00,115.0,115.0,115.0,115.0,2.0
2025-05-07 04:16:00+00:00,115.0,115.0,115.0,115.0,7.0
2025-05-07 04:17:00+00:00,115.0,115.0,114.96875,114.96875,144.0
2025-05-07 04:18:00+00:00,,,,,
2025-05-07 04:19:00+00:00,114.96875,114.96875,114.96875,114.96875,25.0
2025-05-07 04:20:00+00:00,,,,,
2025-05-07 04:21:00+00:00,,,,,
2025-05-07 04:22:00+00:00,114.96875,114.96875,114.96875,114.96875,2.0
2025-05-07 04:23:00+00:00,114.96875,114.96875,114.96875,114.96875,1.0
2025-05-07 04:24:00+00:00,,,,,
2025-05-07 04:25:00+00:00,115.0,115.0,115.0,115.0,2.0
2025-05-07 04:26:00+00:00,,,,,
2025-05-07 04:27:00+00:00,,,,,
2025-05-07 04:28:00+00:00,,,,,
2025-05-07 04:29:00+00:00,,,,,
2025-05-07 04:30:00+00:00,,,,,
2025-05-07 04:31:00+00:00,,,,,
2025-05-07 04:32:00+00:00,114.96875,114.96875,114.96875,114.96875,1.0
2025-05-07 04:33:00+00:00,,,,,
2025-05-07 04:34:00+00:00,115.0,115.0,115.0,115.0,89.0
2025-05-07 04:35:00+00:00,115.03125,115.03125,115.0,115.0,6.0
2025-05-07 04:36:00+00:00,115.0,115.03125,115.0,115.03125,2.0
2025-05-07 04:37:00+00:00,115.0,115.0,115.0,115.0,18.0
2025-05-07 04:38:00+00:00,,,,,
2025-05-07 04:39:00+00:00,,,,,
2025-05-07 04:40:00+00:00,115.0,115.0,115.0,115.0,102.0
2025-05-07 04:41:00+00:00,115.03125,115.03125,115.0,115.0,46.0
2025-05-07 04:42:00+00:00,115.0,115.0,115.0,115.0,30.0
2025-05-07 04:43:00+00:00,115.0,115.0,115.0,115.0,5.0
2025-05-07 04:44:00+00:00,115.0,115.0,115.0,115.0,14.0
2025-05-07 04:45:00+00:00,115.0,115.0,115.0,115.0,45.0
2025-05-07 04:46:00+00:00,115.0,115.0,115.0,115.0,25.0
2025-05-07 04:47:00+00:00,,,,,
2025-05-07 04:48:00+00:00,114.96875,114.96875,114.96875,114.96875,1.0
2025-05-07 04:49:00+00:00,114.96875,114.96875,114.96875,114.96875,2.0
2025-05-07 04:50:00+00:00,115.0,115.0,115.0,115.0,34.0
2025-05-07 04:51:00+00:00,114.96875,114.96875,114.96875,114.96875,1.0
2025-05-07 04:52:00+00:00,,,,,
2025-05-07 04:53:00+00:00,,,,,
2025-05-07 04:54:00+00:00,,,,,
2025-05-07 04:55:00+00:00,,,,,
2025-05-07 04:56:00+00:00,,,,,
2025-05-07 04:57:00+00:00,115.0,115.0,115.0,115.0,65.0
2025-05-07 04:58:00+00:00,115.0,115.0,115.0,115.0,3.0
2025-05-07 04:59:00+00:00,115.0,115.0,114.96875,115.0,34.0
2025-05-07 05:00:00+00:00,115.0,115.0,115.0,115.0,42.0
2025-05-07 05:01:00+00:00,,,,,
2025-05-07 05:02:00+00:00,114.96875,115.0,114.96875,115.0,13.0
2025-05-07 05:03:00+00:00,114.96875,115.0,114.96875,115.0,81.0
2025-05-07 05:04:00+00:00,115.0,115.0,115.0,115.0,55.0
2025-05-07 05:05:00+00:00,115.03125,115.03125,115.0,115.0,503.0
2025-05-07 05:06:00+00:00,115.03125,115.03125,115.0,115.0,18.0
2025-05-07 05:07:00+00:00,115.03125,115.03125,115.03125,115.03125,48.0
2025-05-07 05:08:00+00:00,115.03125,115.03125,115.03125,115.03125,62.0
2025-05-07 05:09:00+00:00,115.03125,115.03125,115.03125,115.03125,1.0
2025-05-07 05:10:00+00:00,115.03125,115.03125,115.03125,115.03125,2.0
2025-05-07 05:11:00+00:00,115.0,115.03125,115.0,115.03125,118.0
2025-05-07 05:12:00+00:00,115.0,115.0,115.0,115.0,20.0
2025-05-07 05:13:00+00:00,,,,,
2025-05-07 05:14:00+00:00,114.96875,114.96875,114.96875,114.96875,43.0
2025-05-07 05:15:00+00:00,114.96875,114.96875,114.96875,114.96875,2.0
2025-05-07 05:16:00+00:00,,,,,
2025-05-07 05:17:00+00:00,114.96875,114.96875,114.96875,114.96875,3.0
2025-05-07 05:18:00+00:00,114.96875,114.96875,114.96875,114.96875,3.0
2025-05-07 05:19:00+00:00,114.96875,115.0,114.9375,114.96875,83.0
2025-05-07 05:20:00+00:00,114.96875,114.96875,114.96875,114.96875,140.0
2025-05-07 05:21:00+00:00,114.96875,114.96875,114.96875,114.96875,12.0
2025-05-07 05:22:00+00:00,,,,,
2025-05-07 05:23:00+00:00,,,,,
2025-05-07 05:24:00+00:00,114.9375,114.9375,114.9375,114.9375,4.0
2025-05-07 05:25:00+00:00,114.9375,114.9375,114.90625,114.9375,57.0
2025-05-07 05:26:00+00:00,114.90625,114.9375,114.90625,114.9375,13.0
2025-05-07 05:27:00+00:00,114.90625,114.90625,114.90625,114.90625,2.0
2025-05-07 05:28:00+00:00,114.90625,114.90625,114.90625,114.90625,39.0
2025-05-07 05:29:00+00:00,114.90625,114.90625,114.875,114.90625,111.0
2025-05-07 05:30:00+00:00,114.90625,114.90625,114.90625,114.90625,32.0
2025-05-07 05:31:00+00:00,114.90625,114.9375,114.90625,114.9375,2.0
2025-05-07 05:32:00+00:00,114.90625,114.90625,114.90625,114.90625,8.0
2025-05-07 05:33:00+00:00,114.875,114.9375,114.875,114.9375,42.0
2025-05-07 05:34:00+00:00,114.875,114.875,114.84375,114.875,197.0
2025-05-07 05:35:00+00:00,114.875,114.875,114.875,114.875,266.0
2025-05-07 05:36:00+00:00,114.875,114.875,114.875,114.875,1.0
2025-05-07 05:37:00+00:00,114.90625,114.90625,114.875,114.90625,84.0
2025-05-07 05:38:00+00:00,114.90625,114.90625,114.90625,114.90625,38.0
2025-05-07 05:39:00+00:00,114.90625,114.90625,114.90625,114.90625,30.0
2025-05-07 05:40:00+00:00,114.875,114.90625,114.875,114.90625,7.0
2025-05-07 05:41:00+00:00,114.875,114.875,114.875,114.875,5.0
2025-05-07 05:42:00+00:00,114.875,114.875,114.875,114.875,1.0
2025-05-07 05:43:00+00:00,114.875,114.875,114.875,114.875,123.0
2025-05-07 05:44:00+00:00,114.875,114.875,114.875,114.875,273.0
2025-05-07 05:45:00+00:00,114.84375,114.875,114.84375,114.875,235.0
2025-05-07 05:46:00+00:00,114.84375,114.84375,114.84375,114.84375,125.0
2025-05-07 05:47:00+00:00,114.84375,114.84375,114.8125,114.8125,80.0
2025-05-07 05:48:00+00:00,114.875,114.875,114.84375,114.84375,150.0
2025-05-07 05:49:00+00:00,114.875,114.90625,114.875,114.875,30.0
2025-05-07 05:50:00+00:00,114.90625,114.90625,114.90625,114.90625,133.0
