Datetime,Close,High,Low,Open,Volume
2025-06-04 04:00:00+00:00,,,,,
2025-06-04 04:01:00+00:00,,,,,
2025-06-04 04:02:00+00:00,,,,,
2025-06-04 04:03:00+00:00,,,,,
2025-06-04 04:04:00+00:00,,,,,
2025-06-04 04:05:00+00:00,,,,,
2025-06-04 04:06:00+00:00,,,,,
2025-06-04 04:07:00+00:00,,,,,
2025-06-04 04:08:00+00:00,,,,,
2025-06-04 04:09:00+00:00,21676.0,21678.0,21676.0,21677.75,0.0
2025-06-04 04:10:00+00:00,21677.25,21677.5,21677.25,21677.5,3.0
2025-06-04 04:11:00+00:00,21686.25,21688.5,21676.5,21676.5,136.0
2025-06-04 04:12:00+00:00,21685.25,21688.0,21685.25,21687.5,58.0
2025-06-04 04:13:00+00:00,21690.5,21691.5,21685.75,21688.0,77.0
2025-06-04 04:14:00+00:00,21693.75,21695.25,21690.5,21690.5,139.0
2025-06-04 04:15:00+00:00,21693.75,21696.25,21693.75,21694.5,79.0
2025-06-04 04:16:00+00:00,21693.5,21695.5,21692.5,21694.0,92.0
2025-06-04 04:17:00+00:00,21692.25,21694.25,21692.0,21694.0,46.0
2025-06-04 04:18:00+00:00,21691.75,21692.0,21690.0,21692.0,33.0
2025-06-04 04:19:00+00:00,21691.25,21692.75,21691.25,21691.5,20.0
2025-06-04 04:20:00+00:00,21689.75,21691.25,21689.75,21690.25,46.0
2025-06-04 04:21:00+00:00,21693.0,21693.5,21689.25,21689.75,38.0
2025-06-04 04:22:00+00:00,21692.5,21693.25,21692.25,21692.75,12.0
2025-06-04 04:23:00+00:00,21690.25,21691.75,21689.25,21691.75,22.0
2025-06-04 04:24:00+00:00,21692.0,21692.5,21690.0,21690.0,25.0
2025-06-04 04:25:00+00:00,21691.75,21694.0,21691.25,21692.25,38.0
2025-06-04 04:26:00+00:00,21690.0,21692.0,21690.0,21691.75,22.0
2025-06-04 04:27:00+00:00,21690.0,21690.0,21688.5,21689.5,41.0
2025-06-04 04:28:00+00:00,21691.0,21691.0,21690.0,21690.0,17.0
2025-06-04 04:29:00+00:00,21691.5,21691.5,21690.75,21691.25,9.0
2025-06-04 04:30:00+00:00,21689.25,21690.5,21689.25,21690.5,8.0
2025-06-04 04:31:00+00:00,21689.25,21690.5,21687.75,21688.0,40.0
2025-06-04 04:32:00+00:00,21690.25,21691.5,21690.25,21690.25,10.0
2025-06-04 04:33:00+00:00,21689.5,21689.5,21688.0,21689.25,22.0
2025-06-04 04:34:00+00:00,21689.5,21690.5,21689.0,21690.0,13.0
2025-06-04 04:35:00+00:00,21685.0,21689.5,21685.0,21688.5,44.0
2025-06-04 04:36:00+00:00,21684.0,21686.75,21683.5,21684.75,25.0
2025-06-04 04:37:00+00:00,21684.0,21684.75,21683.25,21683.75,20.0
2025-06-04 04:38:00+00:00,21680.25,21683.75,21679.25,21683.0,53.0
2025-06-04 04:39:00+00:00,21680.5,21680.75,21679.5,21680.5,20.0
2025-06-04 04:40:00+00:00,21683.75,21684.25,21681.75,21681.75,35.0
2025-06-04 04:41:00+00:00,21685.0,21685.5,21683.25,21683.5,21.0
2025-06-04 04:42:00+00:00,21683.25,21685.0,21683.0,21684.0,22.0
2025-06-04 04:43:00+00:00,21683.0,21684.0,21682.5,21683.25,30.0
2025-06-04 04:44:00+00:00,21682.75,21683.5,21682.0,21682.0,12.0
2025-06-04 04:45:00+00:00,21684.5,21685.25,21682.75,21682.75,20.0
2025-06-04 04:46:00+00:00,21682.25,21683.25,21681.5,21682.5,11.0
2025-06-04 04:47:00+00:00,21680.5,21681.25,21680.25,21680.75,27.0
2025-06-04 04:48:00+00:00,21682.25,21682.25,21680.25,21681.25,11.0
2025-06-04 04:49:00+00:00,21682.5,21682.5,21681.75,21682.25,7.0
2025-06-04 04:50:00+00:00,21682.25,21683.0,21681.5,21681.75,15.0
2025-06-04 04:51:00+00:00,21682.5,21682.75,21681.75,21682.25,12.0
2025-06-04 04:52:00+00:00,21685.5,21685.5,21681.5,21682.25,33.0
2025-06-04 04:53:00+00:00,21684.0,21686.5,21684.0,21686.25,15.0
2025-06-04 04:54:00+00:00,21682.25,21683.75,21681.25,21683.75,24.0
2025-06-04 04:55:00+00:00,21683.0,21683.75,21683.0,21683.25,5.0
2025-06-04 04:56:00+00:00,21681.75,21682.25,21681.5,21682.0,8.0
2025-06-04 04:57:00+00:00,21679.5,21681.5,21679.25,21681.0,36.0
2025-06-04 04:58:00+00:00,21678.75,21679.75,21677.0,21679.25,37.0
2025-06-04 04:59:00+00:00,21678.0,21679.25,21677.75,21678.75,18.0
2025-06-04 05:00:00+00:00,21678.5,21678.5,21676.0,21678.0,42.0
2025-06-04 05:01:00+00:00,21676.5,21678.25,21676.0,21678.25,20.0
2025-06-04 05:02:00+00:00,21677.0,21679.25,21676.75,21678.0,25.0
2025-06-04 05:03:00+00:00,21674.75,21678.0,21674.0,21676.75,62.0
2025-06-04 05:04:00+00:00,21676.0,21676.5,21673.5,21674.25,15.0
2025-06-04 05:05:00+00:00,21678.75,21678.75,21676.0,21676.0,34.0
2025-06-04 05:06:00+00:00,21681.0,21682.0,21678.5,21679.5,38.0
2025-06-04 05:07:00+00:00,21680.25,21683.25,21680.0,21681.5,37.0
2025-06-04 05:08:00+00:00,21681.75,21683.0,21679.25,21679.25,19.0
