Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-28 05:00:00+00:00,106.1989974975586,106.1989974975586,106.2020034790039,106.197998046875,106.20099639892578,0.0
2024-11-28 05:01:00+00:00,106.19999694824219,106.19999694824219,106.19999694824219,106.19400024414062,106.1989974975586,0.0
2024-11-28 05:02:00+00:00,106.19200134277344,106.19200134277344,106.19999694824219,106.19100189208984,106.19999694824219,0.0
2024-11-28 05:03:00+00:00,106.19100189208984,106.19100189208984,106.19200134277344,106.19000244140625,106.19200134277344,0.0
2024-11-28 05:04:00+00:00,106.18399810791016,106.18399810791016,106.19200134277344,106.18399810791016,106.19100189208984,0.0
2024-11-28 05:05:00+00:00,106.18099975585938,106.18099975585938,106.18399810791016,106.1780014038086,106.18399810791016,0.0
2024-11-28 05:06:00+00:00,106.18199920654297,106.18199920654297,106.18399810791016,106.18099975585938,106.18099975585938,0.0
2024-11-28 05:07:00+00:00,106.1780014038086,106.1780014038086,106.18299865722656,106.1729965209961,106.18199920654297,0.0
2024-11-28 05:08:00+00:00,106.18099975585938,106.18099975585938,106.18099975585938,106.17900085449219,106.17900085449219,0.0
2024-11-28 05:09:00+00:00,106.1780014038086,106.1780014038086,106.18000030517578,106.177001953125,106.18000030517578,0.0
2024-11-28 05:10:00+00:00,106.18399810791016,106.18399810791016,106.18499755859375,106.1760025024414,106.1780014038086,0.0
2024-11-28 05:11:00+00:00,106.18299865722656,106.18299865722656,106.18699645996094,106.18199920654297,106.18499755859375,0.0
2024-11-28 05:12:00+00:00,106.19000244140625,106.19000244140625,106.19000244140625,106.17900085449219,106.18199920654297,0.0
2024-11-28 05:13:00+00:00,106.19100189208984,106.19100189208984,106.19300079345703,106.19000244140625,106.19000244140625,0.0
2024-11-28 05:14:00+00:00,106.19000244140625,106.19000244140625,106.19400024414062,106.18900299072266,106.19100189208984,0.0
2024-11-28 05:15:00+00:00,106.19400024414062,106.19400024414062,106.19400024414062,106.19000244140625,106.19100189208984,0.0
2024-11-28 05:16:00+00:00,106.18000030517578,106.18000030517578,106.19400024414062,106.18000030517578,106.19400024414062,0.0
2024-11-28 05:17:00+00:00,106.18000030517578,106.18000030517578,106.18000030517578,106.1760025024414,106.18000030517578,0.0
2024-11-28 05:18:00+00:00,106.18699645996094,106.18699645996094,106.18699645996094,106.18099975585938,106.18099975585938,0.0
2024-11-28 05:19:00+00:00,106.19300079345703,106.19300079345703,106.19300079345703,106.18699645996094,106.18699645996094,0.0
2024-11-28 05:20:00+00:00,106.19499969482422,106.19499969482422,106.19599914550781,106.19300079345703,106.19400024414062,0.0
2024-11-28 05:21:00+00:00,106.19499969482422,106.19499969482422,106.19499969482422,106.19100189208984,106.19400024414062,0.0
2024-11-28 05:22:00+00:00,106.2040023803711,106.2040023803711,106.20800018310547,106.19400024414062,106.19499969482422,0.0
2024-11-28 05:23:00+00:00,106.20099639892578,106.20099639892578,106.2040023803711,106.19999694824219,106.2040023803711,0.0
2024-11-28 05:24:00+00:00,106.19999694824219,106.19999694824219,106.20099639892578,106.19499969482422,106.20099639892578,0.0
2024-11-28 05:25:00+00:00,106.20500183105469,106.20500183105469,106.20500183105469,106.19999694824219,106.19999694824219,0.0
2024-11-28 05:26:00+00:00,106.1989974975586,106.1989974975586,106.20500183105469,106.19599914550781,106.20500183105469,0.0
2024-11-28 05:27:00+00:00,106.20099639892578,106.20099639892578,106.20099639892578,106.197998046875,106.1989974975586,0.0
2024-11-28 05:28:00+00:00,106.20099639892578,106.20099639892578,106.20600128173828,106.20099639892578,106.20099639892578,0.0
2024-11-28 05:29:00+00:00,106.197998046875,106.197998046875,106.2030029296875,106.197998046875,106.20099639892578,0.0
