Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-21 05:00:00+00:00,2659.199951171875,2659.199951171875,2659.5,2659.199951171875,2659.5,0.0
2024-11-21 05:01:00+00:00,2659.10009765625,2659.10009765625,2659.39990234375,2658.89990234375,2659.10009765625,42.0
2024-11-21 05:02:00+00:00,2659.0,2659.0,2659.300048828125,2658.800048828125,2659.10009765625,35.0
2024-11-21 05:03:00+00:00,2659.199951171875,2659.199951171875,2659.300048828125,2659.0,2659.0,12.0
2024-11-21 05:04:00+00:00,2659.300048828125,2659.300048828125,2659.300048828125,2659.199951171875,2659.199951171875,11.0
2024-11-21 05:05:00+00:00,2659.699951171875,2659.699951171875,2660.199951171875,2659.300048828125,2659.300048828125,43.0
2024-11-21 05:06:00+00:00,2660.0,2660.0,2660.10009765625,2660.0,2660.0,25.0
2024-11-21 05:07:00+00:00,2659.5,2659.5,2660.199951171875,2659.5,2660.0,21.0
2024-11-21 05:08:00+00:00,2660.0,2660.0,2660.0,2659.699951171875,2659.699951171875,22.0
2024-11-21 05:09:00+00:00,2659.800048828125,2659.800048828125,2660.10009765625,2659.5,2660.0,27.0
2024-11-21 05:10:00+00:00,2660.199951171875,2660.199951171875,2660.199951171875,2659.89990234375,2659.89990234375,18.0
2024-11-21 05:11:00+00:00,2659.800048828125,2659.800048828125,2660.0,2659.800048828125,2660.0,24.0
2024-11-21 05:12:00+00:00,2659.300048828125,2659.300048828125,2660.0,2659.10009765625,2660.0,60.0
2024-11-21 05:13:00+00:00,2658.300048828125,2658.300048828125,2659.300048828125,2658.300048828125,2659.300048828125,219.0
2024-11-21 05:14:00+00:00,2658.300048828125,2658.300048828125,2658.39990234375,2657.800048828125,2658.199951171875,84.0
2024-11-21 05:15:00+00:00,2658.199951171875,2658.199951171875,2658.39990234375,2657.800048828125,2658.39990234375,26.0
2024-11-21 05:16:00+00:00,2657.89990234375,2657.89990234375,2658.199951171875,2657.60009765625,2658.10009765625,78.0
2024-11-21 05:17:00+00:00,2657.800048828125,2657.800048828125,2658.0,2657.699951171875,2657.89990234375,22.0
2024-11-21 05:18:00+00:00,2657.60009765625,2657.60009765625,2657.699951171875,2657.300048828125,2657.699951171875,27.0
2024-11-21 05:19:00+00:00,2657.39990234375,2657.39990234375,2657.5,2657.199951171875,2657.5,36.0
2024-11-21 05:20:00+00:00,2657.39990234375,2657.39990234375,2657.39990234375,2657.10009765625,2657.39990234375,73.0
2024-11-21 05:21:00+00:00,2657.699951171875,2657.699951171875,2657.89990234375,2657.5,2657.5,31.0
2024-11-21 05:22:00+00:00,2658.199951171875,2658.199951171875,2658.39990234375,2657.699951171875,2657.699951171875,26.0
2024-11-21 05:23:00+00:00,2658.10009765625,2658.10009765625,2658.60009765625,2658.10009765625,2658.10009765625,32.0
2024-11-21 05:24:00+00:00,2658.39990234375,2658.39990234375,2658.5,2658.199951171875,2658.300048828125,6.0
2024-11-21 05:25:00+00:00,2658.39990234375,2658.39990234375,2658.39990234375,2657.699951171875,2658.39990234375,107.0
2024-11-21 05:26:00+00:00,2658.5,2658.5,2658.89990234375,2658.5,2658.5,31.0
2024-11-21 05:27:00+00:00,2658.199951171875,2658.199951171875,2658.5,2658.199951171875,2658.39990234375,16.0
2024-11-21 05:28:00+00:00,2658.199951171875,2658.199951171875,2658.199951171875,2658.10009765625,2658.10009765625,13.0
2024-11-21 05:29:00+00:00,2658.5,2658.5,2658.5,2658.10009765625,2658.300048828125,11.0
2024-11-21 05:30:00+00:00,2658.300048828125,2658.300048828125,2659.0,2658.10009765625,2658.5,129.0
2024-11-21 05:31:00+00:00,2657.89990234375,2657.89990234375,2658.300048828125,2657.89990234375,2658.10009765625,35.0
2024-11-21 05:32:00+00:00,2658.0,2658.0,2658.0,2657.89990234375,2657.89990234375,11.0
2024-11-21 05:33:00+00:00,2657.5,2657.5,2658.10009765625,2657.5,2658.0,16.0
2024-11-21 05:34:00+00:00,2658.10009765625,2658.10009765625,2658.10009765625,2657.39990234375,2657.39990234375,32.0
2024-11-21 05:35:00+00:00,2657.800048828125,2657.800048828125,2657.800048828125,2657.60009765625,2657.800048828125,6.0
2024-11-21 05:36:00+00:00,2657.300048828125,2657.300048828125,2657.89990234375,2657.300048828125,2657.89990234375,12.0
2024-11-21 05:37:00+00:00,2657.300048828125,2657.300048828125,2657.39990234375,2657.10009765625,2657.300048828125,28.0
2024-11-21 05:38:00+00:00,2658.10009765625,2658.10009765625,2658.10009765625,2657.199951171875,2657.199951171875,45.0
2024-11-21 05:39:00+00:00,2657.89990234375,2657.89990234375,2658.0,2657.5,2658.0,35.0
