Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-02 05:00:00+00:00,2650.89990234375,2650.89990234375,2651.5,2650.5,2651.300048828125,0.0
2024-12-02 05:01:00+00:00,2649.5,2649.5,2650.800048828125,2649.5,2650.800048828125,52.0
2024-12-02 05:02:00+00:00,2650.699951171875,2650.699951171875,2651.0,2649.5,2649.5,43.0
2024-12-02 05:03:00+00:00,2650.10009765625,2650.10009765625,2650.699951171875,2650.0,2650.699951171875,45.0
2024-12-02 05:04:00+00:00,2650.0,2650.0,2650.199951171875,2649.89990234375,2650.0,15.0
2024-12-02 05:05:00+00:00,2650.10009765625,2650.10009765625,2650.10009765625,2649.89990234375,2650.0,16.0
2024-12-02 05:06:00+00:00,2649.39990234375,2649.39990234375,2650.0,2649.300048828125,2650.0,42.0
2024-12-02 05:07:00+00:00,2649.39990234375,2649.39990234375,2649.89990234375,2649.39990234375,2649.699951171875,28.0
2024-12-02 05:08:00+00:00,2649.699951171875,2649.699951171875,2649.89990234375,2649.39990234375,2649.5,19.0
2024-12-02 05:09:00+00:00,2649.699951171875,2649.699951171875,2649.699951171875,2649.199951171875,2649.60009765625,28.0
2024-12-02 05:10:00+00:00,2649.89990234375,2649.89990234375,2649.89990234375,2649.5,2649.5,21.0
2024-12-02 05:11:00+00:00,2649.699951171875,2649.699951171875,2650.0,2649.5,2650.0,16.0
2024-12-02 05:12:00+00:00,2650.300048828125,2650.300048828125,2650.300048828125,2649.5,2649.5,17.0
2024-12-02 05:13:00+00:00,2649.699951171875,2649.699951171875,2650.10009765625,2649.699951171875,2650.10009765625,16.0
2024-12-02 05:14:00+00:00,2648.199951171875,2648.199951171875,2649.39990234375,2648.10009765625,2649.39990234375,76.0
2024-12-02 05:15:00+00:00,2648.0,2648.0,2648.5,2647.800048828125,2648.39990234375,45.0
2024-12-02 05:16:00+00:00,2647.199951171875,2647.199951171875,2648.39990234375,2647.0,2647.89990234375,120.0
2024-12-02 05:17:00+00:00,2646.800048828125,2646.800048828125,2647.10009765625,2646.60009765625,2647.0,69.0
2024-12-02 05:18:00+00:00,2645.800048828125,2645.800048828125,2646.800048828125,2645.699951171875,2646.800048828125,134.0
2024-12-02 05:19:00+00:00,2646.39990234375,2646.39990234375,2646.60009765625,2645.800048828125,2645.800048828125,59.0
2024-12-02 05:20:00+00:00,2646.5,2646.5,2646.800048828125,2646.0,2646.39990234375,69.0
2024-12-02 05:21:00+00:00,2646.199951171875,2646.199951171875,2646.5,2645.800048828125,2646.199951171875,51.0
