Datetime,Close,High,Low,Open,Volume
2024-12-26 05:00:00+00:00,,,,,
2024-12-26 05:01:00+00:00,105.9765625,105.9765625,105.9765625,105.9765625,0.0
2024-12-26 05:02:00+00:00,,,,,
2024-12-26 05:03:00+00:00,,,,,
2024-12-26 05:04:00+00:00,105.96875,105.96875,105.96875,105.96875,581.0
2024-12-26 05:05:00+00:00,,,,,
2024-12-26 05:06:00+00:00,105.9765625,105.9765625,105.9765625,105.9765625,7.0
2024-12-26 05:07:00+00:00,105.9765625,105.9765625,105.9765625,105.9765625,26.0
2024-12-26 05:08:00+00:00,105.9765625,105.9765625,105.96875,105.9765625,127.0
2024-12-26 05:09:00+00:00,105.9765625,105.9765625,105.9765625,105.9765625,30.0
2024-12-26 05:10:00+00:00,105.9765625,105.9765625,105.9765625,105.9765625,55.0
2024-12-26 05:11:00+00:00,,,,,
2024-12-26 05:12:00+00:00,,,,,
2024-12-26 05:13:00+00:00,,,,,
2024-12-26 05:14:00+00:00,,,,,
2024-12-26 05:15:00+00:00,105.96875,105.96875,105.96875,105.96875,11.0
2024-12-26 05:16:00+00:00,105.96875,105.96875,105.96875,105.96875,77.0
2024-12-26 05:17:00+00:00,105.96875,105.96875,105.96875,105.96875,135.0
2024-12-26 05:18:00+00:00,105.96875,105.96875,105.96875,105.96875,83.0
2024-12-26 05:19:00+00:00,105.9765625,105.9765625,105.96875,105.96875,78.0
2024-12-26 05:20:00+00:00,,,,,
2024-12-26 05:21:00+00:00,,,,,
2024-12-26 05:22:00+00:00,,,,,
2024-12-26 05:23:00+00:00,105.9921875,106.0,105.9765625,105.9765625,2869.0
2024-12-26 05:24:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,64.0
2024-12-26 05:25:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,245.0
2024-12-26 05:26:00+00:00,,,,,
2024-12-26 05:27:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,2.0
2024-12-26 05:28:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,14.0
2024-12-26 05:29:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,76.0
2024-12-26 05:30:00+00:00,105.984375,105.984375,105.984375,105.984375,44.0
2024-12-26 05:31:00+00:00,,,,,
2024-12-26 05:32:00+00:00,,,,,
2024-12-26 05:33:00+00:00,,,,,
2024-12-26 05:34:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,6.0
2024-12-26 05:35:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,227.0
2024-12-26 05:36:00+00:00,,,,,
2024-12-26 05:37:00+00:00,,,,,
2024-12-26 05:38:00+00:00,,,,,
2024-12-26 05:39:00+00:00,,,,,
2024-12-26 05:40:00+00:00,,,,,
2024-12-26 05:41:00+00:00,,,,,
2024-12-26 05:42:00+00:00,,,,,
2024-12-26 05:43:00+00:00,,,,,
2024-12-26 05:44:00+00:00,105.984375,105.984375,105.984375,105.984375,186.0
2024-12-26 05:45:00+00:00,,,,,
2024-12-26 05:46:00+00:00,,,,,
2024-12-26 05:47:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,15.0
2024-12-26 05:48:00+00:00,,,,,
2024-12-26 05:49:00+00:00,,,,,
2024-12-26 05:50:00+00:00,106.0,106.0,105.9921875,105.9921875,496.0
2024-12-26 05:51:00+00:00,106.0,106.0,106.0,106.0,71.0
2024-12-26 05:52:00+00:00,,,,,
2024-12-26 05:53:00+00:00,106.0,106.0,106.0,106.0,231.0
2024-12-26 05:54:00+00:00,106.0,106.0,106.0,106.0,3.0
2024-12-26 05:55:00+00:00,106.0078125,106.0078125,106.0,106.0,472.0
2024-12-26 05:56:00+00:00,106.0,106.0,106.0,106.0,111.0
2024-12-26 05:57:00+00:00,106.0,106.0,106.0,106.0,105.0
2024-12-26 05:58:00+00:00,106.0,106.0,106.0,106.0,56.0
2024-12-26 05:59:00+00:00,105.9921875,106.0,105.9921875,106.0,51.0
2024-12-26 06:00:00+00:00,105.9921875,106.0,105.9921875,105.9921875,72.0
2024-12-26 06:01:00+00:00,,,,,
2024-12-26 06:02:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,575.0
2024-12-26 06:03:00+00:00,,,,,
2024-12-26 06:04:00+00:00,,,,,
2024-12-26 06:05:00+00:00,,,,,
2024-12-26 06:06:00+00:00,,,,,
2024-12-26 06:07:00+00:00,,,,,
2024-12-26 06:08:00+00:00,,,,,
2024-12-26 06:09:00+00:00,,,,,
2024-12-26 06:10:00+00:00,,,,,
2024-12-26 06:11:00+00:00,106.0,106.0,106.0,106.0,7.0
2024-12-26 06:12:00+00:00,105.9921875,105.9921875,105.9921875,105.9921875,1.0
2024-12-26 06:13:00+00:00,106.0,106.0,106.0,106.0,131.0
2024-12-26 06:14:00+00:00,106.0078125,106.0078125,106.0078125,106.0078125,7.0
2024-12-26 06:15:00+00:00,,,,,
2024-12-26 06:16:00+00:00,,,,,
2024-12-26 06:17:00+00:00,,,,,
