Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-17 22:03:00+00:00,,,,,,
2024-11-17 23:00:00+00:00,109.46875,109.46875,109.46875,109.40625,109.421875,0.0
2024-11-17 23:01:00+00:00,109.46875,109.46875,109.46875,109.453125,109.453125,1773.0
2024-11-17 23:02:00+00:00,109.46875,109.46875,109.46875,109.453125,109.453125,427.0
2024-11-17 23:03:00+00:00,109.484375,109.484375,109.5,109.46875,109.46875,1172.0
2024-11-17 23:04:00+00:00,109.46875,109.46875,109.484375,109.453125,109.46875,841.0
2024-11-17 23:05:00+00:00,109.46875,109.46875,109.46875,109.46875,109.46875,99.0
2024-11-17 23:06:00+00:00,109.484375,109.484375,109.484375,109.46875,109.484375,347.0
2024-11-17 23:07:00+00:00,109.453125,109.453125,109.484375,109.453125,109.484375,920.0
2024-11-17 23:08:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,8.0
2024-11-17 23:09:00+00:00,109.4375,109.4375,109.453125,109.4375,109.453125,449.0
2024-11-17 23:10:00+00:00,109.453125,109.453125,109.453125,109.4375,109.4375,207.0
2024-11-17 23:11:00+00:00,109.4375,109.4375,109.4375,109.4375,109.4375,296.0
2024-11-17 23:12:00+00:00,109.421875,109.421875,109.4375,109.421875,109.4375,1327.0
2024-11-17 23:13:00+00:00,109.4375,109.4375,109.4375,109.4375,109.4375,31.0
2024-11-17 23:14:00+00:00,109.4375,109.4375,109.4375,109.421875,109.4375,25.0
2024-11-17 23:15:00+00:00,109.421875,109.421875,109.4375,109.421875,109.4375,9.0
2024-11-17 23:16:00+00:00,109.421875,109.421875,109.421875,109.421875,109.421875,194.0
2024-11-17 23:17:00+00:00,109.421875,109.421875,109.421875,109.421875,109.421875,55.0
2024-11-17 23:18:00+00:00,109.421875,109.421875,109.4375,109.421875,109.4375,9.0
2024-11-17 23:19:00+00:00,109.421875,109.421875,109.421875,109.421875,109.421875,2.0
2024-11-17 23:20:00+00:00,109.421875,109.421875,109.421875,109.421875,109.421875,738.0
2024-11-17 23:21:00+00:00,109.40625,109.40625,109.421875,109.40625,109.421875,12.0
