Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-27 05:00:00+00:00,,,,,,
2024-11-27 05:01:00+00:00,,,,,,
2024-11-27 05:02:00+00:00,110.40625,110.40625,110.40625,110.390625,110.390625,0.0
2024-11-27 05:04:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,318.0
2024-11-27 05:05:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,325.0
2024-11-27 05:06:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,208.0
2024-11-27 05:07:00+00:00,,,,,,
2024-11-27 05:08:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,448.0
2024-11-27 05:09:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,181.0
2024-11-27 05:10:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,118.0
2024-11-27 05:11:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,232.0
2024-11-27 05:12:00+00:00,,,,,,
2024-11-27 05:13:00+00:00,,,,,,
2024-11-27 05:14:00+00:00,,,,,,
2024-11-27 05:15:00+00:00,,,,,,
2024-11-27 05:16:00+00:00,,,,,,
2024-11-27 05:17:00+00:00,,,,,,
2024-11-27 05:18:00+00:00,110.421875,110.421875,110.421875,110.421875,110.421875,3.0
2024-11-27 05:19:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,1.0
2024-11-27 05:20:00+00:00,110.421875,110.421875,110.421875,110.421875,110.421875,2.0
2024-11-27 05:21:00+00:00,,,,,,
2024-11-27 05:22:00+00:00,110.421875,110.421875,110.421875,110.421875,110.421875,8.0
2024-11-27 05:23:00+00:00,110.421875,110.421875,110.421875,110.421875,110.421875,1.0
2024-11-27 05:24:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,3.0
2024-11-27 05:25:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,158.0
2024-11-27 05:26:00+00:00,,,,,,
2024-11-27 05:27:00+00:00,110.390625,110.390625,110.40625,110.390625,110.40625,4.0
2024-11-27 05:28:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,35.0
2024-11-27 05:29:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,2.0
2024-11-27 05:30:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,1.0
2024-11-27 05:31:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,1.0
2024-11-27 05:32:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,1.0
2024-11-27 05:33:00+00:00,,,,,,
2024-11-27 05:34:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,201.0
