Datetime,Close,High,Low,Open,Volume
2025-03-20 04:00:00+00:00,,,,,
2025-03-20 04:01:00+00:00,,,,,
2025-03-20 04:02:00+00:00,,,,,
2025-03-20 04:03:00+00:00,,,,,
2025-03-20 04:04:00+00:00,,,,,
2025-03-20 04:05:00+00:00,,,,,
2025-03-20 04:06:00+00:00,,,,,
2025-03-20 04:07:00+00:00,,,,,
2025-03-20 04:08:00+00:00,,,,,
2025-03-20 04:09:00+00:00,19872.75,19873.0,19872.75,19873.0,0.0
2025-03-20 04:10:00+00:00,19872.5,19872.75,19872.25,19872.25,8.0
2025-03-20 04:11:00+00:00,19873.5,19873.5,19872.75,19872.75,9.0
2025-03-20 04:12:00+00:00,19872.0,19873.0,19872.0,19873.0,2.0
2025-03-20 04:13:00+00:00,19872.25,19872.25,19870.5,19871.75,12.0
2025-03-20 04:14:00+00:00,19870.75,19871.5,19870.75,19871.5,5.0
2025-03-20 04:15:00+00:00,19872.25,19873.0,19871.0,19871.75,8.0
2025-03-20 04:16:00+00:00,19873.25,19874.0,19872.25,19874.0,17.0
2025-03-20 04:17:00+00:00,19873.75,19873.75,19873.5,19873.5,3.0
2025-03-20 04:18:00+00:00,19873.5,19873.5,19873.25,19873.25,6.0
2025-03-20 04:19:00+00:00,19874.5,19874.5,19873.5,19873.5,7.0
2025-03-20 04:20:00+00:00,19873.75,19874.25,19873.5,19874.25,4.0
2025-03-20 04:21:00+00:00,19875.25,19875.75,19875.0,19875.0,6.0
2025-03-20 04:22:00+00:00,19876.25,19876.75,19875.0,19875.0,11.0
2025-03-20 04:23:00+00:00,19877.5,19878.0,19876.5,19876.75,24.0
2025-03-20 04:24:00+00:00,19878.5,19880.75,19878.0,19878.0,17.0
2025-03-20 04:25:00+00:00,19880.25,19880.25,19880.25,19880.25,3.0
2025-03-20 04:26:00+00:00,19883.0,19883.25,19880.25,19881.25,14.0
2025-03-20 04:27:00+00:00,19882.25,19883.75,19882.0,19883.0,14.0
2025-03-20 04:28:00+00:00,19880.75,19881.0,19880.5,19880.75,6.0
2025-03-20 04:29:00+00:00,19878.5,19880.0,19878.5,19880.0,5.0
2025-03-20 04:30:00+00:00,19878.75,19881.75,19878.25,19878.5,40.0
2025-03-20 04:31:00+00:00,19882.25,19883.0,19879.25,19879.25,13.0
2025-03-20 04:32:00+00:00,19881.0,19881.75,19880.75,19881.25,9.0
2025-03-20 04:33:00+00:00,19879.75,19879.75,19879.75,19879.75,2.0
2025-03-20 04:34:00+00:00,19879.0,19880.25,19879.0,19880.25,5.0
2025-03-20 04:35:00+00:00,19879.25,19879.25,19878.0,19878.5,5.0
2025-03-20 04:36:00+00:00,19875.25,19878.75,19875.25,19878.75,14.0
2025-03-20 04:37:00+00:00,19869.75,19874.25,19867.0,19874.25,23.0
2025-03-20 04:38:00+00:00,19867.0,19868.5,19866.75,19867.25,23.0
2025-03-20 04:39:00+00:00,19868.0,19868.0,19865.5,19866.25,14.0
2025-03-20 04:40:00+00:00,19867.75,19868.75,19866.5,19868.0,13.0
2025-03-20 04:41:00+00:00,19866.5,19867.75,19866.5,19867.5,25.0
2025-03-20 04:42:00+00:00,19864.0,19865.0,19861.0,19865.0,30.0
2025-03-20 04:43:00+00:00,19866.75,19866.75,19865.0,19865.0,6.0
2025-03-20 04:44:00+00:00,19863.0,19864.0,19862.5,19864.0,7.0
2025-03-20 04:45:00+00:00,19864.75,19866.25,19864.0,19864.0,12.0
2025-03-20 04:46:00+00:00,19864.5,19864.75,19864.5,19864.75,3.0
2025-03-20 04:47:00+00:00,19866.5,19867.5,19864.25,19864.25,4.0
2025-03-20 04:48:00+00:00,19868.5,19868.5,19864.75,19864.75,6.0
2025-03-20 04:49:00+00:00,19869.5,19869.5,19867.5,19867.5,5.0
2025-03-20 04:50:00+00:00,19871.5,19873.25,19870.5,19870.5,18.0
2025-03-20 04:51:00+00:00,19871.25,19871.75,19871.25,19871.75,4.0
2025-03-20 04:52:00+00:00,19872.25,19872.25,19870.0,19870.0,10.0
2025-03-20 04:53:00+00:00,19872.0,19873.5,19872.0,19872.25,13.0
2025-03-20 04:54:00+00:00,19871.0,19871.75,19871.0,19871.75,4.0
2025-03-20 04:55:00+00:00,19871.0,19871.25,19870.0,19871.25,15.0
2025-03-20 04:56:00+00:00,19869.0,19870.25,19869.0,19870.25,5.0
2025-03-20 04:57:00+00:00,19870.75,19873.0,19869.5,19869.5,12.0
2025-03-20 04:58:00+00:00,19872.25,19872.25,19870.0,19870.25,8.0
2025-03-20 04:59:00+00:00,,,,,
2025-03-20 05:00:00+00:00,19872.25,19873.5,19872.0,19872.5,20.0
2025-03-20 05:01:00+00:00,19872.75,19872.75,19871.25,19872.0,7.0
2025-03-20 05:02:00+00:00,19871.0,19873.0,19870.0,19872.25,15.0
2025-03-20 05:03:00+00:00,19872.25,19872.25,19867.5,19870.25,15.0
2025-03-20 05:04:00+00:00,19870.75,19872.25,19870.75,19871.25,14.0
2025-03-20 05:05:00+00:00,19867.75,19871.75,19867.75,19870.25,7.0
2025-03-20 05:06:00+00:00,19864.0,19868.5,19864.0,19868.0,45.0
2025-03-20 05:07:00+00:00,19863.5,19866.5,19862.75,19864.0,13.0
2025-03-20 05:08:00+00:00,19865.75,19866.0,19864.25,19865.25,6.0
2025-03-20 05:09:00+00:00,19865.25,19865.75,19864.75,19865.75,6.0
2025-03-20 05:10:00+00:00,19865.75,19866.75,19865.0,19866.0,11.0
2025-03-20 05:11:00+00:00,19866.25,19866.75,19865.75,19865.75,6.0
2025-03-20 05:12:00+00:00,,,,,
2025-03-20 05:13:00+00:00,19866.75,19866.75,19866.0,19866.0,4.0
2025-03-20 05:14:00+00:00,19868.25,19869.0,19867.0,19867.0,6.0
2025-03-20 05:15:00+00:00,19867.5,19867.5,19865.75,19867.0,9.0
2025-03-20 05:16:00+00:00,19863.75,19865.25,19863.75,19864.75,9.0
2025-03-20 05:17:00+00:00,19867.5,19867.5,19865.25,19865.25,9.0
2025-03-20 05:18:00+00:00,19865.75,19867.25,19865.75,19866.75,14.0
2025-03-20 05:19:00+00:00,19864.5,19864.5,19864.5,19864.5,1.0
2025-03-20 05:20:00+00:00,19864.25,19866.0,19863.0,19866.0,13.0
2025-03-20 05:21:00+00:00,19864.5,19864.5,19863.75,19864.5,4.0
2025-03-20 05:22:00+00:00,19863.0,19863.25,19862.0,19863.25,9.0
2025-03-20 05:23:00+00:00,19861.5,19862.5,19861.25,19862.5,6.0
2025-03-20 05:24:00+00:00,19863.75,19863.75,19860.0,19862.25,23.0
2025-03-20 05:25:00+00:00,19864.25,19864.75,19864.25,19864.75,16.0
2025-03-20 05:26:00+00:00,19866.25,19866.75,19864.0,19864.0,16.0
2025-03-20 05:27:00+00:00,19868.0,19869.0,19865.5,19865.5,8.0
2025-03-20 05:28:00+00:00,19867.5,19867.75,19867.5,19867.75,4.0
2025-03-20 05:29:00+00:00,19866.5,19868.5,19866.5,19868.5,32.0
2025-03-20 05:30:00+00:00,19866.75,19867.0,19865.5,19866.5,16.0
2025-03-20 05:31:00+00:00,19865.25,19865.25,19865.25,19865.25,8.0
2025-03-20 05:32:00+00:00,19867.5,19868.5,19867.5,19868.5,3.0
2025-03-20 05:33:00+00:00,19868.0,19868.25,19867.5,19868.25,8.0
2025-03-20 05:34:00+00:00,19868.0,19868.0,19866.25,19867.25,11.0
2025-03-20 05:35:00+00:00,19867.75,19868.5,19867.5,19867.5,20.0
2025-03-20 05:36:00+00:00,,,,,
2025-03-20 05:37:00+00:00,19865.25,19867.25,19865.0,19866.75,13.0
2025-03-20 05:38:00+00:00,19865.0,19866.25,19864.0,19864.0,35.0
2025-03-20 05:39:00+00:00,19865.75,19865.75,19864.25,19864.25,5.0
2025-03-20 05:40:00+00:00,19866.5,19868.25,19866.5,19867.0,14.0
2025-03-20 05:41:00+00:00,19864.0,19864.0,19864.0,19864.0,1.0
2025-03-20 05:42:00+00:00,19865.25,19865.25,19864.5,19864.75,11.0
2025-03-20 05:43:00+00:00,19866.0,19866.0,19864.5,19865.25,13.0
2025-03-20 05:44:00+00:00,19865.5,19866.75,19864.5,19864.5,8.0
2025-03-20 05:45:00+00:00,19866.5,19867.25,19866.5,19867.25,5.0
2025-03-20 05:46:00+00:00,19867.0,19867.0,19866.5,19866.75,5.0
2025-03-20 05:47:00+00:00,19867.0,19867.0,19866.0,19867.0,8.0
2025-03-20 05:48:00+00:00,19865.0,19865.75,19865.0,19865.25,21.0
2025-03-20 05:49:00+00:00,19871.75,19871.75,19865.0,19865.0,50.0
2025-03-20 05:50:00+00:00,19875.75,19875.75,19871.75,19871.75,6.0
2025-03-20 05:51:00+00:00,19873.5,19874.75,19873.5,19874.75,8.0
2025-03-20 05:52:00+00:00,19875.75,19876.5,19875.75,19876.5,3.0
2025-03-20 05:53:00+00:00,19873.5,19873.5,19873.5,19873.5,4.0
2025-03-20 05:54:00+00:00,19873.75,19874.75,19873.75,19874.75,11.0
2025-03-20 05:55:00+00:00,19872.5,19874.25,19872.0,19874.25,25.0
2025-03-20 05:56:00+00:00,19873.25,19873.25,19871.5,19872.75,14.0
2025-03-20 05:57:00+00:00,19875.0,19875.0,19874.0,19874.0,5.0
